village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jinamanipur,0,2,8,10,0,0,2,8,0,6,4,1,1,8,0,0,10,10,0,10,0,10,0,9,1,3,7
Jambani,0,7,14,13,8,0,2,19,0,10,11,1,6,14,1,0,20,21,0,21,0,21,0,19,2,1,20
Jihurbana,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Panrasol,0,2,6,7,1,0,5,3,0,7,1,1,1,6,0,0,8,8,0,8,0,8,0,7,1,2,6
Ranganidi,0,0,3,2,1,0,1,2,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,1,2,1,2
Narayangar Alias Karka,0,2,13,10,5,0,3,12,0,11,4,0,2,13,0,1,14,15,0,15,0,15,0,6,9,4,11
Bar Daikiari,0,1,6,2,5,0,2,5,0,6,1,0,1,6,0,0,7,7,0,7,0,7,0,4,3,1,6
Gosaindi,0,10,8,12,6,0,8,10,0,15,3,0,10,8,0,1,17,18,0,18,0,18,0,8,10,2,16
Kalloli,0,1,5,4,2,0,3,3,0,4,2,0,1,5,0,0,6,6,0,6,0,6,0,4,2,1,5
Tilahir,0,0,8,7,1,0,1,7,0,7,1,0,0,8,0,0,8,8,0,8,0,8,0,5,3,2,6
Sonathol,1,13,18,25,7,0,11,21,0,23,9,1,13,18,0,0,32,31,1,31,1,32,0,24,8,6,26
Kumardi,0,4,19,23,0,0,10,13,0,16,7,0,4,19,0,0,23,23,0,23,0,22,0,19,4,3,20
Ichamara,0,0,4,3,1,0,0,4,0,2,2,0,0,4,0,0,4,4,0,4,0,4,0,3,1,1,3
Tilabani,0,1,6,7,0,0,1,6,0,5,2,0,1,6,0,1,6,6,1,7,0,7,0,3,4,2,5
Kusumgora Alias Ranjandi,0,1,10,7,4,0,1,10,0,8,3,0,1,10,0,0,11,11,0,11,0,11,0,7,4,2,9
Uparra,0,0,4,3,1,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,0,4
Mehi,0,1,3,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,1,3
Kalyandi,0,2,13,10,5,0,5,10,0,9,6,1,1,13,0,0,15,15,0,15,0,15,0,10,5,3,12
Kharikagora,0,0,8,5,3,0,0,8,0,7,1,0,0,8,0,0,8,8,0,8,0,8,0,8,0,1,7
Kalyathol,0,1,10,9,2,0,3,8,0,8,3,0,1,10,0,0,11,11,0,11,0,11,0,7,4,1,10
Beko,0,8,5,8,5,0,5,8,0,12,1,2,6,5,0,0,13,13,0,13,0,13,0,9,4,0,13
Jorisha,1,1,10,12,0,0,3,9,0,10,2,1,1,10,0,0,12,12,0,12,0,12,0,8,4,4,8
Murlu,0,1,10,9,2,0,2,9,0,9,2,0,1,10,0,0,11,10,1,11,0,11,0,5,6,1,10
Bar-Ahartor,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,0,2
Dalanbani,0,0,3,2,1,0,2,1,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,1,2,1,2
Dhanjor,0,1,3,4,0,0,1,3,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,1,3
Lajhna,0,2,4,3,3,0,0,6,0,5,1,1,1,4,0,0,6,6,0,6,0,6,0,5,1,0,6
Banshraya,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,1,4
Sarjujoria,0,0,4,4,0,0,0,4,0,2,2,0,0,4,0,0,4,4,0,4,0,4,0,4,0,1,3
Palaskola (P),0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,1,1
Lohat,0,3,9,7,5,0,4,8,0,10,2,0,3,9,0,0,12,12,0,12,0,12,0,7,5,3,9
Maysaradi,0,2,4,5,1,0,0,6,0,3,3,0,2,4,0,0,6,6,0,6,0,6,0,4,2,0,6
Rajra,0,9,8,13,4,0,6,11,0,10,7,0,9,8,0,0,17,17,0,17,0,17,0,14,3,3,14
Karttikganj,0,1,8,7,2,0,3,6,0,7,2,0,1,8,0,0,9,9,0,9,0,9,0,7,2,1,8
Rampur,0,1,5,3,3,0,2,4,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,5,1,0,6
Babirdi,0,0,7,4,3,0,1,6,0,4,3,0,0,7,0,0,7,7,0,7,0,7,0,7,0,1,6
Rangamati,0,0,3,1,2,0,2,1,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,3,0,0,3
Lakshipur,0,6,5,6,5,0,4,7,0,9,2,0,6,5,0,0,11,11,0,11,0,11,0,10,1,2,9
Jambad,0,16,6,15,7,0,9,13,0,10,12,2,14,6,0,0,22,22,0,22,0,22,0,14,8,6,16
Sidpur,0,2,9,9,2,0,2,9,0,9,2,0,2,9,0,0,11,11,0,11,0,11,0,8,3,1,10
Simla,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,0,2
Namo Panchmahuli,0,0,6,5,1,0,1,5,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,4,2,2,4
Rangiladi,0,1,2,2,1,0,0,3,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,3,0,0,3
Kantaranguri (P) (CT),0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Kalyajhor,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,1,1,0,2
Chapri,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Radhamadhabpur alias Angaradi,0,1,3,2,2,0,1,3,0,2,2,0,1,3,0,0,4,4,0,4,0,4,0,2,2,0,4
Mahujora,0,0,2,0,2,0,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,0,2
Sirjam,0,12,6,11,7,0,8,10,0,13,5,0,13,5,0,0,18,17,1,18,0,18,0,15,3,3,15
Rampur,0,2,4,6,0,0,1,5,0,2,4,0,2,4,0,0,6,5,1,6,0,6,0,2,4,2,4
Tara,0,13,10,17,6,0,5,18,0,19,4,5,8,10,0,0,23,23,0,23,0,23,0,18,5,5,18
Ghorakata (P),0,21,3,19,5,0,8,16,0,19,5,2,19,3,0,2,22,24,0,24,0,24,0,19,5,4,20
Dhobari,1,11,4,13,3,0,5,11,0,12,4,3,8,5,0,3,13,16,0,16,0,16,0,14,2,4,12
Kapishta,0,12,2,10,4,0,7,7,0,11,3,5,8,1,0,1,13,14,0,14,0,14,0,11,3,2,12
Jamkiri,0,7,3,8,2,0,3,7,0,7,3,1,7,2,0,1,9,10,0,10,0,10,0,9,1,0,10
Kultore,0,7,2,5,4,0,1,8,0,4,5,1,6,2,0,1,8,9,0,9,0,9,0,8,1,2,7
Duarimahul (P),0,4,2,3,3,0,1,5,0,5,1,0,4,2,0,0,6,6,0,6,0,6,0,6,0,4,2
Daulatpur,1,11,1,8,5,0,6,7,0,8,5,1,11,1,0,2,11,13,0,13,0,13,0,12,1,2,11
Lari,0,10,3,7,4,2,3,10,0,11,2,0,10,3,0,0,13,13,0,13,0,13,0,10,3,3,10
Bhalukgajar,0,6,7,11,2,0,6,7,0,5,8,0,6,7,0,0,13,13,0,13,0,13,0,10,3,1,12
Lalpur Alias Jorthol,0,9,6,7,8,0,7,8,0,7,8,0,9,6,0,0,15,15,0,15,0,15,0,12,3,2,13
Bodma,0,6,1,5,2,0,2,5,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,4,3,2,5
Lakrapahari,0,4,13,12,5,0,7,10,0,14,3,1,4,12,0,1,16,17,0,17,0,16,1,17,0,3,14
Indrabil,0,1,2,1,2,0,2,1,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,3,0,1,2
Karanberia,0,5,17,10,10,2,2,20,0,17,5,0,3,19,0,0,22,22,0,22,0,22,0,20,2,1,21
Manjhopra,0,7,7,11,3,0,0,14,0,10,4,0,7,7,0,0,14,14,0,14,0,14,0,9,5,6,8
Guhagara,0,1,7,5,3,0,3,5,0,4,4,0,1,7,0,0,8,8,0,8,0,8,0,6,2,1,7
Ulubera,0,8,13,13,8,0,4,17,0,14,7,1,7,13,0,1,20,21,0,21,0,21,0,18,3,2,19
Shiulibari,0,11,7,11,7,0,7,11,0,10,8,0,11,7,0,0,18,18,0,18,0,18,0,16,2,3,15
Baykara,0,14,4,11,7,0,4,14,0,11,7,0,14,4,0,1,17,18,0,17,1,18,0,16,2,3,15
Mahuljodha,0,10,4,9,5,0,3,11,0,12,2,0,10,4,0,1,13,14,0,14,0,14,0,10,4,3,11
Talajuri,0,11,4,7,8,0,6,9,0,9,6,0,11,4,0,0,15,15,0,15,0,15,0,9,6,4,11
Chaka,0,14,4,12,6,0,8,10,0,9,9,1,13,4,0,0,18,18,0,18,0,18,0,14,4,3,15
Ledagora,0,9,8,12,5,0,4,13,0,10,7,0,9,8,0,1,16,17,0,16,1,17,0,14,3,2,15
Bhuiandi,0,13,2,10,5,0,8,7,0,11,4,0,14,1,0,0,15,15,0,14,1,15,0,15,0,1,14
Jorapukur Alias Sitarampur,0,6,2,3,4,1,1,7,0,4,4,0,6,2,0,0,8,8,0,8,0,8,0,6,2,1,7
Dhopahari,0,9,6,9,4,2,3,12,0,9,6,0,9,6,0,0,15,15,0,15,0,15,0,13,2,2,13
Bhatin,0,6,8,7,4,3,4,10,0,9,5,1,5,8,0,1,13,14,0,14,0,14,0,12,2,0,14
Sutabai,0,10,11,3,12,6,3,18,0,16,5,0,10,11,0,0,21,21,0,20,1,21,0,15,6,3,18
Rautara,0,5,2,3,3,1,4,3,0,6,1,0,5,2,0,0,7,7,0,7,0,7,0,3,4,3,4
Sumaidi,0,12,4,9,6,1,3,13,0,8,8,1,12,3,0,0,16,16,0,16,0,16,0,14,2,1,15
Liya,0,2,1,3,0,0,1,2,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,3,0,0,3
Majurjura,0,3,1,3,0,1,1,3,0,2,2,0,3,1,0,0,4,4,0,4,0,4,0,4,0,0,4
Gopal Chak,0,17,7,12,12,0,8,16,0,14,10,2,15,7,0,0,24,24,0,24,0,24,0,17,7,3,21
Barmagura Alias Sialdanga,0,4,1,3,2,0,1,4,0,4,1,1,3,1,0,0,5,5,0,5,0,5,0,2,3,0,5
Painja,0,12,1,8,5,0,6,7,0,9,4,1,11,1,0,1,12,13,0,13,0,13,0,10,3,1,12
Rugri,0,4,5,5,4,0,2,7,0,7,2,1,3,5,0,0,9,9,0,9,0,9,0,8,1,0,9
Palsara,0,5,2,7,0,0,4,3,0,5,2,1,4,2,0,0,7,6,1,7,0,7,0,5,2,0,7
Amlabahal,0,11,4,11,4,0,4,11,0,10,5,0,11,4,0,2,13,15,0,15,0,15,0,11,4,0,15
Kharai,0,15,3,10,8,0,6,12,0,10,8,0,15,3,0,0,18,18,0,18,0,18,0,13,5,1,17
Manihara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Aguibad,0,10,6,5,9,2,3,13,0,13,3,0,10,6,0,2,14,15,1,15,1,16,0,10,6,1,15
Adali,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Rangunigora,0,7,6,7,5,1,3,10,0,8,5,0,7,6,0,0,13,13,0,13,0,13,0,10,3,0,13
Mantoria,0,3,0,2,1,0,2,1,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,1,2
Ketankiari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Bardiha,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Sihika,0,4,7,2,6,3,0,11,0,7,4,0,4,7,0,0,11,11,0,11,0,11,0,7,4,0,11
Kalapathar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Kashidi,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Chitra,0,2,3,1,2,2,0,5,0,3,2,1,1,3,0,0,5,5,0,5,0,5,0,2,3,0,5
Raghunathpur,0,18,9,16,11,0,9,18,0,15,12,1,17,9,0,0,27,27,0,15,12,27,0,10,17,2,25
Paharpur,1,5,1,5,2,0,3,4,0,6,1,1,5,1,0,0,7,7,0,7,0,7,0,7,0,1,6
Dumdapahari,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Kharnni,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Suaria,0,7,2,9,0,0,2,7,0,8,1,0,6,3,0,0,9,9,0,8,1,9,0,1,8,0,9
