village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamtaria,0,10,0,10,0,0,2,8,0,8,2,8,2,0,0,0,10,10,0,10,0,10,0,9,1,0,10
Baramara,1,5,2,8,0,0,1,6,1,6,2,3,3,2,0,0,8,8,0,8,0,8,0,8,0,1,7
Baghabad,0,8,0,8,0,0,5,3,0,4,4,2,6,0,0,0,8,8,0,8,0,8,0,8,0,3,5
Gopalpur,0,1,1,2,0,0,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,0,2,0,2
Dhadkidi Alias Chirka,0,10,0,6,4,0,2,8,0,8,2,5,5,0,0,0,10,10,0,10,0,10,0,5,5,0,10
Bargorya,0,7,0,5,2,0,4,3,0,5,2,5,2,0,0,0,7,7,0,7,0,7,0,7,0,3,4
Goalapara,0,3,2,5,0,0,1,4,0,5,0,1,2,2,0,0,5,5,0,5,0,5,0,5,0,0,5
Sankura,0,6,4,9,1,0,3,7,0,9,1,0,6,4,0,0,10,10,0,10,0,10,0,9,1,2,8
Telighana,0,6,3,7,2,0,4,5,0,7,2,1,5,3,0,0,9,9,0,9,0,9,0,7,2,1,8
Ratyakacha,0,5,0,5,0,0,0,5,0,2,3,5,0,0,0,0,5,5,0,5,0,5,0,4,1,0,5
Buribandh,0,7,3,8,2,0,1,9,0,8,2,1,6,3,0,0,10,10,0,10,0,10,0,8,2,0,10
Jorobari,0,12,1,13,0,0,3,10,0,7,6,6,6,1,0,0,13,13,0,13,0,13,0,12,1,0,13
Tilabani,1,16,0,16,1,0,12,5,0,13,4,3,14,0,0,0,17,17,0,17,0,17,0,12,5,2,15
Dharampur,0,17,3,18,2,0,15,5,0,13,7,0,17,3,0,0,20,20,0,20,0,20,0,12,8,3,17
Dharangar,0,13,2,14,1,0,12,3,0,9,6,2,11,2,0,0,15,15,0,15,0,15,0,12,3,1,14
Chhot Kadam,0,5,0,4,1,0,2,3,0,3,2,0,5,0,0,0,5,5,0,5,0,5,0,4,1,0,5
Durjaypara,0,9,0,9,0,0,9,0,0,8,1,2,7,0,0,0,9,9,0,9,0,9,0,8,1,2,7
Rampur,0,9,3,8,4,0,8,4,0,5,7,0,9,3,0,0,12,12,0,12,0,12,0,7,5,1,11
Tamakhun,0,15,6,12,9,0,3,18,0,16,5,2,13,6,0,1,20,20,1,21,0,21,0,17,4,6,15
Panrra,0,17,1,17,1,0,14,4,0,12,6,0,17,1,0,0,18,18,0,18,0,18,0,16,2,0,18
Kandra,0,15,2,16,1,0,15,2,0,12,5,0,15,2,0,0,17,17,0,17,0,17,0,14,3,4,13
Murgadi,0,13,2,13,2,0,8,7,0,8,7,0,13,2,0,0,15,15,0,15,0,15,0,13,2,2,13
Dangardi,0,11,2,12,1,0,11,2,0,9,4,1,10,2,0,0,13,13,0,13,0,13,0,11,2,1,12
Jagda,1,23,1,21,4,0,8,17,0,17,8,2,22,1,0,1,24,25,0,25,0,25,0,18,7,4,21
Boro,0,10,4,13,1,0,8,6,0,10,4,1,9,4,0,0,14,14,0,14,0,14,0,14,0,3,11
Bikramdi,0,7,3,5,5,0,3,7,0,6,4,3,4,3,0,0,10,10,0,10,0,10,0,9,1,1,9
Chirugara,0,17,1,14,4,0,7,11,0,13,5,1,16,1,0,1,17,18,0,18,0,18,0,12,6,6,12
Bundia,0,31,2,21,12,0,8,25,0,23,10,14,17,2,0,1,32,33,0,33,0,33,0,23,10,4,29
Jayapur,0,4,0,2,2,0,3,1,0,1,3,0,4,0,0,1,3,4,0,4,0,4,0,3,1,0,4
Gobradi,0,21,2,15,6,2,8,15,0,14,9,0,21,2,0,0,23,23,0,23,0,23,0,19,4,1,22
Lakra,0,21,4,21,4,0,10,15,0,18,7,0,21,4,0,0,25,25,0,25,0,25,0,21,4,2,23
Gobindapur,1,18,2,16,5,0,4,17,0,17,4,5,14,2,0,2,19,21,0,21,0,21,0,19,2,2,19
Kristapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
Krishtapur,0,10,4,8,6,0,4,10,0,11,3,0,10,4,0,3,11,14,0,14,0,14,0,9,5,1,13
Jaora,0,15,0,8,7,0,4,11,0,10,5,2,13,0,0,2,13,15,0,15,0,15,0,12,3,1,14
Dhanda,5,16,3,16,8,0,8,16,0,15,9,14,7,3,0,1,23,24,0,24,0,24,0,19,5,6,18
Aguibil,1,12,2,13,2,0,2,13,0,9,6,2,11,2,0,0,15,15,0,15,0,15,0,11,4,1,14
Burudi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
Penchara,0,18,0,15,3,0,3,15,0,13,5,3,15,0,0,0,18,18,0,18,0,18,0,14,4,4,14
Pitidiri,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Kumari,0,10,0,4,6,0,4,6,0,6,4,1,9,0,0,1,9,10,0,10,0,10,0,7,3,0,10
Patapahari,0,7,8,12,3,0,5,10,0,8,7,3,4,8,0,0,15,15,0,15,0,15,0,12,3,3,12
Nalkundi,0,23,0,18,5,0,3,20,0,15,8,0,23,0,0,3,20,23,0,23,0,23,0,15,8,4,19
Bardahi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jambady,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
