village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kasdihi,0,1,7,7,1,0,1,7,0,8,0,0,1,7,0,0,8,0,,8,0,8,0,7,0,6,1,0,8
Chirugara,0,5,13,15,3,0,2,16,0,15,3,1,4,13,0,0,18,0,,18,0,18,0,18,0,16,2,3,15
Bagda,0,4,5,6,3,0,4,5,0,6,3,2,2,5,0,0,9,0,,9,0,9,0,9,0,8,1,3,6
Panrra,0,1,7,7,1,0,0,8,0,6,2,0,1,7,0,0,8,0,,8,0,8,0,8,0,6,2,1,7
Oldi,0,12,24,26,10,0,6,30,0,27,9,3,10,23,0,0,36,0,,36,0,36,0,36,0,31,5,5,31
Lakshmipur,0,2,1,1,2,0,0,3,0,3,0,2,0,1,0,0,3,0,,3,0,3,0,3,0,2,1,0,3
Simni,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Bararola,1,6,0,7,0,0,4,3,0,4,3,5,2,0,0,0,7,0,,7,0,7,0,7,0,5,2,2,5
Mirdi,0,1,4,5,0,0,3,2,0,5,0,1,0,4,0,0,5,0,,5,0,5,0,5,0,2,3,0,5
Chhota Hankol,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Arkali,0,10,1,9,2,0,3,8,0,8,3,3,7,1,0,0,11,0,,11,0,11,0,11,0,11,0,3,8
Bartalia,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,1,2
Basudebpur,0,10,3,12,1,0,1,11,1,12,1,0,11,2,0,0,13,0,,13,0,13,0,13,0,7,6,0,13
Adardi,0,12,17,21,8,0,7,22,0,26,3,7,7,15,0,0,29,0,,29,0,29,0,29,0,24,5,8,21
Tatayara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Timangda,0,1,11,9,3,0,3,9,0,8,4,0,1,11,0,0,12,0,,12,0,12,0,12,0,10,2,1,11
Nawahatu,0,4,3,4,3,0,2,5,0,6,1,0,4,3,0,0,7,0,,7,0,7,0,7,0,7,0,1,6
Ghatketia,0,4,11,9,6,0,2,13,0,10,5,1,3,11,0,0,15,0,,15,0,15,0,15,0,10,5,2,13
Chayadi,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Begun Kodar (CT),0,4,9,10,3,0,3,10,0,9,4,2,2,9,0,0,13,0,,13,0,13,0,13,0,9,4,2,11
Chatambari,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Brindabanpur,0,2,2,3,1,0,2,2,0,4,0,1,1,2,0,0,4,0,,4,0,4,0,4,0,3,1,1,3
Jabar,0,2,3,2,3,0,0,5,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Marlong,0,1,13,11,3,0,2,12,0,10,4,0,1,13,0,0,14,0,,14,0,14,0,14,0,10,4,0,14
Ukma,0,7,8,8,7,0,1,14,0,11,4,2,5,8,0,0,15,0,,15,0,15,0,15,0,13,2,2,13
Dimu,1,14,20,23,12,0,13,22,0,24,11,1,14,20,0,0,35,0,,35,0,33,2,33,2,16,19,3,32
Rajadera,0,2,5,5,2,0,0,7,0,4,3,0,2,5,0,0,7,0,,7,0,7,0,7,0,5,2,1,6
Gutniya,0,5,6,8,3,0,1,10,0,7,4,2,3,6,0,0,11,0,,11,0,11,0,11,0,9,2,1,10
Hirapur,0,9,2,8,3,0,5,6,0,6,5,0,8,3,0,0,11,0,,11,0,8,3,11,0,4,7,0,11
Chhota Metyala,2,4,12,14,4,0,1,17,0,14,4,2,4,12,0,0,18,0,,18,0,18,0,18,0,12,6,4,14
Kanudi,0,11,2,7,6,0,3,10,0,9,4,4,6,3,0,0,13,0,,13,0,13,0,12,0,11,2,0,13
Chiruhatu,1,2,4,5,2,0,2,5,0,7,0,2,1,4,0,0,7,0,,7,0,7,0,7,0,5,2,3,4
Kanthali,0,2,6,4,4,0,0,8,0,6,2,2,0,6,0,0,8,0,,8,0,8,0,8,0,7,1,2,6
Chekya (CT),0,1,2,3,0,0,1,2,0,2,1,0,1,2,0,0,3,0,,3,0,3,0,2,1,1,2,0,3
Hanslata,1,0,3,4,0,0,1,3,0,4,0,1,0,3,0,0,4,0,,4,0,4,0,4,0,4,0,1,3
Barudi,0,5,5,8,2,0,3,7,0,9,1,3,3,4,0,0,10,0,,10,0,10,0,10,0,9,1,0,10
Kotshila,0,3,3,5,1,0,0,6,0,4,2,2,1,3,0,0,6,0,,6,0,6,0,6,0,5,1,1,5
Jiudaru,0,4,4,5,3,0,0,8,0,3,5,0,4,4,0,0,8,0,,7,1,8,0,8,0,6,2,0,8
Uparbatari,0,4,8,5,7,0,4,8,0,7,5,1,3,8,0,0,12,0,,12,0,12,0,12,0,9,3,1,11
Murulahar,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Sarjumhatu,0,4,2,5,1,0,1,5,0,3,3,4,0,2,0,0,6,0,,6,0,6,0,6,0,4,2,1,5
Shyampur,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,0,3
Bara Metyala,1,4,5,8,2,0,2,8,0,4,6,2,3,5,0,0,10,0,,10,0,10,0,10,0,4,6,2,8
Jaharhatu,0,4,1,3,2,0,4,1,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,1,4
Murguma,0,1,7,6,2,0,1,7,0,4,4,0,1,7,0,0,8,0,,8,0,8,0,8,0,5,3,1,7
Mamudi,2,12,10,19,5,0,3,21,0,17,7,5,9,10,0,0,24,0,,24,0,24,0,24,0,20,4,0,24
Dulmi,0,5,9,11,3,0,0,14,0,6,8,1,3,10,0,1,13,0,,14,0,14,0,14,0,8,6,0,14
Matkuma,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Bara Hankol,1,1,2,3,1,0,1,3,0,3,1,1,1,2,0,0,4,0,,4,0,4,0,4,0,4,0,1,3
Banahata,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Hetbatari,0,2,3,1,4,0,1,4,0,5,0,1,1,3,0,0,5,0,,5,0,5,0,5,0,5,0,0,5
Karumama,0,1,1,1,1,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,1,1
Urusharam,0,9,11,16,4,0,4,16,0,14,6,0,9,11,0,0,20,0,,20,0,17,3,17,3,6,14,0,20
Haratan,0,20,37,45,12,0,12,45,0,36,21,0,20,37,0,0,57,0,,57,0,49,8,52,5,10,47,2,55
Hesalber,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Nutun Rolla,0,0,3,1,2,0,1,2,0,2,1,0,0,3,0,0,3,0,,3,0,1,2,2,1,0,3,0,3
Chitmu,0,13,20,20,13,0,7,26,0,27,6,3,12,18,0,0,33,0,,33,0,25,8,33,0,9,24,0,33
Khatanga,0,5,7,5,7,0,2,10,0,6,6,0,5,7,0,0,12,0,,12,0,9,3,12,0,5,7,0,12
Dugijara,0,2,0,2,0,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Pargo,0,4,7,9,2,0,3,8,0,5,6,0,4,7,0,0,11,0,,11,0,8,3,11,0,0,11,0,11
Sulung Lahar,0,3,5,3,5,0,3,5,0,6,2,0,3,5,0,0,8,0,,8,0,7,1,8,0,3,5,0,8
Nischintapur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Gosaindi,0,0,4,1,3,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,4,0,4
Lagam,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Hankasara,0,0,5,4,1,0,4,1,0,4,1,0,0,5,0,0,5,0,,5,0,4,1,5,0,1,4,0,5
Banshgar,0,8,0,4,4,0,5,3,0,7,1,3,5,0,0,0,8,0,,8,0,8,0,8,0,8,0,1,7
Bamania,0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Rampur,0,5,5,9,1,0,0,10,0,8,2,0,5,5,0,0,10,0,,10,0,9,1,9,0,10,0,1,9
Harbaha,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Beko,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Mahuda,0,2,0,1,1,0,1,1,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Baradi,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
