village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dumardiha,1,5,2,7,1,0,3,5,0,8,0,1,5,2,0,2,6,0,,8,0,8,0,8,0,7,1,0,8
Amchatar,2,4,3,6,3,0,2,7,0,7,2,3,3,3,0,2,7,0,,9,0,9,0,8,1,8,1,0,9
Jorberya,2,15,5,16,6,0,3,19,0,14,8,6,11,5,0,0,22,0,,22,0,22,0,22,0,18,4,6,16
Kushgora Gopinathpur,0,9,2,9,2,0,1,10,0,7,4,4,5,2,0,0,11,0,,11,0,11,0,11,0,8,3,2,9
Dayaramdi,0,7,3,9,1,0,1,8,1,8,2,0,7,3,0,3,7,0,,10,0,10,0,10,0,10,0,2,8
Layara,0,9,3,8,4,0,3,9,0,8,4,0,9,3,0,0,12,0,,12,0,12,0,12,0,9,3,1,11
Maldi,3,8,0,8,3,0,2,9,0,6,5,8,3,0,0,0,11,0,,11,0,11,0,11,0,8,3,2,9
Bagalia,3,13,1,14,3,0,2,15,0,15,2,10,6,1,0,1,16,0,,17,0,17,0,17,0,13,4,3,14
Koldi,1,8,0,7,2,0,5,4,0,4,5,2,7,0,0,0,9,0,,9,0,9,0,9,0,7,2,1,8
Parasiri,0,11,0,10,1,0,7,4,0,11,0,2,9,0,0,0,11,0,,11,0,11,0,11,0,9,2,2,9
Mapuidi,0,14,0,13,1,0,5,9,0,10,4,8,6,0,0,0,14,0,,14,0,14,0,14,0,11,3,2,12
Kharikabad,0,9,2,10,1,0,2,9,0,7,4,3,6,2,0,0,11,0,,11,0,11,0,11,0,8,3,1,10
Bhagaband,0,6,13,13,6,0,4,15,0,11,8,0,6,13,0,0,19,0,,19,0,19,0,19,0,14,5,2,17
Tadgram,0,10,0,8,2,0,2,8,0,8,2,5,5,0,0,0,10,0,,10,0,10,0,10,0,4,6,2,8
Chapari (CT),2,5,4,8,3,0,2,9,0,10,1,2,5,4,0,0,11,0,,11,0,11,0,11,0,7,4,2,9
Asurbandh,0,2,1,3,0,0,1,2,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,1,2
Hatimara,0,6,4,8,2,0,4,6,0,9,1,0,6,4,0,0,10,0,,10,0,10,0,10,0,8,2,2,8
Garyabhita,0,5,0,5,0,0,3,2,0,4,1,2,3,0,0,0,5,0,,5,0,5,0,5,0,4,1,1,4
Ramkrishnapur alias Nutandi,2,10,0,9,3,0,8,4,0,7,5,7,5,0,0,0,12,0,,12,0,12,0,12,0,8,4,3,9
Rampur,0,8,10,16,2,0,7,11,0,16,2,1,7,10,0,0,18,0,,18,0,18,0,18,0,15,3,2,16
Bara Bandya,1,3,0,2,2,0,2,2,0,3,1,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,0,4
Dhagora,0,4,11,12,3,0,2,13,0,12,3,0,4,11,0,0,15,0,,15,0,15,0,15,0,14,1,3,12
Parbahal,1,9,3,10,3,0,2,11,0,9,4,1,9,3,0,2,11,0,,13,0,13,0,12,0,12,1,1,12
Pareshya,0,6,1,5,2,0,3,4,0,5,2,0,6,1,0,1,6,0,,7,0,7,0,7,0,6,1,0,7
Bhatpahari,0,5,2,6,1,0,1,6,0,5,2,2,3,2,0,0,7,0,,7,0,7,0,7,0,7,0,3,4
Paranpur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Bhalagara,1,5,4,5,5,0,3,7,0,8,2,2,4,4,0,0,10,0,,10,0,10,0,10,0,8,2,2,8
Churmi,0,3,10,10,3,0,5,8,0,8,5,0,3,10,0,0,13,0,,13,0,13,0,13,0,8,5,0,13
Donrda,0,3,0,3,0,0,2,1,0,2,1,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,1,2
Anara,0,8,9,11,6,0,4,13,0,14,3,1,7,9,0,1,16,0,,16,1,17,0,17,0,15,2,1,16
Tetalda,0,12,0,9,3,0,4,8,0,9,3,5,7,0,0,0,12,0,,12,0,12,0,12,0,10,2,0,12
Kalla,0,6,1,5,2,0,3,4,0,4,3,2,4,1,0,0,7,0,,7,0,7,0,7,0,6,1,1,6
Pathakdi,0,5,3,3,5,0,1,7,0,6,2,3,2,3,0,0,8,0,,8,0,8,0,8,0,5,3,1,7
Fatepur,0,8,2,6,4,0,2,8,0,7,3,4,4,2,0,0,10,0,,10,0,10,0,10,0,9,1,0,10
Rangamatya,0,8,0,7,1,0,4,4,0,5,3,6,2,0,0,1,7,0,,8,0,8,0,8,0,7,1,0,8
Dhadkidi,0,8,1,9,0,0,2,7,0,8,1,1,7,1,0,0,9,0,,9,0,9,0,9,0,5,4,0,9
Chitra,0,7,0,6,1,0,2,5,0,5,2,2,5,0,0,1,6,0,,7,0,7,0,7,0,5,2,3,4
Bhandar Kuli,0,10,0,8,2,0,6,4,0,8,2,2,8,0,0,0,10,0,,10,0,10,0,10,0,7,3,2,8
Patpur,0,5,2,5,2,0,2,5,0,4,3,2,3,2,0,0,7,0,,7,0,7,0,7,0,7,0,0,7
Kinisayar,0,4,1,5,0,0,1,4,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,4,1,2,3
Kankdiha,2,5,1,7,1,0,0,8,0,6,2,4,3,1,0,0,8,0,,8,0,8,0,8,0,7,0,1,7
Gurguria,1,5,7,9,4,0,6,7,0,12,1,3,3,7,0,0,13,0,,13,0,13,0,13,0,9,4,3,10
Putulia,0,5,0,5,0,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,4,1,0,5
Gobindapur,2,6,1,2,6,1,6,3,0,8,1,5,3,1,0,0,9,0,,9,0,9,0,8,0,7,2,1,8
Dhulabad,2,5,1,3,5,0,3,5,0,5,3,5,2,1,0,0,8,0,,8,0,8,0,8,0,7,1,1,7
Alkusa,2,6,3,9,2,0,5,6,0,6,5,4,4,3,0,0,11,0,,11,0,11,0,11,0,6,5,0,11
Chautala,0,5,11,12,4,0,2,14,0,12,4,0,5,11,0,0,16,0,,16,0,16,0,16,0,11,5,3,13
Deuli,0,6,3,8,1,0,2,7,0,7,2,0,6,3,0,0,9,0,,9,0,8,1,9,0,6,3,1,8
Bahara,1,10,1,9,3,0,1,11,0,10,2,4,7,1,0,4,8,0,,12,0,12,0,12,0,9,3,0,12
Rahardi,0,11,5,11,5,0,4,12,0,11,5,3,8,5,0,0,16,0,,16,0,16,0,16,0,13,3,4,12
Ranipur,0,11,9,12,8,0,4,16,0,15,5,0,11,9,0,1,19,0,,20,0,20,0,20,0,17,3,2,18
Kashiberia,2,8,1,4,7,0,7,4,0,8,3,5,5,1,0,0,11,0,,11,0,11,0,11,0,6,5,1,10
Ketlapur Alias Nutandi,0,6,3,9,0,0,4,5,0,5,4,5,1,3,0,2,7,0,,9,0,9,0,9,0,6,3,1,8
Balichasa,1,7,2,10,0,0,4,6,0,8,2,3,5,2,0,0,10,0,,10,0,10,0,10,0,7,3,1,9
Kaliasota,1,2,1,2,2,0,3,1,0,3,1,2,1,1,0,0,4,0,,4,0,4,0,4,0,3,1,0,4
Hurra,1,6,4,8,3,0,9,2,0,9,2,5,2,4,0,0,11,0,,10,1,11,0,11,0,11,0,2,9
Dubra (CT),0,2,1,2,1,0,2,1,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,1,2
Bhanuridi,0,5,2,7,0,0,1,6,0,5,2,4,1,2,0,0,7,0,,7,0,7,0,7,0,6,1,2,5
Sharbarya,3,2,4,7,2,0,7,2,0,8,1,5,0,4,0,0,9,0,,9,0,9,0,9,0,7,2,1,8
Durgamahal,0,5,9,11,3,0,5,9,0,6,8,0,5,9,0,0,14,0,,14,0,14,0,14,0,7,7,2,12
Sidhabari,0,4,4,4,4,0,3,5,0,7,1,0,4,4,0,0,8,0,,8,0,8,0,8,0,2,6,0,8
Kenkchia,0,0,3,2,1,0,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,1,2
Gahira,0,1,3,2,2,0,1,3,0,3,1,0,1,3,0,0,4,0,,4,0,4,0,4,0,1,3,1,3
Rigudi,0,4,7,7,4,0,6,5,0,9,2,0,4,7,0,0,11,0,,11,0,11,0,11,0,6,5,2,9
Tentulhiti,0,7,21,18,10,0,12,16,0,19,9,0,7,21,0,0,28,0,,27,1,28,0,28,0,10,18,8,20
Barairga,0,7,12,13,6,0,7,12,0,11,8,0,7,12,0,0,19,0,,19,0,19,0,19,0,9,10,4,15
Pabra,0,7,9,10,6,0,4,12,0,8,8,0,7,9,0,0,16,0,,16,0,16,0,16,0,8,8,2,14
Chhotairga,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Chaukunya,0,6,5,8,3,0,2,9,0,8,3,0,6,5,0,0,11,0,,11,0,11,0,11,0,6,5,4,7
Fatepur,0,5,7,7,5,0,5,7,0,4,8,0,5,7,0,1,11,0,,12,0,12,0,12,0,10,2,1,11
Ganahar,0,6,11,10,7,0,5,12,0,14,3,0,6,11,0,0,17,0,,17,0,17,0,17,0,11,6,4,13
Bagalmari,0,4,5,8,1,0,4,5,0,7,2,0,4,5,0,0,9,0,,9,0,9,0,9,0,5,4,0,9
Sarulya,0,11,7,10,8,0,5,13,0,13,5,0,11,7,0,0,18,0,,18,0,16,2,18,0,12,6,2,16
Para,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Sidhpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Chitadi,0,4,2,4,2,0,2,4,0,4,2,0,4,2,0,0,6,0,,6,0,6,0,6,0,4,2,0,6
Chalania,0,5,5,8,2,0,2,8,0,3,7,1,4,5,0,0,10,1,,10,0,10,0,10,0,7,3,1,9
Kaluhar,0,8,6,10,4,0,6,8,0,9,5,0,8,6,0,0,14,0,,14,0,14,0,14,0,8,6,1,13
Agar,0,3,0,2,1,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,0,3
