village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghankheda,0,38,72,5,36,69,109,1,0,67,43,0,35,75,2,0,108,0,,55,55,72,38,110,0,33,77,110,0
Ganeshpur,0,2,18,0,5,15,20,0,0,10,10,0,4,16,0,0,20,0,,5,15,11,9,20,0,3,17,20,0
Dongaon,0,1,29,4,11,15,29,1,0,15,15,0,10,20,0,0,30,0,,1,29,6,24,30,0,20,10,30,0
Devulzari,0,13,17,1,8,21,30,0,0,12,18,0,10,20,2,0,28,0,,14,16,19,11,30,0,19,11,30,0
Dahigaon,0,3,7,0,3,7,10,0,0,4,6,0,2,8,0,0,10,0,,3,7,7,3,10,0,3,7,10,0
Chapnera,0,5,105,8,42,60,110,0,0,52,58,0,33,77,2,0,108,0,,11,99,18,92,110,0,53,57,110,0
Ambewadi,0,30,80,11,51,48,109,1,0,54,56,0,25,85,2,0,108,0,,34,76,68,42,110,0,42,68,110,0
Bharaj Kh.,0,4,6,1,5,4,10,0,0,5,5,0,2,8,0,0,10,0,,4,6,5,5,10,0,6,4,10,0
Akoladev,0,0,10,1,4,5,10,0,0,2,8,0,3,7,0,0,10,0,,1,9,1,9,10,0,2,8,10,0
Sipora,0,31,69,2,54,44,100,0,0,51,49,0,21,79,5,0,95,0,,40,60,59,41,100,0,46,54,100,0
Pokhari,0,1,9,2,3,5,10,0,0,6,4,0,4,6,0,0,10,0,,1,9,2,8,10,0,5,5,10,0
Nandkheda,0,3,16,2,9,8,19,0,0,12,7,0,7,12,0,0,19,0,,2,17,4,15,19,0,8,11,19,0
Khamkheda,0,1,19,4,11,5,20,0,0,10,10,0,7,13,2,0,18,0,,2,18,4,16,20,0,7,13,20,0
Gondhankheda,0,0,10,1,5,4,10,0,0,7,3,0,1,9,1,0,9,0,,2,8,4,6,10,0,5,5,10,0
Bhatodi,0,1,9,1,6,3,10,0,0,6,4,0,3,7,0,0,10,0,,1,9,2,8,10,0,4,6,10,0
Andhari,0,1,22,3,10,10,23,0,0,12,11,0,10,13,0,0,23,0,,2,21,5,18,23,0,11,12,23,0
Adha,0,2,17,2,10,7,19,0,0,11,8,0,6,13,1,0,18,0,,1,18,4,15,19,0,8,11,19,0
Warud Kh.,0,1,9,1,3,6,10,0,0,6,4,0,3,7,0,0,10,0,,0,10,2,8,10,0,7,3,10,0
Bori Kh.,0,1,13,2,7,5,14,0,0,8,6,0,2,12,0,0,14,0,,4,10,2,12,14,0,7,7,14,0
Aradkheda,0,3,7,2,4,4,10,0,0,5,5,0,0,10,1,0,9,0,,1,9,3,7,10,0,5,5,10,0
Weerkheda Bhalki,0,0,10,1,4,5,10,0,0,3,7,0,4,6,0,0,10,0,,3,7,1,9,10,0,5,5,10,0
Wadala,0,0,10,2,4,4,10,0,0,6,4,0,3,7,0,0,10,0,,1,9,2,8,10,0,8,2,10,0
Sawasani,0,1,9,0,7,3,10,0,0,5,5,0,2,8,0,0,10,0,,1,9,4,6,10,0,5,5,10,0
Sawarkheda Gondhan,0,1,9,2,2,6,10,0,0,1,9,0,2,8,0,0,10,0,,0,10,2,8,10,0,6,4,10,0
Papal,0,1,9,2,2,6,10,0,0,6,4,0,3,7,0,0,10,0,,0,10,2,8,10,0,5,5,10,0
Mhasarul,0,0,10,1,3,6,10,0,0,7,3,0,4,6,1,0,9,0,,1,9,4,6,10,0,4,6,10,0
Kumbhari,0,1,9,1,6,3,10,0,0,4,6,0,2,8,0,0,10,0,,3,7,1,9,10,0,6,4,10,0
Jafrabad,0,1,8,1,5,3,9,0,0,5,4,0,4,5,0,0,9,0,,1,8,2,7,9,0,8,1,9,0
Hiwarabali,0,1,8,2,5,2,9,0,0,2,7,0,1,8,0,0,9,0,,1,8,2,7,9,0,4,5,9,0
Harpala,0,1,9,0,6,4,10,0,0,5,5,0,1,9,0,0,10,0,,0,10,2,8,10,0,6,4,10,0
Gopi,0,9,91,16,43,41,100,0,0,64,36,0,28,72,4,0,96,0,,11,89,27,73,100,0,52,48,100,0
Butkheda,0,2,28,2,12,16,29,1,0,15,15,0,12,18,1,0,29,0,,5,25,6,24,30,0,9,21,30,0
Bharadkhead,0,1,9,2,8,0,10,0,0,5,5,0,5,5,0,0,10,0,,3,7,2,8,10,0,5,5,10,0
Belora,0,1,9,0,6,4,10,0,0,6,4,0,3,7,0,0,10,0,,0,10,2,8,10,0,5,5,10,0
Warud Bk.,0,1,19,2,7,11,20,0,0,14,6,0,7,13,0,0,20,0,,1,19,6,14,20,0,11,9,20,0
Nimkheda Bk.,0,0,7,2,0,5,7,0,0,7,0,0,2,5,0,0,7,0,,1,6,2,5,7,0,6,1,7,0
Dolkheda Bk.,0,1,9,3,3,4,10,0,0,7,3,0,4,6,0,0,10,0,,0,10,3,7,10,0,3,7,10,0
Borgaon Math,0,1,9,1,3,6,10,0,0,2,8,0,4,6,0,0,10,0,,1,9,2,8,10,0,5,5,10,0
Borgaon Bk.,0,1,8,1,3,5,9,0,0,2,7,0,5,4,2,0,7,0,,0,9,1,8,9,0,2,7,9,0
Pimpalkhunta,0,1,8,2,2,5,9,0,0,6,3,0,5,4,0,0,9,0,,0,9,2,7,9,0,8,1,9,0
Devalegavhan,0,1,8,0,4,5,9,0,0,4,5,0,3,6,1,0,8,0,,0,9,1,8,9,0,4,5,9,0
Shirala,0,2,29,3,12,16,31,0,0,17,14,0,6,25,0,0,31,0,,5,26,11,20,31,0,12,19,31,0
Kumbharzari,0,0,3,1,2,0,3,0,0,2,1,0,2,1,1,0,2,0,,0,3,1,2,3,0,3,0,3,0
Gadegavhan,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,1,0,1,0
Dhondkheda,0,1,16,1,7,9,17,0,0,9,8,0,3,14,0,0,17,0,,2,15,5,12,17,0,5,12,17,0
