village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhatepuri,0,0,10,0,10,0,10,0,0,0,10,0,1,9,1,0,9,0,10,1,9,5,5,0,7,2,8
Bethlam,0,0,8,0,8,0,8,0,0,0,8,0,1,7,1,0,7,0,8,1,7,4,4,0,5,1,7
Waghrul (Jahagir),0,18,92,2,99,9,110,0,0,0,110,10,15,85,9,0,101,12,98,17,93,105,5,0,107,52,58
Kumbephal Bk.,0,0,17,3,10,4,17,0,0,0,17,1,3,13,1,0,16,3,14,2,15,17,0,0,17,11,6
Somnath,0,6,94,2,46,52,100,0,0,0,100,12,18,70,2,0,98,11,89,29,71,71,29,0,95,20,80
Utavad,0,0,3,0,3,0,3,0,0,0,3,0,1,2,0,0,3,0,3,0,3,3,0,0,3,3,0
Bathan Bk.,0,2,16,4,13,1,18,0,0,0,18,0,10,8,0,0,18,2,16,1,17,17,1,0,18,15,3
Jalna,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Indewadi,0,0,13,4,8,1,13,0,0,0,13,0,3,10,0,0,13,1,12,1,12,12,1,0,13,12,1
Jamwadi,0,5,104,4,77,28,109,0,0,0,109,5,9,95,0,0,109,0,109,0,109,109,0,0,109,109,0
Manegaon Jahangir,0,1,9,1,4,5,10,0,0,0,10,1,3,6,0,0,10,1,9,0,10,8,2,0,9,2,8
Maujpuri,0,2,27,3,25,1,27,2,0,0,29,0,7,22,1,0,28,4,25,1,28,19,10,0,26,14,15
Pahegaon,0,0,21,0,11,10,21,0,0,0,21,0,1,20,0,0,21,1,20,7,14,18,3,0,21,6,15
Nirkheda,0,8,102,40,65,5,109,1,0,1,109,0,30,80,1,0,109,11,99,14,96,106,4,0,109,75,35
Shivni,0,0,20,2,14,4,20,0,0,0,20,0,3,17,0,0,20,2,18,2,18,18,2,0,20,10,10
Patrud,0,10,102,4,78,30,112,0,0,0,112,8,10,94,0,0,112,0,112,0,112,108,4,0,112,104,8
Pokalwadgaon,0,1,9,1,4,5,10,0,0,0,10,1,3,6,0,0,10,1,9,0,10,9,1,0,9,3,7
Salegaon (ner),1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Salegaon (jalna),0,6,104,8,81,21,110,0,0,0,110,9,29,72,2,0,108,13,97,12,98,70,40,0,109,49,61
Shevga,0,0,10,4,6,0,10,0,0,0,10,0,3,7,0,0,10,1,9,1,9,9,1,0,10,10,0
Solgawhan,0,1,2,0,3,0,3,0,0,0,3,1,1,1,0,0,3,1,2,0,3,3,0,0,3,1,2
Sindhi Kalegaon,0,0,10,3,7,0,10,0,0,0,10,0,1,9,0,0,10,2,8,1,9,10,0,0,10,7,3
Warkheda,0,0,20,0,19,1,20,0,0,0,20,1,4,15,1,0,19,3,17,1,19,9,11,1,15,4,16
Thar,0,1,9,0,4,6,10,0,0,0,10,1,1,8,0,0,10,0,10,0,10,10,0,0,10,10,0
Navha,0,0,10,0,10,0,10,0,0,0,10,0,0,10,1,0,9,0,10,0,10,7,3,0,10,3,7
Sawargaon Hadap,0,0,11,1,9,1,11,0,0,0,11,0,3,8,0,0,11,3,8,0,11,5,6,0,9,1,10
Ranmurti,0,1,8,0,4,5,9,0,0,0,9,0,2,7,0,0,9,1,8,0,9,7,2,0,8,1,8
Paregaon,0,0,10,0,9,1,10,0,0,0,10,0,3,7,0,0,10,4,6,0,10,6,4,0,9,1,9
Bapkal,0,5,94,3,62,34,99,0,0,0,99,4,22,73,5,0,94,11,88,4,95,59,40,0,92,29,70
Panshendra,0,0,10,0,9,1,10,0,0,0,10,0,1,9,0,0,10,1,9,4,6,8,2,0,10,0,10
Ramnagar,0,0,8,0,8,0,8,0,0,0,8,0,1,7,1,0,7,1,7,1,7,3,5,0,6,3,5
Bhilpuri Kh.,0,1,9,1,4,5,10,0,0,0,10,4,4,2,0,0,10,0,10,1,9,4,6,0,10,7,3
Wazar,0,1,19,1,9,10,20,0,0,0,20,3,5,12,1,0,19,3,17,9,11,16,4,0,20,4,16
Sondeo,0,0,10,0,10,0,10,0,0,0,10,0,0,10,1,0,9,0,10,2,8,2,8,0,8,3,7
