village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Roshangaon,0,0,120,1,103,16,112,8,0,32,88,0,15,105,7,0,113,0,120,97,23,120,0,86,34,120,0
Bajar Wahegaon,0,0,140,1,100,39,123,17,0,64,76,1,15,124,5,0,135,0,140,94,46,140,0,58,82,140,0
Walha,0,0,9,5,4,0,8,1,0,2,7,0,1,8,1,0,8,0,9,8,1,9,0,4,5,9,0
Somthana,0,0,119,14,90,15,100,19,0,39,80,0,0,119,2,0,117,0,119,85,34,119,0,49,70,119,0
Dudhanwadi,0,0,106,12,87,7,93,13,0,34,72,1,3,101,3,0,103,0,106,63,43,106,0,46,60,106,0
Akola,0,0,21,0,20,1,21,0,0,9,12,0,2,19,0,0,21,0,21,17,4,21,0,14,7,21,0
Rala,0,0,9,0,8,1,9,0,0,0,9,0,2,7,0,0,9,0,9,4,5,9,0,7,2,9,0
Ramkheda,0,0,9,0,9,0,9,0,0,1,8,0,1,8,0,0,9,0,9,7,2,9,0,5,4,9,0
Nikalak,0,0,10,0,10,0,10,0,0,0,10,0,3,7,0,0,10,0,10,7,3,10,0,7,3,10,0
Kumbhari,0,0,10,0,10,0,9,1,0,0,10,0,5,5,0,0,10,0,10,8,2,10,0,4,6,10,0
Kusali,0,0,10,0,9,1,9,1,0,1,9,0,3,7,0,0,10,0,10,6,4,10,0,5,5,10,0
Mandwa,0,0,10,0,10,0,10,0,0,4,6,0,5,5,0,0,10,0,10,10,0,10,0,3,7,10,0
Dangargaon Dabhadi,0,0,20,0,14,6,20,0,0,7,13,0,5,15,0,0,20,0,20,18,2,20,0,12,8,20,0
Dongargaon,0,0,10,0,9,1,10,0,0,2,8,0,3,7,0,0,10,0,10,9,1,10,0,5,5,10,0
Haldola,0,0,10,0,3,7,10,0,0,2,8,0,4,6,0,0,10,0,10,9,1,10,0,1,9,10,0
Chikhali,0,0,10,0,7,3,10,0,0,0,10,0,3,7,0,0,10,0,10,7,3,10,0,6,4,10,0
Kinhola,0,0,110,1,95,14,106,4,0,32,78,0,6,104,4,0,106,0,110,78,32,110,0,64,46,110,0
Khadgaon,0,0,28,0,22,6,24,4,0,8,20,0,11,17,1,0,27,0,28,22,6,28,0,15,13,28,0
Bharadkheda,0,0,11,0,9,2,11,0,0,2,9,0,5,6,0,0,11,0,11,8,3,11,0,5,6,11,0
Akola,0,0,21,0,20,1,21,0,0,9,12,0,2,19,0,0,21,0,21,17,4,21,0,14,7,21,0
Rala,0,0,9,0,8,1,9,0,0,0,9,0,2,7,0,0,9,0,9,4,5,9,0,7,2,9,0
Ramkheda,0,0,9,0,9,0,9,0,0,1,8,0,1,8,0,0,9,0,9,7,2,9,0,5,4,9,0
Nikalak,0,0,10,0,10,0,10,0,0,0,10,0,3,7,0,0,10,0,10,7,3,10,0,7,3,10,0
Kumbhari,0,0,10,0,10,0,9,1,0,0,10,0,5,5,0,0,10,0,10,8,2,10,0,4,6,10,0
Kusali,0,1,29,0,25,5,29,1,0,9,21,0,3,27,0,0,30,0,30,24,6,30,0,13,17,30,0
Mandwa,0,0,10,0,10,0,10,0,0,3,7,0,4,6,0,0,10,0,10,9,1,10,0,3,7,10,0
Dangargaon Dabhadi,0,0,20,0,14,6,20,0,0,7,13,0,5,15,0,0,20,0,20,18,2,20,0,12,8,20,0
Dongargaon,0,0,12,0,11,1,12,0,0,4,8,0,3,9,0,0,12,0,12,11,1,12,0,5,7,12,0
Haldola,0,0,10,0,3,7,10,0,0,2,8,0,4,6,0,0,10,0,10,9,1,10,0,1,9,10,0
Chikhali,0,0,20,0,14,6,20,0,0,2,18,0,5,15,1,0,19,0,20,16,4,20,0,11,9,20,0
Kinhola,0,0,110,1,95,14,106,4,0,32,78,0,6,104,4,0,106,0,110,78,32,110,0,64,46,110,0
Khadgaon,0,0,33,0,27,6,29,4,0,10,23,0,13,19,1,0,32,0,33,26,7,33,0,18,15,33,0
Bharadkheda,0,0,11,0,9,2,11,0,0,2,9,0,5,6,0,0,11,0,11,8,3,11,0,5,6,11,0
Mhasla,0,0,10,0,10,0,10,0,0,4,6,0,0,10,0,0,10,0,10,10,0,10,0,7,3,10,0
Deogaon,0,1,9,0,8,2,10,0,0,6,4,0,0,10,0,0,10,0,10,10,0,10,0,6,4,10,0
Hivra Dabhadi,0,0,10,0,9,1,10,0,0,5,5,0,0,10,0,0,10,0,10,10,0,10,0,2,8,10,0
