village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dalkapdiwada Ryt.,0,12,7,4,13,2,17,2,0,15,4,11,6,2,0,0,19,19,0,18,1,18,1,17,2,19,0
Nichli,0,1,4,1,4,0,5,0,0,5,0,1,2,2,0,0,5,4,1,1,4,5,0,5,0,5,0
Kahani,0,2,2,0,4,0,4,0,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Atariya,0,6,11,15,2,0,16,1,0,13,4,6,3,8,0,0,17,17,0,5,12,16,1,14,3,16,1
Bargaon,0,11,2,3,9,1,11,2,0,10,3,11,1,1,0,0,13,13,0,8,5,13,0,12,1,13,0
Khairi Kalan,0,0,3,1,2,0,3,0,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,3,0,3,0
Sukkam,0,7,2,1,6,2,9,0,0,9,0,7,2,0,0,1,8,9,0,8,1,9,0,9,0,9,0
Salhepani Ryt.,0,3,2,3,1,1,5,0,0,5,0,3,0,2,0,0,5,5,0,1,4,5,0,4,1,5,0
Bajghondi,0,9,5,5,9,0,14,0,0,11,3,9,0,5,0,0,14,14,0,6,8,14,0,13,1,14,0
Khairi Khurd,0,10,6,0,14,2,16,0,0,14,2,10,5,1,0,0,16,16,0,13,3,15,1,15,1,16,0
Gadadhoor Ryt.,0,5,0,0,5,0,5,0,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Agariya Khurd,0,6,1,0,7,0,7,0,0,7,0,6,0,1,0,0,7,7,0,7,0,7,0,6,1,7,0
Gorakhpur,0,0,5,1,4,0,5,0,0,5,0,0,1,4,0,0,5,5,0,0,5,5,0,5,0,5,0
Tikrapadiwada Ryt.,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Mudapar,0,2,1,0,3,0,2,1,0,2,1,2,0,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Partapgarh,0,9,5,2,9,3,12,2,0,12,2,8,1,5,0,0,14,14,0,12,2,14,0,12,2,14,0
Sarra,0,16,3,3,13,3,19,0,0,18,1,16,0,3,0,0,19,19,0,17,2,19,0,17,2,19,0
Diwara,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Lehadi Kol,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Tilgaon,0,0,2,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Anakwada,0,0,4,2,2,0,4,0,0,4,0,0,1,3,0,0,4,4,0,0,4,4,0,4,0,4,0
Surajpura,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Pipariya,0,1,3,4,0,0,4,0,0,4,0,1,1,2,0,0,4,4,0,0,4,4,0,4,0,4,0
Tinsara,0,0,3,1,2,0,3,0,0,3,0,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Balpur Mal,0,1,2,1,2,0,3,0,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Kedarpur,0,5,0,1,3,1,5,0,0,4,1,5,0,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Khamara Ryt.,0,1,1,0,1,1,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kusmi,0,2,2,0,4,0,4,0,0,4,0,2,0,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Ghansaur,0,1,5,3,3,0,5,1,0,6,0,1,4,1,0,0,6,6,0,1,5,6,0,6,0,6,0
Chargaon,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Gokalthana,0,7,0,2,5,0,5,2,0,7,0,7,0,0,0,0,7,7,0,5,2,7,0,6,1,7,0
Pondi,0,1,1,0,2,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Binori,0,0,3,1,2,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,3,0,3,0
Rajola,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Bandam,0,2,1,2,1,0,3,0,0,3,0,2,1,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Phulehra,0,0,4,4,0,0,4,0,0,4,0,0,2,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Kukri,0,2,1,1,2,0,3,0,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Keolari,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Jamhodi Kalan,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Singarpur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rajgadhi Ryt.,0,0,8,3,5,0,8,0,0,7,1,0,4,4,0,0,8,8,0,2,6,8,0,8,0,8,0
Darot Khurd,0,0,3,0,3,0,2,1,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Paraspani Ryt.,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Siya Mau,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chhitapar,0,3,3,2,4,0,6,0,0,6,0,3,2,1,0,0,6,6,0,5,1,6,0,6,0,6,0
Dola,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pindrai,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Tikariya,0,3,1,1,3,0,3,1,0,3,1,3,1,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Manegaon,0,12,7,17,2,0,17,2,0,5,14,12,3,4,0,0,19,17,2,13,6,19,0,18,1,19,0
Sahajpuri,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Dugariya,0,11,5,10,6,0,8,8,0,15,1,11,2,3,0,1,15,15,1,9,7,16,0,16,0,16,0
