village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhadtendni Mal,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Deori Kalan,0,3,3,0,4,2,3,3,0,5,1,3,1,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Kareli,0,1,5,1,5,0,3,3,0,4,2,0,2,4,0,0,6,6,0,5,1,6,0,5,1,6,0
Ghunai,0,3,5,1,7,0,4,4,0,8,0,3,3,2,0,0,8,8,0,4,4,8,0,7,1,8,0
Gangai Ryt.,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sukha Ryt.,0,6,4,7,3,0,7,3,0,10,0,5,0,5,0,0,10,10,0,7,3,10,0,9,1,10,0
Mundrai,0,4,0,0,4,0,1,3,0,4,0,4,0,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Atama,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khamariya,0,9,4,3,10,0,7,6,0,9,4,9,2,2,0,0,13,13,0,10,3,13,0,13,0,13,0
Badpani,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Chamari Kalan,0,1,7,3,5,0,3,5,0,8,0,1,5,2,0,0,8,8,0,5,3,8,0,8,0,8,0
Nadiya Khurd,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tendni,0,8,1,4,5,0,4,5,0,8,1,8,1,0,0,0,9,9,0,5,4,9,0,9,0,9,0
Baksi,0,0,3,2,1,0,3,0,0,2,1,0,1,2,0,0,3,3,0,0,3,3,0,3,0,3,0
Dangawani,0,3,3,0,6,0,4,2,0,5,1,3,1,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Sarra,0,4,2,0,6,0,1,5,0,6,0,5,0,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Nadiya Kalan,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nadiya Ryt.,0,0,5,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Jhiri,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Lathgaon,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Manogarh Ryt.,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
