village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Adalpanka,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,1,1,0,,2,0,0,2,2,0,1,1,2,0
Nuapokhari,2,29,31,32,28,2,19,42,1,36,26,7,18,37,0,19,43,0,,50,12,14,48,56,6,54,8,62,0
Dhanghar,0,26,17,13,29,1,15,28,0,23,20,7,20,16,0,17,26,0,,36,7,9,34,36,7,33,10,43,0
Bant,0,13,44,20,34,3,6,49,2,20,37,13,30,14,0,8,49,0,,56,1,1,56,57,0,53,4,57,0
Purusottampur,0,2,5,2,5,0,1,5,1,3,4,2,3,2,0,2,5,0,,6,1,2,5,7,0,6,1,7,0
Gabharpur,1,15,7,10,13,0,6,16,1,19,4,8,6,9,0,6,17,0,,21,2,4,19,20,3,19,4,23,0
Bangarpadi,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tulipada,0,2,7,3,6,0,2,6,1,1,8,7,0,2,0,0,9,0,,9,0,0,9,4,5,8,1,9,0
Gopinathpur,0,9,37,15,31,0,8,38,0,9,37,8,19,19,0,6,40,0,,46,0,3,43,37,9,37,9,46,0
Badasandado,0,1,15,4,12,0,2,12,2,4,12,4,9,3,0,1,15,0,,16,0,1,15,12,4,12,4,16,0
Tajipur,0,4,16,4,16,0,7,13,0,4,16,6,10,4,0,4,16,0,,20,0,1,19,14,6,18,2,20,0
Padhanpada,0,1,15,6,10,0,1,15,0,0,16,4,8,4,0,1,15,0,,16,0,0,16,15,1,11,5,16,0
Chainpur,0,2,1,0,3,0,1,2,0,2,1,0,1,2,0,1,2,0,,3,0,0,3,3,0,2,1,3,0
Maltira,0,1,6,0,7,0,1,6,0,0,7,1,5,1,0,0,7,0,,7,0,0,7,6,1,4,3,7,0
Sahupada,1,2,8,2,9,0,0,11,0,1,10,2,1,8,0,1,10,0,,11,0,0,11,8,3,7,4,11,0
Kandaba,0,0,10,2,8,0,0,9,1,0,10,2,1,7,0,1,9,0,,10,0,0,10,5,5,8,2,10,0
Sanasandado,0,8,5,4,9,0,2,11,0,7,6,3,4,6,0,2,11,0,,12,1,2,11,12,1,10,3,13,0
Govindapur,0,21,3,9,14,1,10,14,0,23,1,1,11,12,0,5,19,0,,17,7,9,15,24,0,17,7,24,0
Markandapur,0,0,8,0,8,0,1,7,0,2,6,3,3,2,0,0,8,0,,7,1,0,8,5,3,7,1,8,0
Pahadpur,0,10,27,9,28,0,4,33,0,9,28,12,13,12,0,8,29,0,,37,0,3,34,20,17,34,3,37,0
Srirampur,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Telnati,1,34,34,23,42,4,21,47,1,37,32,13,38,18,0,10,59,0,,59,10,11,58,33,36,57,12,69,0
Totasahi,0,0,9,4,5,0,0,7,2,2,7,8,1,0,0,1,8,0,,9,0,0,9,3,6,8,1,3,6
Chandipur,0,3,11,1,13,0,1,12,1,1,13,0,7,7,0,0,14,0,,14,0,0,14,11,3,10,4,14,0
Itua,0,1,9,7,3,0,2,8,0,0,10,0,8,2,0,0,10,0,,9,1,1,9,0,10,8,2,10,0
Sribantapur,0,2,4,3,3,0,1,5,0,2,4,2,3,1,0,0,6,0,,6,0,0,6,4,2,5,1,6,0
Tillo,0,6,11,7,9,1,3,14,0,7,10,4,8,5,0,3,14,0,,16,1,1,16,16,1,15,2,11,6
Rajnagarmangalpur,0,13,16,8,20,1,9,20,0,15,14,2,14,13,0,8,21,0,,25,4,4,25,21,8,23,6,29,0
Gavigadia,0,4,0,1,3,0,1,3,0,4,0,2,1,1,0,1,3,0,,4,0,2,2,4,0,4,0,3,1
Paramanandapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tarago,1,21,1,10,12,1,11,12,0,23,0,5,9,9,0,10,13,0,,18,5,8,15,21,2,17,6,23,0
Andhia,1,13,0,4,10,0,4,10,0,14,0,1,3,10,0,4,10,0,,7,7,5,9,14,0,13,1,13,1
Kalapahad,0,1,1,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Biridihi,0,4,1,2,3,0,2,3,0,3,2,2,1,2,0,1,4,0,,5,0,0,5,4,1,5,0,5,0
Bahadalpur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jirina,0,3,0,0,2,1,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Pangirasasanparadihi,0,11,2,2,11,0,5,8,0,13,0,1,2,10,0,7,6,0,,13,0,3,10,11,2,13,0,13,0
Bhandargadia,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Olam,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Nilok,0,7,1,3,5,0,2,6,0,8,0,0,4,4,0,2,6,0,,7,1,1,7,5,3,2,6,8,0
Gharapada,1,2,0,0,3,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Routaragadia,0,5,19,7,17,0,3,21,0,2,22,15,7,2,0,4,20,0,,23,1,0,24,7,17,22,2,24,0
Talabank,0,9,1,4,4,2,4,6,0,10,0,0,5,5,0,2,8,0,,9,1,2,8,8,2,5,5,10,0
Manguli,0,25,24,22,26,1,8,35,6,28,21,4,21,24,0,14,35,0,,46,3,8,41,39,10,38,11,49,0
Baipur,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Begana,0,9,2,3,8,0,3,7,1,9,2,0,2,9,0,8,3,0,,11,0,4,7,10,1,6,5,11,0
Gohirapadi,0,7,1,1,7,0,3,5,0,8,0,0,2,6,0,3,5,0,,7,1,2,6,8,0,6,2,8,0
Sahadapalli,0,5,1,3,3,0,4,2,0,6,0,0,0,6,0,1,5,0,,5,1,2,4,5,1,3,3,6,0
Baligadia,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Aptirasadangi,0,11,6,8,9,0,4,13,0,9,8,3,6,8,0,4,13,0,,16,1,5,12,13,4,15,2,17,0
Giridharinagar,0,3,0,2,1,0,1,2,0,3,0,1,1,1,0,2,1,0,,1,2,2,1,3,0,3,0,3,0
Munduli,0,14,55,11,58,0,15,54,0,8,61,32,31,6,0,6,63,0,,69,0,1,68,44,25,61,8,69,0
Manoharpur,0,4,2,0,6,0,2,4,0,6,0,0,2,4,0,3,3,0,,5,1,1,5,5,1,6,0,6,0
Dolapadi,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Panichatra,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,,1,1,0,2,1,1,1,1,2,0
Anadhua,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Gopalpur,0,8,1,5,4,0,0,8,1,3,6,2,3,4,0,0,9,0,,9,0,5,4,5,4,4,5,9,0
Berhampur,0,7,3,4,6,0,2,6,2,3,7,3,2,5,0,1,9,0,,10,0,5,5,8,2,10,0,10,0
Palasa,0,5,14,6,13,0,4,13,2,9,10,0,11,8,0,4,15,0,,19,0,4,15,11,8,15,4,19,0
Hatadihi,0,3,0,2,1,0,0,2,1,0,3,0,2,1,0,0,3,0,,3,0,1,2,1,2,2,1,3,0
Bagadakashipur,0,21,7,8,20,0,3,24,1,4,24,0,11,17,0,0,28,0,,28,0,6,22,15,13,22,6,28,0
Tunda,0,9,24,4,28,1,1,30,2,0,33,3,16,14,0,2,31,0,,33,0,0,33,15,18,25,8,33,0
Belada,0,1,1,1,1,0,0,0,2,0,2,1,0,1,0,2,0,0,,2,0,1,1,0,2,2,0,2,0
Suanpada,0,3,25,11,17,0,2,26,0,6,22,4,12,12,0,6,22,0,,28,0,1,27,3,25,24,4,28,0
Kadabarang,0,5,7,6,6,0,2,9,1,1,11,4,4,4,0,1,11,0,,12,0,0,12,4,8,10,2,12,0
Badahattrilochanpur,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Bhagaram,0,0,6,1,5,0,0,6,0,0,6,1,3,2,0,0,6,0,,6,0,0,6,5,1,3,3,6,0
Jasobantapur,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Erjhatia,0,0,9,1,8,0,1,8,0,0,9,7,1,1,0,2,7,0,,9,0,0,9,1,8,8,1,9,0
Odanga,0,3,52,8,47,0,8,47,0,6,49,15,24,16,0,8,47,0,,55,0,0,55,32,23,47,8,42,13
Bodakpatana,0,0,10,2,8,0,1,9,0,1,9,4,2,4,0,1,9,0,,10,0,0,10,3,7,10,0,3,7
Kusunpur,0,0,2,1,1,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Bharsinghpur,0,0,8,4,4,0,2,6,0,1,7,3,2,3,0,1,7,0,,8,0,0,8,5,3,7,1,8,0
Badamahisigotha,0,4,4,4,4,0,0,8,0,5,3,1,3,4,0,2,6,0,,8,0,1,7,7,1,8,0,8,0
Haripur,0,3,3,2,4,0,1,5,0,3,3,1,2,3,0,0,6,0,,5,1,1,5,6,0,5,1,6,0
Raintira,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,,1,0,0,1,0,1,1,0,1,0
Parabandha,0,3,7,3,7,0,2,7,1,1,9,3,3,4,0,6,4,0,,10,0,0,10,6,4,5,5,10,0
Kusunnagar,0,11,27,11,26,1,4,34,0,1,37,26,11,1,1,4,33,0,,38,0,0,38,4,34,36,2,38,0
Erendei,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bantala,0,1,16,9,8,0,3,14,0,3,14,1,9,7,0,4,13,0,,17,0,0,17,1,16,16,1,17,0
Tikira,0,1,3,1,3,0,0,4,0,1,3,1,2,1,0,0,4,0,,4,0,0,4,3,1,3,1,4,0
Charigan,0,3,23,3,23,0,4,22,0,3,23,0,4,22,0,0,26,0,,26,0,0,26,23,3,13,13,25,1
Rauturapur,0,0,12,3,9,0,1,11,0,0,12,10,2,0,1,0,11,0,,12,0,0,12,2,10,11,1,12,0
Binayakpur,0,3,5,0,8,0,1,7,0,0,8,0,2,6,0,0,8,0,,8,0,0,8,7,1,8,0,7,1
Jayasingpur,0,1,8,1,8,0,0,9,0,1,8,6,2,1,0,0,9,0,,9,0,0,9,1,8,9,0,9,0
Badbarchhikayan,0,2,12,4,10,0,1,13,0,1,13,8,5,1,1,1,12,0,,14,0,0,14,1,13,14,0,14,0
Narajpur,0,3,1,1,3,0,2,2,0,3,1,0,0,4,0,0,4,0,,3,1,1,3,3,1,4,0,4,0
Bodakmuajib,0,2,18,4,16,0,2,18,0,4,16,8,6,6,0,2,18,0,,20,0,1,19,10,10,18,2,16,4
Banktira,0,0,25,8,17,0,2,23,0,1,24,4,8,13,0,0,25,0,,25,0,0,25,14,11,22,3,25,0
Purusandha,0,2,29,7,24,0,1,30,0,6,25,4,10,17,0,0,31,0,,31,0,0,31,26,5,25,6,31,0
Kuansmadhia,1,2,9,5,7,0,2,10,0,5,7,0,6,6,0,2,10,0,,12,0,2,10,11,1,10,2,12,0
Ghantagadia,0,15,16,13,17,1,9,22,0,14,17,3,18,10,0,2,29,0,,31,0,3,28,24,7,28,3,31,0
Berhampur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Patakana,0,2,3,2,3,0,1,4,0,0,5,4,1,0,0,0,5,0,,5,0,0,5,3,2,5,0,5,0
Barapadi,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Sanbarchhikayan,0,7,18,4,21,0,2,23,0,1,24,16,8,1,0,5,20,0,,25,0,0,25,11,14,25,0,25,0
Belagadia,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,0,2,2,0,2,0
Panpadi,0,2,8,1,9,0,1,9,0,0,10,7,3,0,0,2,8,0,,10,0,0,10,3,7,9,1,10,0
Narasingpur,0,0,2,0,2,0,0,2,0,0,2,1,1,0,0,1,1,0,,2,0,0,2,0,2,2,0,2,0
Saramara,0,0,8,3,5,0,2,6,0,1,7,2,2,4,0,0,8,0,,8,0,0,8,6,2,8,0,8,0
Nimapada,0,3,10,0,13,0,1,11,1,1,12,12,1,0,0,2,11,0,,13,0,0,13,4,9,13,0,13,0
Kumbhakaral,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Taiguna,0,1,6,1,6,0,0,7,0,0,7,6,1,0,0,1,6,0,,7,0,0,7,2,5,7,0,7,0
Barakana,0,13,2,6,9,0,4,11,0,15,0,1,7,7,0,0,15,0,,13,2,7,8,15,0,12,3,15,0
Sathatira,0,1,25,10,16,0,0,24,2,0,26,0,8,18,0,5,21,1,,26,0,2,24,4,22,26,0,26,0
Charipokharia,0,0,8,6,2,0,1,6,1,0,8,0,4,4,0,1,7,0,,8,0,0,8,2,6,7,1,8,0
Apanda,0,11,4,5,10,0,6,9,0,13,2,0,7,8,0,0,15,0,,14,1,2,13,13,2,10,5,15,0
Fulagadia,0,1,12,8,5,0,0,13,0,1,12,3,5,5,0,1,12,0,,13,0,0,13,2,11,11,2,13,0
Barapadaratagadia,0,0,14,4,9,1,0,12,2,0,14,4,3,7,0,1,13,0,,14,0,0,14,5,9,12,2,14,0
Basantia,0,14,3,6,10,1,5,12,0,17,0,2,6,9,0,1,16,0,,15,2,6,11,16,1,12,5,17,0
Ramapur,0,4,1,3,2,0,0,5,0,4,1,2,1,2,0,0,5,0,,4,1,2,3,5,0,4,1,5,0
Katina,0,8,2,4,6,0,4,6,0,9,1,2,3,5,0,0,10,0,,9,1,2,8,9,1,8,2,10,0
Dhaniojha,0,1,2,1,2,0,1,2,0,1,2,1,2,0,0,0,3,0,,3,0,0,3,2,1,3,0,3,0
Sendatira,0,0,16,6,9,1,1,13,2,0,16,3,6,7,0,3,13,0,,16,0,0,16,2,14,12,4,16,0
Nimgadia,0,3,16,5,14,0,1,18,0,0,19,6,9,4,0,2,17,0,,19,0,0,19,10,9,18,1,19,0
Ranipur,0,1,1,0,2,0,1,1,0,0,2,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Gohira,0,0,10,4,6,0,3,7,0,1,9,7,2,1,0,0,10,0,,10,0,0,10,2,8,10,0,10,0
Silandi,1,26,10,11,26,0,14,23,0,31,6,4,20,13,0,4,33,0,,32,5,5,32,34,3,27,10,36,1
Manoharpur,0,4,1,2,3,0,1,4,0,5,0,0,1,4,0,0,5,0,,3,2,0,5,4,1,4,1,4,1
Karandigadia,0,1,10,1,10,0,1,10,0,0,11,5,5,1,0,1,10,0,,11,0,0,11,2,9,9,2,11,0
Charigharia,0,0,2,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Radhanagar,0,0,13,9,4,0,0,12,1,1,12,3,3,7,0,2,11,0,,12,1,1,12,3,10,11,2,13,0
Alamanga,0,0,3,1,2,0,0,3,0,0,3,3,0,0,0,1,2,0,,3,0,0,3,1,2,2,1,3,0
Balipur,0,4,1,1,4,0,4,1,0,4,1,0,3,2,0,1,4,0,,5,0,1,4,5,0,2,3,5,0
Ramchandrapur,0,0,9,2,7,0,3,6,0,1,8,5,3,1,0,3,6,0,,9,0,0,9,5,4,9,0,9,0
Nalpur,0,0,5,3,2,0,0,5,0,0,5,1,3,1,0,0,5,0,,5,0,0,5,0,5,5,0,5,0
Raghunathpur,1,5,0,3,2,1,3,3,0,6,0,0,3,3,0,2,4,0,,6,0,2,4,5,1,6,0,6,0
Barapadi,0,8,5,2,10,1,3,10,0,12,1,1,4,8,0,0,13,0,,10,3,2,11,13,0,6,7,13,0
Saripal,0,9,1,4,6,0,4,6,0,10,0,0,6,4,0,1,9,0,,7,3,2,8,10,0,10,0,10,0
Ganijang,0,5,8,0,13,0,1,12,0,3,10,1,4,8,0,0,13,0,,13,0,0,13,2,11,8,5,13,0
Rampur,1,22,13,5,29,2,10,25,1,29,7,5,12,19,0,5,31,0,,31,5,6,30,28,8,26,10,36,0
Hasinpur,0,3,3,0,6,0,1,5,0,1,5,1,1,4,0,0,6,0,,6,0,1,5,1,5,3,3,6,0
Kundla,0,2,8,2,8,0,1,9,0,2,8,5,4,1,0,3,7,0,,9,1,1,9,2,8,9,1,10,0
Alauti,0,40,7,12,32,3,13,34,0,46,1,0,17,30,0,3,44,0,,31,16,19,28,45,2,32,15,47,0
Dando,2,38,2,17,24,1,9,33,0,42,0,0,18,24,0,4,38,0,,32,10,9,33,40,2,41,1,38,4
Balo,0,2,7,2,7,0,2,7,0,1,8,4,4,1,0,0,9,0,,9,0,0,9,2,7,9,0,9,0
Ramakrushunapur,0,15,56,23,48,0,13,58,0,4,67,36,23,12,0,6,65,0,,69,2,2,69,24,47,57,14,71,0
Ampor,2,22,6,15,14,1,13,15,2,27,3,0,15,15,0,3,27,0,,19,11,9,21,27,3,28,2,29,1
Kantia,0,6,24,5,25,0,4,26,0,2,28,14,7,9,0,3,27,0,,30,0,1,29,10,20,23,7,30,0
Naho,0,5,16,8,13,0,3,18,0,0,21,15,4,2,0,2,19,0,,19,2,0,21,6,15,21,0,21,0
Pachhatira,0,2,1,2,1,0,0,3,0,3,0,1,0,2,0,0,3,0,,3,0,1,2,3,0,3,0,2,1
Gandagara,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
