village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parbati,1,35,64,62,38,0,34,60,6,80,20,3,41,56,0,16,84,0,,84,16,36,64,88,12,62,38,100,0
Kotsira,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Khadisinga,0,6,23,9,19,1,11,16,2,16,13,1,9,19,0,1,28,0,,25,4,7,22,25,4,18,11,28,1
Sasan,0,13,16,17,12,0,6,22,1,19,10,6,8,15,0,1,28,0,,27,2,13,16,20,9,28,1,27,2
Ageibehera,0,9,11,12,8,0,7,13,0,20,0,0,7,13,0,1,19,0,,17,3,4,16,18,2,9,11,20,0
Jagannathpur,0,16,23,21,17,1,2,35,2,16,23,2,11,26,0,1,38,0,,37,2,19,20,31,8,31,8,38,1
Josotikiri,0,8,14,6,16,0,6,15,1,12,10,2,9,11,0,0,22,0,,20,2,10,12,18,4,16,6,22,0
Mantapur,0,4,2,5,1,0,4,2,0,5,1,2,2,2,0,2,4,0,,5,1,3,3,5,1,6,0,6,0
Tesinga,0,0,2,2,0,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Purastampur,0,3,27,18,12,0,1,27,2,4,26,3,21,6,0,1,29,0,,30,0,7,23,30,0,24,6,30,0
Uttargadia,0,1,2,2,1,0,1,2,0,0,3,0,3,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Nuapokhari,1,19,13,15,16,2,5,28,0,19,14,1,9,23,0,1,32,0,,27,6,14,19,31,2,26,7,33,0
Akhuapada,0,7,9,8,8,0,5,11,0,7,9,1,7,8,0,1,15,0,,15,1,6,10,15,1,13,3,16,0
Nerada,0,0,4,1,3,0,1,3,0,3,1,0,1,3,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Jhutna,0,1,3,2,2,0,2,2,0,0,4,2,0,2,0,0,4,0,,4,0,2,2,2,2,4,0,4,0
Naguan,0,15,8,11,12,0,5,17,1,18,5,1,10,12,0,1,22,0,,21,2,6,17,18,5,21,2,23,0
Tentulia,0,3,3,1,5,0,1,4,1,2,4,0,5,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Rahanian,0,4,5,5,3,1,3,6,0,5,4,1,4,4,0,2,7,0,,8,1,2,7,8,1,6,3,9,0
Mantagaria,0,5,5,7,3,0,1,9,0,4,6,3,5,2,0,2,8,0,,10,0,7,3,10,0,10,0,10,0
Chhanchina,0,17,8,14,11,0,5,19,1,24,1,2,10,13,0,4,21,0,,25,0,14,11,22,3,25,0,25,0
Nirgundi,0,22,15,24,13,0,4,30,3,21,16,5,10,22,0,6,31,1,,36,1,24,13,35,2,33,4,36,1
Mahura,0,2,2,1,3,0,0,4,0,2,2,2,0,2,0,1,3,0,,3,1,1,3,3,1,2,2,4,0
Mirhasanpur,1,31,19,26,25,0,12,38,1,33,18,10,19,22,0,6,45,1,,41,10,22,29,42,9,44,7,50,1
Rajendrapur,0,6,3,8,1,0,1,7,1,5,4,2,3,4,0,0,9,0,,8,1,4,5,8,1,9,0,9,0
Guhalia,0,3,2,2,3,0,1,4,0,3,2,0,5,0,0,1,4,0,,5,0,3,2,5,0,5,0,5,0
Pirijipur,0,17,15,19,13,0,3,28,1,8,24,6,5,21,0,2,30,0,,32,0,20,12,30,2,30,2,32,0
Majurigadia,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bishnupur,0,7,8,6,9,0,7,8,0,3,12,6,4,5,0,1,14,0,,14,1,2,13,5,10,14,1,15,0
Hirarampur,0,3,2,1,4,0,1,3,1,1,4,0,2,3,0,0,5,0,,5,0,4,1,4,1,5,0,5,0
Gopalpur,0,2,2,3,1,0,0,4,0,0,4,0,2,2,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Napanga,0,28,15,16,27,0,11,32,0,20,23,8,19,16,0,6,37,0,,37,6,13,30,28,15,40,3,43,0
Badanapanga,0,11,11,7,12,3,8,12,2,8,14,1,12,9,0,1,21,0,,22,0,12,10,15,7,17,5,22,0
Babalpur,0,1,4,2,3,0,0,5,0,1,4,0,2,3,0,0,5,0,,5,0,1,4,1,4,3,2,5,0
Radho,0,6,10,6,10,0,0,16,0,3,13,4,4,8,0,0,16,0,,15,1,4,12,13,3,7,9,16,0
Joragadia,0,7,6,7,5,1,1,12,0,10,3,0,6,7,0,0,13,0,,13,0,3,10,13,0,12,1,12,1
Dadeswar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Joragadia,0,1,2,0,3,0,0,3,0,1,2,0,1,2,0,0,3,0,,3,0,0,3,2,1,3,0,3,0
Sanabankamuhan,0,4,0,1,3,0,0,4,0,0,4,1,0,3,0,0,4,0,,4,0,4,0,2,2,4,0,4,0
Bankamuhan,0,1,1,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Patalasing,0,5,11,6,10,0,2,13,1,3,13,3,8,5,0,1,15,0,,16,0,5,11,10,6,11,5,16,0
Ohabpura,0,1,2,1,2,0,0,3,0,0,3,0,1,2,0,0,3,0,,3,0,0,3,2,1,2,1,3,0
Pahimahura,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Bimbalabar,0,3,12,2,13,0,1,14,0,3,12,11,3,1,0,2,13,0,,15,0,1,14,6,9,15,0,15,0
Ranjit,0,21,45,27,38,1,13,47,6,30,36,21,16,29,0,6,60,0,,55,11,11,55,45,21,52,14,65,1
Niladri,0,8,11,9,10,0,3,12,4,13,6,4,7,8,0,2,17,0,,16,3,6,13,18,1,13,6,19,0
Badasasan,0,1,4,2,3,0,1,4,0,1,4,1,2,2,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Bahadalnagar,0,2,4,2,3,1,1,5,0,2,4,1,4,1,0,1,5,0,,6,0,2,4,5,1,5,1,6,0
Ola,0,0,6,5,1,0,1,5,0,0,6,1,5,0,0,0,6,0,,6,0,1,5,5,1,6,0,6,0
Kapila,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Banipadi,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Koligadia,0,1,3,1,3,0,1,3,0,3,1,1,3,0,0,1,3,0,,4,0,3,1,2,2,3,1,4,0
Mobarakpur,0,3,4,2,4,1,3,4,0,5,2,0,6,1,0,0,7,0,,4,3,1,6,6,1,4,3,7,0
Samsamadaulatpur,0,2,0,2,0,0,0,2,0,1,1,1,1,0,0,0,2,0,,1,1,0,2,1,1,2,0,2,0
Sampoi,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,2,0,,1,1,0,2,1,1,2,0,2,0
Bhagada,0,4,2,2,4,0,3,3,0,6,0,0,5,1,0,0,6,0,,2,4,1,5,5,1,4,2,6,0
Chandrabhanupur,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Bayabanapur,0,29,52,26,50,5,18,63,0,39,42,34,24,23,0,14,67,1,,69,12,9,72,33,48,71,10,81,0
Areikana,0,2,8,5,5,0,0,9,1,3,7,0,10,0,0,0,10,0,,10,0,2,8,9,1,8,2,10,0
Nunapadi,0,1,3,1,3,0,1,3,0,1,3,0,2,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Balipur,0,2,14,10,5,1,7,9,0,16,0,0,10,6,0,2,14,0,,10,6,8,8,15,1,5,11,16,0
Akulikana,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,0,1,0,1,1,0,0,1,1,0
Mahammadpur,0,3,12,5,9,1,1,14,0,15,0,1,11,3,0,3,12,0,,9,6,3,12,14,1,11,4,13,2
Kanti,0,10,8,5,12,1,3,15,0,13,5,3,7,8,0,2,16,0,,11,7,3,15,14,4,16,2,18,0
Keshpur,0,1,3,1,3,0,1,3,0,3,1,0,2,2,0,2,2,0,,2,2,1,3,4,0,4,0,4,0
Fatepur,0,1,4,1,4,0,1,4,0,2,3,2,2,1,0,1,4,0,,5,0,2,3,2,3,5,0,5,0
Talapada,0,0,2,1,1,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Deulapadi,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Aliha,0,1,6,3,4,0,5,2,0,7,0,0,4,3,0,2,5,0,,4,3,1,6,7,0,7,0,7,0
Jalamandua,0,1,6,5,2,0,3,4,0,7,0,0,6,1,0,0,7,0,,4,3,1,6,7,0,3,4,7,0
Talasitha,0,2,0,0,2,0,1,1,0,2,0,0,1,1,0,1,1,0,,1,1,0,2,2,0,1,1,2,0
Haripurbindha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khapuriapada,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Biridi,0,0,17,7,10,0,3,14,0,15,2,0,9,8,0,5,12,0,,15,2,7,10,17,0,6,11,17,0
Bandalo,0,1,16,11,6,0,0,17,0,4,13,1,8,8,0,1,16,0,,17,0,3,14,16,1,12,5,17,0
Sarifpur,0,0,5,2,3,0,0,3,2,1,4,1,1,3,0,2,3,0,,4,1,2,3,3,2,5,0,3,2
Mituani,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Manoharpur,0,0,4,1,3,0,1,3,0,3,1,0,2,2,0,1,3,0,,4,0,1,3,4,0,3,1,4,0
Piripur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Mandargadia,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Namakana,0,0,10,3,7,0,0,10,0,2,8,1,5,4,0,0,10,0,,10,0,0,10,9,1,6,4,10,0
Mudhapada,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Maninathapur,0,0,4,1,3,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,0,4,4,0,2,2,4,0
Biroli,0,1,2,2,1,0,0,3,0,2,1,1,2,0,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Jagannathprasad,0,1,3,0,4,0,0,4,0,0,4,3,1,0,0,0,4,0,,4,0,0,4,0,4,3,1,4,0
Malipadi,0,2,5,3,3,1,0,6,1,6,1,1,3,3,0,2,5,0,,6,1,2,5,7,0,6,1,7,0
Birabhadra,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Sathagan,0,2,1,1,2,0,0,3,0,0,3,3,0,0,0,0,3,0,,3,0,0,3,0,3,3,0,3,0
Gandharbabindha,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,2,4,0,,5,1,2,4,6,0,3,3,6,0
Benipur,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Tikara,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Badarampur,0,1,4,0,5,0,1,4,0,0,5,5,0,0,0,0,5,0,,5,0,0,5,0,5,5,0,5,0
Gilapadi,0,7,1,3,5,0,0,8,0,8,0,4,1,3,0,3,5,0,,8,0,4,4,8,0,8,0,8,0
Naurangapur,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Telipadi,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bhatana,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
