village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mulagan,1,25,41,29,36,2,8,56,3,24,43,9,29,29,0,5,62,0,,61,6,8,59,56,11,56,11,66,1
Susiladeipur,0,3,4,2,5,0,0,7,0,3,4,3,0,4,0,0,7,0,,7,0,1,6,7,0,5,2,7,0
Hamirbindha,0,13,4,9,7,1,6,11,0,13,4,3,8,6,0,3,14,0,,15,2,3,14,15,2,13,4,17,0
Palli,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Jagannathapur,0,8,8,6,10,0,3,12,1,4,12,3,6,7,0,3,13,0,,16,0,6,10,16,0,13,3,16,0
Atto,0,2,1,2,1,0,0,3,0,2,1,0,2,1,0,2,1,0,,2,1,1,2,2,1,2,1,3,0
Rambhila,0,51,70,58,62,1,10,107,4,7,114,63,43,15,0,25,96,0,,117,4,5,116,104,17,96,25,120,1
Chadheya,0,33,43,28,47,1,7,62,7,26,50,21,20,35,0,12,64,0,,70,6,11,65,58,18,63,13,76,0
Sahaspur,0,4,2,2,3,1,0,6,0,5,1,0,4,2,0,3,3,0,,5,1,0,6,3,3,5,1,6,0
Khanabadi,0,28,57,32,51,2,11,56,18,24,61,23,28,34,0,16,69,1,,75,10,13,72,33,52,76,9,71,14
Singara,0,3,9,1,11,0,2,6,4,5,7,7,2,3,0,2,10,0,,12,0,1,11,4,8,12,0,12,0
Nalagara,0,8,17,19,6,0,4,19,2,4,21,1,10,14,0,2,23,0,,25,0,0,25,10,15,20,5,25,0
Kudiamal,0,2,1,1,2,0,0,3,0,1,2,0,1,2,0,1,2,0,,3,0,0,3,2,1,2,1,2,1
Bandhgan,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Panchapada,0,1,1,2,0,0,0,2,0,0,2,1,0,1,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Jayrampur,0,8,9,11,6,0,4,13,0,0,17,1,9,7,0,3,14,0,,17,0,0,17,8,9,13,4,17,0
Ambroli,0,0,4,4,0,0,1,3,0,0,4,3,1,0,0,1,3,0,,4,0,1,3,3,1,4,0,4,0
Tigiria,0,4,3,2,5,0,0,7,0,0,7,0,3,4,0,2,5,0,,7,0,0,7,4,3,7,0,7,0
Bantia,0,36,56,79,13,0,4,86,2,2,90,34,33,25,0,5,87,0,,92,0,6,86,65,27,80,12,92,0
Basalpur,0,4,4,1,7,0,1,7,0,0,8,1,5,2,0,1,7,0,,8,0,1,7,5,3,8,0,8,0
Gopalbindha,0,34,141,55,120,0,28,138,9,29,146,46,70,59,0,34,141,0,,174,1,12,163,142,33,143,32,173,2
Kasalpur,0,2,21,4,19,0,1,21,1,4,19,9,11,3,0,0,23,0,,23,0,2,21,18,5,20,3,21,2
Bental,0,3,13,9,7,0,1,15,0,2,14,2,8,6,0,4,12,0,,16,0,5,11,16,0,13,3,16,0
Bhabanibindha,0,3,3,3,3,0,0,6,0,2,4,2,3,1,0,0,6,0,,6,0,0,6,6,0,6,0,6,0
Haripur,0,3,1,4,0,0,1,3,0,0,4,2,1,1,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Samia,0,3,17,8,12,0,3,15,2,2,18,7,10,3,0,3,17,0,,20,0,0,20,20,0,17,3,20,0
Dharmasaranabindha,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Betra,0,1,1,1,1,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,0,2,1,1,1,1,2,0
Kadapada,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Basudebpur,0,0,2,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Eradei,0,8,14,8,14,0,0,22,0,3,19,3,10,9,0,3,19,0,,21,1,3,19,11,11,18,4,22,0
Kespur,0,2,10,2,10,0,1,9,2,0,12,4,5,3,0,4,8,0,,11,1,3,9,10,2,11,1,11,1
Charampa,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Nurpur,0,8,70,18,56,4,1,59,18,3,75,32,23,23,0,29,49,1,,74,4,27,51,58,20,63,15,76,2
Balabhadrapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,0,1,0,1,1,0,1,0,1,0
Asura,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Gobindapur,0,2,1,1,1,1,0,2,1,2,1,0,2,1,0,1,2,0,,3,0,0,3,2,1,2,1,3,0
Olang,1,2,33,14,17,5,3,20,13,11,25,3,17,16,0,13,23,0,,32,4,13,23,31,5,30,6,34,2
Pagar,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Thuruda,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,1,1
Panibhandar,0,3,8,4,4,3,0,10,1,3,8,0,7,4,0,2,9,0,,11,0,2,9,11,0,10,1,10,1
Jhadsara,0,3,0,1,2,0,1,2,0,3,0,0,2,1,0,1,2,0,,2,1,1,2,2,1,2,1,3,0
Sirapur,0,7,13,11,8,1,1,16,3,18,2,1,7,12,0,7,13,0,,17,3,2,18,17,3,16,4,20,0
Mituani,0,0,10,1,9,0,0,10,0,1,9,4,6,0,0,3,7,0,,10,0,1,9,10,0,10,0,10,0
Bije Gangadharpur,0,0,6,3,3,0,0,6,0,1,5,0,5,1,0,0,6,0,,6,0,1,5,5,1,5,1,6,0
Khandatara,0,3,11,7,7,0,0,14,0,6,8,0,4,10,0,2,12,0,,14,0,3,11,13,1,10,4,14,0
Jiragambhira,0,4,12,4,12,0,1,15,0,3,13,3,7,6,0,2,14,0,,16,0,0,16,13,3,10,6,16,0
Aharpada,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,1,1,1,1,2,0
Kurusinga,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Routragadiapatana,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Talanga,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
