village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mausudha,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0
Charadia,0,6,3,6,3,0,0,9,0,8,1,0,5,4,0,4,5,6,3,2,7,7,2,9,0,9,0
Haripur,0,9,12,3,18,0,2,17,2,18,3,0,11,10,0,7,14,15,6,7,14,18,3,20,1,18,3
Rajendrapali,0,2,4,2,3,1,0,5,1,2,4,1,5,0,0,0,6,6,0,0,6,6,0,6,0,6,0
Baliapal,0,3,11,4,9,1,5,9,0,7,7,3,9,2,0,3,11,12,2,0,14,14,0,14,0,14,0
Jaleswarpur,0,48,35,37,42,4,25,55,3,68,15,3,37,43,0,14,69,57,26,20,63,64,19,77,6,76,7
Rajarajeswarpalli,0,18,34,39,13,0,3,45,4,28,24,7,34,11,0,9,43,47,5,5,47,26,26,48,4,50,2
Kanakpalli,0,9,21,17,13,0,7,22,1,10,20,2,16,12,0,3,27,29,1,1,29,21,9,28,2,30,0
Tarafraipur,0,6,6,4,8,0,1,10,1,9,3,1,3,8,0,3,9,10,2,4,8,12,0,12,0,12,0
Bajarapur,0,4,12,5,11,0,7,9,0,8,8,1,6,9,0,5,11,13,3,2,14,16,0,14,2,16,0
Sendhagara,0,14,24,10,28,0,10,23,5,19,19,4,21,13,0,7,31,37,1,4,34,38,0,31,7,38,0
Bidyutprava,1,22,6,13,14,2,12,17,0,26,3,0,13,16,0,1,28,27,2,7,22,24,5,21,8,29,0
Balipada,1,47,33,31,49,1,14,64,3,61,20,9,29,43,0,21,60,67,14,22,59,69,12,71,10,77,4
Andiapat,0,1,3,1,3,0,1,3,0,2,2,0,1,3,0,0,4,4,0,0,4,3,1,4,0,4,0
Totapada,0,5,11,7,8,1,2,14,0,7,9,2,5,9,0,2,14,14,2,2,14,13,3,13,3,16,0
Raipur,0,2,4,4,2,0,1,5,0,3,3,0,4,2,0,0,6,6,0,3,3,4,2,6,0,6,0
Gopinathpur,0,3,6,3,6,0,0,9,0,1,8,4,1,4,0,2,7,9,0,0,9,9,0,6,3,9,0
Jayadurgapatana,1,7,16,11,13,0,0,22,2,10,14,2,12,10,0,5,19,22,2,2,22,19,5,21,3,24,0
Amarnagar,0,0,4,1,3,0,0,3,1,2,2,1,3,0,0,0,4,4,0,1,3,1,3,2,2,4,0
Paikasahi,0,5,14,7,12,0,5,13,1,9,10,3,5,11,0,0,19,17,2,0,19,13,6,18,1,19,0
Balabhadraprasad,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0
Ankapada,0,3,10,4,9,0,0,13,0,2,11,5,5,3,0,1,12,13,0,1,12,13,0,10,3,13,0
Biriadia,0,5,2,1,6,0,0,6,1,7,0,0,4,3,0,3,4,5,2,3,4,5,2,7,0,5,2
Koilekha,0,3,7,1,7,2,2,8,0,1,9,2,7,1,0,0,10,10,0,0,10,10,0,8,2,10,0
Santara,0,1,10,0,10,1,0,10,1,3,8,2,5,4,0,0,11,11,0,0,11,11,0,10,1,11,0
Sitalpur,0,1,9,1,9,0,1,8,1,2,8,1,5,4,0,0,10,10,0,0,10,8,2,10,0,10,0
Bhatapada,0,11,23,6,28,0,2,30,2,5,29,3,11,20,0,4,30,34,0,0,34,34,0,30,4,34,0
Chhedak,0,3,13,7,9,0,1,14,1,2,14,4,12,0,0,2,14,16,0,0,16,9,7,13,3,16,0
Rajagurupur,0,2,5,1,6,0,4,3,0,2,5,1,3,3,0,1,6,7,0,1,6,7,0,5,2,7,0
Chalunia,0,0,2,0,2,0,0,2,0,0,2,2,0,0,0,1,1,2,0,0,2,2,0,2,0,2,0
Burujal,0,0,8,4,4,0,3,5,0,0,8,6,1,1,0,1,7,8,0,0,8,7,1,7,1,8,0
Nalitagaria,0,1,2,1,2,0,2,1,0,1,2,1,1,1,0,0,3,3,0,1,2,2,1,1,2,3,0
Biswali,0,1,6,6,1,0,2,5,0,0,7,3,3,1,0,0,7,7,0,2,5,7,0,7,0,7,0
Singiti,0,2,2,2,2,0,1,3,0,0,4,3,1,0,0,0,4,4,0,1,3,3,1,4,0,4,0
Saentapanijharia,0,0,8,3,5,0,2,6,0,2,6,5,1,2,0,0,8,8,0,0,8,8,0,7,1,8,0
Balabhadraprasad,0,1,4,4,1,0,1,3,1,1,4,1,0,4,0,0,5,5,0,2,3,3,2,4,1,5,0
Narasinghpur,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0
Sampatia,0,3,12,6,9,0,3,12,0,5,10,3,8,4,0,0,15,15,0,0,15,8,7,14,1,15,0
Nuagaon,0,5,41,15,31,0,4,41,1,13,33,10,28,8,0,7,39,46,0,0,46,45,1,35,11,46,0
Jashipur,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0
Barakolha,0,0,10,5,5,0,2,6,2,2,8,1,6,3,0,0,10,10,0,0,10,4,6,10,0,10,0
Dhrubapahalipur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0
Jharakata,0,3,16,5,14,0,4,13,2,6,13,1,7,11,0,0,19,19,0,0,19,9,10,17,2,19,0
Khamarasahi,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Harishpur,0,6,26,19,13,0,7,23,2,8,24,8,16,8,0,2,30,31,1,1,31,23,9,28,4,32,0
Narasinghaprasad,0,5,9,6,7,1,1,12,1,4,10,0,4,10,0,1,13,13,1,2,12,6,8,9,5,14,0
Govindpur,0,0,4,2,2,0,0,4,0,2,2,2,1,1,0,0,4,4,0,0,4,2,2,3,1,4,0
Jagula,0,1,6,2,5,0,1,6,0,1,6,1,4,2,0,0,7,7,0,0,7,3,4,7,0,7,0
Serapur,0,0,2,0,2,0,1,1,0,1,1,1,0,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Bijaypatana,0,5,14,10,9,0,4,13,2,7,12,4,6,9,0,2,17,19,0,10,9,15,4,18,1,19,0
Oramal,0,0,8,3,5,0,2,6,0,0,8,4,3,1,0,0,8,8,0,0,8,4,4,6,2,8,0
Jyosnamayee,0,0,4,1,3,0,1,3,0,0,4,1,2,1,0,0,4,4,0,0,4,1,3,3,1,4,0
Chianipahi,0,0,4,2,2,0,1,3,0,0,4,0,2,2,0,0,4,4,0,0,4,4,0,4,0,4,0
Sasikadeipur,1,0,13,3,11,0,2,12,0,4,10,3,9,2,0,6,8,14,0,1,13,12,2,11,3,14,0
Balasahi,0,8,10,6,12,0,5,13,0,9,9,3,5,10,0,0,18,16,2,3,15,17,1,13,5,18,0
Khadalpokhari,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0
Rabindranagar,0,6,2,1,7,0,3,5,0,7,1,0,4,4,0,1,7,7,1,2,6,6,2,4,4,8,0
Khakadakolha,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Sabitrisarai,0,2,3,1,4,0,2,3,0,3,2,0,2,3,0,1,4,4,1,1,4,4,1,5,0,5,0
Pradyutanagar,1,2,2,0,5,0,2,3,0,3,2,0,2,3,0,0,5,4,1,0,5,3,2,5,0,5,0
Baincha,0,0,9,2,6,1,2,7,0,2,7,0,4,5,0,1,8,9,0,0,9,9,0,9,0,9,0
Garadpur,0,1,6,4,3,0,2,3,2,3,4,2,4,1,0,0,7,7,0,0,7,6,1,5,2,7,0
Dosinga,0,3,3,2,4,0,1,4,1,3,3,0,3,3,0,1,5,5,1,1,5,5,1,4,2,6,0
Sanapimpala,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Brahmatikiri,0,1,2,0,2,1,0,3,0,1,2,0,0,3,0,0,3,3,0,1,2,3,0,3,0,3,0
Karanapali,0,1,2,2,1,0,1,2,0,0,3,0,0,3,0,0,3,2,1,0,3,3,0,3,0,2,1
Jagannathprasad,0,3,5,2,6,0,1,7,0,1,7,2,2,4,0,1,7,8,0,4,4,3,5,7,1,8,0
Kanakprasad,0,3,5,4,4,0,2,6,0,4,4,0,3,5,0,0,8,8,0,4,4,6,2,8,0,8,0
Kishoreprasad,0,5,5,3,6,1,3,5,2,2,8,0,3,7,0,0,10,10,0,5,5,8,2,10,0,10,0
Purnaprasad,0,3,3,4,2,0,0,6,0,2,4,0,2,4,0,1,5,6,0,5,1,2,4,6,0,6,0
Sundarpur,0,5,97,35,67,0,18,83,1,12,90,35,37,30,0,17,85,102,0,3,99,88,14,94,8,101,1
Khatuapatna,0,1,28,10,17,2,4,24,1,4,25,8,10,11,0,5,24,29,0,1,28,21,8,24,5,29,0
Kulibindha,0,0,12,4,8,0,0,12,0,0,12,1,0,11,0,1,11,12,0,0,12,12,0,6,6,12,0
Tentulidihi,0,9,23,17,15,0,4,28,0,5,27,7,12,13,0,0,32,32,0,0,32,32,0,30,2,31,1
Harichandanpur,0,8,6,7,7,0,2,12,0,0,14,0,4,10,0,2,12,14,0,0,14,14,0,11,3,14,0
Haladia,0,4,13,6,11,0,2,14,1,2,15,4,4,9,0,1,16,17,0,0,17,16,1,13,4,17,0
Manipur,0,1,7,2,6,0,0,7,1,1,7,3,2,3,0,0,8,8,0,0,8,7,1,6,2,8,0
Bandiarisahi,0,2,10,3,8,1,0,12,0,3,9,1,5,6,0,0,12,12,0,0,12,12,0,12,0,12,0
Ghanteswar,0,0,3,0,3,0,1,2,0,0,3,1,1,1,0,0,3,3,0,0,3,3,0,2,1,3,0
Hatapur,0,1,13,1,13,0,1,13,0,2,12,6,4,4,0,2,12,13,1,0,14,13,1,13,1,14,0
Jharpada,0,0,2,0,2,0,0,2,0,0,2,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Guanl,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khamarsahi,0,2,5,1,6,0,0,7,0,4,3,1,4,2,0,0,7,7,0,0,7,7,0,4,3,7,0
Baliarpur,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Tentuliadia,0,2,5,0,6,1,0,7,0,1,6,1,1,5,0,0,7,7,0,0,7,7,0,7,0,7,0
Bansada,0,1,1,1,1,0,0,2,0,1,1,0,2,0,0,0,2,2,0,0,2,1,1,2,0,2,0
Narendrapur,1,20,10,8,22,1,8,23,0,22,9,4,11,16,0,3,28,27,4,6,25,27,4,24,7,31,0
Dhanakuta,0,1,6,0,7,0,0,6,1,1,6,1,2,4,0,0,7,7,0,0,7,6,1,7,0,7,0
Sathibankuda,1,31,4,12,22,2,17,19,0,36,0,3,14,19,0,10,26,27,9,4,32,30,6,28,8,36,0
Kuleipada,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Bodak,0,2,1,2,0,1,1,2,0,3,0,0,0,3,0,0,3,1,2,1,2,3,0,3,0,3,0
Olaga,1,22,3,11,13,2,6,20,0,26,0,0,8,18,0,5,21,18,8,7,19,22,4,21,5,26,0
Kaudiapal,0,29,8,16,20,1,13,24,0,35,2,0,13,24,0,1,36,29,8,10,27,31,6,25,12,37,0
Hrudayaprasad,0,5,0,1,4,0,3,2,0,5,0,0,2,3,0,0,5,3,2,1,4,5,0,5,0,5,0
Saraswati,0,2,0,1,0,1,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,2,0,2,0
Guansol,0,14,2,9,4,3,9,7,0,16,0,0,9,7,0,2,14,11,5,4,12,13,3,11,5,16,0
Karanjamal,0,18,2,10,9,1,8,12,0,20,0,0,10,10,0,2,18,10,10,7,13,15,5,19,1,20,0
Thokara,0,0,5,2,3,0,1,4,0,0,5,0,3,2,0,0,5,5,0,0,5,5,0,4,1,5,0
Dhanakhania,0,7,30,19,18,0,4,33,0,2,35,1,26,10,0,0,37,37,0,2,35,37,0,33,4,37,0
Chhatrapada,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Pratappur,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Talabandha,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Itua,0,0,6,0,6,0,1,5,0,0,6,0,2,4,0,0,6,6,0,1,5,5,1,5,1,6,0
Sanaitagotha,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Nuagaon,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nalagunda,0,0,3,2,1,0,0,3,0,0,3,0,0,3,0,0,3,3,0,0,3,3,0,2,1,3,0
Rampur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Palasapur,0,0,7,5,2,0,1,6,0,6,1,0,3,4,0,0,7,7,0,0,7,7,0,2,5,7,0
Badaitagotha,0,0,2,1,1,0,1,1,0,0,2,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Kheranga,0,0,8,2,6,0,0,8,0,8,0,2,5,1,0,0,8,8,0,0,8,8,0,2,6,8,0
Batitanki,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Anugrahapur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Ghatapur,0,0,6,2,3,1,0,5,1,2,4,0,2,4,0,0,6,6,0,0,6,6,0,1,5,6,0
Hengupati,0,0,5,4,1,0,0,4,1,2,3,0,3,2,0,0,5,5,0,0,5,5,0,1,4,5,0
Uttarsahi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Panchutikiri,0,0,12,3,9,0,2,10,0,10,2,2,6,4,0,4,8,12,0,1,11,11,1,10,2,12,0
Naikulasahi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dhirasahi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Badasamukavedi,0,0,3,0,3,0,0,3,0,1,2,1,0,2,0,1,2,3,0,0,3,3,0,1,2,3,0
Sanasamukavedi,0,1,5,0,6,0,1,5,0,5,1,0,1,5,0,0,6,6,0,0,6,5,1,4,2,6,0
Barol,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
