village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khijadiya Khari,0,0,20,20,0,0,20,0,0,0,20,0,0,20,0,0,20,16,4,15,5,20,0,20,0,20,0
Khijadiya Radadiya,0,0,21,21,0,0,21,0,0,0,21,0,1,20,0,0,21,21,0,17,4,21,0,21,0,21,0
Amreli (OG),0,0,22,20,1,1,21,1,0,1,21,0,0,22,0,0,22,17,5,21,1,22,0,20,2,3,19
Amarpur(Varudi),0,0,21,21,0,0,20,1,0,0,21,0,0,21,0,0,21,17,4,21,0,21,0,19,2,0,21
Ankadiya Mota,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,19,2,21,0,21,0,19,2,1,20
Ankadiya Nana,0,0,22,21,0,1,21,0,1,1,21,0,0,22,0,0,22,21,1,21,1,22,0,22,0,2,20
Babapur,0,0,22,21,0,1,21,1,0,1,21,0,1,21,0,0,22,21,1,21,1,21,1,21,1,3,19
Lalavadar,0,0,22,21,0,1,21,1,0,1,21,0,0,22,0,0,22,17,5,20,2,21,1,22,0,21,1
Lapaliya,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,18,3,15,6,20,1,21,0,20,1
Mangvapal,0,0,21,21,0,0,21,0,0,0,21,2,5,14,0,0,21,19,2,13,8,21,0,20,1,21,0
Malila,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,15,6,19,2,20,1,21,0,21,0
Machiyala Nana,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,19,2,14,7,21,0,21,0,21,0
Medi,0,0,21,21,0,0,21,0,0,0,21,0,2,19,0,0,21,20,1,17,4,21,0,21,0,21,0
Monpur,0,0,21,21,0,0,21,0,0,0,21,0,4,17,0,0,21,19,2,14,7,21,0,21,0,21,0
Mandavda Mota,0,0,21,21,0,0,21,0,0,0,21,0,1,20,0,0,21,21,0,16,5,21,0,21,0,21,0
Malvan,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,18,3,20,1,21,0,21,0,21,0
Navakhijadiya,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,20,1,10,11,21,0,21,0,19,2
Machiyala Mota,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,12,9,15,6,19,2,20,1,21,0
Mandavda Nana,0,0,21,21,0,0,21,0,0,0,21,2,5,14,0,0,21,19,2,15,6,20,1,21,0,21,0
Paniya,0,0,21,21,0,0,21,0,0,0,21,0,2,19,0,0,21,19,2,17,4,20,1,21,0,21,0
Pipllag,0,0,21,21,0,0,21,0,0,0,21,0,1,20,0,0,21,19,2,14,7,21,0,21,0,20,1
Pithavajal,0,0,21,21,0,0,21,0,0,0,21,0,3,18,0,0,21,17,4,17,4,21,0,21,0,21,0
Pratappara,0,0,22,21,0,1,21,1,0,1,21,0,4,18,0,0,22,21,1,17,5,22,0,21,1,22,0
Rajasthali,0,0,21,21,0,0,21,0,0,0,21,0,4,17,0,0,21,17,4,1,20,21,0,21,0,21,0
Rangpur,0,0,21,21,0,0,21,0,0,0,21,0,2,19,0,0,21,16,5,6,15,21,0,21,0,21,0
Randhiya,0,0,21,21,0,0,21,0,0,0,21,0,1,20,0,0,21,19,2,11,10,20,1,21,0,21,0
Rikadiya,0,0,21,21,0,0,21,0,0,0,21,0,1,20,0,0,21,18,3,15,6,20,1,21,0,21,0
Sajiyavadar,0,0,21,21,0,0,21,0,0,0,21,0,5,16,0,0,21,19,2,18,3,21,0,21,0,21,0
Sangaderi,0,0,21,21,0,0,21,0,0,0,21,0,3,18,0,0,21,18,3,20,1,21,0,21,0,21,0
Sanosara,0,0,21,21,0,0,21,0,0,0,21,0,4,17,0,0,21,20,1,0,21,21,0,21,0,21,0
Sarambhda,0,0,19,19,0,0,19,0,0,0,19,0,4,15,0,0,19,18,1,18,1,19,0,19,0,19,0
Fattepur,0,0,23,23,0,0,23,0,0,0,23,0,3,20,0,0,23,21,2,23,0,23,0,23,0,23,0
Thordi,0,0,21,21,0,0,21,0,0,0,21,0,7,14,1,0,20,19,2,16,5,21,0,21,0,21,0
Sonariya,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,21,0,13,8,21,0,21,0,20,1
Suragpur,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,21,0,17,4,21,0,21,0,20,1
Shambhupura,0,0,21,21,0,0,21,0,0,0,21,0,0,21,0,0,21,20,1,17,4,21,0,21,0,21,0
Varasda,0,0,22,21,1,0,22,0,0,1,21,0,6,16,0,0,22,17,5,18,4,10,12,21,1,22,0
Vadera,0,0,21,21,0,0,21,0,0,0,21,0,4,17,0,0,21,16,5,1,20,20,1,21,0,21,0
Timbla,0,0,21,21,0,0,20,0,1,0,21,0,2,19,0,0,21,19,2,1,20,16,5,21,0,21,0
Taraktalav,0,0,21,21,0,0,21,0,0,0,21,0,6,15,2,0,19,21,0,12,9,21,0,21,0,21,0
Vankiya,0,0,22,21,0,1,22,0,0,1,21,0,3,19,0,0,22,18,4,10,12,20,2,22,0,22,0
Shedubhar,0,0,22,20,1,1,22,0,0,2,20,0,0,22,0,0,22,19,3,20,2,22,0,21,1,22,0
Taravda,0,0,21,21,0,0,21,0,0,0,21,0,3,18,1,0,20,19,2,16,5,21,0,21,0,21,0
Vithalpur,0,0,22,21,0,1,22,0,0,1,21,0,4,18,0,0,22,21,1,0,22,22,0,21,1,22,0
Venivadar,0,0,21,21,0,0,21,0,0,0,21,0,4,17,0,0,21,12,9,0,21,21,0,21,0,21,0
Timba,0,0,21,21,0,0,21,0,0,0,21,0,4,17,0,0,21,17,4,11,10,21,0,21,0,21,0
