village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Muliyapat,0,0,21,21,0,0,21,0,0,0,21,0,7,14,0,0,21,0,,18,3,16,5,21,0,21,0,21,0
Karkoliya,0,0,21,21,0,0,20,1,0,0,21,0,4,17,0,0,21,0,,16,5,21,0,21,0,21,0,20,1
Virpur,0,0,20,20,0,0,19,1,0,0,20,0,1,19,0,0,20,0,,18,2,17,3,20,0,20,0,20,0
Pratapgadh,0,0,21,21,0,0,19,2,0,0,21,0,2,19,0,0,21,0,,18,3,20,1,21,0,21,0,21,0
Padarshinga,0,0,21,21,0,0,18,3,0,0,21,0,4,17,0,0,21,0,,18,3,21,0,21,0,21,0,21,0
Narangadh,0,0,21,21,0,0,15,6,0,0,21,0,6,15,0,0,21,0,,12,9,18,3,21,0,21,0,21,0
Thansa,0,0,22,21,0,1,21,1,0,1,21,0,2,20,0,0,22,1,,13,9,21,1,22,0,22,0,13,9
Rajkot Nana,0,0,21,21,0,0,18,3,0,0,21,0,4,17,0,0,21,0,,17,4,12,9,21,0,21,0,21,0
Tajpar,0,0,21,21,0,0,16,5,0,0,21,0,4,17,0,0,21,0,,14,7,21,0,21,0,21,0,20,1
Rampar,0,0,21,21,0,0,16,5,0,0,21,0,2,19,0,0,21,0,,15,6,14,7,21,0,21,0,19,2
Shekhpipariya,0,0,21,21,0,0,21,0,0,0,21,0,2,19,0,0,21,0,,14,7,21,0,21,0,21,0,21,0
Suvagadh,0,0,21,21,0,0,20,1,0,0,21,0,5,16,0,0,21,0,,21,0,19,2,21,0,21,0,19,2
Pipalva,0,0,21,21,0,0,16,5,0,0,21,0,2,19,0,0,21,0,,18,3,21,0,21,0,21,0,20,1
Shakhpur,0,0,21,21,0,0,18,3,0,0,21,0,1,20,0,0,21,0,,14,7,21,0,21,0,21,0,21,0
Rabhda,0,0,21,21,0,0,18,3,0,0,21,0,4,17,0,0,21,0,,1,20,19,2,21,0,21,0,20,1
Punjapar,0,0,20,20,0,0,17,3,0,0,20,0,4,16,0,0,20,0,,16,4,19,1,20,0,20,0,19,1
