village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajula,0,0,21,21,0,0,21,0,0,0,21,0,9,12,0,0,21,21,0,19,2,21,0,21,0,21,0
khera,0,0,21,21,0,0,21,0,0,0,21,0,5,16,1,0,20,15,6,16,5,21,0,21,0,21,0
Kathivadar,0,0,21,21,0,0,21,0,0,0,21,0,4,17,6,0,15,19,2,15,6,21,0,21,0,19,2
Chhatadiya,0,0,21,21,0,0,21,0,0,0,21,0,8,13,1,0,20,21,0,6,15,21,0,21,0,21,0
Kovaya,0,0,22,22,0,0,22,0,0,0,22,0,7,15,3,0,19,22,0,20,2,21,1,22,0,22,0
Chanch,0,0,21,21,0,0,21,0,0,0,21,0,8,13,0,0,21,21,0,20,1,20,1,21,0,21,0
Dipadiya,0,0,16,16,0,0,16,0,0,0,16,0,5,11,1,0,15,14,2,13,3,16,0,16,0,16,0
Nesdi No -1,0,0,21,21,0,0,21,0,0,0,21,0,5,16,5,0,16,18,3,17,4,19,2,21,0,20,1
Sajanavav,0,0,21,21,0,0,21,0,0,0,21,0,5,16,1,0,20,21,0,18,3,20,1,21,0,21,0
Khakhbai,0,0,21,21,0,0,21,0,0,0,21,0,4,17,2,0,19,16,5,16,5,21,0,21,0,21,0
Ringaniyala Nana,0,0,12,12,0,0,12,0,0,0,12,0,3,9,3,0,9,9,3,10,2,12,0,12,0,12,0
Dungar,0,0,22,22,0,0,22,0,0,0,22,0,1,21,1,0,21,22,0,18,4,22,0,22,0,22,0
Ganjavadar,0,0,21,21,0,0,21,0,0,0,21,0,5,16,0,0,21,18,3,14,7,21,0,21,0,21,0
Vadli,0,0,20,20,0,0,20,0,0,0,20,0,6,14,5,0,15,18,2,15,5,20,0,20,0,20,0
Dhareshvar,0,0,18,18,0,0,18,0,0,0,18,0,2,16,5,0,13,16,2,13,5,17,1,18,0,18,0
