village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kankot,0,7,29,33,3,0,23,13,0,36,0,2,13,21,3,0,33,0,,15,21,35,1,36,0,1,35,36,0
Arni Timba,0,12,23,31,4,0,15,20,0,35,0,12,12,11,2,0,33,1,,14,21,35,0,35,0,0,35,35,0
Kothi,0,11,24,31,4,0,24,11,0,35,0,6,10,19,4,0,31,1,,13,22,31,4,35,0,3,32,35,0
Jepur,0,6,30,35,1,0,16,20,0,36,0,3,13,20,1,0,35,1,,15,21,35,1,36,0,4,32,36,0
Bhojpara,0,13,22,33,2,0,17,18,0,35,0,11,11,13,1,0,34,2,,14,21,28,7,35,0,0,35,35,0
Rupavati,0,11,25,31,5,0,14,22,0,36,0,5,11,20,2,0,34,0,,9,27,32,4,36,0,1,35,36,0
Sartanpar,0,9,27,35,1,0,17,19,0,36,0,10,14,12,0,0,36,1,,13,23,35,1,36,0,0,36,36,0
Vankiya,0,10,26,33,3,0,17,19,0,36,0,10,14,12,4,0,32,1,,15,21,36,0,36,0,0,36,36,0
Paddhara,0,12,24,34,2,0,19,17,0,36,0,10,18,8,0,0,36,2,,12,24,29,7,36,0,0,36,36,0
Gangiyavadar,0,6,30,35,1,0,19,17,0,36,0,1,13,22,0,0,36,0,,12,24,36,0,36,0,0,36,36,0
Bhimguda,0,12,24,31,5,0,14,22,0,36,0,12,12,12,1,0,35,1,,14,22,32,4,36,0,2,34,36,0
Matel,0,12,24,34,2,0,19,17,0,36,0,11,18,7,5,0,31,0,,12,24,36,0,36,0,0,36,36,0
Rajavadla,0,19,16,33,2,0,21,14,0,35,0,15,5,15,3,0,32,0,,8,27,35,0,35,0,0,35,35,0
Lunsariya,0,2,34,33,3,0,15,21,0,36,0,0,15,21,0,0,36,0,,11,25,36,0,36,0,0,36,36,0
Pipaliya Agabhi,0,5,31,31,5,0,13,23,0,36,0,7,13,16,7,0,29,0,,15,21,36,0,36,0,2,34,36,0
Bhalgam,0,23,13,33,3,0,10,26,0,36,0,17,9,10,5,0,31,0,,15,21,33,3,36,0,1,35,36,0
Kanpar,0,15,21,33,3,0,17,19,0,36,0,10,10,16,4,0,32,0,,9,27,36,0,36,0,1,35,36,0
Lunasar,0,8,28,32,4,0,25,11,0,36,0,3,13,20,0,0,36,2,,12,24,34,2,36,0,0,36,36,0
Maktanpar,0,9,27,32,4,0,17,19,0,36,0,4,17,15,1,0,35,0,,15,21,33,3,36,0,0,36,36,0
Jetparda,0,10,26,35,1,0,14,22,0,36,0,11,11,14,2,0,34,0,,15,21,35,1,36,0,0,36,36,0
Derala,0,6,30,34,2,0,21,15,0,36,0,1,19,16,0,0,36,6,,12,24,36,0,36,0,2,34,36,0
Vithalpar,0,8,28,33,3,0,17,19,0,36,0,8,12,16,1,0,35,0,,15,21,34,2,36,0,1,35,36,0
Chanchadiya,0,5,27,32,0,0,14,18,0,32,0,3,11,18,0,0,32,1,,8,24,31,1,32,0,0,32,32,0
Kalavadi Juni,0,22,14,32,4,0,27,9,0,36,0,18,10,8,5,0,31,0,,1,35,36,0,36,0,3,33,36,0
Kashipar,0,4,31,33,2,0,18,17,0,35,0,1,11,23,3,0,32,0,,12,23,35,0,35,0,1,34,35,0
Sardharka,0,5,31,34,2,0,20,16,0,36,0,4,10,22,2,0,34,1,,12,24,36,0,36,0,0,36,36,0
Ol,0,5,31,34,2,0,11,25,0,36,0,10,11,15,0,0,36,0,,9,27,36,0,36,0,1,35,36,0
Dhamalpar,0,10,26,31,5,0,19,17,0,36,0,4,18,14,2,0,34,2,,13,23,36,0,36,0,2,34,36,0
Jodhpar,0,8,27,31,4,0,18,17,0,35,0,4,12,19,2,0,33,1,,14,21,35,0,35,0,0,35,35,0
Khijadiya,0,28,10,35,3,0,25,13,0,38,0,14,17,7,3,0,35,0,,8,30,36,2,38,0,3,35,38,0
Ratavirda,0,10,26,33,3,0,29,7,0,36,0,13,12,11,1,0,35,1,,12,24,32,4,36,0,1,35,36,0
Rasikgadh,0,13,23,33,3,0,24,12,0,36,0,6,18,12,1,0,35,3,,15,21,36,0,36,0,1,35,36,0
Vasundra,0,6,30,33,3,0,16,20,0,36,0,2,20,14,1,0,35,1,,12,24,27,9,36,0,1,35,36,0
Panch Dwarka,0,15,21,34,2,0,27,9,0,36,0,10,15,11,4,0,32,0,,13,23,36,0,36,0,2,34,36,0
Bokad Thambha,0,8,28,31,5,0,20,16,0,36,0,2,18,16,0,0,36,2,,10,26,36,0,36,0,1,35,36,0
Vithalgadh,0,8,28,33,3,0,5,31,0,36,0,3,18,15,1,0,35,0,,15,21,36,0,36,0,0,36,36,0
Bherda,0,12,24,34,2,0,21,15,0,36,0,7,20,9,1,0,35,0,,14,22,28,8,36,0,0,36,36,0
Khanpar,0,7,29,34,2,0,17,19,0,36,0,2,18,16,0,0,36,2,,10,26,36,0,36,0,2,34,36,0
Garida,0,9,27,32,4,0,19,17,0,36,0,11,7,18,2,0,34,0,,14,22,32,4,36,0,0,36,36,0
Lalpar,0,14,22,35,1,0,15,21,0,36,0,9,16,11,0,0,36,0,,15,21,36,0,36,0,1,35,36,0
Holmadh,0,8,28,31,5,0,18,18,0,36,0,15,11,10,4,0,32,0,,14,22,36,0,36,0,2,34,36,0
Adepar,0,22,14,34,2,0,19,17,0,36,0,19,3,14,4,0,32,0,,14,22,36,0,36,0,0,36,36,0
Panchasiya,0,14,22,30,6,0,23,13,0,36,0,17,6,13,0,0,36,0,,15,21,36,0,36,0,0,36,36,0
Hasanpar,0,7,29,34,2,0,18,18,0,36,0,8,15,13,3,0,33,2,,14,22,36,0,36,0,2,34,36,0
Jamsar,0,9,27,34,2,0,20,16,0,36,0,10,17,9,6,0,30,0,,15,21,30,6,36,0,0,36,36,0
Rajgadh,0,8,28,34,2,0,23,13,0,36,0,3,22,11,0,0,36,2,,12,24,33,3,36,0,2,34,36,0
Jambudiya Bhayati,0,6,30,36,0,0,12,24,0,36,0,12,9,15,2,0,34,0,,15,21,35,1,36,0,2,34,36,0
Chitrakhada,0,4,32,33,3,0,19,17,0,36,0,2,16,18,3,0,33,2,,12,24,36,0,36,0,0,36,36,0
Khakhana,0,5,31,33,3,0,10,26,0,36,0,16,11,9,5,0,31,0,,15,21,36,0,36,0,2,34,36,0
Vanzara,0,7,29,33,3,0,21,15,0,36,0,7,9,20,7,0,29,0,,15,21,27,9,36,0,0,36,36,0
Chandrapur (CT),0,12,24,32,4,0,22,14,0,36,0,11,11,14,4,0,32,0,,9,27,36,0,36,0,1,35,36,0
Jambudiya Vidi,0,6,25,26,5,0,20,11,0,31,0,3,15,13,0,0,31,0,,9,22,28,3,31,0,1,30,31,0
Ratadiya,0,4,32,34,2,0,16,20,0,36,0,3,13,20,1,0,35,0,,13,23,36,0,36,0,1,35,36,0
Satapar,0,10,26,34,2,0,11,25,0,36,0,4,15,17,1,0,35,0,,15,21,36,0,36,0,0,36,36,0
Thikariyala,0,21,15,30,6,0,12,24,0,36,0,14,13,9,4,0,32,1,,15,21,33,3,36,0,0,36,36,0
Jali,0,16,20,33,3,0,18,18,0,36,0,6,23,7,1,0,35,0,,15,21,36,0,36,0,3,33,36,0
Pratapgadh,0,23,18,38,3,0,22,19,0,41,0,20,7,14,2,0,39,0,,13,28,41,0,39,2,3,38,41,0
Dhuva,0,6,30,35,1,0,18,18,0,36,0,9,11,16,1,0,35,0,,15,21,28,8,36,0,1,35,36,0
Lakaddhar,0,15,21,33,3,0,20,16,0,36,0,11,14,11,5,0,31,0,,15,21,28,8,36,0,0,36,36,0
Kerala,0,12,23,33,2,0,15,20,0,35,0,7,11,17,3,0,32,1,,13,22,34,1,35,0,0,35,35,0
