village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jagamohanpur,0,1,2,1,2,0,0,3,0,3,0,0,1,2,0,3,0,3,0,3,0,3,0,3,0,3,0
Sasangdih,0,2,5,0,7,0,0,6,1,7,0,2,3,2,0,7,0,7,0,7,0,7,0,5,2,7,0
Pathardih,0,5,4,7,2,0,0,8,1,9,0,0,3,6,0,1,8,9,0,9,0,9,0,8,1,9,0
Nahchibera,0,4,4,5,3,0,0,6,2,7,1,4,3,1,0,6,2,7,1,7,1,8,0,3,5,8,0
Sari,0,1,1,1,1,0,1,1,0,2,0,1,0,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Bandh,0,1,2,3,0,0,0,3,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,3,0,3,0
Mukrudih,0,2,7,4,5,0,0,9,0,7,2,5,2,2,0,7,2,9,0,9,0,9,0,5,4,9,0
Loadih,0,6,3,8,1,0,1,6,2,9,0,1,3,5,0,6,3,9,0,9,0,9,0,7,2,9,0
Kundrukocha,0,3,0,1,2,0,0,3,0,3,0,1,1,1,0,1,2,3,0,3,0,3,0,3,0,3,0
Kumarda,0,7,3,9,1,0,0,10,0,10,0,0,3,7,0,10,0,10,0,10,0,10,0,10,0,10,0
Jorsa,0,14,1,11,4,0,0,15,0,15,0,4,2,9,0,7,8,15,0,8,7,14,1,13,2,15,0
Jamdih,0,13,1,6,8,0,0,14,0,14,0,3,6,5,0,12,2,14,0,14,0,13,1,13,1,14,0
Gengara,0,6,0,2,4,0,0,6,0,6,0,1,2,3,0,2,4,6,0,5,1,6,0,6,0,6,0
Appo,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Samarjobra,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Rakhdih,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jalla,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Samarjobra,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Rakhdih,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jalla,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
