village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sendhawan,0,11,0,5,6,0,2,8,1,10,1,5,5,1,0,0,11,0,,10,1,7,4,11,0,2,9,10,0
Sareya.,1,12,0,7,6,0,5,8,0,11,2,4,9,0,0,0,13,0,,13,0,7,6,12,1,0,13,13,0
Sarta,0,11,1,7,5,0,4,7,1,10,2,4,8,0,0,0,12,0,,12,0,12,0,12,0,1,11,12,0
Hasanpura,1,8,1,11,0,0,1,9,1,11,0,5,4,2,0,0,11,0,,11,0,1,10,11,0,3,8,11,0
Fauladpur,0,7,0,2,5,0,3,4,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Ratni,3,10,1,10,4,0,6,8,0,11,3,9,3,2,0,0,14,0,,14,0,13,1,14,0,1,13,14,0
Shahwazpur,1,10,0,7,4,0,1,10,0,10,1,4,7,0,0,0,11,0,,11,0,11,0,11,0,1,10,10,1
Ishahchak,0,12,1,8,5,0,2,10,1,9,4,4,8,1,0,0,13,0,,12,1,12,1,13,0,1,12,13,0
Chiksaura,1,10,0,9,2,0,2,9,0,8,3,4,7,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Arif Chak,1,9,0,6,4,0,3,7,0,7,3,2,8,0,0,0,10,0,,10,0,7,3,9,1,2,8,10,0
Mahaddipur,0,11,1,9,3,0,2,9,1,10,2,4,7,1,0,0,12,0,,12,0,12,0,12,0,1,11,11,1
Jhunathi,0,11,0,9,2,0,2,9,0,11,0,5,5,1,0,0,11,0,,10,1,7,4,11,0,6,5,11,0
Prupura,1,9,0,6,4,0,2,8,0,10,0,5,5,0,0,0,10,0,,10,0,1,9,9,1,6,4,10,0
Ballopur,1,12,0,10,3,0,4,9,0,12,1,6,6,1,0,0,13,0,,11,2,2,11,12,1,10,3,13,0
Bhagwanpur,1,10,0,10,1,0,4,7,0,10,1,4,7,0,0,0,11,0,,11,0,5,6,11,0,9,2,10,1
Chagori,1,11,0,6,6,0,2,10,0,12,0,8,4,0,0,0,12,0,,11,1,12,0,12,0,7,5,10,2
Shakurabad,2,10,0,7,5,0,2,10,0,9,3,6,5,1,0,0,12,0,,11,1,11,1,12,0,6,6,10,2
Galimapur,0,11,0,9,2,0,2,9,0,11,0,6,5,0,0,0,11,0,,11,0,5,6,11,0,6,5,9,2
Kindui,1,11,0,9,3,0,1,11,0,11,1,6,5,1,0,0,12,0,,12,0,3,9,12,0,5,7,12,0
Sesamba,0,12,0,6,6,0,8,4,0,11,1,7,5,0,0,0,12,0,,12,0,12,0,12,0,2,10,12,0
Barhauna,1,11,0,6,6,0,3,9,0,12,0,6,6,0,0,0,12,0,,12,0,7,5,12,0,4,8,12,0
Sikandarpur,0,12,0,9,3,0,0,12,0,11,1,2,9,1,0,0,12,0,,12,0,4,8,12,0,6,6,11,1
Sareya,1,9,0,8,2,0,2,8,0,10,0,4,6,0,0,0,10,0,,10,0,3,7,10,0,7,3,8,2
Mahadpura,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Pandit Bigha,1,9,1,7,4,0,3,7,1,10,1,4,6,1,0,0,11,0,,11,0,10,1,11,0,5,6,11,0
Sohraiya,0,10,0,7,3,0,0,10,0,9,1,3,5,2,0,0,10,0,,10,0,1,9,10,0,3,7,10,0
Abgila,1,14,0,8,7,0,2,13,0,15,0,5,9,1,0,0,15,0,,15,0,15,0,15,0,8,7,15,0
Bishunpur.,0,10,1,9,2,0,5,6,0,11,0,3,7,1,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Bandipur Barheta,1,6,1,5,3,0,1,6,1,7,1,2,5,1,0,0,8,0,,8,0,7,1,8,0,5,3,8,0
Barheta,2,8,0,9,0,1,3,7,0,10,0,5,3,2,0,0,10,0,,10,0,10,0,10,0,5,5,9,1
Bedauli,0,10,1,9,2,0,2,8,1,9,2,4,5,2,0,0,11,0,,11,0,11,0,11,0,4,7,10,0
Bijulipur,1,10,1,11,1,0,3,9,0,12,0,5,6,1,0,0,12,0,,12,0,9,3,12,0,1,11,12,0
Rampur Barheta,1,9,1,8,3,0,2,8,1,10,1,4,5,2,0,0,11,0,,11,0,8,3,11,0,4,7,11,0
Ganankura,0,10,2,10,2,0,3,9,0,12,0,4,5,3,0,0,12,0,,12,0,12,0,12,0,3,9,12,0
Faridpur,0,12,0,10,2,0,1,11,0,12,0,3,7,2,0,0,12,0,,12,0,4,8,12,0,4,8,12,0
Hajampur,0,10,1,10,1,0,2,9,0,10,1,3,5,3,0,0,11,0,,11,0,6,5,11,0,4,7,11,0
Uchita,1,11,0,10,2,0,8,4,0,10,2,4,8,0,0,0,12,0,,12,0,11,1,11,1,2,10,12,0
Nirpur,1,10,0,10,1,0,4,7,0,11,0,3,7,1,0,0,11,0,,10,1,10,1,11,0,2,9,11,0
Pokhanwan,0,11,0,9,2,0,4,7,0,11,0,5,6,0,0,0,11,0,,10,1,5,6,11,0,1,10,11,0
Pandaul,0,11,0,11,0,0,0,11,0,11,0,3,5,3,0,0,11,0,,11,0,6,5,11,0,1,10,11,0
Misraulia,1,8,2,9,2,0,2,9,0,11,0,3,5,3,0,0,11,0,,11,0,8,3,11,0,1,10,11,0
Shankar Bigha,0,11,0,8,3,0,3,7,1,9,2,3,7,1,0,0,11,0,,11,0,11,0,11,0,3,8,10,0
Kaswan,0,12,0,11,1,0,3,9,0,12,0,2,8,2,0,0,12,0,,12,0,6,6,12,0,4,8,12,0
Kakhaura,0,11,0,8,3,0,2,9,0,11,0,4,7,0,0,0,11,0,,11,0,7,4,11,0,4,7,11,0
Sikandra,1,10,0,5,6,0,1,10,0,11,0,7,4,0,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Rakasia,0,9,0,8,1,0,2,6,1,8,1,2,4,3,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Sammat Bigha,0,12,0,10,2,0,2,10,0,12,0,5,6,1,0,0,12,0,,12,0,12,0,12,0,4,8,12,0
Sultanpur,0,10,2,10,2,0,6,6,0,12,0,4,5,3,0,0,12,0,,12,0,12,0,12,0,1,11,12,0
Khaira,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,2,7,0,,1,0,0,1,1,0,0,1,1,0
