village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Deladhipa,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dhanrasi,1,2,4,3,3,1,2,5,0,7,0,1,2,4,0,0,7,0,,7,0,4,3,7,0,3,4,7,0
Girisuan,0,1,2,0,3,0,0,2,1,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Latapani,1,3,2,4,2,0,2,3,1,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Bijahana,2,7,5,4,9,1,4,6,4,13,1,2,7,5,0,0,14,0,,14,0,9,5,14,0,7,7,14,0
Kanakatora,4,11,20,8,25,2,14,17,4,33,2,5,12,18,0,2,33,0,,35,0,17,18,35,0,13,22,35,0
Anlajharana,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Kalamegha,0,2,0,1,1,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Jamukani,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jharpalanka,0,2,4,1,4,1,1,3,2,6,0,0,2,4,0,0,6,0,,6,0,2,4,6,0,1,5,6,0
Bhogarakachhara,0,10,7,6,10,1,6,6,5,17,0,2,9,6,0,0,17,0,,17,0,10,7,17,0,9,8,17,0
Bihajora,0,5,5,2,8,0,5,2,3,8,2,2,2,6,0,0,10,0,,10,0,5,5,10,0,5,5,10,0
Nangalakata,2,5,5,3,8,1,5,5,2,10,2,3,5,4,0,1,11,0,,12,0,7,5,12,0,6,6,12,0
Kodabahal,0,5,4,4,5,0,2,4,3,9,0,2,2,5,0,0,9,0,,9,0,3,6,9,0,3,6,9,0
Bheluatikara,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kuturajore,0,3,0,0,3,0,1,1,1,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Lakadijharan,1,9,8,8,8,2,7,10,1,16,2,2,8,8,0,0,18,0,,18,0,10,8,16,2,10,8,18,0
Tangardihi,3,6,13,4,16,2,6,9,7,19,3,2,7,13,0,0,22,0,,22,0,10,12,22,0,10,12,22,0
Bandhbahal,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kendudihi,2,19,15,12,24,0,10,19,7,36,0,2,16,18,0,0,36,0,,34,2,16,20,36,0,20,16,36,0
Tumbajor,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Toparia,0,10,14,6,15,3,7,14,3,22,2,2,9,13,0,0,24,0,,24,0,7,17,24,0,9,15,24,0
Dalak,0,1,2,1,2,0,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Chuabahala,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Dunguridihi,0,2,7,3,6,0,5,3,1,9,0,0,3,6,0,0,9,0,,9,0,3,6,9,0,3,6,9,0
Laikera,1,10,15,5,19,2,11,13,2,26,0,2,9,15,0,0,26,0,,26,0,10,16,26,0,11,15,26,0
Bendrichuan,0,2,4,2,4,0,2,3,1,6,0,0,3,3,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
Khajuradihi,0,4,1,1,4,0,2,3,0,5,0,0,3,2,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Kutabaga,3,6,15,5,16,3,12,7,5,24,0,2,12,10,0,0,24,0,,23,1,14,10,24,0,14,10,24,0
Kalobahala,0,2,1,1,1,1,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Sahashapur,4,8,9,7,12,2,5,12,4,21,0,5,6,10,0,0,21,0,,21,0,11,10,21,0,11,10,20,1
Samdarpinda,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gaikanpali,0,1,1,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Kandadhuda,2,12,12,8,15,3,9,12,5,23,3,3,11,12,0,0,26,0,,26,0,12,14,26,0,13,13,26,0
Gadadwara,0,7,9,2,13,1,6,9,1,14,2,1,7,8,0,0,16,0,,14,2,7,9,16,0,8,8,16,0
Balbaspur,0,3,2,1,4,0,3,2,0,5,0,0,2,3,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Jhupurunga,4,25,26,13,35,7,19,26,10,48,7,4,23,28,0,0,55,0,,55,0,30,25,55,0,24,31,55,0
Arjundarha,1,3,1,3,2,0,1,2,2,5,0,2,2,1,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Jhulenbar,1,7,13,3,14,4,5,10,6,19,2,2,7,12,0,0,21,0,,21,0,9,12,21,0,8,13,21,0
Jareikela,0,4,2,3,3,0,3,2,1,6,0,2,2,2,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Kamalaga,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ostali,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Hemgir,0,9,6,3,10,2,5,5,5,14,1,0,9,6,0,0,15,0,,15,0,8,7,14,1,8,7,15,0
Biswanathpur,0,2,3,0,5,0,4,1,0,5,0,0,2,3,0,0,5,0,,5,0,1,4,5,0,1,4,5,0
Budelkani,0,1,5,1,4,1,3,3,0,6,0,0,1,5,0,0,6,0,,6,0,2,4,6,0,1,5,6,0
Beheramunda,1,4,5,1,7,2,2,7,1,10,0,1,3,6,0,0,10,0,,9,1,4,6,10,0,4,6,10,0
Kiripashira,2,23,29,12,37,5,19,25,10,52,2,4,22,28,0,0,54,0,,54,0,23,31,54,0,22,32,54,0
Badarampia,1,1,1,2,1,0,1,2,0,2,1,1,1,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Lipaspali,1,3,7,2,9,0,5,2,4,11,0,1,3,7,0,0,11,0,,11,0,3,8,11,0,3,8,11,0
Kusumel,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Pandiapali,2,0,3,2,2,1,2,2,1,4,1,1,1,3,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Chatakpur,0,3,1,0,4,0,1,2,1,4,0,0,3,1,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Purnna,1,1,0,1,1,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Khurashi,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kuchadega,3,21,22,10,32,4,19,19,8,44,2,3,20,23,0,0,46,0,,46,0,20,26,46,0,20,26,46,0
Mundelkheta,3,22,27,10,39,3,18,26,8,50,2,3,24,25,0,0,52,0,,52,0,26,26,51,1,20,32,52,0
Khajuribahal,0,7,7,3,11,0,5,8,1,14,0,1,4,9,0,0,14,0,,14,0,4,10,14,0,5,9,14,0
Tumbapali,0,6,1,3,4,0,2,3,2,7,0,1,4,2,0,0,7,0,,7,0,5,2,7,0,4,3,7,0
Dhekanapani,0,3,2,1,3,1,3,2,0,5,0,0,1,4,0,0,5,0,,4,1,1,4,5,0,1,4,5,0
Ankalbira,2,2,2,2,3,1,2,3,1,6,0,2,1,3,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Khuntijharia,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khuntijharia,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ratakhandi,0,1,1,1,0,1,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Katarbaga,0,3,5,2,5,1,4,2,2,7,1,1,3,4,0,0,8,0,,8,0,3,5,8,0,3,5,8,0
Balijori,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Durubaga,0,11,11,4,15,3,10,9,3,22,0,1,11,10,0,0,22,0,,22,0,8,14,22,0,8,14,22,0
