village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kelo,1,14,72,13,70,4,1,46,40,80,7,2,30,55,0,3,84,0,,86,1,27,60,87,0,41,46,87,0
Badgaon,0,9,8,5,12,0,5,7,5,17,0,1,9,7,0,0,17,0,,17,0,8,9,17,0,10,7,17,0
Indrapur,0,1,1,0,1,1,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kantasara,4,20,33,13,41,3,10,27,20,53,4,3,21,33,0,1,56,0,,56,1,18,39,57,0,27,30,57,0
Sangagua,1,4,22,3,18,6,3,7,17,25,2,1,4,22,0,0,27,0,,26,1,8,19,25,2,11,16,25,2
Badgogua,4,13,26,12,24,7,0,26,17,29,14,4,14,25,0,0,43,0,,41,2,22,21,43,0,14,29,39,4
Banjikusum,0,2,17,7,9,3,1,14,4,18,1,0,2,17,0,0,19,0,,19,0,12,7,19,0,6,13,19,0
Kenaveta,3,13,28,9,30,5,7,18,19,40,4,3,13,28,0,1,43,0,,43,1,22,22,44,0,18,26,44,0
Jangla,0,50,64,23,90,1,2,63,49,108,6,0,50,64,0,4,110,0,,114,0,29,85,109,5,39,75,113,1
Alekhpur,1,7,20,10,17,1,3,12,13,28,0,1,7,20,0,0,28,0,,28,0,10,18,28,0,13,15,27,1
Kendrikala,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,1,1
Sendhpur,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Bhadimara,0,4,5,3,4,2,0,6,3,4,5,0,4,5,0,0,9,0,,9,0,5,4,9,0,4,5,5,4
Sarsarabalang,0,16,20,0,32,4,0,20,16,26,10,1,15,20,0,0,36,0,,36,0,14,22,36,0,13,23,35,1
Bandhabhuin,1,27,29,14,43,0,0,37,20,51,6,1,27,29,0,4,53,0,,57,0,16,41,57,0,19,38,57,0
Barhamusa,2,30,43,10,57,8,4,49,22,62,13,2,30,43,0,3,72,0,,74,1,30,45,75,0,28,47,72,3
Dharanidharpali,0,4,10,1,13,0,0,11,3,10,4,0,4,10,0,0,14,0,,14,0,8,6,14,0,5,9,14,0
Babunuagaon,0,6,23,8,20,1,1,15,13,28,1,0,6,23,0,0,29,0,,29,0,9,20,29,0,15,14,29,0
Nuapali,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Pandrisila,0,10,32,8,32,2,1,29,12,40,2,0,10,32,0,1,41,0,,42,0,15,27,41,1,20,22,42,0
Dareikala,0,5,22,5,20,2,2,15,10,26,1,0,5,22,0,2,25,0,,27,0,13,14,27,0,10,17,27,0
Sarsara,1,18,35,11,43,0,0,32,22,33,21,0,18,36,0,0,54,0,,54,0,21,33,53,1,16,38,54,0
Banaigarh (CT),0,8,12,1,16,3,3,13,4,16,4,0,8,12,0,1,19,0,,20,0,14,6,20,0,6,14,19,1
Jakeikela,0,23,61,17,62,5,2,47,35,75,9,0,23,61,0,1,83,0,,80,4,40,44,82,2,35,49,83,1
Gudhiali,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Jamkei,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Talita,0,26,39,22,41,2,3,35,27,63,2,0,26,39,0,0,65,0,,64,1,35,30,63,2,27,38,65,0
Uparpada,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kareiput,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Baidpali,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gilly,2,9,16,9,18,0,5,10,12,24,3,11,9,7,0,0,27,0,,27,0,14,13,27,0,13,14,27,0
Deoposh,0,10,19,4,22,3,5,10,14,25,4,0,10,19,0,0,29,0,,29,0,8,21,29,0,13,16,29,0
Hatkinali,0,1,1,1,0,1,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,0,2,2,0,1,1,2,0
Barabeda,0,3,2,2,3,0,2,2,1,5,0,0,3,2,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Khajuridihi,0,3,4,3,4,0,0,3,4,4,3,0,2,5,0,0,7,0,,7,0,4,3,7,0,3,4,7,0
Sibnathpur,0,5,12,3,14,0,0,11,6,11,6,0,5,12,0,1,16,0,,16,1,8,9,15,2,2,15,16,1
Govindpur,0,37,129,26,140,0,14,84,68,164,2,0,37,129,0,0,166,0,,166,0,46,120,161,5,57,109,166,0
Badbaurkela,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Narasinghpur,0,2,6,3,5,0,0,3,5,5,3,0,2,6,0,0,8,0,,8,0,3,5,8,0,1,7,7,1
Gopinathpur,0,4,10,0,14,0,0,4,10,14,0,0,4,10,0,0,14,0,,14,0,3,11,14,0,6,8,14,0
Upurda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Patrapali,0,8,6,3,11,0,0,8,6,13,1,0,7,7,0,0,14,0,,13,1,2,12,14,0,0,14,12,2
Gamhadihi,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Uparbahal,0,0,4,0,4,0,0,2,2,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Saleibahal,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Laxminarayanpur,0,3,1,0,4,0,0,4,0,3,1,0,3,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Boneikela,5,11,23,8,29,2,9,14,16,38,1,5,11,23,0,1,38,0,,39,0,23,16,39,0,18,21,39,0
Ruguda,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barghat,0,6,8,0,14,0,1,10,3,14,0,0,6,8,0,0,14,0,,14,0,5,9,14,0,3,11,14,0
Barghat,0,19,23,3,39,0,1,27,14,41,1,0,19,23,0,1,41,0,,42,0,15,27,42,0,14,28,42,0
Bhalupani,0,3,4,0,7,0,0,6,1,7,0,0,3,4,0,0,7,0,,7,0,4,3,7,0,6,1,7,0
Sanbhalupani,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nuagaon,0,28,31,6,51,2,5,33,21,59,0,0,28,31,0,0,59,0,,59,0,33,26,59,0,25,34,59,0
Baghapali,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Pandua,0,5,8,3,10,0,0,8,5,12,1,0,5,8,0,0,13,0,,13,0,5,8,13,0,4,9,13,0
Badposh,0,2,6,0,8,0,1,5,2,8,0,0,2,6,0,0,8,0,,8,0,6,2,8,0,5,3,8,0
