village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhidi,0,13,28,5,35,1,1,24,16,39,2,0,13,28,0,0,41,41,0,21,20,41,0,23,18,41,0
Badbhaludunguri,0,30,44,6,68,0,3,44,27,73,1,0,30,44,0,1,73,74,0,26,48,74,0,36,38,74,0
Rayatsatkuta,0,8,10,1,17,0,1,9,8,17,1,0,8,10,0,0,18,18,0,6,12,18,0,12,6,18,0
Naiksatkuta,0,2,3,1,4,0,0,3,2,5,0,0,2,3,0,0,5,5,0,0,5,5,0,1,4,5,0
Salgramposh,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Khandapat,0,1,8,0,9,0,1,4,4,9,0,0,1,8,0,0,9,9,0,5,4,9,0,5,4,9,0
Rajabasa,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Chandrapur,0,6,13,1,18,0,0,12,7,18,1,0,6,13,0,0,19,19,0,6,13,19,0,8,11,19,0
Rumkuberna,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Barghat,0,1,1,0,1,1,0,1,1,2,0,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Mushaposh,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kurdapali,0,19,23,2,40,0,5,24,13,42,0,0,19,23,0,0,42,42,0,17,25,42,0,23,19,42,0
Kucheita,0,4,9,0,13,0,0,8,5,13,0,0,4,9,0,0,13,13,0,3,10,13,0,7,6,13,0
Kusumtola,0,3,11,2,12,0,0,7,7,14,0,0,3,11,0,0,14,14,0,5,9,14,0,7,7,14,0
Sargigarh,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Hatioda,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jodabandh,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Jamudarh,0,0,10,3,7,0,0,9,1,10,0,0,0,10,0,0,10,10,0,2,8,10,0,2,8,10,0
Jadaloi,0,0,17,3,14,0,3,9,5,17,0,0,0,17,0,0,17,17,0,8,9,17,0,8,9,17,0
Boneikela,0,2,34,6,30,0,2,20,14,36,0,0,2,34,0,0,36,36,0,13,23,36,0,17,19,36,0
Kumakela,0,0,3,0,3,0,0,1,2,3,0,0,0,3,0,0,3,3,0,1,2,3,0,1,2,3,0
Dharanidharpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jagannathprasad,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dumarmunda,0,0,3,2,1,0,0,0,3,3,0,0,0,3,0,0,3,3,0,1,2,3,0,2,1,3,0
Lachhadakindar,0,0,5,1,3,1,0,2,3,5,0,0,0,5,0,0,5,5,0,2,3,5,0,2,3,5,0
Sanramchhinda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
