village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bandhananali,0,2,2,0,3,1,0,2,2,4,0,0,2,2,0,0,4,4,0,1,3,4,0,2,2,4,0
Badapurunapani,0,4,13,3,14,0,0,11,6,17,0,0,4,13,0,0,17,17,0,4,13,17,0,10,7,17,0
Surupatla,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,2,1,3,0
Samardari,0,1,6,0,7,0,0,6,1,7,0,0,1,6,0,0,7,7,0,1,6,7,0,4,3,7,0
Kapanda,0,3,10,3,10,0,0,10,3,13,0,0,2,11,0,0,13,13,0,5,8,13,0,7,6,13,0
Nuagaon,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Juniani,0,1,3,0,4,0,0,1,3,4,0,0,1,3,0,0,4,4,0,2,2,4,0,3,1,4,0
Urumkela,0,3,3,0,6,0,0,2,4,6,0,0,3,3,0,0,6,6,0,3,3,6,0,1,5,6,0
Talbahali,0,3,6,2,7,0,1,6,2,9,0,0,3,6,0,0,9,9,0,4,5,9,0,5,4,9,0
Jibikaposh,0,3,9,1,11,0,0,9,3,12,0,0,3,9,0,0,12,12,0,6,6,12,0,6,6,12,0
Tikayatpali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gudhiali,0,19,29,3,45,0,1,24,23,46,2,0,19,29,0,0,48,48,0,14,34,48,0,23,25,48,0
Rangamatia,0,4,5,2,7,0,1,6,2,9,0,0,4,5,0,0,9,9,0,3,6,9,0,4,5,9,0
Haldikunchi,0,4,5,1,8,0,0,6,3,9,0,0,4,5,0,0,9,9,0,3,6,9,0,5,4,9,0
Guhaldihi,0,2,5,2,5,0,1,3,3,7,0,0,2,5,0,0,7,7,0,1,6,7,0,4,3,7,0
Bileipada,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Basubahal,0,11,19,3,27,0,2,15,13,30,0,0,11,19,0,0,30,30,0,9,21,30,0,14,16,30,0
Rajamunda,0,6,18,1,21,2,0,10,14,24,0,0,6,18,0,0,24,24,0,11,13,24,0,12,12,24,0
Ghatital,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Ulsurei,0,17,19,6,30,0,3,19,14,36,0,0,17,19,0,0,36,36,0,12,24,36,0,17,19,36,0
Saradhapur,0,3,4,3,4,0,0,2,5,7,0,0,3,4,0,0,7,7,0,4,3,7,0,4,3,7,0
Jamumal (Jammal),0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Kilinda,0,1,2,0,3,0,0,1,2,3,0,0,1,2,0,0,3,3,0,2,1,3,0,1,2,3,0
Arkeikela,0,1,4,1,3,1,0,3,2,5,0,0,1,4,0,0,5,5,0,3,2,5,0,2,3,5,0
Khendraposh,0,8,15,2,21,0,2,11,10,23,0,0,8,15,0,0,23,23,0,11,12,23,0,9,14,23,0
Nischintipur,0,24,27,3,45,3,0,27,24,50,1,0,24,27,0,2,49,51,0,17,34,51,0,30,21,51,0
Gundichanali,0,2,1,0,3,0,0,2,1,3,0,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Fuljhar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Kododihi,0,7,14,3,17,1,0,15,6,21,0,0,7,14,0,0,21,21,0,8,13,21,0,7,14,21,0
Brahmangaon,0,7,14,2,18,1,0,11,10,21,0,0,7,14,0,0,21,21,0,12,9,21,0,9,12,21,0
Nuapada,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Kumbhardihi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Thakurpali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Thenteiposh,0,14,23,2,35,0,1,32,4,37,0,0,14,23,0,0,37,36,1,17,20,37,0,22,15,37,0
Sukhpali,0,1,5,2,4,0,0,4,2,6,0,0,1,5,0,0,6,6,0,3,3,6,0,0,6,6,0
Dhamanadarha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Kenapali,0,17,13,0,30,0,2,15,13,29,1,0,17,13,0,1,29,30,0,10,20,30,0,10,20,30,0
Ramaruda,0,5,9,1,12,1,0,7,7,14,0,0,5,9,0,0,14,14,0,5,9,14,0,7,7,14,0
Sankhajurinali,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Katupada,0,11,13,1,22,1,2,19,3,24,0,0,11,13,0,0,24,24,0,8,16,24,0,12,12,24,0
Kaleiposh,0,3,10,5,7,1,0,11,2,13,0,0,3,10,0,0,13,13,0,4,9,13,0,7,6,13,0
Birtola,0,7,28,1,34,0,1,23,11,35,0,0,7,28,0,0,35,35,0,15,20,35,0,18,17,35,0
Ludhuni,3,9,31,10,33,0,0,31,12,43,0,0,18,25,0,0,43,41,2,17,26,43,0,6,37,43,0
Kariadihi,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Balisuda,0,5,7,1,11,0,0,7,5,12,0,0,5,7,0,0,12,12,0,1,11,12,0,3,9,12,0
Kurda,0,5,11,0,14,2,0,8,8,16,0,0,5,11,0,0,16,16,0,9,7,16,0,8,8,16,0
Madhupur,0,5,2,0,7,0,0,4,3,7,0,0,5,2,0,0,7,7,0,1,6,7,0,4,3,7,0
Paragposh,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Solberana,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Baldihi,0,1,1,0,2,0,0,0,2,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Takra,0,15,46,13,45,3,1,33,27,55,6,0,15,46,0,2,59,61,0,24,37,61,0,36,25,61,0
Goutamdihi,0,9,20,6,20,3,0,8,21,25,4,0,9,20,0,0,29,28,1,14,15,29,0,15,14,29,0
Tibupada,0,5,13,5,13,0,0,8,10,18,0,0,5,13,0,2,16,18,0,8,10,18,0,7,11,18,0
Darging,0,15,37,10,42,0,1,29,22,52,0,0,15,37,0,0,52,52,0,17,35,52,0,20,32,52,0
Saleipali,0,10,17,3,24,0,0,16,11,27,0,0,14,13,0,0,27,27,0,4,23,27,0,8,19,27,0
Budhakhaman,0,1,1,1,1,0,0,1,1,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Lunga,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Budhakhaman,0,1,1,1,1,0,0,1,1,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Lunga,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Hatibahal,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Lalei,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Amatpali,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Belkudar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Tankajoda,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Mahisichhapal,0,19,24,2,41,0,4,32,7,43,0,0,19,24,0,0,43,43,0,0,43,39,4,4,39,43,0
Gaudiniposh,0,40,39,15,64,0,0,49,30,79,0,0,40,39,0,1,78,79,0,14,65,73,6,30,49,79,0
