village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Majhiyari,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,2,1,0,3,3,0,3,0,3,0
Turkagondar,0,4,11,0,15,0,3,12,0,15,0,4,9,2,0,0,15,12,3,0,15,15,0,15,0,15,0
Garhi,0,0,3,0,3,0,0,3,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Naubasta,0,2,2,0,4,0,1,3,0,4,0,2,1,1,0,0,4,4,0,0,4,4,0,4,0,4,0
Tagaha,0,32,59,1,88,2,27,62,2,91,0,29,55,7,0,0,91,69,22,10,81,91,0,89,2,89,2
Dadari,0,8,11,0,19,0,4,15,0,19,0,8,10,1,0,0,19,17,2,1,18,19,0,19,0,19,0
Kanti,0,2,1,0,3,0,1,2,0,2,1,2,1,0,0,0,3,1,2,0,3,3,0,3,0,3,0
Kakarha No 1,0,6,20,0,26,0,5,21,0,26,0,7,16,3,0,0,26,11,15,0,26,26,0,25,1,26,0
Sohagi,0,1,3,0,4,0,1,3,0,4,0,1,2,1,0,0,4,0,4,0,4,4,0,4,0,4,0
Raksaha Kalan,0,12,21,0,33,0,11,22,0,33,0,12,17,4,0,0,33,13,20,5,28,33,0,33,0,30,3
Badagaon,1,35,65,0,99,2,36,65,0,101,0,36,59,6,0,0,101,71,30,10,91,101,0,100,1,100,1
Deeh,0,34,60,0,94,0,24,70,0,94,0,34,51,9,0,0,94,63,31,7,87,94,0,93,1,89,5
Deupakothar,0,4,9,1,12,0,4,8,1,13,0,4,8,1,0,0,13,6,7,1,12,13,0,13,0,13,0
Majhigawan,0,3,10,0,13,0,6,7,0,13,0,3,9,1,0,0,13,8,5,0,13,12,1,13,0,13,0
Pharhadi,0,6,6,0,12,0,7,5,0,12,0,6,5,1,0,0,12,9,3,0,12,12,0,11,1,12,0
Chaukhada,0,8,18,0,26,0,7,19,0,26,0,8,15,3,0,0,26,14,12,0,26,25,1,26,0,26,0
Amilkoni,0,4,22,0,25,1,9,17,0,26,0,4,19,3,0,0,26,21,5,0,26,26,0,26,0,26,0
Kalhi,0,6,10,0,16,0,7,9,0,16,0,6,8,2,0,0,16,0,16,0,16,16,0,16,0,16,0
Mangi,0,40,98,0,135,3,39,99,0,134,4,46,78,14,0,1,137,97,41,7,131,134,4,132,6,138,0
Padiwa Unmukt,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Padiwarkothar,0,2,1,0,3,0,1,2,0,3,0,2,0,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Usargaon,1,3,10,0,14,0,3,11,0,13,1,3,10,1,0,0,14,9,5,0,14,14,0,14,0,14,0
Rajaha,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Kaitha,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,2,0,2,2,0,2,0,2,0
Malpar,0,10,24,0,34,0,17,17,0,34,0,10,21,3,0,0,34,16,18,4,30,34,0,34,0,33,1
Kotra Khurd,0,3,7,0,10,0,2,8,0,10,0,3,6,1,0,0,10,4,6,3,7,10,0,10,0,10,0
Dadha Kalan,0,2,1,0,3,0,1,2,0,3,0,2,1,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Bhuluha,0,2,6,0,8,0,4,4,0,8,0,2,5,1,0,0,8,2,6,1,7,8,0,8,0,8,0
Koniya Khurd,0,2,1,0,3,0,2,1,0,2,1,2,1,0,0,0,3,1,2,0,3,3,0,3,0,3,0
Bijhwar,0,5,9,0,14,0,6,8,0,14,0,5,9,0,0,0,14,6,8,1,13,14,0,14,0,13,1
Negura,0,2,4,0,6,0,2,4,0,5,1,2,3,1,0,0,6,6,0,2,4,6,0,6,0,6,0
Nastgawan,0,2,6,0,8,0,5,3,0,8,0,2,4,2,0,0,8,7,1,1,7,8,0,8,0,8,0
Rajapur,0,34,68,0,99,3,27,74,1,101,1,38,52,12,1,0,101,72,30,2,100,97,5,99,3,101,1
Amiliya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Sapaha,0,1,2,0,3,0,1,2,0,3,0,1,2,0,0,0,3,2,1,0,3,3,0,3,0,2,1
Majhiyari,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Sahlolwa,0,7,11,0,18,0,4,14,0,18,0,7,9,2,0,0,18,9,9,1,17,18,0,18,0,17,1
Purwa,0,3,3,0,6,0,3,3,0,6,0,3,2,1,0,0,6,1,5,2,4,6,0,6,0,6,0
Kapdaura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Chunari,0,2,7,0,9,0,2,7,0,9,0,2,7,0,0,0,9,6,3,0,9,9,0,9,0,9,0
Koodi,0,39,79,0,117,1,53,63,2,117,1,39,66,13,0,0,118,69,49,4,114,118,0,118,0,118,0
Kaima,0,1,8,0,9,0,5,4,0,8,1,1,7,1,0,0,9,0,9,0,9,9,0,9,0,9,0
Ajora,0,17,27,0,44,0,10,34,0,43,1,17,25,2,0,0,44,26,18,2,42,44,0,43,1,42,2
Jhotiya,0,1,4,0,5,0,5,0,0,5,0,1,3,1,0,0,5,3,2,0,5,5,0,5,0,5,0
Panchha,1,11,28,0,38,2,9,31,0,39,1,13,22,5,0,0,40,19,21,1,39,40,0,39,1,40,0
Barua,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Satpura,0,2,2,0,4,0,3,1,0,4,0,2,2,0,0,0,4,3,1,1,3,4,0,4,0,4,0
Pandapurwa,0,2,6,0,8,0,2,6,0,8,0,2,6,0,0,0,8,4,4,1,7,8,0,8,0,8,0
Dihi,0,1,4,1,4,0,4,1,0,5,0,1,4,0,0,0,5,2,3,0,5,4,1,5,0,4,1
Barethi Kalan,0,30,61,0,89,2,26,62,3,85,6,29,51,11,0,0,91,47,44,10,81,91,0,86,5,91,0
Chilla Khurd,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Atraila,0,0,3,0,3,0,2,1,0,3,0,0,3,0,0,0,3,0,3,0,3,3,0,3,0,2,1
Koniyagaharwar,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Itaura,0,2,4,0,6,0,3,3,0,6,0,2,3,1,0,0,6,4,2,0,6,6,0,6,0,6,0
Majhiyar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Padari,0,8,26,1,33,0,16,18,0,34,0,8,20,6,0,0,34,3,31,3,31,34,0,34,0,33,1
Tonk,0,4,7,1,9,1,3,7,1,11,0,4,6,1,0,0,11,7,4,1,10,11,0,11,0,11,0
Kolhuware,0,1,3,0,4,0,1,3,0,4,0,1,2,1,0,0,4,1,3,0,4,4,0,4,0,4,0
Kaithi Pachkatha,0,2,3,0,4,1,0,5,0,5,0,2,3,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Bhothi,0,5,13,0,18,0,3,14,1,18,0,5,10,3,0,0,18,14,4,2,16,18,0,17,1,17,1
Majhigawan,0,9,22,0,31,0,16,15,0,31,0,9,19,3,0,0,31,4,27,4,27,31,0,31,0,31,0
Dih,0,7,11,0,18,0,4,14,0,18,0,7,11,0,0,0,18,7,11,3,15,18,0,18,0,18,0
Kathar,0,20,43,0,63,0,23,40,0,62,1,20,34,9,0,0,63,31,32,9,54,63,0,60,3,61,2
Mahuli,0,3,10,0,13,0,5,8,0,13,0,3,8,2,0,0,13,5,8,1,12,13,0,13,0,13,0
Matiyari,0,7,11,0,18,0,7,11,0,18,0,7,6,5,0,0,18,9,9,0,18,18,0,18,0,18,0
Atarsuiya,0,3,2,0,5,0,1,4,0,5,0,3,1,1,0,0,5,5,0,0,5,5,0,5,0,5,0
Lakhwar,0,2,8,0,10,0,7,3,0,10,0,3,6,1,0,0,10,5,5,0,10,10,0,10,0,10,0
Gopalpurwa,0,15,30,0,44,1,16,29,0,45,0,16,24,5,0,0,45,34,11,1,44,45,0,45,0,43,2
Chandpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Mahewa,0,3,6,1,8,0,0,9,0,9,0,3,5,1,0,0,9,8,1,1,8,9,0,9,0,9,0
Naudhiya,0,10,15,0,24,1,7,18,0,25,0,10,15,0,0,0,25,19,6,1,24,25,0,25,0,25,0
Sonwarsha,0,13,36,0,49,0,21,28,0,47,2,13,30,6,0,0,49,21,28,9,40,49,0,49,0,49,0
Guhiya,0,22,46,1,67,0,24,44,0,67,1,24,36,8,0,0,68,11,57,3,65,68,0,68,0,61,7
Raipur,0,2,4,0,5,1,5,1,0,6,0,2,2,2,0,0,6,6,0,2,4,6,0,6,0,6,0
Sonauri,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Dodiya Chauhanan,0,8,17,0,25,0,10,15,0,25,0,8,14,3,0,0,25,14,11,2,23,25,0,25,0,25,0
Dodiya Bhamrahan,0,5,13,0,18,0,4,14,0,18,0,5,12,1,0,0,18,11,7,1,17,16,2,18,0,18,0
Khatkhari Kalan,0,0,4,1,3,0,2,2,0,3,1,0,3,1,0,0,4,3,1,1,3,3,1,3,1,3,1
Gond Khurd,0,11,8,0,19,0,11,8,0,19,0,11,8,0,0,0,19,18,1,12,7,19,0,19,0,19,0
Soharwe,0,2,1,0,3,0,1,2,0,3,0,2,1,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Sarui,0,1,2,0,3,0,3,0,0,3,0,1,2,0,0,0,3,3,0,1,2,3,0,3,0,3,0
