village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khokham,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Deora,0,3,8,0,11,0,3,8,0,11,0,3,6,2,0,0,11,10,1,1,10,11,0,11,0,11,0
Khamhariya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bahuribandh,0,8,15,0,23,0,12,11,0,23,0,8,14,1,0,0,23,20,3,0,23,23,0,23,0,15,8
Amba,0,29,64,0,92,1,29,64,0,93,0,31,55,7,0,0,93,76,17,19,74,93,0,93,0,89,4
Badarav,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Khaira 139,0,0,3,0,3,0,1,2,0,3,0,0,3,0,0,0,3,0,3,0,3,3,0,3,0,3,0
Dhawaiya,0,1,4,0,5,0,1,4,0,5,0,1,4,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Babupur,0,3,5,0,8,0,3,5,0,8,0,3,5,0,0,0,8,1,7,0,8,8,0,8,0,1,7
Padra 333,0,1,2,0,3,0,1,2,0,3,0,1,1,1,0,0,3,0,3,1,2,3,0,3,0,3,0
Khaira,0,8,5,0,13,0,3,10,0,13,0,8,4,1,0,0,13,5,8,2,11,13,0,13,0,11,2
Dihi,0,2,4,0,6,0,3,3,0,6,0,2,4,0,0,0,6,0,6,1,5,6,0,6,0,6,0
Puraini Jagir (376),0,2,1,0,3,0,3,0,0,3,0,2,1,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Gadhawa(150),0,7,20,0,27,0,11,16,0,27,0,7,18,2,0,0,27,3,24,2,25,27,0,27,0,27,0
Kanauja,0,13,26,0,38,1,12,27,0,38,1,13,24,2,0,0,39,17,22,0,39,39,0,39,0,37,2
Dhurehati,0,2,5,0,7,0,1,6,0,7,0,2,4,1,0,0,7,0,7,0,7,7,0,7,0,4,3
Nakta,0,7,13,0,20,0,9,11,0,20,0,7,11,2,0,0,20,6,14,4,16,20,0,20,0,18,2
Dihiya (Narsinghpur),0,11,16,0,27,0,8,19,0,27,0,11,12,4,0,0,27,23,4,2,25,27,0,27,0,27,0
Hardi,0,3,10,0,12,1,6,7,0,13,0,3,8,2,0,0,13,0,13,0,13,13,0,13,0,8,5
Sahijana,0,1,2,0,3,0,1,2,0,3,0,1,1,1,0,0,3,2,1,0,3,3,0,3,0,3,0
Bansa,0,28,41,1,68,0,31,37,1,69,0,28,33,8,0,0,69,18,51,5,64,69,0,69,0,62,7
Odhaki Kalan,0,8,6,0,14,0,4,10,0,14,0,8,4,2,0,0,14,10,4,1,13,14,0,13,1,14,0
Padokhar,0,3,19,0,22,0,11,11,0,22,0,3,17,2,0,0,22,16,6,0,22,22,0,22,0,21,1
Shivpurwa(603),0,4,7,0,11,0,4,7,0,11,0,4,6,1,0,0,11,0,11,3,8,11,0,11,0,11,0
Bhusudi,0,1,2,0,3,0,1,2,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Goragi,0,3,12,0,15,0,8,7,0,15,0,3,11,1,0,0,15,15,0,1,14,15,0,15,0,15,0
Mahsaw,0,3,12,0,15,0,4,11,0,15,0,3,11,1,0,0,15,11,4,0,15,15,0,15,0,15,0
Puras,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Lakhaiya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Umari (Awadheshpur),0,3,5,0,8,0,2,6,0,8,0,3,4,1,0,0,8,6,2,1,7,8,0,8,0,8,0
Khamha,0,5,6,0,11,0,4,7,0,11,0,5,5,1,0,0,11,5,6,0,11,11,0,11,0,8,3
Khajuha Kalan,0,4,6,0,10,0,5,5,0,10,0,4,5,1,0,0,10,8,2,0,10,10,0,10,0,10,0
Jokiha,0,2,3,0,5,0,2,3,0,5,0,2,2,1,0,0,5,5,0,0,5,5,0,5,0,5,0
Gadariya,0,2,3,0,5,0,1,4,0,5,0,2,2,1,0,0,5,2,3,0,5,5,0,5,0,3,2
Lohi,0,8,22,0,30,0,11,19,0,30,0,8,18,4,0,0,30,21,9,0,30,30,0,30,0,30,0
Silpari,0,2,6,0,8,0,3,5,0,8,0,2,5,1,0,0,8,1,7,0,8,8,0,8,0,8,0
Khaur,0,9,20,0,29,0,9,20,0,29,0,9,16,4,0,0,29,27,2,7,22,29,0,29,0,29,0
Laxmanpur,0,23,35,0,58,0,17,41,0,58,0,23,30,5,0,0,58,40,18,2,56,56,2,58,0,57,1
Ramkui,0,8,18,0,26,0,7,19,0,26,0,8,14,4,0,0,26,3,23,3,23,26,0,26,0,26,0
Agdal,0,13,45,0,57,1,27,31,0,58,0,10,35,13,0,0,58,33,25,19,39,58,0,56,2,58,0
Doma,0,7,13,0,20,0,5,15,0,20,0,7,11,2,0,0,20,19,1,1,19,19,1,20,0,19,1
Magurhai,0,2,5,0,7,0,2,5,0,7,0,2,4,1,0,0,7,7,0,3,4,7,0,7,0,4,3
Umari,0,5,9,0,14,0,5,9,0,14,0,5,8,1,0,0,14,3,11,1,13,14,0,14,0,14,0
Sendua,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Karahiya,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Ajigarha (26),0,15,52,0,64,3,21,45,1,67,0,15,46,6,0,0,67,54,13,9,58,67,0,66,1,67,0
Silpara,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jori,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kothi,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,2,0,2,2,0,2,0,1,1
Amraiya,0,8,17,0,24,1,12,13,0,25,0,8,15,2,0,0,25,18,7,0,25,25,0,25,0,25,0
Bhatalo,0,2,2,0,4,0,2,2,0,4,0,2,2,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Godahar,0,11,15,0,26,0,8,18,0,26,0,11,14,1,0,0,26,12,14,1,25,26,0,26,0,26,0
Rausar,0,4,7,0,11,0,4,7,0,11,0,4,6,1,0,0,11,9,2,1,10,11,0,11,0,11,0
Kapuri,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,0,3,2,1,3,0,3,0,2,1
Karahiya,0,2,4,0,6,0,1,5,0,6,0,2,4,0,0,0,6,4,2,0,6,6,0,6,0,5,1
Amilki,0,19,14,0,33,0,10,23,0,33,0,19,11,3,0,0,33,31,2,0,33,33,0,33,0,33,0
Kolhuwaru,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gahira,0,9,10,0,19,0,8,11,0,19,0,9,9,1,0,0,19,18,1,0,19,19,0,19,0,19,0
Madwa,0,8,10,0,18,0,7,11,0,18,0,8,9,1,0,0,18,12,6,0,18,18,0,18,0,18,0
