village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhagadpura,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Sangarda,0,0,5,0,5,0,4,1,0,5,0,0,0,5,0,0,5,0,,0,5,1,4,5,0,3,2,5,0
Bilali,0,0,15,1,9,5,10,5,0,10,5,0,0,15,0,0,15,0,,4,11,5,10,14,1,14,1,15,0
Nawalpura,0,1,3,0,4,0,1,3,0,4,0,3,1,0,0,0,4,0,,1,3,2,2,3,1,3,1,4,0
Khedi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Pitamali,0,2,28,1,28,1,16,14,0,14,16,1,4,25,0,0,30,0,,17,13,11,19,25,5,25,5,18,12
Chirakhan,0,0,28,0,26,2,14,14,0,18,10,9,10,9,0,0,28,1,,8,20,8,20,23,5,9,19,27,1
Sejgoan,0,0,59,2,56,1,25,33,1,48,11,1,18,40,0,0,59,0,,30,29,22,37,57,2,36,23,38,21
Jalkoti,0,0,15,1,14,0,4,10,1,9,5,1,3,11,0,0,15,0,,11,4,6,9,15,0,13,2,5,10
Kharadi,0,0,44,0,39,5,24,20,0,35,9,0,0,44,0,0,44,0,,12,32,9,35,33,11,25,19,43,1
Keriakhedi,0,0,33,0,32,1,24,9,0,27,6,0,0,33,0,0,33,0,,6,27,14,19,22,11,16,17,33,0
Matmur,0,0,10,0,8,2,4,6,0,5,5,0,1,9,0,0,10,0,,5,5,1,9,8,2,2,8,9,1
Shitamau,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Rajpura,0,2,8,0,6,4,2,8,0,5,5,0,0,10,0,0,10,0,,9,1,5,5,10,0,8,2,10,0
Pandyaghat,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,1,1,0
Khariya,0,1,28,1,28,0,21,8,0,21,8,0,0,29,0,0,29,0,,10,19,10,19,22,7,18,11,29,0
Palsud,0,0,56,3,51,2,25,31,0,29,27,1,16,39,0,0,56,0,,32,24,19,37,49,7,37,19,36,20
Gordhanpura,0,0,6,0,6,0,4,2,0,5,1,0,0,6,0,0,6,0,,1,5,1,5,4,2,4,2,6,0
Mirjapura,0,0,37,3,34,0,18,19,0,21,16,7,7,23,0,0,37,0,,26,11,14,23,30,7,19,18,25,12
Kakariya,0,0,5,1,4,0,3,2,0,4,1,1,0,4,0,0,5,0,,1,4,3,2,2,3,4,1,5,0
Badwi,0,0,7,2,5,0,3,4,0,4,3,0,0,7,0,0,7,0,,3,4,4,3,3,4,1,6,7,0
Machalpur,0,1,65,3,62,1,44,21,1,46,20,0,0,66,0,0,66,0,,14,52,24,42,47,19,40,26,66,0
Batholi,0,0,63,5,57,1,44,19,0,45,18,0,0,63,0,0,63,0,,14,49,28,35,50,13,32,31,62,1
Bhampura,0,0,43,1,41,1,19,23,1,31,12,0,13,30,0,0,43,0,,22,21,20,23,38,5,27,16,22,21
Damkheda,0,0,8,0,7,1,6,2,0,7,1,0,0,8,0,0,8,0,,4,4,4,4,7,1,7,1,7,1
Gulawad,0,1,41,1,39,2,30,12,0,29,13,0,0,42,0,0,42,0,,6,36,13,29,33,9,25,17,41,1
Ghatya Baidi,0,0,3,0,3,0,2,1,0,2,1,0,0,3,0,0,3,0,,1,2,1,2,3,0,2,1,3,0
Balasgaon,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,0,2,1,1,2,0
Prampura,0,0,13,0,12,1,11,2,0,10,3,0,0,13,0,0,13,0,,4,9,5,8,9,4,7,6,13,0
Jamnaya,0,0,10,1,9,0,6,4,0,9,1,0,3,7,0,0,10,0,,1,9,5,5,8,2,4,6,10,0
Hirapur,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Malya Khedi,0,0,4,0,4,0,1,3,0,3,1,1,0,3,0,0,4,0,,3,1,1,3,3,1,0,4,2,2
Mundya Kheda,0,0,19,2,17,0,11,8,0,14,5,1,2,16,0,0,19,0,,12,7,6,13,14,5,12,7,14,5
Sulgawn,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Karodiya,0,0,10,0,9,1,4,6,0,10,0,0,0,10,0,0,10,0,,1,9,4,6,9,1,2,8,10,0
Choti Khargone,0,0,38,3,35,0,27,11,0,25,13,0,0,38,0,0,38,0,,12,26,18,20,26,12,25,13,38,0
Sultanpura,0,0,5,0,4,1,1,4,0,5,0,0,0,5,0,0,5,0,,2,3,0,5,3,2,3,2,5,0
Dhargoan,0,0,6,0,5,1,5,1,0,6,0,4,1,1,0,0,6,0,,1,5,2,4,3,3,4,2,6,0
Kawdiya,0,1,26,1,26,0,14,13,0,19,8,0,8,19,0,0,27,0,,17,10,12,15,24,3,15,12,17,10
Jhapadi,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,1,1,1,1,2,0
Chidadiya,0,0,6,0,5,1,6,0,0,6,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,6,0,6,0
Gadi,0,0,15,1,12,2,11,4,0,13,2,7,4,4,0,0,15,0,,3,12,9,6,9,6,9,6,15,0
Malshakhedi,0,0,7,0,6,1,2,4,1,3,4,0,0,7,0,0,7,0,,6,1,0,7,6,1,1,6,6,1
Somakhedi,0,0,10,0,10,0,4,6,0,9,1,0,0,10,0,0,10,0,,1,9,2,8,6,4,5,5,10,0
Awalya,0,0,25,1,22,2,13,11,1,18,7,0,0,25,0,0,25,0,,2,23,12,13,21,4,13,12,25,0
Navrangpura,0,0,15,0,14,1,11,4,0,14,1,0,0,15,0,0,15,0,,3,12,6,9,13,2,9,6,15,0
Ishakpura,0,0,6,0,6,0,3,3,0,6,0,0,0,6,0,0,6,0,,2,4,3,3,5,1,1,5,6,0
Padlya Khurd,0,0,9,0,8,1,2,7,0,4,5,0,1,8,0,0,9,0,,8,1,2,7,9,0,3,6,5,4
Sangvi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Sirsya,0,2,76,4,73,1,26,52,0,48,30,5,22,51,0,0,78,0,,75,3,43,35,74,4,53,25,31,47
Gujarmohna,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,1,1,1,1,1,1
Salipura,0,2,12,1,13,0,4,10,0,6,8,2,7,5,0,0,14,0,,1,13,6,8,13,1,10,4,5,9
Bhaklay,0,1,95,5,91,0,31,65,0,55,41,1,34,61,0,0,96,0,,62,34,42,54,89,7,69,27,48,48
Kakwada,0,1,12,0,13,0,5,8,0,7,6,1,5,7,0,0,13,0,,2,11,8,5,11,2,9,4,7,6
Bablai,1,0,31,3,29,0,22,10,0,17,15,0,0,32,0,0,32,0,,2,30,11,21,27,5,18,14,29,3
Bilbawdi,0,0,12,2,9,1,4,8,0,7,5,0,3,9,0,0,12,0,,9,3,4,8,12,0,9,3,4,8
Akhipura,0,0,3,0,3,0,0,3,0,2,1,0,3,0,0,0,3,0,,3,0,1,2,3,0,1,2,2,1
Karahi,0,0,9,1,8,0,1,8,0,4,5,0,2,7,0,0,9,0,,3,6,5,4,9,0,7,2,5,4
Veklya,0,0,3,1,2,0,3,0,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,2,1,3,0,1,2
Bahegawan,0,1,5,1,5,0,3,3,0,4,2,1,0,5,0,0,6,0,,0,6,2,4,5,1,4,2,6,0
Tekwa,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,1,1,0,2,1,1,2,0,2,0
Jhara,0,0,7,0,7,0,2,5,0,5,2,0,0,7,0,0,7,0,,2,5,3,4,7,0,5,2,5,2
Devnalya,0,0,3,0,3,0,1,2,0,2,1,0,0,3,0,0,3,0,,2,1,0,3,3,0,2,1,2,1
Urway,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Fatepura,0,0,5,1,4,0,0,4,1,5,0,0,2,3,0,0,5,0,,4,1,3,2,5,0,2,3,1,4
Sitoka,0,0,3,0,3,0,2,1,0,3,0,0,1,2,0,0,3,0,,2,1,1,2,3,0,1,2,1,2
Nimgul,0,0,11,0,11,0,5,6,0,8,3,0,3,8,0,0,11,0,,8,3,5,6,10,1,4,7,6,5
Ashapur,0,1,82,1,80,2,36,47,0,55,28,1,22,60,0,0,83,0,,49,34,32,51,73,10,55,28,54,29
Temariya,0,1,21,0,22,0,9,13,0,14,8,2,6,14,0,0,22,0,,15,7,11,11,22,0,11,11,15,7
Sel,0,1,6,0,6,1,2,5,0,6,1,1,1,5,0,0,7,0,,2,5,0,7,6,1,5,2,4,3
Neemgad,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,0,,2,1,2,1,2,1,2,1,2,1
Kusumbhya,0,0,41,1,40,0,16,25,0,27,14,2,10,29,0,0,41,0,,23,18,20,21,36,5,27,14,21,20
Udepura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Katargaon,0,1,43,4,39,1,21,23,0,29,15,2,1,41,0,0,44,0,,18,26,17,27,35,9,27,17,35,9
Bandera,0,8,150,5,152,1,48,109,1,110,48,12,42,104,0,1,157,0,,99,59,61,97,143,15,104,54,94,64
Palda,0,2,26,1,27,0,15,13,0,17,11,3,4,21,0,0,28,0,,12,16,12,16,25,3,18,10,20,8
Borda,0,0,4,0,4,0,1,3,0,3,1,1,0,3,0,0,4,0,,4,0,2,2,4,0,3,1,1,3
Pathrad Khurd,0,0,3,0,3,0,2,1,0,0,3,0,2,1,0,0,3,0,,2,1,1,2,2,1,2,1,0,3
Surwa,0,0,32,1,29,2,19,12,1,24,8,0,0,32,0,0,32,0,,8,24,9,23,27,5,26,6,32,0
Jhirnaya,0,1,45,1,41,4,29,17,0,37,9,0,0,46,0,0,46,0,,8,38,19,27,38,8,30,16,45,1
Jamnaya,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,2,0
Pipliya Bujurg,0,0,68,1,64,3,36,32,0,51,17,0,0,68,0,0,68,0,,13,55,24,44,51,17,41,27,68,0
Jhirnya,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,,0,3,1,2,2,1,2,1,3,0
Pipliya Khurd,0,0,32,2,30,0,20,12,0,26,6,0,0,32,0,0,32,0,,5,27,16,16,24,8,23,9,32,0
Borbawadiya,0,0,27,1,25,1,22,5,0,19,8,1,0,26,0,0,27,0,,6,21,8,19,21,6,15,12,27,0
Fifriya,0,0,13,2,10,1,9,4,0,11,2,0,0,13,0,0,13,0,,5,8,6,7,9,4,8,5,13,0
Gagantalab,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Pipliya Khalsa,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Kodala,0,0,6,0,6,0,5,1,0,4,2,0,0,6,0,0,6,0,,2,4,3,3,5,1,2,4,6,0
Kogawan,0,0,24,2,22,0,18,6,0,13,11,0,0,24,0,0,24,0,,7,17,11,13,19,5,11,13,24,0
Chak Batholi,0,0,8,0,8,0,4,4,0,6,2,0,0,8,0,0,8,0,,1,7,1,7,7,1,5,3,8,0
Pipalpati,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Tajpura,0,0,11,1,10,0,6,5,0,7,4,0,0,11,0,0,11,0,,3,8,6,5,6,5,6,5,11,0
Gangat Khedi,0,0,15,1,13,1,6,9,0,11,4,0,0,15,0,0,15,0,,5,10,6,9,11,4,11,4,15,0
Barfadkhurd,0,0,10,2,8,0,4,6,0,9,1,0,0,10,0,0,10,0,,1,9,3,7,8,2,2,8,10,0
Gadbadi,0,0,6,1,5,0,4,2,0,4,2,0,0,6,0,0,6,0,,1,5,1,5,5,1,3,3,6,0
Lakhanpura,0,0,6,0,4,2,5,1,0,4,2,0,0,6,0,0,6,0,,4,2,3,3,3,3,3,3,6,0
Barlay,0,2,23,1,23,1,12,13,0,17,8,0,0,25,0,0,25,0,,6,19,8,17,19,6,15,10,24,1
Banjari,0,0,6,0,6,0,4,2,0,3,3,0,0,6,0,0,6,0,,0,6,1,5,6,0,4,2,6,0
Badadiya Surta,0,0,7,2,5,0,4,3,0,4,3,0,0,7,0,0,7,0,,3,4,5,2,5,2,3,4,7,0
Mahetawada,0,0,25,1,23,1,18,7,0,18,7,0,0,25,0,0,25,0,,6,19,11,14,17,8,13,12,25,0
Sharikpura,0,0,21,1,20,0,15,6,0,17,4,0,0,21,0,0,21,0,,3,18,8,13,15,6,11,10,21,0
Samaspura,0,0,3,0,3,0,1,2,0,2,1,0,0,3,0,0,3,0,,1,2,1,2,3,0,2,1,3,0
Badwel,0,0,6,1,5,0,4,2,0,5,1,0,0,6,0,0,6,0,,0,6,2,4,4,2,3,3,6,0
Bardiya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kanykhdi,0,0,4,0,4,0,3,1,0,1,3,0,0,4,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Mohana,0,0,95,4,86,5,62,32,1,74,21,0,0,95,0,0,95,0,,20,75,28,67,70,25,49,46,95,0
Karoli,0,0,5,1,4,0,3,2,0,3,2,0,0,5,0,0,5,0,,3,2,3,2,4,1,2,3,5,0
Kolikheda,0,0,47,2,44,1,27,20,0,34,13,0,0,47,0,0,47,0,,11,36,16,31,34,13,27,20,47,0
Itawadi,0,0,35,0,32,3,26,9,0,30,5,0,0,35,0,0,35,0,,8,27,16,19,28,7,25,10,35,0
