village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhadwali,0,1,42,0,41,2,31,12,0,33,10,16,16,11,0,0,43,0,,6,37,14,29,35,8,30,13,28,15
Seetapuri,0,0,28,0,25,3,16,12,0,23,5,3,0,25,0,0,28,0,,4,24,8,20,19,9,15,13,28,0
Dalki,0,3,59,3,54,5,39,23,0,49,13,28,20,14,0,0,62,1,,22,40,26,36,43,19,40,22,45,17
Damkheda,0,0,20,1,18,1,14,6,0,13,7,0,1,19,0,0,20,0,,4,16,12,8,16,4,9,11,20,0
Chichli,0,1,38,1,35,3,17,22,0,21,18,1,7,31,0,0,39,0,,5,34,13,26,33,6,18,21,25,14
Golwadi,0,4,62,2,50,14,14,50,2,41,25,14,20,32,4,0,62,0,,41,25,25,41,62,4,51,15,47,19
Teeri,0,3,66,2,62,5,45,24,0,47,22,11,7,51,0,1,68,0,,16,53,32,37,52,17,45,24,60,9
Deoli,0,0,104,0,100,4,44,60,0,83,21,4,8,92,0,1,103,0,,16,88,43,61,73,31,67,36,84,20
Hanumantya,0,0,5,1,4,0,4,1,0,1,4,1,1,3,0,0,5,0,,1,4,3,2,5,0,3,2,3,2
Satawad,0,0,5,0,5,0,3,2,0,4,1,0,0,5,0,0,5,0,,0,5,2,3,3,2,4,1,5,0
Chhipeepura,1,0,24,1,24,0,18,6,1,12,13,1,1,23,0,0,25,0,,4,21,12,13,17,8,16,9,24,1
Sengwi,0,0,13,0,9,4,2,11,0,9,4,1,3,9,0,0,13,0,,8,5,9,4,11,2,5,8,5,8
Lehakoo,0,0,46,0,38,8,18,27,1,32,14,0,10,36,0,0,46,1,,21,25,16,30,35,11,20,26,33,13
Achhalwadi,0,1,58,9,47,3,35,24,0,37,22,16,21,22,0,0,59,0,,10,49,29,30,37,22,37,22,46,13
Jojalwadi,0,2,17,2,15,2,12,6,1,15,4,2,10,7,0,0,19,0,,5,14,7,12,17,2,12,7,13,6
Jamothi,0,0,5,0,5,0,1,4,0,4,1,0,1,4,0,0,5,0,,1,4,1,4,5,0,1,4,4,1
Segaon,0,1,64,3,57,5,33,32,0,47,18,16,28,21,2,0,63,0,,27,38,21,44,55,10,50,15,54,11
Panali,0,2,157,13,127,19,82,76,1,97,62,23,22,114,0,0,159,0,,42,117,51,108,121,38,84,75,134,25
Saradpura,0,0,23,1,22,0,16,7,0,14,9,0,0,23,0,1,22,0,,5,18,7,16,15,8,13,10,23,0
Panyadad,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Gatlakhedi,0,1,87,3,83,2,58,30,0,64,24,0,0,88,0,0,88,0,,22,66,31,57,68,20,54,34,88,0
Kmodwada,0,3,22,0,23,2,17,8,0,19,6,0,1,24,0,0,25,0,,11,14,8,17,16,9,17,8,25,0
Chandawad,0,0,14,0,14,0,5,9,0,11,3,0,0,14,0,0,14,0,,2,12,5,9,11,3,7,7,14,0
Gandhawad,0,0,42,3,38,1,21,20,1,31,11,0,1,41,0,0,42,0,,15,27,21,21,36,6,20,22,42,0
Sangwi,0,1,43,5,39,0,29,15,0,28,16,0,0,44,0,0,44,0,,8,36,20,24,28,16,28,16,44,0
Bori,0,0,3,0,3,0,3,0,0,2,1,0,0,3,0,0,3,0,,1,2,2,1,3,0,1,2,3,0
Kham Kheda,1,0,58,1,54,4,34,25,0,47,12,0,0,59,0,0,59,0,,18,41,20,39,46,13,34,25,59,0
Jalgon,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Jamanya,0,0,9,0,9,0,4,5,0,9,0,0,0,9,0,0,9,0,,1,8,2,7,7,2,4,5,9,0
