village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Boruth,0,0,4,0,3,1,1,3,0,4,0,1,1,2,0,0,4,0,,0,4,2,2,2,2,2,2,3,1
Sehnaj Pura,0,0,9,2,7,0,4,4,1,6,3,2,1,6,0,0,9,0,,2,7,4,5,9,0,6,3,7,2
Gawat Khedi,0,0,5,0,5,0,1,4,0,4,1,0,0,5,0,0,5,0,,2,3,3,2,4,1,1,4,3,2
Paldi,0,3,42,3,40,2,34,11,0,33,12,0,0,45,0,0,45,0,,13,32,16,29,30,15,28,17,44,1
Roshya,1,0,15,0,16,0,6,9,1,14,2,2,5,9,0,0,16,1,,2,14,5,11,12,4,7,9,11,5
Kherda,0,0,21,0,21,0,14,7,0,19,2,5,4,12,0,0,21,0,,8,13,10,11,17,4,13,8,17,4
Akhapura,0,0,36,0,32,4,21,15,0,31,5,8,7,21,0,0,36,0,,8,28,9,27,28,8,16,20,32,4
Rodiya,1,0,5,0,6,0,6,0,0,2,4,3,2,1,0,0,6,0,,1,5,4,2,6,0,4,2,4,2
Ahir Kheda,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Andad,0,1,27,1,22,5,14,14,0,22,6,2,4,22,0,0,28,0,,15,13,9,19,23,5,12,16,26,2
Sagur,0,0,72,4,62,6,40,32,0,52,20,22,24,26,0,0,72,0,,33,39,26,46,55,17,38,34,43,29
Valka,0,0,6,0,6,0,4,2,0,3,3,0,0,6,0,0,6,0,,3,3,1,5,5,1,4,2,5,1
Piplya Buzurg,0,0,32,0,31,1,18,14,0,24,8,0,1,31,0,0,32,0,,6,26,17,15,22,10,18,14,32,0
Pokhar Khurd,0,0,26,4,21,1,15,11,0,19,7,3,5,18,0,0,26,0,,6,20,10,16,16,10,14,12,20,6
Bijasani,0,0,12,2,9,1,8,4,0,10,2,1,1,10,0,0,12,0,,1,11,5,7,7,5,7,5,11,1
Aurangpura,0,0,28,2,26,0,22,6,0,19,9,7,9,12,0,0,28,0,,5,23,9,19,20,8,20,8,26,2
Badgaon,0,0,4,0,4,0,3,1,0,2,2,2,2,0,0,0,4,1,,2,2,3,1,2,2,1,3,2,2
Mehtya Khedi,0,0,44,0,42,2,32,12,0,38,6,6,8,30,0,0,44,0,,12,32,20,24,30,14,24,20,39,5
Satwada,0,0,36,3,30,3,20,16,0,26,10,0,1,35,0,0,36,1,,13,23,12,24,22,14,21,15,34,2
Bitnera,0,1,23,1,22,1,13,11,0,19,5,0,0,24,0,0,24,0,,7,17,6,18,18,6,13,11,24,0
Kalbarad,0,0,42,6,34,2,23,19,0,27,15,0,0,42,0,0,42,0,,9,33,22,20,26,16,28,14,41,1
Piplai Bujurg,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Pachhaya,0,0,9,2,6,1,5,4,0,5,4,4,4,1,0,0,9,0,,6,3,4,5,5,4,3,6,6,3
Badiya,0,0,7,1,5,1,5,2,0,7,0,0,0,7,0,0,7,0,,3,4,2,5,5,2,5,2,7,0
Chhirwa,0,0,31,2,29,0,22,9,0,24,7,8,9,14,0,0,31,0,,7,24,13,18,21,10,21,10,26,5
Dagadkhedi,0,0,14,1,12,1,7,7,0,9,5,0,0,14,0,0,14,0,,4,10,7,7,9,5,7,7,13,1
Sirlai Bujurg,0,0,38,2,34,2,16,20,2,28,10,9,11,18,0,0,38,0,,14,24,16,22,30,8,21,17,24,14
Pipari,0,0,7,0,7,0,4,3,0,5,2,4,1,2,1,0,6,1,,2,5,4,3,4,3,5,2,6,1
Daudwa,0,0,43,4,37,2,26,17,0,32,11,6,10,27,0,0,43,0,,8,35,15,28,31,12,23,20,35,8
Pachhaya,0,0,16,0,15,1,11,5,0,11,5,0,0,16,0,0,16,0,,7,9,5,11,10,6,6,10,16,0
Keshavpura,0,0,5,0,5,0,3,2,0,3,2,0,4,1,0,0,5,0,,0,5,2,3,4,1,0,5,3,2
Piplai Khurd,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Jamnya,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,1,1
Bamnala,0,0,77,8,63,6,45,32,0,58,19,0,1,76,0,0,77,0,,25,52,28,49,55,22,37,40,72,5
Nimoni,0,0,71,3,64,4,37,34,0,55,16,14,7,50,0,0,71,0,,15,56,21,50,54,17,34,37,60,11
Borgaon,0,0,13,1,12,0,10,3,0,8,5,3,1,9,0,0,13,0,,1,12,6,7,13,0,9,4,10,3
Lalni,0,0,16,0,12,4,8,8,0,11,5,0,0,16,0,0,16,0,,5,11,3,13,13,3,7,9,12,4
Khudgaon,0,0,26,1,22,3,8,18,0,16,10,2,8,16,0,0,26,1,,12,14,18,8,24,2,14,12,22,4
Basantpura,0,0,5,0,3,2,5,0,0,4,1,0,0,5,0,0,5,0,,0,5,3,2,5,0,5,0,5,0
Balkhadya,0,0,7,0,7,0,5,2,0,5,2,1,1,5,0,0,7,0,,1,6,2,5,7,0,4,3,5,2
Umariya,0,0,2,0,1,1,1,1,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,0,2,1,1,2,0
Mohali,0,0,36,0,32,4,27,9,0,34,2,0,3,33,0,0,36,0,,11,25,18,18,22,14,21,15,35,1
Birul,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Manoharpura,0,0,4,0,4,0,2,2,0,3,1,0,3,1,0,0,4,0,,1,3,1,3,3,1,1,3,3,1
Sangvi,0,0,35,0,35,0,27,8,0,23,12,1,0,34,0,0,35,0,,6,29,12,23,27,8,25,10,34,1
Rahegaon,0,0,3,0,2,1,0,2,1,1,2,1,1,1,0,0,3,0,,1,2,1,2,2,1,2,1,1,2
Kharwi,0,0,6,0,6,0,5,1,0,2,4,0,4,2,0,0,6,0,,2,4,0,6,4,2,5,1,6,0
Bhagur,0,0,7,1,6,0,1,6,0,6,1,1,2,4,0,0,7,0,,3,4,3,4,7,0,4,3,4,3
Rukhadiya,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,0,1,1,0,0,1
Kanjhar,0,1,10,1,10,0,7,4,0,6,5,0,2,9,0,0,11,0,,2,9,4,7,8,3,7,4,10,1
Roydad,0,0,20,1,18,1,15,5,0,15,5,0,0,20,0,0,20,0,,6,14,7,13,15,4,12,8,18,2
Singar Chouri,0,0,13,1,11,1,7,6,0,10,3,0,0,13,0,0,13,0,,2,11,8,5,7,6,10,3,13,0
Anjangaon,0,0,25,0,24,1,19,6,0,19,6,11,9,5,0,0,24,1,,11,14,15,10,19,6,7,18,21,4
Aman Khedi,0,0,49,1,44,4,30,19,0,37,12,0,0,49,0,0,49,0,,9,40,21,28,37,12,27,22,49,0
Saikhedi,1,0,10,0,10,1,2,9,0,7,4,0,0,11,0,0,11,0,,0,11,1,10,10,1,4,7,11,0
Banjari,0,0,14,1,13,0,10,4,0,11,3,0,0,14,0,0,14,0,,3,11,5,9,13,1,9,5,14,0
Banjhar,0,0,4,2,2,0,2,2,0,4,0,0,0,4,0,0,4,0,,0,4,1,3,4,0,3,1,4,0
Pattharwada,0,4,9,1,11,1,8,5,0,7,6,0,0,13,0,0,13,0,,6,7,3,10,8,5,11,2,13,0
Bhikangaon,0,1,6,0,7,0,5,2,0,5,2,0,0,7,0,0,7,0,,1,6,2,5,6,1,6,1,7,0
Padlya,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,0,1,0,1,1,0
Nargaon,0,1,3,0,3,1,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,1,3,3,1,4,0
Chiragpura,0,0,3,0,3,0,1,2,0,2,1,0,0,3,0,0,3,0,,0,3,1,2,1,2,0,3,3,0
Rampura,0,0,14,0,14,0,12,2,0,11,3,0,0,14,0,0,14,0,,7,7,2,12,7,7,6,8,14,0
Ektasa,0,0,5,2,3,0,3,2,0,0,5,0,0,5,0,0,5,0,,3,2,1,4,4,1,2,3,5,0
Dongargaon,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chaundi,0,0,4,0,4,0,2,2,0,4,0,0,0,4,0,0,4,0,,2,2,0,4,3,1,0,4,4,0
Chiltiya,0,0,16,3,13,0,7,9,0,11,5,0,0,16,0,0,16,0,,6,10,9,7,8,8,8,8,16,0
Pokharabad,0,0,27,0,26,1,19,8,0,18,9,0,0,27,0,0,27,0,,5,22,7,20,22,5,15,12,27,0
Surwa,0,0,8,0,8,0,7,1,0,5,3,0,0,8,0,0,8,0,,4,4,0,8,4,4,4,4,8,0
Eagriya,0,0,21,3,18,0,14,7,0,13,8,0,0,21,0,0,21,0,,4,17,11,10,15,6,12,9,21,0
Jamniya Khurd,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Kaliya Khedi,0,0,25,1,23,1,16,9,0,17,8,0,0,25,0,0,25,0,,7,18,13,12,21,4,12,13,25,0
Shakarkhedi,0,0,15,2,13,0,8,7,0,11,4,0,0,15,0,0,15,0,,3,12,6,9,13,2,9,6,15,0
Goradiya Jagir,0,0,40,0,39,1,33,7,0,32,8,0,0,40,0,0,40,0,,10,30,15,25,31,9,23,17,40,0
Sasyakhedi,0,0,8,0,8,0,3,5,0,5,3,0,0,8,0,0,8,0,,1,7,3,5,6,2,1,7,8,0
Bhopada,0,0,7,0,7,0,5,2,0,5,2,0,0,7,0,0,7,0,,1,6,3,4,6,1,4,3,7,0
Surwa Koyda,0,0,6,0,6,0,2,4,0,2,4,0,0,6,0,0,6,0,,1,5,5,1,5,1,6,0,6,0
Sonwada,0,0,15,1,14,0,12,3,0,7,8,0,0,15,0,0,15,0,,3,12,7,8,11,4,8,7,15,0
Kharadi,0,0,12,2,9,1,9,3,0,10,2,0,0,12,0,0,12,0,,4,8,3,9,7,5,4,8,12,0
Sirlay Khurd,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Mohandad,0,0,5,1,4,0,4,1,0,4,1,0,0,5,0,0,5,0,,0,5,2,3,5,0,1,4,5,0
Palasi,0,0,4,0,4,0,3,1,0,2,2,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,4,4,0
Panchamba,0,0,4,1,3,0,2,2,0,3,1,0,0,4,0,0,4,0,,0,4,3,1,1,3,4,0,4,0
Badi,0,0,9,0,8,1,9,0,0,8,1,0,0,9,0,0,9,0,,2,7,4,5,7,2,9,0,9,0
Bhopatpura,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,1,1,1,1,2,0
Kodla Khalsa,0,0,4,0,4,0,3,1,0,4,0,0,0,4,0,0,4,0,,1,3,0,4,2,2,3,1,4,0
Untkheda,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,0,2,1,,2,0,2,0,2,0,0,2,2,0
Pokhar Buzurg,0,0,3,0,2,1,1,2,0,2,1,0,0,3,0,0,3,0,,3,0,1,2,2,1,2,1,3,0
Kodla Jagir,0,0,6,0,5,1,1,5,0,4,2,0,0,6,0,0,6,0,,1,5,1,5,6,0,1,5,6,0
Jamnya Buzurg,0,0,9,0,9,0,3,6,0,7,2,0,0,9,0,0,9,0,,0,9,3,6,7,2,2,7,9,0
Umardad,0,0,4,0,4,0,2,2,0,3,1,0,0,4,0,0,4,0,,0,4,1,3,3,1,2,2,4,0
Bhatalpura,0,0,32,0,30,2,20,12,0,25,7,0,0,32,0,0,32,0,,9,23,4,28,23,9,16,16,32,0
Malkheda,0,0,68,3,64,1,44,24,0,46,22,0,0,68,0,0,68,0,,14,54,31,37,51,17,36,32,68,0
PIPLYA,0,0,12,1,11,0,8,4,0,7,5,0,0,12,0,0,12,0,,0,12,4,8,11,1,7,5,12,0
Govindpura,0,0,3,0,3,0,2,1,0,3,0,0,0,3,0,0,3,0,,0,3,1,2,2,1,1,2,3,0
Sundrel,0,0,8,0,8,0,6,2,0,5,3,0,0,8,0,0,8,0,,2,6,5,3,7,1,5,3,8,0
Chikhalwas,0,0,7,0,6,1,3,4,0,5,2,0,0,7,0,0,7,0,,1,6,0,7,6,1,4,3,7,0
Goradiya Khalsa,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,0,1,1,0,1,0
Sultanpura,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,,1,2,1,2,3,0,1,2,3,0
Badiya,0,0,13,1,11,1,7,6,0,7,6,0,0,13,0,0,13,0,,3,10,4,9,9,4,6,7,13,0
Koudiakhal,0,0,5,1,4,0,2,3,0,4,1,0,0,5,0,0,5,0,,1,4,3,2,2,3,3,2,5,0
GHODWA,0,0,3,0,3,0,2,1,0,1,2,0,0,3,0,0,3,0,,1,2,1,2,2,1,1,2,3,0
Nagaziri,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
