village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bardeola,0,0,4,0,4,0,1,3,0,4,0,0,0,4,0,0,4,1,3,0,4,3,1,1,3,4,0
Sarwardewala,0,0,55,4,50,1,29,24,2,28,27,2,15,38,0,0,54,39,17,24,31,44,12,35,20,44,12
Jhiranaya,0,0,28,2,19,7,13,14,1,20,8,0,3,25,1,0,27,17,11,7,21,22,6,13,15,15,13
Pipalgaon,0,0,29,0,25,4,14,15,0,26,3,2,2,25,0,0,29,7,22,7,22,21,8,18,11,27,2
Rampura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Mirjapur,0,2,63,1,61,3,39,26,0,49,16,0,4,61,0,0,65,19,46,27,38,49,15,37,28,62,3
Saikheda,0,0,27,0,23,4,13,14,0,18,9,0,0,27,0,0,27,7,20,10,17,18,8,14,13,26,1
Balwada,1,2,108,6,97,8,59,51,1,55,56,5,8,98,1,0,110,24,87,52,59,88,23,63,48,103,8
Nathyapura,1,5,41,11,33,3,28,19,0,23,24,7,23,17,0,0,47,13,34,17,30,32,15,31,16,33,14
Bhulgaon,0,2,56,2,51,5,31,27,0,38,20,0,10,48,0,0,58,20,38,18,39,40,18,35,23,54,4
Lohari,1,0,35,1,32,3,21,15,0,29,7,1,0,35,0,0,36,11,25,12,24,26,10,17,19,36,0
Balkhad,0,3,36,0,33,6,19,20,0,30,9,10,10,19,2,0,37,24,15,17,22,33,6,18,21,24,15
Khedi,0,0,18,2,15,1,12,6,0,15,3,0,0,18,0,0,18,5,13,4,14,10,8,10,8,18,0
Khadakwani,0,0,25,0,24,1,16,9,0,16,9,1,9,15,0,0,25,18,7,8,17,22,3,17,8,9,16
Telyaon,0,0,5,0,4,1,5,0,0,2,3,0,1,4,0,0,5,1,4,0,5,4,1,3,2,5,0
Nimrani,0,0,87,3,80,4,41,42,4,58,29,4,42,40,0,0,87,52,35,40,47,65,22,51,36,52,35
Barkheda,0,0,30,3,15,12,12,18,0,7,23,0,2,28,3,0,27,10,20,11,19,22,8,24,6,18,12
Naharkhedi,0,0,21,1,17,3,8,13,0,13,8,1,5,15,0,0,21,11,10,7,14,19,2,13,8,20,1
Siptan,0,1,68,0,65,4,39,30,0,56,13,8,13,48,0,0,69,10,59,28,41,57,12,45,24,58,11
Jamala,0,0,46,4,42,0,25,21,0,31,15,0,3,43,0,0,46,5,41,17,29,37,9,24,22,42,4
Balakwada,0,0,12,0,11,1,6,6,0,11,1,0,0,12,0,0,12,1,11,1,11,10,2,5,7,12,0
Raswan,0,8,173,9,159,13,119,62,0,131,50,0,2,179,0,0,181,44,137,68,113,127,54,112,69,178,3
Dhamnod,0,5,9,6,6,2,2,12,0,10,4,4,4,6,1,0,13,8,6,8,6,9,5,6,8,11,3
Pipaljhopa,0,0,10,0,10,0,8,2,0,7,3,0,3,7,0,0,10,6,4,4,6,8,2,7,3,6,4
Magarkhedi,0,0,8,0,8,0,3,5,0,4,4,0,3,5,0,0,8,4,4,4,4,7,1,4,4,6,2
Chichalay,0,6,38,7,34,3,29,15,0,31,13,6,8,30,1,1,42,17,27,22,22,31,13,29,15,34,10
Hirapur,0,0,7,1,5,1,3,4,0,3,4,0,1,6,0,0,7,2,5,1,6,6,1,5,2,4,3
Brahmangaon,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,1,1,0,2,0,2,1,1,1,1
Kakriyawan,0,0,10,1,9,0,6,4,0,4,6,1,1,8,0,1,9,4,6,7,3,9,1,4,6,9,1
Dhalkheda,0,0,6,0,5,1,4,2,0,3,3,1,1,4,0,0,6,5,1,4,2,1,5,2,4,5,1
Bothu,0,0,4,0,4,0,0,4,0,2,2,0,0,4,0,0,4,1,3,0,4,4,0,2,2,3,1
Bhilgaon,0,3,11,0,14,0,7,7,0,9,5,3,3,8,0,0,14,2,12,9,5,7,7,5,9,12,2
Pathora,0,0,4,0,4,0,3,1,0,3,1,0,0,4,0,0,4,0,4,3,1,2,2,4,0,2,2
Satkur,0,0,37,2,23,12,9,28,0,29,8,0,10,27,0,0,37,16,21,10,27,34,3,21,16,24,13
Kamodwada,0,1,37,1,32,5,24,14,0,29,9,0,1,37,0,0,38,11,27,12,26,26,12,22,16,37,1
Khal Bujurg,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,1,1,1,1,2,0,2,0,2,0
Dabri,2,1,23,2,22,2,16,10,0,19,7,0,2,24,0,0,26,5,21,8,18,22,4,19,7,23,3
Bilgaon,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Bilkhed,0,0,8,0,7,1,4,4,0,6,2,0,2,6,0,0,8,5,3,3,5,8,0,3,5,8,0
Malgaon,0,1,23,2,16,6,6,17,1,19,5,2,0,22,0,0,24,8,16,6,18,18,6,11,13,19,5
Bhoinda,0,0,49,1,48,0,21,26,2,28,21,0,11,38,0,1,48,19,30,26,23,44,5,44,5,26,23
Baigandi,0,0,21,0,19,2,16,5,0,16,5,0,2,19,0,0,21,7,14,9,12,18,3,15,6,20,1
Bhokariya,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Hirapur,0,0,12,0,10,2,5,7,0,8,4,0,0,12,0,0,12,1,11,1,11,11,1,7,5,12,0
Jahangirpura,0,2,9,3,5,3,5,6,0,4,7,4,2,5,0,0,11,6,5,7,4,7,4,7,4,9,2
Hatola,0,0,13,0,11,2,7,6,0,11,2,0,2,11,0,0,13,2,11,8,5,11,2,9,3,11,2
Rangaon,0,1,13,1,12,1,9,5,0,6,8,0,0,14,0,0,14,5,9,6,8,8,6,12,2,13,1
Dongargaon,0,1,84,22,61,2,45,39,1,43,42,1,48,36,0,0,85,22,63,41,44,55,30,49,36,59,26
Makadkheda,0,0,35,3,31,1,24,11,0,26,9,1,4,30,0,0,35,7,28,16,19,19,16,24,11,29,6
Ekalgharia,0,0,5,0,4,1,1,4,0,3,2,0,2,3,0,0,5,3,2,1,4,4,1,3,2,4,1
Bhopalpura,0,0,25,1,24,0,20,5,0,19,6,0,0,25,0,0,25,8,17,11,14,18,7,12,13,25,0
Borawa,0,0,50,2,36,12,19,30,1,36,14,3,8,39,0,0,50,26,24,26,24,46,4,42,8,28,22
Ojhara,0,0,27,2,25,0,10,17,0,20,7,1,3,23,0,0,27,16,11,10,17,27,0,22,5,16,11
Utawad,0,0,11,0,11,0,5,6,0,10,1,0,3,8,0,0,11,4,7,1,10,9,2,7,4,10,1
Kavadi,0,0,4,0,4,0,0,4,0,2,2,0,3,1,0,0,4,2,2,1,3,4,0,3,1,1,3
Durgapur,0,0,15,2,13,0,6,8,1,9,6,0,1,14,0,0,15,2,13,7,8,13,2,12,3,12,3
Bhangaon,0,1,28,1,27,1,12,17,0,20,9,1,6,22,0,0,29,5,24,7,22,26,3,20,9,23,6
Piplai,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Bahaderpura,0,0,8,0,6,2,3,5,1,5,4,0,4,4,0,0,8,4,5,2,7,9,0,8,1,9,0
Balyapura,0,7,98,5,97,3,34,70,1,58,47,10,26,69,0,0,105,73,32,45,60,98,7,65,40,57,48
Selani,0,1,46,1,45,1,18,28,1,32,15,3,16,28,0,0,47,37,10,18,29,40,7,25,22,24,23
Jawda,0,1,46,3,44,0,26,20,1,24,23,1,15,31,0,0,47,36,11,14,33,38,9,26,21,19,28
Jalkhan,0,0,53,2,51,0,18,35,0,28,25,0,30,23,0,0,53,31,22,18,35,47,6,25,28,29,24
Bamanda,0,0,33,1,32,0,9,24,0,20,13,0,17,16,0,0,33,28,5,15,18,30,3,18,15,19,14
Titranya,0,0,54,1,53,0,26,28,0,32,22,0,32,22,0,1,53,46,8,26,28,51,3,38,16,32,22
Bilwa,0,0,20,0,20,0,6,14,0,13,7,0,12,8,0,0,20,12,8,12,8,17,3,14,6,13,7
Roopkheda,0,0,3,0,3,0,2,1,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,2,1,3,0
Bamndi,0,0,52,8,32,12,15,36,1,32,20,0,4,48,0,0,52,31,21,25,27,49,3,37,15,23,29
Balgaon,0,0,3,0,2,1,1,1,1,2,1,0,3,0,0,0,3,3,0,1,2,2,1,3,0,3,0
Bhagyapur,0,0,12,1,9,2,9,3,0,8,4,0,3,9,0,0,12,8,4,5,7,11,1,12,0,8,4
Khamalya,0,0,5,0,4,1,0,5,0,4,1,0,1,4,0,0,5,1,4,1,4,5,0,2,3,5,0
Chakariya,0,0,9,0,7,2,3,6,0,8,1,0,3,6,0,0,9,4,5,3,6,7,2,6,3,7,2
Kayat Khedi,0,0,3,0,2,1,1,2,0,3,0,0,0,3,0,0,3,1,2,0,3,3,0,1,2,2,1
Mirjapur,0,2,20,1,16,5,8,13,1,18,4,2,5,15,3,0,19,14,8,12,10,22,0,13,9,13,9
Sameda,0,0,13,1,11,1,6,6,1,12,1,0,2,11,0,0,13,6,7,2,11,13,0,9,4,13,0
Kogavan,0,0,14,1,10,3,4,10,0,14,0,0,6,8,0,0,12,3,11,5,9,14,0,11,3,13,1
Badi,0,0,26,0,18,8,7,18,1,24,2,1,13,12,0,0,26,3,23,3,23,26,0,15,11,26,0
Dabha,0,0,3,0,2,1,2,1,0,3,0,0,0,3,0,0,3,1,2,1,2,3,0,2,1,3,0
Jamanya,0,0,5,1,4,0,4,1,0,2,3,0,0,5,0,0,5,1,4,4,1,4,1,3,2,5,0
Ahilyapura,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Gopalpura,0,0,5,0,5,0,5,0,0,3,2,0,0,5,0,0,5,2,3,4,1,5,0,1,4,5,0
Kasrawadkhurd,0,0,70,5,61,4,43,27,0,46,24,1,0,69,0,0,70,15,55,30,40,49,21,42,28,70,0
Badgaon,0,0,6,0,6,0,5,1,0,5,1,0,0,6,0,0,6,0,6,1,5,6,0,3,3,6,0
Sayata,0,0,7,0,7,0,3,4,0,6,1,0,0,7,0,0,7,1,6,0,7,6,1,4,3,7,0
Mogawan,0,0,7,1,6,0,5,2,0,6,1,0,0,7,0,0,7,0,7,3,4,5,2,3,4,7,0
Dogawan,0,0,13,0,13,0,9,4,0,13,0,0,0,13,0,0,13,2,11,4,9,11,2,10,3,13,0
Rupkeda,0,1,22,4,12,7,5,18,0,7,16,1,6,16,1,0,22,9,14,8,15,21,1,8,15,13,10
Kachhipura,0,1,4,1,4,0,0,5,0,1,4,0,1,4,0,0,5,1,4,1,4,5,0,2,3,4,1
Dolani,0,0,6,1,5,0,1,5,0,2,4,0,0,6,0,0,6,4,2,0,6,6,0,2,4,6,0
Gawla,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Sadli,0,0,8,0,7,1,0,8,0,3,5,1,1,6,0,0,8,7,1,3,5,7,1,6,2,7,1
Aghanwan,0,1,52,4,48,1,14,37,2,20,33,1,6,46,0,0,53,26,27,19,34,47,5,28,25,44,9
Sadhupura,0,0,7,1,6,0,3,4,0,5,2,0,0,7,0,0,7,1,6,3,4,4,3,3,4,7,0
Muradabad,0,0,13,0,13,0,7,6,0,5,8,0,3,10,2,0,11,6,7,4,9,11,2,7,6,13,0
Pokhar,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0
Barslay,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jaljoti,0,0,4,1,2,1,4,0,0,3,1,0,0,4,0,0,4,2,2,1,3,3,1,3,1,4,0
Kusumpura,0,0,16,0,15,1,8,8,0,15,1,0,0,16,0,0,16,4,12,8,8,13,3,8,8,16,0
Sangawi,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Dakhanipura,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,1,1,2,0
Singun,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0
Chandanpuri,0,2,55,6,51,0,37,20,0,40,17,0,0,57,0,0,57,8,49,25,32,42,15,33,24,57,0
Beganda,0,0,3,0,3,0,2,1,0,2,1,0,0,3,0,0,3,0,3,3,0,3,0,3,0,3,0
Jaroli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0
Panwa,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,1,1,2,0
Maltar,0,1,1,0,1,1,1,1,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,2,0,2,0
Multhan,0,1,2,0,3,0,1,2,0,2,1,0,0,3,0,0,3,3,0,1,2,2,1,1,2,3,0
Sagavi(Khamkheda),0,0,10,0,10,0,5,5,0,6,4,0,0,10,0,0,10,2,8,2,8,6,4,6,4,10,0
Nankund,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Shivrampura,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Bharanya,0,0,9,0,9,0,6,3,0,9,0,0,0,9,0,0,9,1,8,5,4,8,1,8,1,9,0
Amlatha,0,0,8,0,7,1,5,3,0,6,2,0,1,7,0,0,8,2,6,5,3,6,2,7,1,8,0
Lepa,0,0,4,1,3,0,1,2,1,3,1,0,3,1,0,0,4,2,2,1,3,4,0,3,1,4,0
Sahejla,0,1,2,0,3,0,1,2,0,2,1,0,0,3,0,0,3,2,1,1,2,1,2,2,1,3,0
Kharadi Khurd,0,0,36,0,34,2,20,16,0,31,5,0,0,36,0,0,36,7,29,8,28,29,7,23,13,36,0
Dehariya,0,0,3,0,3,0,2,1,0,2,1,0,0,3,0,0,3,1,2,2,1,3,0,2,1,3,0
Kharadi Bujurg,0,0,3,0,3,0,2,1,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,2,1,3,0
Bhopada,0,0,4,0,3,1,2,2,0,4,0,0,0,4,0,0,4,1,3,4,0,4,0,2,2,4,0
Bhangaon,0,0,30,0,28,2,18,12,0,25,5,0,0,30,0,0,30,8,22,8,22,21,9,24,6,30,0
Domwada Bujurg,0,1,17,2,15,1,8,10,0,9,9,0,0,18,0,0,18,4,14,5,13,14,4,10,8,18,0
Kirgaon,0,1,13,0,12,2,9,5,0,10,4,0,0,14,0,0,14,3,11,4,10,12,2,7,7,14,0
Aurangpura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0
