village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhikhar Khedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Methwan,0,0,57,4,51,2,35,22,0,42,15,27,23,7,0,0,57,13,44,23,34,44,13,33,24,57,0
Temla,0,2,20,1,18,3,18,4,0,16,6,1,3,18,0,0,22,10,12,7,15,21,1,11,11,19,3
Bagod,0,0,100,4,83,13,46,52,2,59,41,20,22,58,0,0,100,43,57,30,70,71,29,33,67,89,11
Pandhaniya,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,1,1,1,1,0,2,1,1,2,0
Ramkulla,0,0,5,2,3,0,4,0,1,5,0,0,1,4,0,0,5,0,5,0,5,3,2,1,4,5,0
Jagatpura,0,0,14,1,9,4,2,11,1,2,12,0,0,14,0,0,14,8,6,3,11,13,1,2,12,11,3
Banihar,0,0,10,0,10,0,3,7,0,7,3,2,1,7,0,0,10,2,8,6,4,7,3,5,5,8,2
Bhogasha,0,0,9,0,8,1,5,4,0,8,1,3,4,2,0,0,9,3,6,3,6,4,5,2,7,9,0
Bangardha,0,0,17,3,14,0,9,8,0,12,5,0,0,17,0,0,17,2,15,9,8,11,6,9,8,17,0
Balwara,0,0,6,1,5,0,0,6,0,3,3,0,0,6,0,0,6,0,6,2,4,3,3,6,0,6,0
Bhikuapura,1,0,15,1,14,1,7,8,1,10,6,1,0,15,0,0,16,2,14,8,8,13,3,13,3,15,1
Jhigadi,0,0,14,1,11,2,13,1,0,13,1,1,0,13,0,0,14,3,11,5,9,9,5,9,5,14,0
Bandikhar,0,0,7,0,7,0,5,2,0,4,3,0,0,7,0,0,7,0,7,3,4,5,2,4,3,7,0
Kundiya,0,0,5,0,4,1,3,2,0,2,3,0,0,5,0,0,5,1,4,2,3,4,1,3,2,5,0
Patlimal,0,0,7,2,5,0,4,3,0,7,0,1,3,3,0,0,7,0,7,0,7,5,2,4,3,7,0
Kakatti,0,0,21,1,20,0,15,6,0,14,7,6,11,4,0,0,21,2,19,8,13,15,6,12,9,21,0
Jethway,1,3,38,0,38,4,19,22,1,27,15,0,11,31,0,1,41,20,22,15,27,34,8,27,15,38,4
Sirlay,0,0,4,0,4,0,4,0,0,4,0,0,3,1,0,0,4,1,3,1,3,2,2,4,0,3,1
Bamanpuri,0,0,3,0,3,0,2,1,0,2,1,1,0,2,0,0,3,1,2,2,1,3,0,2,1,3,0
Rampura,1,0,19,1,19,0,16,4,0,14,6,0,0,20,0,0,20,8,12,8,12,14,6,14,6,20,0
Naya,0,2,45,1,35,11,16,30,1,31,16,0,4,43,0,0,47,26,21,18,29,40,7,26,21,45,2
Belam Khurd,0,0,2,0,1,1,2,0,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Bawari Kheda,0,0,58,9,45,4,25,33,0,32,26,0,8,50,0,0,58,28,30,22,36,52,6,46,12,40,18
Belam Bujurg,0,2,69,1,52,18,34,36,1,45,26,0,0,71,0,0,71,26,45,23,48,46,25,46,24,67,4
Umariya,0,5,106,2,102,7,68,43,0,79,32,0,0,111,0,0,111,25,86,42,69,91,20,80,31,108,3
Berphad Bujurg,0,0,2,0,2,0,2,0,0,1,1,1,1,0,0,0,2,0,2,1,1,1,1,1,1,2,0
Sulgaon,1,0,96,7,75,15,44,52,1,67,30,1,1,95,0,0,97,27,70,30,67,67,30,45,52,89,8
Rawat Palasiya,0,0,31,1,28,2,21,10,0,23,8,0,0,31,0,1,30,9,22,13,18,22,9,16,15,31,0
Sorthi Barul,0,3,58,0,54,7,44,15,2,30,31,3,9,49,0,0,61,32,29,28,33,44,17,48,13,37,24
Khamki Barul,0,1,21,4,17,1,11,11,0,14,8,0,0,22,0,0,22,4,18,7,15,16,6,11,11,21,1
Katkut,0,0,14,0,8,6,6,8,0,6,8,0,0,14,0,0,14,10,4,3,11,12,2,7,7,7,7
Rajana,0,0,38,2,25,11,13,25,0,4,34,0,6,32,0,0,38,18,20,12,26,35,3,22,16,36,2
Tharwar,0,0,5,0,1,4,0,5,0,3,2,0,0,5,0,0,5,2,3,1,4,5,0,5,0,4,1
Aroda,0,0,14,1,9,4,8,5,1,11,3,1,2,11,0,0,14,5,9,4,10,9,5,6,8,14,0
Ramthan,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,2,0,2,2,0,2,0,2,0
Baman Puri,0,1,4,0,3,2,3,1,1,3,2,0,0,5,0,0,5,3,2,3,2,3,2,3,2,5,0
Karondiya,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Pijar Khedi,0,0,8,0,6,2,1,6,1,4,4,0,1,7,0,0,8,4,4,1,7,7,1,4,4,6,2
Kapasi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Badgaon,0,11,179,2,187,1,70,120,0,136,54,19,67,104,0,0,190,108,82,85,105,168,22,117,73,120,70
Khangwara,0,0,7,0,5,2,4,3,0,5,2,0,1,6,0,0,7,3,4,4,3,7,0,2,5,7,0
Chitra Mor,0,0,4,0,3,1,2,2,0,1,3,0,0,4,0,0,4,3,1,4,0,4,0,4,0,4,0
Rukhedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
Dhulwara,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Jamniya Khedi,0,1,49,2,40,8,34,16,0,25,25,2,3,45,3,0,47,16,34,23,27,34,16,34,16,39,11
Dasora,0,0,11,0,11,0,5,6,0,4,7,1,6,4,0,0,11,3,8,5,6,9,2,8,3,7,4
Bijlawada,0,0,10,1,9,0,9,1,0,7,3,7,3,0,0,0,10,1,9,3,7,8,2,8,2,7,3
Baliya,0,0,2,0,2,0,1,1,0,0,2,0,1,1,1,0,1,0,2,2,0,2,0,2,0,0,2
Gumthi,0,0,4,0,1,3,2,2,0,1,3,0,1,3,0,0,4,1,3,1,3,1,3,2,2,3,1
Dhankalan,0,0,3,1,2,0,1,1,1,1,2,2,1,0,0,0,3,0,3,1,2,3,0,0,3,1,2
Khamlay,0,0,79,3,64,12,33,44,2,48,31,0,0,79,0,0,79,23,56,23,56,54,25,48,31,74,5
Amba,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Dalya Khedi,0,6,85,9,79,3,34,54,3,49,42,5,30,56,1,1,89,60,31,39,52,82,9,50,41,51,40
Katora,0,0,74,8,63,3,45,29,0,52,22,4,2,68,0,1,73,16,58,28,46,51,23,42,32,71,3
Kakariya,0,1,1,0,2,0,2,0,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,1,1,1,1
Janaiya Khedi,0,0,6,0,5,1,0,6,0,4,2,0,1,5,0,0,6,6,0,2,4,6,0,1,5,5,1
Juna Pani,0,0,10,0,8,2,6,4,0,3,7,0,0,10,0,0,10,7,3,7,3,9,1,6,4,10,0
Dhakalgaon,0,1,27,3,23,2,22,6,0,16,12,14,8,6,0,0,28,6,22,18,10,21,7,16,12,21,7
Baswan,1,2,160,5,144,14,103,60,0,121,42,0,0,163,4,0,159,45,118,69,94,112,51,89,74,159,4
Lalya Khedi,0,0,3,0,3,0,2,1,0,2,1,0,0,3,0,0,3,0,3,1,2,2,1,1,2,3,0
Kotalya Khedi,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0
Bhomwara,0,0,4,0,4,0,3,1,0,3,1,0,0,4,0,0,4,1,3,0,4,3,1,2,2,4,0
Chhimari,0,0,6,0,5,1,3,3,0,1,5,1,0,5,0,0,6,0,6,1,5,6,0,4,2,6,0
Nalvah,0,0,56,2,42,12,23,30,3,21,35,14,15,27,1,0,55,12,44,19,37,42,14,29,27,40,16
Chamardad,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1
Satajana,0,1,74,2,62,11,47,28,0,46,29,0,0,75,0,0,75,19,56,28,47,51,23,39,36,71,4
Galgaon,1,0,36,0,36,1,19,18,0,29,8,0,0,37,0,0,37,4,33,10,27,34,3,22,15,36,1
Bediya,0,2,161,7,137,19,105,57,1,108,55,3,1,159,1,0,162,46,117,61,102,115,48,89,74,156,7
Chitawad,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,3,0,3,3,0,2,1,3,0
Nalvat,0,0,12,0,12,0,6,6,0,6,6,0,0,12,0,0,12,4,8,5,7,10,2,6,6,12,0
Arsi Mirjapura,0,1,29,1,28,1,23,7,0,22,8,0,0,30,0,0,30,7,23,12,18,24,6,25,5,30,0
Kanapur,0,1,37,2,33,3,24,14,0,25,13,0,0,38,0,0,38,10,28,14,24,28,10,22,16,38,0
Jhir Bhar,0,0,18,0,18,0,15,3,0,15,3,0,0,18,0,0,18,2,16,6,12,15,3,10,8,18,0
Loundi,0,0,19,1,17,1,4,14,1,12,7,0,0,19,0,0,19,9,10,4,15,15,4,8,11,19,0
Nagava,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,2,0,1,1,0,2,1,1,2,0
Bhogaon Nipani,0,1,57,3,51,4,18,34,6,36,22,1,11,46,0,0,58,47,11,27,31,53,5,37,21,38,20
Nand Gaon,0,0,12,4,6,2,2,7,3,8,4,1,1,10,0,0,12,7,5,4,8,12,0,11,1,12,0
Ojhara,0,0,54,4,50,0,19,35,0,28,26,0,17,37,0,0,54,34,20,25,29,51,3,32,22,28,26
Bahadarpura,0,0,10,1,9,0,2,7,1,4,6,2,5,3,0,0,10,3,7,3,7,9,1,6,4,7,3
Semarla,0,0,28,1,26,1,19,9,0,18,10,0,1,27,0,0,28,4,24,13,15,22,6,12,16,27,1
Nanwghat Khedi,0,0,19,0,12,7,7,11,1,10,9,0,3,16,0,0,19,10,9,8,11,17,2,12,7,14,5
Rupa Bardi,0,0,35,1,34,0,4,30,1,18,17,0,8,27,1,0,34,27,8,14,21,35,0,31,4,18,17
Bhogaon Sipani,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0
Mundla,0,0,25,1,24,0,7,18,0,14,11,0,5,20,0,0,25,15,10,7,18,24,1,5,20,9,16
Kapasthal,0,0,5,0,5,0,3,2,0,3,2,1,0,4,0,0,5,0,5,1,4,5,0,2,3,5,0
Dalchi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Sapat,0,1,23,1,23,0,18,6,0,13,11,1,10,13,0,0,24,22,2,9,15,21,3,15,9,8,16
Akaya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Okhala,0,0,4,0,4,0,1,3,0,2,2,0,0,4,0,0,4,4,0,0,4,4,0,2,2,1,3
Bargawan,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Chandupura,0,0,3,0,3,0,2,1,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,2,1,2,1
Nimkheda,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Palsud,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Salkheda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Gawalanpati,0,0,5,0,5,0,0,5,0,2,3,0,3,2,0,0,5,5,0,3,2,4,1,0,5,3,2
Rajpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Navalpura,0,0,3,0,2,1,2,1,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,3,0,3,0
Khedi,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,3,0,3,2,1,2,1,3,0
Jamaniya,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,2,1,1,1,1,2,0,2,0
Jamaniya,0,0,7,0,6,1,4,2,1,7,0,0,0,7,0,0,7,4,3,2,5,4,3,6,1,7,0
Jamniya,0,0,3,1,2,0,2,1,0,1,2,0,0,3,0,0,3,2,1,2,1,3,0,2,1,3,0
Karondiya,0,0,3,0,3,0,3,0,0,2,1,0,0,3,0,0,3,1,2,1,2,1,2,1,2,3,0
Badgaon,0,0,5,1,4,0,1,3,1,4,1,0,0,5,0,0,5,0,5,3,2,5,0,3,2,5,0
Bhokariya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Lohari,0,0,30,2,28,0,21,9,0,18,12,0,0,30,0,0,30,8,22,10,20,24,6,16,14,30,0
Khemapura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Bamangaon,0,0,3,0,2,1,2,1,0,2,1,0,0,3,0,0,3,0,3,0,3,3,0,3,0,3,0
Chhapara,0,0,4,0,4,0,3,1,0,3,1,0,0,4,0,0,4,0,4,2,2,3,1,3,1,4,0
Singar Chori,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Neelkanth,0,0,42,1,38,3,18,23,1,34,8,0,0,42,0,0,42,8,34,12,30,34,8,26,16,42,0
Sangavi,0,0,5,1,4,0,2,2,1,4,1,0,0,5,0,0,5,1,4,1,4,4,1,2,3,5,0
Kadwalaiya,0,1,23,0,23,1,13,11,0,22,2,0,0,24,0,0,24,6,18,9,15,21,3,15,9,24,0
Bagfal,0,0,9,0,9,0,3,6,0,8,1,0,0,9,0,0,9,0,9,1,8,8,1,7,2,9,0
Nandiya,0,0,4,0,3,1,0,4,0,4,0,0,1,3,0,0,4,1,3,2,2,4,0,3,1,4,0
Gangapura Bhori,0,2,13,1,13,1,9,6,0,11,4,0,0,15,0,0,15,7,8,6,9,10,5,12,3,15,0
Bhatud,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0
Amalatha,0,0,9,0,9,0,2,7,0,8,1,0,3,6,0,0,9,9,0,3,6,9,0,4,5,8,1
Ramgarh,0,3,29,1,29,2,18,14,0,25,7,0,0,32,0,0,32,10,22,13,19,28,4,25,7,32,0
Susataya,0,0,12,0,11,1,10,2,0,8,4,0,0,12,0,0,12,2,10,4,8,10,2,11,1,12,0
Katghara,0,0,24,0,22,2,14,10,0,21,3,0,0,24,0,0,24,6,18,8,16,21,3,16,8,24,0
Sultanpura,0,0,33,0,30,3,17,16,0,28,5,0,0,33,0,0,33,7,26,8,25,26,7,20,13,33,0
Baphal Gaon,0,3,35,1,34,3,23,15,0,28,10,0,0,38,0,0,38,14,24,14,24,28,10,29,9,38,0
Kharkua,0,1,20,8,9,4,9,11,1,7,14,0,6,15,0,0,21,16,5,7,14,21,0,13,8,18,3
Dhankua,0,0,12,2,7,3,5,7,0,4,8,0,3,9,0,0,12,9,3,7,5,12,0,2,10,11,1
Mukhtyara,0,1,13,0,12,2,3,11,0,10,4,0,5,9,0,0,14,9,5,11,3,14,0,13,1,14,0
Julwaniya,0,0,21,3,18,0,10,11,0,19,2,0,5,16,0,0,21,17,4,2,19,20,1,21,0,21,0
Badud,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,4,0,4,0
