village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rishabhdeo (CT),0,0,0,8,11,0,0,8,11,16,3,4,11,4,1,0,18,0,,16,3,19,0,19,0,0,0,11,8
Bhaloon,0,0,0,7,10,0,0,6,11,15,2,2,12,3,0,0,17,0,,16,1,8,9,16,1,0,0,14,3
Lapa,0,0,0,10,9,0,0,6,13,18,1,3,13,3,0,0,19,0,,18,1,3,16,18,1,0,0,18,1
Kojawara,0,0,0,13,6,0,0,0,19,15,4,10,7,2,0,0,19,0,,14,5,5,14,19,0,0,0,19,0
Peepli (A),0,0,0,10,9,0,0,4,15,19,0,3,13,3,0,0,19,0,,7,12,8,11,18,1,0,0,16,3
Peepli (B),0,0,0,6,12,0,0,2,16,15,3,2,13,3,0,0,18,0,,12,6,8,10,18,0,0,0,13,5
Kesarpura,0,0,0,5,14,0,4,2,13,13,6,2,10,7,4,0,15,0,,13,6,11,8,19,0,0,0,9,10
Makarjapa,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Upli Chorai,0,0,0,0,5,0,0,0,5,2,3,0,0,5,0,0,5,0,,3,2,3,2,5,0,0,0,5,0
Rayana,0,0,0,5,14,0,0,3,16,15,4,3,8,8,0,0,19,0,,16,3,4,15,19,0,0,0,17,2
Chorai,0,0,0,7,7,0,0,2,12,11,3,2,9,3,0,0,14,0,,12,2,6,8,14,0,0,0,11,3
Kadwal,0,0,0,5,14,0,0,6,13,17,2,1,9,9,0,0,19,0,,3,16,13,6,19,0,0,0,15,4
Pahara,0,0,0,7,12,0,0,2,17,15,4,3,8,8,1,0,18,0,,5,14,1,18,19,0,0,0,18,1
Gumanpura,0,0,0,10,9,0,4,9,6,18,1,1,12,6,1,0,18,0,,11,8,3,16,19,0,0,0,5,14
Bharda,0,0,0,8,11,0,1,5,13,16,3,11,6,2,2,0,17,0,,12,7,3,16,17,2,0,0,10,9
Chikla,0,0,0,2,15,2,0,5,14,15,4,3,9,7,0,0,19,0,,16,3,4,15,19,0,0,0,3,16
Kanuwara,0,0,0,6,10,3,0,13,6,17,2,1,15,3,8,0,11,0,,19,0,7,12,19,0,0,0,8,11
