village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khakhar,0,0,0,9,10,0,0,3,16,17,2,2,13,4,0,0,19,0,,14,5,6,13,18,1,0,0,13,6
Kochla,0,0,0,6,13,0,0,6,13,13,6,0,12,7,0,0,19,0,,18,1,15,4,19,0,0,0,15,4
Bodi Magari,0,0,0,7,12,0,0,1,18,18,1,3,9,7,0,0,19,0,,15,4,6,13,19,0,0,0,18,1
Netawali,0,0,0,5,14,0,0,1,18,14,5,2,10,7,0,0,19,0,,12,7,1,18,19,0,0,0,17,2
Chauhanwas,0,0,0,10,9,0,0,4,15,16,3,3,11,5,0,0,19,0,,18,1,10,9,19,0,0,0,19,0
Khuda,0,0,0,10,9,0,0,3,16,19,0,5,11,3,0,0,19,0,,11,8,14,5,19,0,0,0,8,11
Jetiwara,0,0,0,8,11,0,0,4,15,15,4,3,11,5,0,0,19,0,,16,3,6,13,19,0,0,0,17,2
Kaliya Ghati,0,0,0,9,10,0,0,4,15,19,0,1,16,2,0,0,19,0,,8,11,10,9,19,0,0,0,8,11
Kapayavas,0,0,0,7,12,0,0,1,18,17,2,5,8,6,0,0,19,0,,4,15,8,11,19,0,0,0,14,5
Napadevi,0,0,0,11,8,0,0,3,16,16,3,2,12,5,0,0,19,0,,19,0,3,16,19,0,0,0,18,1
Kakan Majra Pilak,0,0,0,9,10,0,0,5,14,16,3,2,13,4,0,0,19,0,,18,1,6,13,19,0,0,0,19,0
Deorawas,0,0,0,7,7,0,0,0,14,13,1,2,10,2,0,0,14,0,,10,4,5,9,14,0,0,0,14,0
Wangli,0,0,0,9,10,0,0,4,15,17,2,3,14,2,0,0,19,0,,15,4,13,6,19,0,0,0,4,15
Vajawaton Ka Khera,0,0,0,1,4,0,0,0,5,3,2,0,5,0,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
Dhamni,0,0,0,10,9,0,0,12,7,17,2,3,9,7,6,0,13,0,,19,0,11,8,19,0,0,0,19,0
Idmal,0,0,0,8,11,0,0,5,14,15,4,2,13,4,1,0,18,0,,17,2,4,15,19,0,0,0,17,2
Bari,0,0,0,16,3,0,0,2,17,16,3,5,12,2,1,0,18,0,,19,0,9,10,19,0,0,0,19,0
Makradeo,0,0,0,12,7,0,0,2,17,16,3,1,16,2,0,0,19,0,,19,0,9,10,19,0,0,0,17,2
Sera,0,0,0,5,14,0,0,7,12,13,6,7,12,0,5,0,14,0,,1,18,7,12,19,0,0,0,9,10
Rop,0,0,0,8,10,1,1,7,11,16,3,4,15,0,9,0,10,0,,6,13,4,15,19,0,0,0,8,11
Owra,0,0,0,5,12,2,1,3,15,17,2,2,12,5,1,0,18,0,,1,18,19,0,19,0,0,0,7,12
Jhadol,0,0,0,8,8,2,3,15,0,18,0,2,13,3,0,0,18,0,,5,13,5,13,16,2,0,0,18,0
Baghpura,0,0,0,5,13,1,1,16,2,19,0,0,1,18,0,0,19,0,,0,19,0,19,18,1,0,0,1,18
Malaniya Kalan,0,0,0,1,16,1,1,14,3,15,3,3,12,3,0,0,18,0,,16,2,9,9,18,0,0,0,18,0
Beera,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Thobawara,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Goran,0,0,0,2,16,1,4,14,1,19,0,0,1,18,0,0,19,1,,0,19,6,13,18,1,0,0,5,14
Jhanjhar Ki Pal,0,0,0,1,15,2,3,14,1,18,0,9,8,1,0,0,18,0,,0,18,4,14,16,2,0,0,18,0
Ora,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Sahiwara,0,0,0,2,17,0,3,9,7,14,5,1,4,14,0,0,19,0,,9,10,4,15,18,1,0,0,19,0
Ambawi,0,0,0,0,18,1,0,15,4,15,4,9,9,1,0,0,19,0,,9,10,10,9,19,0,0,0,13,6
