village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Laxmiposi,3,24,18,1,18,26,6,34,5,0,45,2,18,25,0,37,8,4,41,0,45,23,22,0,45,0,45
Tikarpada,0,3,1,0,2,2,0,4,0,0,4,0,2,2,0,3,1,1,3,0,4,2,2,0,4,0,4
Thakurmunda,1,2,4,0,1,6,0,3,4,3,4,2,0,5,0,7,0,3,4,2,5,4,3,0,7,0,7
Khumthan,0,3,3,0,0,6,1,4,1,0,6,0,1,5,0,5,1,0,6,0,6,0,6,0,6,0,6
Ambabeda,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
Sunariposi,0,3,2,0,1,4,0,4,1,0,5,0,2,3,0,5,0,1,4,0,5,0,5,0,5,0,5
Khadidamak,0,0,2,0,1,1,0,0,2,0,2,0,1,1,0,2,0,1,1,0,2,1,1,0,2,0,2
Dumurdiha,0,6,5,0,2,9,1,7,3,1,10,2,2,7,0,9,2,2,9,0,11,0,11,0,11,0,11
Kasibeda,0,8,5,0,3,10,0,11,2,0,13,1,6,6,0,13,0,2,11,0,13,1,12,1,12,0,13
Jadibil,1,22,17,0,3,37,1,29,10,0,40,2,14,24,0,33,7,4,36,0,40,2,38,0,40,0,40
Mahuldiha,1,0,2,0,0,3,0,2,1,0,3,1,0,2,0,3,0,1,2,0,3,0,3,0,3,0,3
Purunapani,0,2,2,0,1,3,1,2,1,0,4,0,2,2,0,3,1,0,4,0,4,3,1,0,4,0,4
Khaparkhai,0,6,2,0,5,3,0,0,8,0,8,0,5,3,0,6,2,0,8,0,8,6,2,0,8,2,6
Asanbani,0,3,5,0,2,6,0,4,4,1,7,0,3,5,0,6,2,6,2,0,8,5,3,0,8,0,8
Nischintapur,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,1,1,0,2,0,2,0,2,0,2
Raidiha,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Saleibeda,1,4,2,0,1,6,0,2,5,0,7,1,3,3,0,6,1,0,7,0,7,3,4,0,7,0,7
Bhairanibeda,1,14,6,0,4,17,3,10,8,0,21,3,11,7,0,7,14,3,18,0,21,10,11,0,21,2,19
Edelbeda,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Kham Diha,0,16,1,0,3,14,1,12,4,0,17,0,11,6,0,12,5,1,16,0,17,9,8,0,17,3,14
Gobarjoda,1,20,3,0,1,23,3,14,7,0,24,3,14,7,0,12,12,5,19,0,24,11,13,0,24,4,20
Bandhagan,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
Rugudibeda,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
Talapada,0,1,1,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,0,2
Bharandia,0,0,5,0,0,5,1,3,1,0,5,0,0,5,0,5,0,3,2,0,5,1,4,0,5,0,5
Jamukhanjari,0,1,1,0,1,1,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,2
Jangal Block Samil Sudarsanpur,0,1,2,1,1,1,1,2,0,0,3,0,1,2,0,3,0,1,2,0,3,1,2,0,3,0,3
Kesdiha,0,7,5,0,3,9,1,6,5,0,12,0,5,7,0,7,5,9,3,0,12,4,8,0,12,1,11
Satkosia,1,8,0,0,5,4,1,4,4,0,9,0,6,3,0,8,1,0,9,0,9,3,6,0,9,3,6
Karadapal,0,2,2,0,2,2,0,4,0,0,4,0,1,3,0,0,4,0,4,0,4,2,2,0,4,1,3
Diliganj,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
Mandal Jhari,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
Khandapal,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Nada,0,10,9,1,4,14,2,6,11,0,19,0,4,15,0,17,2,1,18,0,19,11,8,0,19,7,12
Giribeda,0,1,2,0,1,2,0,3,0,1,2,0,0,3,0,3,0,2,1,0,3,0,3,0,3,0,3
Dakeipal,0,2,0,0,0,2,0,1,1,0,2,0,1,1,0,2,0,0,2,0,2,2,0,0,2,0,2
