village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jhalakiani,1,6,10,0,6,11,0,16,1,0,17,1,4,12,0,16,1,11,6,4,13,15,2,0,17,17,0
Kerkera,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,2,0,1,1,1,1,1,1,0,2,2,0
Ramachandrapur,1,6,8,0,3,12,0,13,2,0,15,3,2,10,0,12,3,9,6,5,10,14,1,1,14,14,1
Dumbisahi,1,5,10,0,2,14,1,12,3,0,16,1,2,13,0,14,2,11,5,5,11,13,3,0,16,15,1
Kunjia,1,17,9,0,2,25,1,22,4,0,27,2,8,17,0,24,3,24,3,8,19,24,3,1,26,27,0
Biunria,1,9,3,0,0,13,2,9,2,0,13,2,2,9,0,13,0,12,1,4,9,11,2,0,13,13,0
Sadangitainsira,0,5,5,0,0,10,2,6,2,0,10,0,3,7,0,10,0,7,3,2,8,8,2,0,10,9,1
Nedhuapal,0,4,7,0,0,11,1,7,3,1,10,0,2,9,0,9,2,8,3,1,10,6,5,0,11,9,2
Tata,0,1,8,0,1,8,0,8,1,0,9,0,1,8,0,8,1,8,1,2,7,7,2,0,9,9,0
Badasarai,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0
Barapanposi,0,2,0,0,0,2,0,2,0,0,2,0,1,1,0,2,0,2,0,1,1,1,1,0,2,2,0
Kankada,0,2,1,0,1,2,0,2,1,0,3,0,0,3,0,2,1,2,1,1,2,3,0,0,3,3,0
Patbil,1,8,30,0,3,36,1,33,5,0,39,1,3,35,0,20,19,28,11,4,35,17,22,0,39,22,17
Kendumundi,0,2,8,0,0,10,0,9,1,0,10,0,1,9,0,5,5,6,4,0,10,0,10,0,10,4,6
Bisipur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Kia,3,6,7,0,0,16,1,14,1,0,16,3,2,11,0,12,4,11,5,2,14,15,1,1,15,16,0
Kenjhara,0,1,2,0,0,3,0,3,0,0,3,0,1,2,0,2,1,3,0,1,2,2,1,0,3,2,1
Baliposi,1,6,3,0,0,10,0,7,3,0,10,2,5,3,0,5,5,5,5,2,8,7,3,0,10,7,3
Jhumukakudar,0,19,33,0,1,51,3,40,9,0,52,0,11,41,0,40,12,41,11,14,38,43,9,0,52,46,6
Kalakada,0,1,5,0,0,6,1,4,1,0,6,0,1,5,0,5,1,5,1,0,6,1,5,0,6,1,5
Kadamadak,2,8,5,0,0,15,0,11,4,0,15,3,3,9,0,14,1,8,7,7,8,13,2,0,15,13,2
Batapalasa,1,14,20,0,0,35,1,33,1,0,35,1,7,27,0,31,4,22,13,12,23,33,2,1,34,35,0
Kurulia,0,1,1,0,0,2,0,1,1,0,2,0,0,2,0,1,1,1,1,1,1,2,0,0,2,2,0
Salarapada,0,1,2,0,0,3,0,1,2,0,3,0,1,2,0,3,0,2,1,1,2,3,0,0,3,3,0
Panaspal,0,0,7,0,0,7,0,7,0,0,7,0,0,7,0,4,3,4,3,2,5,5,2,0,7,6,1
Sialinai,0,2,9,0,0,11,0,9,2,0,11,0,0,11,0,9,2,7,4,4,7,9,2,0,11,11,0
Satakiari,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0
Rengalbeda,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Kuduma,0,1,2,0,0,3,0,2,1,0,3,0,0,3,0,1,2,2,1,0,3,0,3,0,3,0,3
Patulidiha,0,0,2,0,0,2,1,0,1,0,2,0,0,2,0,0,2,1,1,0,2,0,2,0,2,0,2
Hatibari,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,2,2,0,0,2,0,2,0,2,0,2
Miriginandi,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,2,1,1
Ranipat,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,0,2,1,1,0,2,0,2,0,2,1,1
Mandua,2,11,22,0,0,35,6,21,8,0,35,3,7,25,0,24,11,20,15,0,35,0,35,0,35,0,35
Jhadbeda,0,2,3,0,0,5,0,4,1,0,5,1,1,3,0,2,3,2,3,0,5,0,5,0,5,0,5
Sundhikudar,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
Padeidhuda,0,3,9,0,0,12,0,11,1,0,12,0,1,11,0,4,8,4,8,0,12,1,11,0,12,4,8
Khadikudar,0,4,5,0,1,8,0,5,4,0,9,1,2,6,0,1,8,6,3,0,9,5,4,0,9,2,7
