village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sudiam,1,18,7,0,5,21,1,5,20,0,26,8,10,8,0,11,15,5,21,1,25,21,5,1,25,7,19
Malhua,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0
Pundra,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,2,0,1,1,2,0,0,2,0,2,2,0
Saratchandrapur,0,0,17,0,2,15,0,2,15,0,17,0,0,17,0,6,11,11,6,5,12,13,4,0,17,5,12
Gundihudi,0,0,3,0,0,3,0,1,2,0,3,0,0,3,0,2,1,0,3,0,3,1,2,0,3,1,2
Satpautia,4,3,2,0,0,9,0,5,4,0,9,7,0,2,0,8,1,4,5,3,6,2,7,0,9,1,8
Sirisbani,0,9,4,0,2,11,0,1,12,0,13,2,6,5,0,10,3,1,12,1,12,12,1,1,12,12,1
Telibila,0,2,0,0,0,2,0,1,1,0,2,0,1,1,0,2,0,1,1,1,1,1,1,0,2,1,1
Dangarsahi,0,0,3,0,0,3,0,2,1,0,3,0,0,3,0,2,1,2,1,0,3,0,3,0,3,0,3
Paikabasa,1,5,3,0,1,8,4,3,2,0,9,2,4,3,0,9,0,3,6,1,8,4,5,0,9,6,3
Gauddihi,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1
Baunsabila,11,20,17,0,3,45,1,27,20,0,48,19,13,16,0,35,13,12,36,4,44,33,15,0,48,23,25
Bajratundi,15,2,5,0,3,19,0,7,15,0,22,17,0,5,0,12,10,3,19,1,21,12,10,0,22,9,13
Hatimara,0,1,1,0,0,2,1,0,1,0,2,0,1,1,0,2,0,0,2,0,2,2,0,0,2,1,1
Harishchandrapur,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Bahadurpur,1,4,2,0,3,4,4,1,2,0,7,1,4,2,0,5,2,4,3,3,4,3,4,0,7,1,6
Harisul,1,0,5,0,1,5,0,1,5,0,6,1,0,5,0,2,4,2,4,0,6,3,3,0,6,1,5
Kendua,0,8,20,0,4,24,0,13,15,0,28,2,6,20,0,18,10,17,11,6,22,13,15,0,28,7,21
Kadalibadia,0,10,1,0,2,9,3,1,7,0,11,2,5,4,0,6,5,4,7,1,10,7,4,0,11,2,9
Chandanpur,0,0,4,0,2,2,0,1,3,0,4,0,0,4,0,4,0,1,3,2,2,1,3,0,4,2,2
Jagannathpur,1,6,4,0,2,9,0,1,10,0,11,2,3,6,0,11,0,2,9,2,9,6,5,0,11,3,8
Balimunduli,0,3,1,0,0,4,0,3,1,0,4,0,3,1,0,1,3,3,1,1,3,2,2,0,4,2,2
Besarpani,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,2,0,2,1,1,0,2,1,1
Sapanchua,1,2,5,0,0,8,0,1,7,1,7,2,1,5,0,2,6,2,6,0,8,5,3,0,8,2,6
Godipokhari,0,7,1,0,1,7,0,3,5,0,8,3,5,0,0,6,2,3,5,0,8,6,2,0,8,2,6
Sankhdar,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Karkachia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0
Kendudiha,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1
Inkidapal,1,7,0,0,1,7,0,8,0,0,8,4,3,1,0,2,6,6,2,0,8,7,1,0,8,8,0
GaudRumacolonysahi,2,4,1,0,1,6,0,6,1,0,7,4,3,0,0,4,3,4,3,1,6,4,3,0,7,3,4
Sankochiamara,0,0,3,0,0,3,0,0,3,0,3,0,0,3,0,2,1,1,2,0,3,2,1,0,3,2,1
Chahalapada,2,0,0,0,1,1,1,1,0,0,2,2,0,0,0,1,1,2,0,0,2,1,1,0,2,1,1
Manika,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
