village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karanjapada,2,6,0,0,0,8,0,6,2,0,8,2,5,1,0,6,2,4,4,5,3,5,3,0,8,6,2
Benasol,2,9,5,0,2,14,7,1,8,0,16,5,5,6,0,16,0,13,3,2,14,4,12,0,16,11,5
Kochiasul,0,3,2,0,1,4,1,3,1,0,5,0,2,3,0,5,0,5,0,2,3,2,3,0,5,5,0
Gambharia,0,0,10,0,2,8,0,6,4,0,10,0,0,10,0,8,2,10,0,0,10,7,3,0,10,10,0
Biripal,0,0,8,0,1,7,0,2,6,0,8,0,0,8,0,7,1,8,0,0,8,5,3,0,8,8,0
Bachhuripal,2,35,10,0,5,42,0,6,41,0,47,3,26,18,0,43,4,44,3,5,42,6,41,0,47,44,3
Bhaliapada,0,1,9,0,2,8,0,9,1,1,9,0,1,9,0,7,3,9,1,0,10,7,3,0,10,10,0
Vedisahi,2,5,23,0,7,23,0,7,23,0,30,3,3,24,0,25,5,24,6,0,30,24,6,0,30,29,1
Khuntapal,1,6,1,0,0,8,0,3,5,0,8,3,4,1,0,8,0,4,4,3,5,4,4,0,8,4,4
Andharia,0,0,5,0,0,5,0,2,3,0,5,0,0,5,0,3,2,5,0,5,0,5,0,0,5,5,0
Betanasia,0,0,10,0,3,7,0,6,4,0,10,0,0,10,0,10,0,9,1,9,1,4,6,0,10,10,0
Badampur,2,15,36,0,5,48,0,26,27,0,53,7,7,39,0,51,2,21,32,24,29,14,39,0,53,44,9
Ketakisul,0,5,2,0,1,6,0,5,2,0,7,0,3,4,0,7,0,6,1,0,7,2,5,0,7,6,1
Badhi,1,10,1,0,2,10,0,3,9,0,12,2,8,2,0,10,2,9,3,1,11,4,8,0,12,8,4
Patharchatia,0,13,3,0,2,14,0,6,10,0,16,2,11,3,0,16,0,10,6,4,12,6,10,0,16,10,6
Srinathpur,1,1,0,0,0,2,0,1,1,0,2,1,1,0,0,2,0,1,1,0,2,1,1,0,2,1,1
Asankhali,4,2,1,0,0,7,0,6,1,0,7,4,1,2,0,7,0,5,2,1,6,0,7,0,7,5,2
Kolipal,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,0,2,2,0,0,2,2,0
Bartana,0,3,6,0,1,8,1,3,5,0,9,1,2,6,0,9,0,9,0,0,9,4,5,0,9,8,1
Mahulia,1,1,29,0,5,26,0,7,24,0,31,1,1,29,0,23,8,27,4,21,10,10,21,0,31,12,19
Harinasul,0,4,1,0,0,5,0,0,5,0,5,0,4,1,0,5,0,4,1,0,5,0,5,0,5,4,1
Ektali,2,0,2,0,1,3,0,4,0,0,4,2,0,2,0,4,0,3,1,1,3,2,2,0,4,3,1
Nalgaja,0,0,7,0,1,6,0,0,7,0,7,0,0,7,0,7,0,7,0,0,7,5,2,0,7,6,1
Kalama,1,5,6,0,3,9,0,6,6,0,12,1,2,9,0,12,0,11,1,0,12,3,9,0,12,10,2
Denganalia,5,2,0,0,0,7,1,0,6,0,7,6,0,1,0,7,0,4,3,0,7,1,6,0,7,3,4
Kusdiha,0,3,0,0,1,2,0,2,1,0,3,0,3,0,0,2,1,3,0,0,3,1,2,0,3,3,0
Itahari,3,10,1,0,1,13,0,5,9,0,14,6,7,1,0,14,0,14,0,1,13,7,7,0,14,11,3
Sumitradeipur,2,0,2,0,0,4,0,0,4,0,4,2,0,2,0,3,1,2,2,1,3,1,3,0,4,4,0
Totapada,1,0,4,0,0,5,0,2,3,0,5,1,0,4,0,5,0,4,1,0,5,0,5,0,5,3,2
Mangalpur,0,5,0,0,1,4,2,3,0,0,5,0,5,0,0,5,0,5,0,0,5,0,5,0,5,4,1
Raghabpur,1,1,4,0,2,4,0,1,5,0,6,1,1,4,0,6,0,5,1,0,6,3,3,0,6,6,0
Manikpur,4,2,8,0,2,12,0,10,4,0,14,5,0,9,0,14,0,11,3,2,12,5,9,0,14,10,4
Bhairangi,1,1,5,0,1,6,0,5,2,0,7,1,2,4,0,7,0,7,0,2,5,3,4,0,7,6,1
Ardiha,0,0,21,0,3,18,1,3,17,0,21,0,0,21,0,21,0,21,0,11,10,7,14,1,20,10,11
Patagadia,0,0,19,0,4,15,0,8,11,0,19,0,0,19,0,15,4,19,0,15,4,6,13,0,19,7,12
Takadida,0,0,29,0,4,25,0,3,26,0,29,0,0,29,0,21,8,29,0,20,9,4,25,0,29,9,20
Mahulia,2,15,3,0,2,18,0,5,15,0,20,3,13,4,0,18,2,19,1,0,20,5,15,0,20,17,3
Rangiam,0,4,3,0,1,6,0,0,7,0,7,0,3,4,0,7,0,7,0,0,7,2,5,0,7,6,1
Satsagadia,0,1,2,0,0,3,0,1,2,0,3,0,1,2,0,2,1,2,1,0,3,0,3,0,3,3,0
Sukhilakhali,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0
Madhuria,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Karatpata,0,14,1,0,3,12,0,6,9,0,15,0,12,3,0,14,1,15,0,1,14,8,7,2,13,13,2
Paikasahi,3,0,0,0,0,3,0,0,3,0,3,3,0,0,0,3,0,1,2,0,3,1,2,0,3,2,1
Sapagadia,1,1,0,0,0,2,0,0,2,0,2,1,1,0,0,2,0,0,2,1,1,0,2,0,2,2,0
Haripur,8,8,2,0,3,15,0,3,15,0,18,9,7,2,0,17,1,6,12,7,11,10,8,0,18,8,10
Kasafalia,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1
Hatasahi,2,0,0,0,0,2,0,2,0,0,2,2,0,0,0,2,0,1,1,1,1,1,1,0,2,1,1
Handidhua,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1
Ramachandrapur,2,7,3,0,1,11,0,6,6,0,12,4,3,5,0,12,0,4,8,5,7,5,7,0,12,8,4
Khandikhal,0,2,0,0,0,2,0,1,1,0,2,0,2,0,0,2,0,1,1,1,1,0,2,0,2,1,1
Jahari,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0
Sansa,0,5,0,0,0,5,0,2,3,0,5,0,5,0,0,5,0,2,3,1,4,3,2,0,5,2,3
Kapoi,0,8,0,0,0,8,0,4,4,0,8,0,8,0,0,8,0,1,7,1,7,2,6,0,8,3,5
Chhatna,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,2,0,1,1,0,2,1,1,0,2,1,1
Rangamatia,0,4,0,0,2,2,0,0,4,0,4,0,4,0,0,4,0,1,3,1,3,2,2,0,4,2,2
Musamari,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
Mirdhapur,0,4,0,0,0,4,1,0,3,0,4,1,1,2,0,3,1,1,3,0,4,0,4,0,4,1,3
Palasabadha,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,1,1,1,1,1,1,0,2,0,2
Vaduasul,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1
Krishnachandrapur,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1
Bhuyanmara,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Andhari,0,2,0,0,0,2,0,0,2,0,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1
Bhurudubani,0,2,0,0,1,1,0,1,1,0,2,0,1,1,0,2,0,1,1,1,1,0,2,0,2,0,2
Dahisahi,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1
Purnachandrapur,0,13,4,0,1,16,0,0,17,0,17,1,11,5,0,17,0,7,10,5,12,7,10,0,17,7,10
Angargadia,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Raghunathpur,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0
Jhirani,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,2,0,1,1,0,2,2,0,0,2,1,1
Kaptipada,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Tikpada,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Kanpur,0,1,61,1,9,52,0,19,43,0,62,0,2,60,0,62,0,62,0,59,3,21,41,0,62,38,24
