village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badaraikali,8,1,5,0,3,11,0,4,10,2,12,8,1,5,0,14,0,0,,5,9,4,10,10,4,0,14,9,5
Malharpada,0,8,4,0,0,12,0,4,8,0,12,3,5,4,0,11,1,0,,8,4,2,10,2,10,1,11,8,4
Sansatsol,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,1,0,1,0,0,1,0,1
Anandapur,2,5,0,0,0,7,0,0,7,0,7,3,4,0,0,7,0,0,,4,3,0,7,2,5,0,7,3,4
Mathiabhanga,4,9,2,0,3,12,0,3,12,0,15,7,7,1,0,13,2,0,,5,10,6,9,4,11,0,15,7,8
Lakshanasahi,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Badaolia,11,1,0,0,0,12,0,2,10,1,11,12,0,0,0,12,0,0,,4,8,2,10,3,9,0,12,1,11
Kanhupur,15,3,0,1,0,17,1,6,11,0,18,16,1,1,0,17,1,0,,14,4,9,9,15,3,1,17,11,7
Beldangiri,2,0,0,0,1,1,0,2,0,0,2,2,0,0,0,2,0,0,,0,2,0,2,0,2,0,2,0,2
Kusumghaty,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Hinjalgadia,7,0,0,1,1,5,0,1,6,0,7,7,0,0,0,6,1,0,,3,4,1,6,2,5,0,7,1,6
Rangamatia,2,0,0,0,0,2,0,0,2,0,2,2,0,0,0,2,0,0,,1,1,1,1,2,0,0,2,1,1
Chapaldihi,14,2,0,0,4,12,1,5,10,1,15,15,1,0,0,16,0,0,,14,2,15,1,15,1,0,16,15,1
Raghunathpur,2,8,0,0,0,10,0,6,4,0,10,4,6,0,0,9,1,0,,7,3,7,3,8,2,0,10,7,3
Badmamudia,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Sanpathara,1,6,2,0,4,5,0,5,4,0,9,3,3,3,0,8,1,0,,5,4,5,4,9,0,0,9,7,2
Andiatikira,7,3,3,0,4,9,0,1,12,0,13,8,2,3,0,13,0,0,,5,8,4,9,4,9,0,13,1,12
Panudaskhunta,3,0,0,0,3,0,0,0,3,0,3,3,0,0,0,3,0,0,,3,0,0,3,2,1,0,3,3,0
Anlasuli,0,2,0,0,0,2,0,1,1,0,2,1,1,0,0,2,0,0,,1,1,1,1,2,0,0,2,1,1
Sanmamudia,2,3,0,0,1,4,0,1,4,0,5,2,3,0,0,5,0,0,,5,0,2,3,3,2,0,5,5,0
Barudihi,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,1,1
Bahalda,13,2,0,0,1,14,1,5,9,0,15,15,0,0,0,15,0,0,,14,1,13,2,14,1,0,15,14,1
Girishchandrapur,14,1,0,0,2,13,1,2,12,0,15,15,0,0,0,15,0,1,,5,10,3,12,9,6,1,14,2,13
Brundagadi,7,8,0,0,3,12,1,6,8,0,15,8,5,2,0,12,3,0,,8,7,4,11,8,7,0,15,12,3
Athapada,11,15,2,0,5,23,1,19,8,0,28,15,9,4,0,27,1,0,,9,19,9,19,18,10,0,28,15,13
Tulasibani,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhupad,13,1,0,1,1,12,0,7,7,0,14,13,0,1,0,14,0,0,,13,1,13,1,14,0,0,14,14,0
Ramchandrapur,1,1,0,0,1,1,0,0,2,0,2,2,0,0,0,1,1,0,,1,1,1,1,2,0,0,2,2,0
Debala,3,3,1,0,0,7,0,2,5,0,7,3,3,1,0,7,0,0,,4,3,2,5,4,3,0,7,7,0
Saharbeda,5,2,0,0,0,7,0,0,7,0,7,6,1,0,0,7,0,0,,6,1,7,0,7,0,0,7,7,0
Ranipal,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Salabani,5,0,0,0,0,5,0,0,5,0,5,5,0,0,0,5,0,0,,4,1,4,1,5,0,0,5,5,0
Bangra,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bankigadi,4,5,0,0,0,9,0,3,6,0,9,6,3,0,0,9,0,0,,9,0,1,8,8,1,0,9,9,0
Gadigaon,7,1,0,0,0,8,0,6,2,0,8,7,1,0,0,8,0,0,,7,1,7,1,8,0,0,8,6,2
Kenduhata,14,1,1,1,3,12,0,10,6,1,15,15,0,1,0,14,2,0,,13,3,15,1,16,0,0,16,16,0
Dakhina Brundaban chandrapur,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,1,1,0
