village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karatanala,0,5,9,0,1,13,0,11,3,0,14,1,4,9,0,10,4,0,,11,3,9,5,11,3,1,13,11,3
Podugirisole,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Saradiha,15,1,1,0,0,17,1,0,16,0,17,16,0,1,0,16,1,0,,7,10,5,12,9,8,1,16,9,8
Santungdhua,0,8,1,0,3,6,9,0,0,0,9,1,6,2,0,0,9,0,,3,6,6,3,0,9,0,9,9,0
Mahuliasamilpaninagar,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,1,1,0,,2,0,0,2,0,2,0,2,2,0
Chauldahani,20,0,6,0,0,26,1,19,6,0,26,20,0,6,0,24,2,0,,18,8,1,25,8,18,0,26,18,8
Badtungadhua,0,0,7,0,4,3,7,0,0,0,7,0,0,7,0,2,5,0,,7,0,0,7,0,7,0,7,7,0
Kherna,5,4,6,0,3,12,2,5,8,0,15,6,3,6,0,12,3,0,,13,2,3,12,10,5,0,15,13,2
Kathagohala,4,63,13,0,14,66,30,48,2,0,80,9,57,14,0,17,63,0,,65,15,7,73,14,66,1,79,79,1
Kathsirsi,1,1,3,0,0,5,3,0,2,0,5,1,1,3,0,2,3,0,,5,0,0,5,0,5,0,5,3,2
Singimara,0,2,4,0,1,5,6,0,0,0,6,1,1,4,0,2,4,0,,5,1,1,5,0,6,0,6,6,0
Nedasul,1,1,3,0,0,5,2,1,2,0,5,1,1,3,0,1,4,0,,4,1,0,5,1,4,0,5,4,1
Paktia,1,34,12,0,7,40,16,17,14,0,47,3,25,19,0,9,38,0,,8,39,33,14,4,43,0,47,44,3
Guhaldiha,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kaltiasamilkadakusmi,1,0,3,0,0,4,1,1,2,0,4,1,0,3,0,2,2,0,,4,0,2,2,4,0,0,4,4,0
Dhatika,27,14,18,1,2,56,6,21,32,1,58,33,7,19,0,44,15,0,,38,21,11,48,29,30,0,59,34,25
Bari,0,8,12,0,3,17,5,6,9,1,19,1,8,11,0,13,7,0,,20,0,2,18,18,2,0,20,18,2
Kusumi,0,2,3,0,0,5,0,5,0,0,5,0,2,3,0,3,2,0,,5,0,0,5,5,0,0,5,5,0
Kadokotha,1,25,1,0,3,24,1,12,14,0,27,9,14,4,0,22,5,0,,19,8,5,22,6,21,3,24,8,19
Beguniadiha,5,16,16,0,5,32,0,9,28,0,37,6,10,21,0,37,0,0,,34,3,0,37,4,33,1,36,3,34
Suliapada,0,7,0,0,0,7,1,4,2,0,7,0,6,1,0,7,0,0,,7,0,0,7,0,7,0,7,7,0
Jambhirapal,0,8,2,0,0,10,0,4,6,0,10,4,4,2,0,6,4,0,,9,1,1,9,8,2,3,7,9,1
Baddhenkia,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Rasunia,0,6,1,0,0,7,1,2,4,0,7,1,6,0,0,6,1,0,,3,4,0,7,3,4,0,7,5,2
Gendakhal,0,5,3,0,4,4,0,5,3,0,8,0,5,3,0,8,0,0,,7,1,6,2,5,3,0,8,5,3
Khadiasole,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Salasahi,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Sandhenkia,2,0,0,0,0,2,1,1,0,0,2,2,0,0,0,1,1,0,,2,0,1,1,1,1,0,2,1,1
Bangan,4,8,1,0,1,12,2,2,9,0,13,6,6,1,0,11,2,0,,10,3,1,12,5,8,1,12,8,5
Mundhakata,1,10,3,0,0,14,0,5,9,0,14,2,9,3,0,14,0,0,,14,0,1,13,11,3,0,14,14,0
Manda,6,5,4,0,1,14,0,8,7,0,15,6,5,4,0,14,1,1,,12,3,6,9,7,8,0,15,9,6
Gauduniduva,0,11,6,0,0,17,0,6,11,0,17,3,9,5,0,16,1,0,,17,0,3,14,10,7,0,17,16,1
Damburudiha,0,2,1,0,0,3,0,2,1,0,3,0,2,1,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Tilaposi,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Tentaposi,4,2,0,0,2,4,2,2,2,0,6,4,2,0,0,2,4,0,,6,0,0,6,0,6,0,6,3,3
Fania,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,0,1
Kundiasul,3,0,0,0,0,3,0,3,0,0,3,3,0,0,0,3,0,0,,3,0,0,3,0,3,0,3,3,0
Majhianitofa,2,1,0,0,1,2,0,3,0,0,3,3,0,0,0,3,0,0,,3,0,0,3,0,3,0,3,1,2
Hatimada,0,14,10,0,2,22,0,2,22,0,24,5,9,10,0,24,0,0,,11,13,3,21,5,19,0,24,8,16
Chakchakia,2,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,0,2,0,2,0,2,1,1
Sanputuka,5,2,0,0,0,7,0,1,6,0,7,7,0,0,0,7,0,0,,4,3,0,7,0,7,0,7,1,6
Kanimahuli,0,9,0,0,0,9,0,3,6,0,9,2,7,0,0,9,0,0,,3,6,0,9,1,8,0,9,2,7
Kunchisole,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Nadigan,4,31,14,0,0,49,0,4,45,0,49,8,23,18,0,49,0,0,,14,35,16,33,19,30,0,49,32,17
Podadiha,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,0,1
Sanbhadua,2,0,0,0,0,2,0,1,1,0,2,2,0,0,0,2,0,0,,0,2,0,2,1,1,0,2,1,1
Salbani,8,0,1,0,0,9,0,7,2,0,9,8,0,1,0,9,0,0,,6,3,0,9,1,8,0,9,6,3
Rakhanisul,2,0,0,0,0,2,0,1,1,0,2,2,0,0,0,2,0,0,,1,1,0,2,0,2,0,2,1,1
Kaptisul,3,0,0,0,0,3,0,3,0,0,3,3,0,0,0,3,0,0,,2,1,0,3,2,1,0,3,1,2
Lankadiha,5,8,2,0,0,15,0,2,13,0,15,8,4,3,0,15,0,0,,4,11,4,11,2,13,2,13,6,9
Jhatiadasamilnuapada,9,0,0,0,0,9,0,5,4,0,9,9,0,0,0,9,0,0,,3,6,2,7,1,8,0,9,5,4
Singda,9,1,6,0,0,16,0,7,9,0,16,10,0,6,0,15,1,0,,9,7,3,13,8,8,0,16,10,6
Bankati,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,1,1,0
Badasole,2,0,0,0,0,2,0,2,0,0,2,2,0,0,0,2,0,0,,2,0,0,2,0,2,0,2,1,1
Darudihi,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,1,1,0
Balisulia,9,0,0,0,0,9,0,9,0,0,9,9,0,0,0,9,0,0,,6,3,2,7,1,8,0,9,6,3
Sankhuntapal,2,0,0,0,0,2,0,0,2,0,2,2,0,0,0,2,0,0,,1,1,1,1,1,1,0,2,0,2
Bhuskunda,15,8,0,0,0,23,0,1,22,0,23,19,4,0,0,23,0,0,,6,17,4,19,5,18,1,22,8,15
Gangasul,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Dhabani,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,0,1,0,1,0,1
Dimian,2,0,0,0,0,2,0,2,0,0,2,2,0,0,0,2,0,0,,1,1,1,1,0,2,0,2,2,0
Chinaposi,3,3,0,0,0,6,0,3,3,0,6,4,2,0,0,6,0,0,,2,4,2,4,2,4,0,6,1,5
Chuhat,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,1,1,0
Bholghaty,3,9,0,0,0,12,0,7,5,0,12,8,4,0,0,12,0,0,,4,8,1,11,5,7,0,12,4,8
Badjogibandh,0,6,2,0,0,8,0,0,8,0,8,1,4,3,0,8,0,0,,1,7,3,5,4,4,0,8,3,5
Dumuria,3,3,0,0,0,6,0,0,6,0,6,3,3,0,0,5,1,0,,2,4,2,4,2,4,0,6,3,3
Badbhalia,2,0,0,0,0,2,0,0,2,0,2,2,0,0,0,2,0,0,,1,1,1,1,0,2,0,2,0,2
Gopiabandh,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Kostha,2,8,0,0,1,9,1,5,4,0,10,2,7,1,0,9,1,0,,4,6,0,10,3,7,0,10,5,5
Badbaincha,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,0,1,1,0,1,0,0,1,1,0
Keutunimari,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Jhaliamara,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
