village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Padmapokhari,0,5,18,0,2,21,0,0,23,0,23,1,4,18,0,19,4,18,5,15,8,19,4,2,21,20,3
Baladamara,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Sologodia,2,4,23,0,3,26,5,20,4,0,29,2,1,26,0,18,11,14,15,12,17,15,14,0,29,15,14
Salachua,0,1,10,0,1,10,0,10,1,0,11,0,1,10,0,4,7,2,9,1,10,3,8,0,11,6,5
Dugudha,0,3,1,0,0,4,0,1,3,0,4,0,2,2,0,3,1,2,2,3,1,3,1,0,4,4,0
Balichua,0,0,3,0,0,3,0,1,2,0,3,0,0,3,0,3,0,2,1,1,2,1,2,0,3,2,1
Kalamgadia,0,0,6,0,1,5,0,0,6,0,6,0,0,6,0,6,0,2,4,3,3,3,3,0,6,5,1
Prafullachandrapur,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Katuria,0,6,4,0,0,10,0,3,7,1,9,1,4,5,0,5,5,10,0,0,10,1,9,1,9,2,8
Gokulpur,0,1,12,0,0,13,0,0,13,0,13,0,1,12,0,10,3,10,3,5,8,5,8,0,13,13,0
Dolipada,0,1,11,1,3,8,0,5,7,0,12,0,1,11,0,8,4,6,6,1,11,1,11,1,11,8,4
Tolagadia,0,0,5,0,0,5,0,3,2,0,5,0,0,5,0,2,3,3,2,2,3,2,3,0,5,4,1
Kukurdima,1,3,0,0,0,4,0,3,1,0,4,2,2,0,0,3,1,0,4,1,3,0,4,0,4,4,0
Janakpur,1,8,1,1,0,9,1,3,6,0,10,1,5,4,0,10,0,3,7,3,7,4,6,0,10,7,3
Talapadiasamiljiatikar,1,2,3,0,0,6,1,0,5,0,6,1,1,4,0,4,2,1,5,1,5,3,3,0,6,2,4
Nodhadiha,0,2,0,0,0,2,0,1,1,0,2,1,1,0,0,2,0,0,2,0,2,1,1,0,2,2,0
Golagodia,0,11,1,0,3,9,0,0,12,0,12,6,6,0,0,6,6,10,2,12,0,0,12,0,12,12,0
Ranipokhari,0,16,10,1,2,23,0,4,22,0,26,1,11,14,0,12,14,11,15,7,19,14,12,1,25,20,6
Sadanandapur,0,5,4,0,1,8,1,4,4,0,9,0,5,4,0,7,2,2,7,3,6,4,5,0,9,5,4
Dhumkhet,6,2,0,0,2,6,0,5,3,0,8,6,2,0,0,7,1,2,6,1,7,3,5,0,8,5,3
Pedagadi,2,4,2,0,0,8,0,2,6,0,8,2,3,3,0,7,1,3,5,0,8,1,7,1,7,4,4
Ghuntabani,8,8,3,1,7,11,0,4,15,0,19,11,6,2,0,14,5,3,16,1,18,7,12,1,18,12,7
Badbisol,1,5,1,0,0,7,0,4,3,0,7,2,1,4,0,6,1,2,5,2,5,3,4,0,7,2,5
Kantagadi,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,0,2,1,1,1,1,1,1,0,2,1,1
Gaudgan,5,0,0,0,2,3,0,1,4,0,5,5,0,0,0,5,0,4,1,1,4,1,4,0,5,3,2
Saubhagyadeipur,5,0,0,0,0,5,0,0,5,0,5,5,0,0,0,4,1,2,3,1,4,3,2,0,5,3,2
Baniagan,3,0,0,0,1,2,0,2,1,0,3,3,0,0,0,2,1,2,1,0,3,3,0,0,3,3,0
Mahulbani,1,2,2,0,0,5,0,2,3,0,5,2,1,2,0,4,1,2,3,0,5,1,4,0,5,2,3
Patpur,3,10,3,0,1,15,0,5,11,0,16,4,7,5,0,14,2,3,13,4,12,7,9,0,16,7,9
Phulbadia,1,1,0,0,0,2,1,0,1,0,2,1,1,0,0,2,0,0,2,0,2,1,1,0,2,0,2
Baghamara,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0
Sankhaladi,11,2,0,0,2,11,1,7,5,0,13,13,0,0,0,13,0,3,10,3,10,6,7,0,13,3,10
Talia,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,2
Gothapura,1,9,4,0,3,11,0,2,12,0,14,2,7,5,0,12,2,1,13,3,11,5,9,0,14,7,7
Jhinkapada,12,2,0,0,0,14,0,1,13,0,14,14,0,0,0,9,5,1,13,2,12,8,6,0,14,12,2
Nachhipur,0,2,0,0,0,2,0,1,1,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,2
Badakhaladi,22,0,1,0,4,19,0,5,18,0,23,22,0,1,0,23,0,7,16,6,17,10,13,1,22,5,18
Mirigothana,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1
Kuagathana,15,3,0,0,2,16,0,1,17,0,18,18,0,0,0,15,3,10,8,7,11,13,5,0,18,7,11
Khetpada,0,7,0,0,2,5,0,3,4,0,7,1,4,2,0,6,1,1,6,0,7,1,6,1,6,3,4
Machhia,5,0,0,0,0,5,0,0,5,0,5,5,0,0,0,4,1,1,4,2,3,3,2,0,5,5,0
Nachhipur,11,0,2,0,3,10,2,10,1,0,13,12,0,1,0,12,1,5,8,3,10,3,10,0,13,4,9
Dunduria,0,1,2,0,2,1,0,1,2,0,3,0,1,2,0,3,0,0,3,0,3,0,3,0,3,1,2
Chakradharpur,0,6,7,0,0,13,2,3,8,0,13,3,2,8,0,9,4,4,9,5,8,5,8,0,13,4,9
Sanjunpal,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
Kadamsul,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Sukhuapata,0,3,8,0,1,10,2,4,5,0,11,0,3,8,0,8,3,6,5,5,6,4,7,1,10,6,5
Saradiha,0,2,4,0,2,4,1,0,5,0,6,0,2,4,0,3,3,1,5,2,4,2,4,0,6,1,5
Sripadamanjaripur,0,0,5,0,0,5,1,0,4,0,5,0,0,5,0,4,1,2,3,2,3,2,3,0,5,2,3
Badasimilia,1,3,1,0,1,4,0,0,5,0,5,1,3,1,0,5,0,0,5,0,5,1,4,0,5,5,0
Raikala,1,2,1,0,2,2,0,2,2,0,4,2,1,1,0,4,0,1,3,0,4,1,3,0,4,3,1
Jadida,4,6,2,0,2,10,0,1,11,0,12,5,5,2,0,11,1,0,12,1,11,3,9,0,12,7,5
Talapokhari,2,1,0,0,1,2,0,0,3,0,3,2,1,0,0,2,1,0,3,0,3,1,2,0,3,2,1
Sundhal,0,4,3,0,0,7,0,6,1,0,7,2,1,4,0,6,1,1,6,4,3,1,6,0,7,3,4
Nedam,1,1,0,0,0,2,0,1,1,0,2,1,1,0,0,2,0,0,2,0,2,1,1,0,2,1,1
Bhaluhuruda,1,2,0,0,1,2,0,1,2,0,3,3,0,0,0,2,1,0,3,0,3,1,2,0,3,2,1
Sanadei,0,2,1,0,1,2,0,1,2,0,3,0,2,1,0,2,1,2,1,0,3,0,3,0,3,1,2
Bhandar,0,3,10,0,2,11,1,5,7,0,13,0,3,10,0,12,1,6,7,4,9,6,7,0,13,5,8
Siriapal,1,0,9,0,0,10,0,3,7,0,10,0,0,10,0,9,1,4,6,5,5,6,4,0,10,5,5
Dillisahar,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
Labanyadeipur,0,3,7,0,2,8,0,7,3,0,10,0,2,8,0,8,2,10,0,0,10,1,9,0,10,1,9
Kusunpur,1,3,0,0,1,3,0,2,2,0,4,2,2,0,0,4,0,2,2,1,3,2,2,0,4,2,2
Gaipanikhiahill,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
Bisungaon,0,1,6,0,1,6,0,0,7,0,7,0,1,6,0,7,0,3,4,3,4,5,2,0,7,4,3
Thakurasahi,0,2,0,0,0,2,0,0,2,0,2,0,2,0,0,1,1,0,2,0,2,0,2,0,2,1,1
Dewanbahali,0,3,10,1,2,10,0,5,8,0,13,0,3,10,0,11,2,4,9,1,12,3,10,0,13,3,10
Rajatnagar,0,0,3,0,0,3,0,0,3,0,3,0,0,3,0,3,0,2,1,1,2,1,2,0,3,1,2
