village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badfera,0,6,0,0,0,6,1,1,4,0,6,0,6,0,0,5,1,6,0,0,6,0,6,0,6,0,6
Kohi,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
Rekana,0,3,6,0,0,9,0,5,4,0,9,0,3,6,0,2,7,9,0,0,9,1,8,0,9,0,9
Bhalukuchua,0,2,1,0,0,3,0,3,0,0,3,0,2,1,0,3,0,3,0,0,3,0,3,0,3,0,3
Tukpalasia,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
Baghajharan,0,5,1,0,0,6,0,2,4,0,6,0,5,1,0,6,0,6,0,0,6,0,6,0,6,0,6
Purnachandrapur-I,0,4,0,0,0,4,0,0,4,0,4,0,2,2,0,4,0,3,1,0,4,0,4,0,4,0,4
Mahulbani,0,10,7,0,0,17,0,1,16,0,17,0,9,8,0,16,1,12,5,0,17,1,16,0,17,0,17
Jualibhanga,0,3,8,0,0,11,0,1,10,0,11,0,2,9,0,10,1,4,7,0,11,6,5,0,11,0,11
Khadikasol,0,10,7,0,0,17,0,1,16,0,17,0,9,8,0,16,1,15,2,0,17,5,12,0,17,0,17
Bhadrasol,0,5,4,0,0,9,0,0,9,0,9,0,5,4,0,9,0,8,1,0,9,2,7,0,9,0,9
Idar,1,8,1,0,0,10,2,4,4,0,10,1,7,2,0,10,0,9,1,3,7,0,10,0,10,0,10
Bhaliadiha,0,5,2,0,0,7,3,3,1,0,7,0,4,3,0,7,0,7,0,3,4,0,7,0,7,0,7
Dakoi,0,5,0,0,0,5,1,4,0,0,5,0,3,2,0,5,0,5,0,1,4,0,5,1,4,0,5
Kachhimbila,0,1,1,0,0,2,0,0,2,0,2,0,1,1,0,1,1,2,0,0,2,1,1,0,2,0,2
Tadki,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
Sunahaja,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1
Kalarafulia,0,4,2,0,0,6,0,2,4,0,6,0,4,2,0,5,1,6,0,1,5,0,6,0,6,0,6
Khejuria,1,3,3,0,0,7,1,4,2,0,7,1,3,3,0,5,2,6,1,2,5,0,7,1,6,0,7
Kenduchhatia,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,1,1,0,2,0,2,0,2
Masinasole,0,3,0,0,0,3,1,2,0,0,3,0,2,1,0,2,1,2,1,1,2,0,3,1,2,0,3
Belajhari,0,14,1,0,0,15,0,0,15,0,15,0,13,2,0,12,3,14,1,0,15,0,15,0,15,0,15
Benapatia,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Baladia,0,18,6,0,0,24,4,4,16,0,24,0,18,6,0,24,0,18,6,0,24,1,23,0,24,0,24
Rukuni,0,11,8,0,0,19,4,0,15,0,19,0,11,8,0,19,0,17,2,0,19,0,19,1,18,0,19
Anua,0,2,2,0,0,4,0,0,4,0,4,0,2,2,0,3,1,3,1,0,4,2,2,0,4,0,4
Patakundia samil Malihata,0,6,1,0,0,7,5,0,2,0,7,2,4,1,0,7,0,7,0,0,7,0,7,0,7,0,7
Jamugadia,0,2,12,0,0,14,0,0,14,0,14,0,2,12,0,1,13,14,0,0,14,4,10,0,14,0,14
Muruda,0,6,0,0,1,5,4,1,1,0,6,1,5,0,0,6,0,5,1,0,6,0,6,0,6,0,6
Guhaldiha,0,3,2,0,0,5,0,1,4,1,4,0,2,3,0,2,3,5,0,0,5,1,4,0,5,0,5
Haldipal,0,1,4,0,0,5,0,0,5,0,5,0,1,4,0,0,5,5,0,0,5,0,5,0,5,0,5
Gholmuhan,0,11,8,0,0,19,0,0,19,0,19,0,10,9,0,12,7,14,5,0,19,6,13,0,19,0,19
Baura,0,3,1,0,0,4,0,0,4,0,4,0,3,1,0,4,0,3,1,0,4,1,3,0,4,0,4
Tentulibati,0,6,2,0,0,8,0,4,4,0,8,0,6,2,0,5,3,7,1,0,8,1,7,0,8,0,8
Thangatandi,0,1,2,0,0,3,0,0,3,0,3,0,1,2,0,3,0,2,1,0,3,1,2,0,3,0,3
Mohanpur,0,3,0,0,0,3,0,0,3,0,3,0,3,0,0,2,1,3,0,0,3,1,2,0,3,0,3
Itamundia,0,2,0,0,0,2,0,1,1,0,2,0,1,1,0,2,0,2,0,0,2,0,2,0,2,0,2
Champakhunta,0,5,3,0,0,8,0,4,4,0,8,0,5,3,0,2,6,8,0,0,8,1,7,0,8,0,8
Bholagadia,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1
Dantiamuhan,1,31,12,0,0,44,12,21,11,1,43,2,23,19,0,42,2,38,6,0,44,3,41,0,44,0,44
Badjambani,0,3,0,0,0,3,0,1,2,0,3,0,2,1,0,3,0,3,0,0,3,0,3,0,3,0,3
jamugadha,0,5,0,0,0,5,4,0,1,0,5,1,4,0,0,5,0,5,0,0,5,0,5,0,5,0,5
Jhinkiria,0,12,0,0,0,12,0,7,5,0,12,0,11,1,0,8,4,12,0,0,12,0,12,1,11,0,12
Chamardahani,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
Bainchadiha,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
Sindurjoda,0,2,1,0,0,3,0,0,3,0,3,0,1,2,0,3,0,3,0,0,3,0,3,0,3,0,3
Betnasia,0,7,3,0,0,10,0,0,10,0,10,0,6,4,0,10,0,10,0,0,10,0,10,0,10,0,10
Panchabhaya,0,17,5,0,0,22,0,4,18,0,22,0,17,5,0,22,0,20,2,0,22,0,22,0,22,0,22
Fulbadia,0,9,2,0,0,11,0,0,11,0,11,0,7,4,0,11,0,9,2,0,11,0,11,0,11,0,11
Kundhei,0,2,0,0,0,2,0,1,1,0,2,0,1,1,0,2,0,2,0,0,2,0,2,0,2,0,2
Gadigan,0,8,4,0,0,12,0,6,6,0,12,0,8,4,0,12,0,12,0,0,12,0,12,0,12,0,12
Sukhilakhal,0,1,3,0,0,4,0,0,4,0,4,0,0,4,0,4,0,4,0,0,4,0,4,0,4,0,4
Karamsole,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
Bhalukchua,0,2,1,0,0,3,0,1,2,0,3,0,1,2,0,3,0,3,0,0,3,0,3,0,3,0,3
