village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Suanbahal,0,7,30,0,33,4,8,26,3,34,3,7,23,7,0,0,37,37,0,31,6,36,1,15,22,37,0
Patrapali,0,18,52,9,51,10,10,53,7,64,6,8,46,16,0,0,70,70,0,56,14,70,0,41,29,70,0
Kapani,0,2,6,2,5,1,2,4,2,8,0,1,6,1,0,0,8,6,2,6,2,8,0,7,1,8,0
Chikhili,0,2,4,1,3,2,1,5,0,3,3,1,5,0,0,0,6,6,0,4,2,6,0,1,5,6,0
Dumerbahal,0,1,3,0,3,1,1,1,2,3,1,0,4,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Sargigura,0,2,18,8,11,1,1,18,1,13,7,0,14,6,0,4,16,20,0,11,9,20,0,14,6,20,0
Jamkhari,0,0,13,0,9,4,5,7,1,11,2,0,9,4,0,0,13,13,0,13,0,13,0,11,2,13,0
Barbera,0,8,15,1,16,6,6,13,4,21,2,5,13,5,0,0,23,23,0,18,5,23,0,9,14,23,0
Chhuinara,0,8,9,4,12,1,3,11,3,13,4,3,9,5,0,1,16,17,0,13,4,17,0,6,11,17,0
Ghagara,0,4,13,2,15,0,3,11,3,15,2,3,10,4,0,0,17,17,0,14,3,17,0,11,6,17,0
Dahimal,0,1,46,5,40,2,7,33,7,33,14,6,37,4,0,6,41,45,2,36,11,47,0,18,29,47,0
Dunguripali,0,9,22,3,25,3,5,23,3,27,4,1,21,9,0,1,30,31,0,27,4,31,0,10,21,31,0
Khaliapali,0,3,20,2,21,0,1,16,6,20,3,4,15,4,0,0,23,22,1,19,4,23,0,8,15,23,0
Ghagrul,0,11,30,3,38,0,6,30,5,37,4,7,30,4,0,4,37,41,0,30,11,41,0,19,22,41,0
Bagdor,0,7,42,0,40,9,6,33,10,47,2,9,30,10,0,0,49,49,0,38,11,49,0,28,21,49,0
Dhungiamunda,0,5,13,4,11,3,1,14,3,15,3,3,15,0,0,0,18,18,0,17,1,18,0,5,13,18,0
Hatkat,0,5,11,0,13,3,4,9,3,16,0,2,12,2,0,0,16,16,0,15,1,16,0,8,8,16,0
Katapali,0,4,7,0,9,2,3,6,2,8,3,1,6,4,0,0,11,11,0,9,2,11,0,7,4,11,0
Belpara,0,6,22,7,18,3,3,18,7,26,2,3,18,7,0,0,28,28,0,23,5,28,0,15,13,28,0
Juba,0,22,32,1,44,9,22,28,4,51,3,8,36,10,0,0,54,48,6,28,26,54,0,23,31,54,0
Nunhad,0,16,45,18,36,7,0,47,14,51,10,1,44,16,0,1,60,61,0,46,15,61,0,35,26,61,0
Kindrital,0,2,10,5,6,1,1,10,1,8,4,2,7,3,0,0,12,12,0,8,4,12,0,4,8,12,0
Gambhari,0,6,22,6,18,4,4,20,4,24,4,6,12,10,0,0,28,28,0,22,6,28,0,13,15,28,0
Karlabahali,0,4,8,4,6,2,3,9,0,9,3,0,5,7,0,1,11,12,0,7,5,12,0,6,6,12,0
Chacherbeng,0,6,25,15,13,3,1,23,7,26,5,2,20,9,0,1,30,31,0,21,10,31,0,15,16,31,0
Budamunda,0,1,3,0,4,0,1,3,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Muribahal,0,1,1,0,1,1,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Malijhar,0,6,17,2,16,5,5,15,3,20,3,5,16,2,0,0,23,21,2,17,6,23,0,11,12,23,0
Malpara,0,1,11,2,9,1,0,9,3,7,5,1,11,0,0,0,12,12,0,9,3,12,0,4,8,12,0
Darlipali,0,7,33,9,26,5,1,37,2,31,9,5,29,6,0,1,39,40,0,26,14,40,0,17,23,40,0
Kanut,0,8,16,1,22,1,0,20,4,17,7,0,21,3,0,1,23,24,0,19,5,24,0,17,7,24,0
Radbahal,0,3,28,0,19,12,5,18,8,29,2,4,19,8,0,1,30,31,0,31,0,31,0,20,11,31,0
Rengali,0,4,4,2,5,1,2,5,1,5,3,1,3,4,0,0,8,8,0,7,1,8,0,3,5,8,0
Semelpali,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kadali,0,0,10,2,8,0,1,9,0,7,3,2,5,3,0,1,9,10,0,9,1,10,0,6,4,10,0
Jamjuri,0,2,11,2,11,0,0,13,0,11,2,2,6,5,0,3,10,13,0,12,1,13,0,7,6,13,0
Ainlapali,0,10,7,0,13,4,3,10,4,16,1,2,13,2,0,0,17,17,0,14,3,17,0,7,10,17,0
Debripali,0,1,6,0,3,4,0,6,1,7,0,2,2,3,0,0,7,7,0,6,1,7,0,4,3,7,0
Khalkhali,0,7,9,0,14,2,0,15,1,11,5,1,12,3,0,0,16,16,0,7,9,16,0,8,8,16,0
Kasakhunta,0,0,3,0,2,1,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Bagudar,0,3,27,6,19,5,0,25,5,27,3,1,19,10,0,0,30,30,0,27,3,30,0,6,24,30,0
Tentelmunda,0,13,44,9,39,9,2,50,5,44,13,5,42,10,0,0,57,57,0,49,8,56,1,26,31,57,0
Balikhamar,0,2,25,9,17,1,0,21,6,14,13,0,25,2,0,0,27,27,0,24,3,27,0,8,19,27,0
Ainlabhata,0,6,42,5,31,12,4,35,9,34,14,7,32,9,0,0,48,48,0,36,12,48,0,13,35,48,0
Dumermunda,0,1,6,0,4,3,1,6,0,7,0,1,6,0,0,0,7,7,0,4,3,7,0,3,4,7,0
Pandkimal,0,1,2,0,2,1,0,2,1,2,1,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Banmal,0,2,77,4,68,7,4,64,11,57,22,12,44,23,0,0,79,78,1,67,12,79,0,45,34,79,0
Bhutungpara,0,4,9,3,10,0,0,11,2,11,2,0,12,1,0,1,12,13,0,12,1,13,0,11,2,13,0
Bhuliabandh,0,3,9,0,9,3,4,6,2,10,2,0,9,3,0,0,12,12,0,12,0,12,0,8,4,12,0
Bileimara,0,1,5,1,5,0,2,3,1,5,1,0,4,2,0,0,6,6,0,4,2,6,0,3,3,6,0
Khalipathar,0,7,21,3,23,2,5,14,9,21,7,4,21,3,0,0,28,28,0,17,11,28,0,19,9,28,0
Kurenbahli,0,1,2,2,0,1,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Dangartal,0,1,2,0,3,0,0,2,1,3,0,0,3,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Jharphatamunda,0,1,11,5,5,2,3,5,4,10,2,1,10,1,0,0,12,12,0,10,2,12,0,10,2,12,0
Nagphena,0,1,1,1,1,0,0,2,0,1,1,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Kharkhara,0,17,11,17,11,0,1,25,2,19,9,0,19,9,0,9,19,28,0,18,10,28,0,14,14,28,0
Tanla,0,3,10,5,8,0,0,12,1,12,1,0,11,2,0,0,13,13,0,9,4,13,0,8,5,13,0
Bhalukhai,0,11,34,8,29,8,4,38,3,41,4,10,27,8,0,1,44,43,2,36,9,45,0,11,34,45,0
Sarmuhan,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Dunguiguda,0,5,5,7,3,0,0,8,2,7,3,1,6,3,0,1,9,10,0,6,4,10,0,6,4,10,0
Bahabal,0,22,57,16,51,12,1,73,5,58,21,4,58,17,0,1,78,78,1,67,12,79,0,49,30,78,1
Satchuan,0,8,17,5,17,3,0,24,1,21,4,0,17,8,0,0,25,25,0,23,2,25,0,13,12,25,0
Mundodarha,0,10,17,11,15,1,0,23,4,20,7,3,16,8,0,0,27,27,0,19,8,27,0,11,16,27,0
Bahabal,0,0,9,2,7,0,0,9,0,7,2,1,6,2,0,1,8,9,0,7,2,9,0,3,6,9,0
Kharbahali,0,1,8,1,6,2,1,6,2,7,2,0,5,4,0,0,9,9,0,8,1,9,0,5,4,9,0
Sagunbhadi,0,0,2,1,0,1,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Bharuapali,0,0,9,2,5,2,0,9,0,8,1,0,6,3,0,1,8,9,0,7,2,9,0,5,4,9,0
Phulkani,0,4,26,8,16,6,0,24,6,24,6,0,21,9,0,1,29,29,1,22,8,30,0,16,14,30,0
Admunda,0,0,6,3,3,0,0,4,2,6,0,0,5,1,0,1,5,6,0,3,3,6,0,2,4,6,0
Godbhanga,0,2,11,9,4,0,0,13,0,8,5,2,8,3,0,1,12,13,0,8,5,13,0,5,8,13,0
Barbahal,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Dunguripali,0,0,3,2,1,0,0,3,0,2,1,0,2,1,0,1,2,3,0,2,1,3,0,1,2,3,0
Palesira,0,0,3,0,3,0,0,2,1,2,1,0,3,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Malpara,0,10,10,4,11,5,3,17,0,16,4,5,12,3,0,0,20,17,3,11,9,20,0,6,14,20,0
Pandrijor,0,2,5,0,6,1,1,6,0,4,3,1,5,1,0,0,7,7,0,5,2,7,0,4,3,7,0
Karlabahali,0,3,32,1,26,8,6,25,4,29,6,6,24,5,0,0,35,35,0,29,6,34,1,20,15,35,0
Bharuamunda,0,3,7,4,6,0,1,9,0,8,2,0,7,3,0,0,10,10,0,8,2,10,0,9,1,10,0
Guhiriapadar,0,7,5,0,11,1,3,9,0,11,1,3,7,2,0,0,12,11,1,9,3,12,0,7,5,12,0
Mundapala,0,1,6,0,4,3,0,5,2,6,1,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Bichhubahali,0,5,18,1,19,3,1,20,2,21,2,1,18,4,0,0,23,23,0,22,1,23,0,18,5,23,0
Bhlubahali,0,0,8,0,6,2,1,5,2,6,2,1,4,3,0,0,8,8,0,8,0,8,0,7,1,8,0
Dhumabhata,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dhourakhaman,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gidhmal,0,0,5,1,3,1,0,2,3,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
