village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gambharimal,0,0,2,0,2,0,0,1,1,1,1,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Barghati,0,1,71,12,43,17,3,62,7,36,36,18,36,18,0,19,53,66,6,36,36,61,11,25,47,64,8
Luhakhan,0,0,31,5,25,1,0,26,5,6,25,9,14,8,0,12,19,31,0,16,15,30,1,4,27,27,4
Gailpita,0,2,13,1,14,0,2,9,4,12,3,2,11,2,0,0,15,15,0,11,4,15,0,5,10,14,1
Sikuan,0,4,119,21,87,15,7,103,13,50,73,25,66,32,0,32,91,117,6,74,49,120,3,33,90,110,13
Lakshanpur,0,0,54,10,40,4,1,49,4,15,39,15,29,10,0,13,41,48,6,25,29,52,2,6,48,50,4
Khaliapali,0,0,3,2,1,0,0,3,0,0,3,1,1,1,0,1,2,3,0,2,1,3,0,0,3,3,0
Chormara,0,4,129,27,92,14,3,99,31,57,76,28,76,29,0,35,98,125,8,80,53,124,9,50,83,120,13
Palaskhand,0,2,22,2,18,4,3,20,1,13,11,4,18,2,0,4,20,20,4,17,7,23,1,8,16,23,1
Sarasmal,0,2,12,1,13,0,0,14,0,6,8,3,11,0,0,2,12,14,0,4,10,13,1,2,12,14,0
Satighat,0,3,40,6,33,4,0,31,12,20,23,10,25,8,0,16,27,34,9,21,22,37,6,8,35,36,7
Dumerpita,0,2,82,14,68,2,0,75,9,26,58,24,49,11,0,27,57,81,3,38,46,76,8,5,79,75,9
Antarla,0,6,250,43,205,8,6,215,35,147,109,42,142,72,0,90,166,242,14,168,88,228,28,52,204,229,27
Dangarpara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Pipalpadar,0,0,75,4,66,5,3,59,13,18,57,11,55,9,0,26,49,73,2,41,34,60,15,15,60,66,9
Bandhpara,0,0,4,1,3,0,0,4,0,3,1,2,2,0,0,3,1,4,0,2,2,2,2,0,4,4,0
Chhatapipal,0,0,8,0,6,2,0,8,0,1,7,2,5,1,0,4,4,6,2,0,8,5,3,2,6,8,0
Landapathar,0,0,78,30,47,1,0,75,3,34,44,18,39,21,0,21,57,75,3,40,38,72,6,21,57,71,7
Jhinkermal,0,0,16,3,12,1,0,13,3,9,7,1,10,5,0,2,14,16,0,8,8,12,4,5,11,16,0
Rugudipali,0,3,26,0,21,8,0,25,4,24,5,8,13,8,0,2,27,27,2,28,1,28,1,6,23,24,5
Desandh,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Banjibahal,0,1,11,1,11,0,1,11,0,10,2,2,9,1,0,1,11,12,0,9,3,12,0,5,7,12,0
Karuanjhar,0,0,64,17,44,3,0,58,6,40,24,6,39,19,0,16,48,61,3,34,30,54,10,19,45,53,11
Ghatuldunguri,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Kanakpur,0,0,3,0,3,0,0,2,1,2,1,1,2,0,0,1,2,3,0,1,2,3,0,1,2,2,1
Ghatul,0,0,42,9,24,9,0,38,4,9,33,10,20,12,0,10,32,40,2,21,21,40,2,14,28,39,3
Gailpita,0,1,58,18,39,2,0,53,6,36,23,16,30,13,0,15,44,55,4,30,29,57,2,11,48,58,1
Apamara,0,1,10,2,7,2,1,10,0,8,3,3,5,3,0,1,10,11,0,9,2,11,0,6,5,10,1
Kubrimahul,0,0,25,11,14,0,0,23,2,4,21,4,11,10,0,3,22,24,1,20,5,25,0,9,16,24,1
Chipakani,0,0,7,3,4,0,0,4,3,1,6,2,5,0,0,4,3,7,0,3,4,7,0,3,4,7,0
Babijor,0,0,3,0,2,1,0,3,0,3,0,0,2,1,0,0,3,3,0,0,3,3,0,2,1,3,0
Mahammadpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kuliabahal,0,1,2,0,3,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Barkani,0,1,2,0,3,0,0,2,1,3,0,0,3,0,0,0,3,3,0,1,2,3,0,0,3,3,0
Kultapara,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Naikensira,0,1,6,0,5,2,0,6,1,7,0,2,4,1,0,0,7,7,0,7,0,7,0,2,5,7,0
Mursing,0,0,10,0,7,3,1,7,2,8,2,1,7,2,0,0,10,10,0,7,3,10,0,5,5,10,0
Siletkani,0,0,21,3,17,1,1,12,8,9,12,4,10,7,0,7,14,17,4,7,14,21,0,2,19,15,6
Badbandh,0,9,45,5,36,13,12,36,6,45,9,9,39,6,0,1,53,53,1,42,12,54,0,24,30,52,2
Gaibahal,0,2,32,8,20,6,0,25,9,16,18,7,17,10,0,6,28,31,3,24,10,29,5,10,24,30,4
Raipali,0,0,3,0,2,1,0,2,1,1,2,1,2,0,0,1,2,3,0,2,1,3,0,1,2,1,2
Ratanpur,0,0,34,3,30,1,0,29,5,17,17,9,12,13,0,11,23,28,6,15,19,28,6,4,30,29,5
Gaddwar,0,2,20,2,17,3,0,22,0,13,9,4,10,8,0,6,16,22,0,12,10,18,4,8,14,20,2
Arda,0,0,22,2,17,3,3,17,2,18,4,2,15,5,0,3,19,22,0,14,8,19,3,13,9,19,3
Jurlakani,0,1,23,3,19,2,2,19,3,19,5,1,22,1,0,0,24,23,1,16,8,19,5,16,8,22,2
Ghuchepali,0,0,12,0,12,0,0,9,3,9,3,2,8,2,0,6,6,11,1,8,4,12,0,3,9,11,1
Sarasbahal,0,0,18,7,10,1,0,14,4,8,10,5,9,4,0,3,15,18,0,7,11,15,3,8,10,17,1
Bahali,0,2,30,1,27,4,3,26,3,28,4,4,20,8,0,1,31,32,0,24,8,31,1,17,15,32,0
Kuturla,0,5,18,3,19,1,1,19,3,20,3,3,18,2,0,0,23,22,1,11,12,22,1,11,12,22,1
Sargipali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Salepali,0,5,48,0,45,8,4,40,9,46,7,7,38,8,0,0,53,53,0,40,13,53,0,36,17,53,0
Jamjharan,0,1,6,0,4,3,0,4,3,7,0,1,5,1,0,0,7,7,0,5,2,7,0,3,4,7,0
Madhupur,0,0,6,0,6,0,1,5,0,4,2,1,2,3,0,0,6,6,0,3,3,6,0,2,4,6,0
Palsapadar,0,2,11,1,8,4,3,7,3,11,2,3,8,2,0,0,13,13,0,10,3,13,0,7,6,13,0
Arjunpur,0,4,12,0,13,3,1,14,1,14,2,1,11,4,0,0,16,16,0,15,1,16,0,14,2,16,0
Kukurkhai,0,2,1,0,3,0,1,2,0,2,1,1,2,0,0,0,3,3,0,1,2,3,0,1,2,3,0
Nuapali,0,2,20,1,17,4,1,19,2,18,4,4,17,1,0,0,22,22,0,19,3,22,0,10,12,22,0
Mahalei,0,7,32,0,33,6,6,28,5,34,5,6,27,6,0,0,39,39,0,33,6,39,0,28,11,39,0
Brahmanijor,0,9,41,0,45,5,6,39,5,45,5,5,37,8,0,0,50,50,0,44,6,50,0,21,29,50,0
Khaksikana,0,8,42,3,38,9,10,35,5,46,4,2,34,14,0,0,50,50,0,42,8,50,0,30,20,50,0
Kachharpali,0,7,25,0,24,8,4,24,4,29,3,2,25,5,0,0,32,32,0,23,9,32,0,16,16,32,0
Bagdol,0,0,2,0,1,1,0,1,1,1,1,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Thalbandh,0,3,26,2,25,2,1,23,5,27,2,1,26,2,0,0,29,29,0,20,9,29,0,21,8,29,0
Uparjhar,0,5,16,0,17,4,0,14,7,19,2,3,16,2,0,0,21,21,0,11,10,21,0,11,10,21,0
Ratakhandi,0,4,46,0,41,9,9,38,3,49,1,2,39,9,0,0,50,49,1,42,8,50,0,38,12,50,0
Rengali,0,0,5,0,4,1,3,1,1,5,0,0,4,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Kuhimunda,0,1,5,0,4,2,2,3,1,5,1,3,3,0,0,0,6,6,0,5,1,6,0,4,2,6,0
Fatamunda,0,0,2,0,2,0,0,1,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Barhakuna,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Ainlapali,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gudkhapala,0,0,4,0,3,1,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Pandel,0,1,4,0,3,2,0,5,0,2,3,1,3,1,0,0,5,5,0,5,0,5,0,2,3,5,0
Bagada,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gaurgoth,0,0,24,0,24,0,7,13,4,20,4,0,24,0,0,0,24,24,0,4,20,24,0,24,0,24,0
Kumuria,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Badadunguripali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rugudipali,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kharseldunguri,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sirabahal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bandhapali,0,0,8,1,4,3,0,7,1,6,2,1,7,0,0,0,8,8,0,8,0,8,0,8,0,8,0
