village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Patrapali,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Ranabandh,0,0,14,0,10,4,2,12,0,14,0,0,7,7,0,0,14,13,1,9,5,14,0,13,1,14,0
Bhandarbanji,1,4,19,0,19,5,7,14,3,22,2,5,16,3,0,0,24,24,0,21,3,24,0,7,17,24,0
Bahyaudar,0,0,3,0,3,0,1,1,1,1,2,1,2,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Rengali,0,5,21,0,21,5,5,18,3,24,2,5,15,6,0,0,26,26,0,22,4,26,0,9,17,26,0
Bitabandh,0,4,13,0,17,0,4,13,0,15,2,2,13,2,0,0,17,17,0,9,8,17,0,5,12,17,0
Jharkhamar,0,0,8,2,6,0,3,5,0,8,0,2,5,1,0,1,7,7,1,7,1,8,0,5,3,8,0
Bhutisada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Rengali,0,1,25,2,23,1,5,20,1,23,3,4,18,4,0,2,24,26,0,19,7,25,1,19,7,26,0
Chalki,2,9,75,2,72,12,37,46,3,75,11,15,58,13,0,0,86,85,1,62,24,86,0,25,61,86,0
Katarlaga,4,1,1,0,6,0,5,1,0,5,1,0,2,4,0,0,6,6,0,2,4,6,0,1,5,6,0
Baghuabahal,0,3,7,0,8,2,7,3,0,10,0,0,5,5,0,0,10,10,0,9,1,10,0,4,6,10,0
Saibandha,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Kandenjhula,0,0,4,3,1,0,0,4,0,3,1,3,1,0,0,1,3,3,1,2,2,2,2,2,2,4,0
Pudisada,0,7,52,5,45,9,7,41,11,49,10,5,36,18,0,0,59,56,3,48,11,58,1,24,35,59,0
Debhuin,0,0,6,0,6,0,0,6,0,0,6,0,3,3,0,0,6,6,0,3,3,6,0,3,3,6,0
Chingermunda,0,0,9,1,7,1,2,7,0,7,2,5,4,0,0,1,8,8,1,7,2,9,0,6,3,9,0
Patrapali,0,0,4,2,2,0,1,3,0,4,0,2,0,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Patamara,0,0,32,5,22,5,6,25,1,31,1,10,14,8,0,2,30,32,0,27,5,32,0,14,18,32,0
Khaliakani,0,1,26,5,19,3,3,22,2,23,4,5,16,6,0,1,26,24,3,17,10,27,0,15,12,27,0
Barajura,0,12,44,6,45,5,1,52,3,46,10,10,32,14,0,1,55,52,4,43,13,54,2,23,33,56,0
Debang,0,7,28,0,32,3,3,28,4,31,4,4,25,6,0,0,35,33,2,28,7,35,0,10,25,35,0
Phundelpadar,0,2,3,0,5,0,1,3,1,5,0,1,1,3,0,0,5,5,0,4,1,5,0,2,3,5,0
Jamut,0,3,21,0,20,4,0,21,3,22,2,4,17,3,0,0,24,22,2,21,3,24,0,6,18,24,0
Khapadara,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Ailabhata,0,0,2,0,1,1,0,1,1,2,0,1,1,0,0,0,2,1,1,2,0,2,0,1,1,2,0
Makhapali,0,2,8,0,8,2,0,8,2,8,2,3,4,3,0,0,10,9,1,7,3,10,0,2,8,10,0
Jamuan,0,0,5,1,4,0,0,3,2,4,1,2,3,0,0,0,5,5,0,4,1,5,0,2,3,5,0
Kurlubahal,0,7,16,2,19,2,0,21,2,17,6,2,12,9,0,0,23,22,1,14,9,23,0,10,13,23,0
Jugirata,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Salepara,0,5,14,0,13,6,4,15,0,11,8,2,13,4,0,0,19,19,0,15,4,19,0,10,9,19,0
Kumbhari,0,3,10,0,10,3,0,12,1,10,3,2,9,2,0,0,13,13,0,8,5,13,0,2,11,13,0
Ledapadar,0,3,10,0,11,2,1,10,2,9,4,1,8,4,0,0,13,13,0,7,6,13,0,6,7,13,0
Sukunapadar,0,5,7,0,8,4,2,8,2,10,2,4,6,2,0,0,12,12,0,9,3,12,0,1,11,12,0
Pudapali,0,2,8,0,8,2,2,6,2,7,3,2,4,4,0,0,10,10,0,7,3,10,0,5,5,10,0
Antarla,0,0,5,0,4,1,0,5,0,3,2,1,3,1,0,0,5,3,2,3,2,5,0,4,1,5,0
Sargul,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Bijamal,0,0,33,6,26,1,2,31,0,27,6,7,17,9,0,1,32,30,3,26,7,33,0,28,5,33,0
Balikhamar,1,0,9,1,9,0,0,10,0,9,1,3,5,2,0,0,10,10,0,8,2,10,0,10,0,10,0
Satighat,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Nuamunda,1,3,1,0,5,0,4,0,1,5,0,0,1,4,0,0,5,5,0,0,5,5,0,0,5,5,0
Kachharbhadi,7,3,5,1,14,0,11,3,1,15,0,2,0,13,0,0,15,15,0,2,13,15,0,2,13,15,0
Sandhibahal,7,19,9,0,34,1,24,9,2,35,0,2,7,26,0,0,35,35,0,10,25,35,0,3,32,35,0
Jampadar,0,1,11,4,8,0,3,8,1,9,3,0,8,4,0,0,12,12,0,5,7,12,0,10,2,12,0
Bandupala,2,4,7,0,12,1,6,4,3,13,0,0,5,8,0,0,13,13,0,4,9,13,0,4,9,13,0
Dhatukjuri,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jaintara,0,0,6,0,4,2,0,5,1,5,1,1,3,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Bankel,0,0,3,1,2,0,0,3,0,2,1,0,2,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Karla,0,3,2,0,5,0,0,4,1,5,0,0,4,1,0,1,4,5,0,5,0,5,0,4,1,5,0
Jharbahali,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Jamilisar,0,0,3,1,2,0,0,2,1,2,1,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Chanabahal,0,0,4,0,3,1,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Siletpara,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Brahmani,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Laripara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bijghat,0,2,4,0,6,0,0,5,1,6,0,1,3,2,0,0,6,6,0,3,3,6,0,2,4,6,0
