village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nuapada,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,1,2,0,,3,0,2,1,2,1,2,1,3,0
Nuniadhipa,0,0,59,2,41,16,0,40,19,35,24,14,35,10,0,5,54,0,,54,5,21,38,57,2,20,39,58,1
Naranpur,0,0,16,4,11,1,0,16,0,3,13,3,9,4,0,6,10,0,,15,1,4,12,15,1,4,12,15,1
Kudasingha,0,1,126,20,99,8,0,107,20,81,46,23,78,26,1,28,98,0,,118,9,65,62,115,12,52,75,124,3
Siris,0,0,13,1,10,2,0,13,0,10,3,1,8,4,0,4,9,0,,11,2,8,5,11,2,4,9,12,1
Bhutiarbahal,0,0,49,11,37,1,1,41,7,20,29,9,32,8,0,10,39,0,,45,4,29,20,49,0,20,29,44,5
Kuthurla,0,1,29,4,24,2,0,26,4,15,15,6,15,9,0,8,22,0,,29,1,18,12,28,2,6,24,26,4
Khairpali,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Khujenpali,0,6,38,3,32,9,3,33,8,40,4,5,33,6,0,0,44,0,,44,0,33,11,44,0,14,30,44,0
Dabkani,0,1,4,0,4,1,1,3,1,5,0,1,3,1,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Pandrapita,0,3,21,2,14,8,3,17,4,23,1,3,13,8,0,0,24,0,,24,0,20,4,24,0,15,9,24,0
Dhauradadar,0,0,5,0,5,0,1,4,0,4,1,1,1,3,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Karlapita,0,10,41,13,28,10,13,31,7,51,0,7,33,11,0,0,51,0,,51,0,40,11,51,0,6,45,51,0
Kermeli,0,2,1,0,2,1,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Bargaon,0,4,28,0,23,9,5,21,6,28,4,5,17,10,0,0,32,0,,32,0,27,5,32,0,14,18,32,0
Janakpur,0,3,26,7,14,8,10,11,8,28,1,1,21,7,0,0,29,0,,29,0,22,7,29,0,11,18,29,0
Pratappur,0,5,6,0,9,2,5,6,0,9,2,2,6,3,0,0,11,0,,11,0,9,2,11,0,2,9,11,0
Sibtala,0,3,23,1,16,9,4,18,4,22,4,6,11,9,0,0,26,0,,25,1,22,4,26,0,12,14,26,0
Kundpani,0,0,9,1,7,1,2,7,0,9,0,1,4,4,0,0,9,0,,8,1,4,5,9,0,4,5,9,0
Semelia,0,5,27,4,22,6,7,20,5,29,3,8,16,8,0,0,32,0,,32,0,30,2,32,0,8,24,32,0
Kharlikani,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,1,1,1,1,2,0
Rinbachan,0,2,13,3,8,4,4,10,1,13,2,2,9,4,0,0,15,0,,14,1,11,4,15,0,3,12,15,0
Rajamunda,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Chantimunda,0,1,2,1,1,1,0,1,2,2,1,1,0,2,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Sakama,0,5,34,1,29,9,7,25,7,34,5,6,27,6,0,0,39,0,,39,0,28,11,39,0,8,31,39,0
Badighor,0,4,6,1,5,4,1,7,2,10,0,1,6,3,0,0,10,0,,10,0,7,3,10,0,4,6,10,0
Bhainsa,0,1,10,0,8,3,1,8,2,8,3,1,9,1,0,0,11,0,,11,0,9,2,11,0,2,9,11,0
Kuturpali,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Baghapali,0,1,8,0,7,2,0,7,2,7,2,0,6,3,0,0,9,0,,9,0,9,0,9,0,1,8,9,0
Dumerpita,0,5,12,1,6,10,3,10,4,15,2,1,14,2,0,0,17,0,,17,0,13,4,17,0,7,10,17,0
Daupali,0,0,5,0,3,2,1,3,1,4,1,1,2,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Manahira,1,7,38,7,36,3,14,18,14,44,2,5,33,8,0,0,46,0,,46,0,27,19,46,0,26,20,46,0
Tusrabahal,0,9,21,2,22,6,9,21,0,29,1,1,24,5,0,0,30,0,,28,2,21,9,30,0,10,20,28,2
Sadeipali,0,6,89,2,79,14,21,59,15,87,8,13,67,15,0,0,95,0,,94,1,72,23,95,0,45,50,93,2
Bhundimuhan,0,2,11,1,12,0,1,12,0,13,0,0,7,6,0,0,13,0,,13,0,11,2,13,0,4,9,13,0
Bagbhadi,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sargadpali,0,2,11,0,11,2,3,9,1,12,1,1,9,3,0,0,13,0,,13,0,12,1,13,0,4,9,13,0
Chudapali,0,1,7,0,6,2,1,7,0,8,0,0,6,2,1,0,7,0,,5,3,6,2,8,0,3,5,8,0
Dhulusar,0,6,25,0,24,7,2,24,5,27,4,4,24,3,0,0,31,0,,29,2,26,5,31,0,9,22,31,0
Ghusuradungri,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Taljharan,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Madhiapali,0,12,49,2,33,26,13,48,0,61,0,12,30,19,0,0,61,0,,61,0,56,5,61,0,43,18,61,0
Santelen,0,2,12,0,8,6,4,6,4,12,2,2,10,2,0,0,14,0,,14,0,12,2,14,0,10,4,14,0
Kanakpur,0,3,1,0,4,0,1,3,0,3,1,3,0,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Adendungri,0,0,5,0,4,1,0,5,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Chikalbahal,1,2,22,0,17,8,8,14,3,20,5,3,13,9,0,0,25,1,,22,3,19,6,25,0,4,21,25,0
Banakeda,0,0,4,0,4,0,0,2,2,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Bidighat,0,3,11,0,7,7,1,10,3,14,0,3,8,3,0,0,14,0,,14,0,12,2,14,0,9,5,14,0
Kundpathar,1,1,11,4,7,2,4,7,2,13,0,2,7,4,0,0,13,0,,13,0,10,3,13,0,8,5,13,0
Sahajbahal,0,1,13,1,11,2,4,7,3,14,0,1,7,6,0,0,14,0,,14,0,9,5,14,0,5,9,14,0
Jhareibahali,0,1,4,0,4,1,2,2,1,5,0,1,2,2,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Fatkara,0,0,7,0,6,1,2,5,0,6,1,3,4,0,0,0,7,1,,6,1,6,1,7,0,3,4,7,0
Kot,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kalijharan,0,1,4,0,5,0,1,3,1,5,0,0,4,1,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Prataprudrapur,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sikachhida,0,0,36,1,33,2,0,31,5,34,2,2,30,4,0,0,36,0,,34,2,30,6,36,0,16,20,36,0
