village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gaudtula,0,0,27,4,14,9,7,16,4,24,3,4,15,8,0,1,26,0,,26,1,23,4,27,0,19,8,27,0
Khairkhunta,0,2,9,3,7,1,0,10,1,6,5,3,6,2,0,1,10,0,,10,1,9,2,11,0,4,7,11,0
Kanijuri,0,1,13,3,6,5,1,8,5,12,2,1,9,4,0,3,11,0,,12,2,9,5,14,0,6,8,14,0
Bandupala,0,0,5,0,4,1,1,2,2,4,1,0,4,1,0,0,5,0,,5,0,2,3,4,1,3,2,5,0
Khaliapara,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Turla,0,12,29,4,30,7,12,23,6,35,6,5,22,14,0,3,38,0,,37,4,34,7,40,1,17,24,41,0
Charbhata,0,2,11,0,11,2,2,8,3,9,4,2,11,0,0,0,13,0,,13,0,9,4,11,2,7,6,13,0
Bordipara,0,2,8,1,6,3,0,10,0,9,1,2,5,3,0,0,10,0,,10,0,7,3,10,0,5,5,10,0
Ghisiramal,0,5,55,2,41,17,6,46,8,53,7,10,33,17,0,0,60,0,,57,3,42,18,60,0,34,26,59,1
Khaliapara,0,1,6,0,5,2,2,4,1,6,1,2,3,2,0,0,7,0,,7,0,4,3,7,0,4,3,6,1
Chitarol,0,1,18,5,9,5,5,12,2,14,5,3,10,6,0,0,19,0,,16,3,12,7,19,0,10,9,18,1
Dangapata,0,6,43,8,31,10,6,35,8,45,4,7,31,11,0,4,45,0,,47,2,39,10,48,1,20,29,49,0
Jagua,0,2,39,6,28,7,4,30,7,33,8,8,22,11,0,3,38,0,,38,3,30,11,41,0,20,21,41,0
Kumuda,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,1,1,0,,0,2,1,1,2,0,1,1,2,0
Marlad,0,4,28,1,23,8,5,25,2,29,3,4,19,9,0,0,32,0,,27,5,23,9,32,0,14,18,32,0
Kumudipadar,0,23,63,5,71,10,24,49,13,79,7,22,47,17,0,1,85,0,,85,1,64,22,84,2,40,46,86,0
Amurla,0,4,19,2,16,5,8,12,3,23,0,4,15,4,0,0,23,0,,23,0,20,3,23,0,9,14,23,0
Naren,0,19,137,6,118,32,14,133,9,136,20,17,102,37,0,5,151,1,,152,4,109,47,155,1,65,91,156,0
Bhalegaon,0,0,8,2,5,1,1,5,2,6,2,3,4,1,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Sukunabhata,0,3,36,6,26,7,3,31,5,38,1,2,30,7,0,1,38,0,,39,0,33,6,39,0,18,21,39,0
Manigaon,0,27,142,28,125,16,17,149,3,143,26,23,120,26,0,5,164,0,,168,1,131,38,169,0,109,60,169,0
Bagdor,0,2,13,1,10,4,4,8,3,11,4,6,7,2,0,2,13,0,,14,1,8,7,14,1,10,5,15,0
Antarla,0,4,19,3,19,1,1,21,1,20,3,6,14,3,0,1,22,0,,22,1,19,4,23,0,11,12,23,0
Dangarpara,0,7,31,2,33,3,7,27,4,34,4,5,26,7,0,0,38,0,,38,0,27,11,38,0,21,17,38,0
Dungurigura,0,0,7,1,6,0,1,4,2,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Adabahal,0,1,9,0,8,2,1,7,2,10,0,2,7,1,0,0,10,0,,10,0,8,2,10,0,4,6,10,0
Parasara,0,0,3,0,3,0,1,2,0,3,0,0,3,0,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Diatan,0,0,9,0,6,3,2,7,0,7,2,1,4,4,0,0,9,0,,8,1,6,3,8,1,5,4,9,0
Ainlabhata,0,0,9,1,6,2,0,7,2,8,1,0,6,3,0,0,9,0,,9,0,8,1,9,0,3,6,9,0
Kurlubhata,0,0,8,3,5,0,1,7,0,8,0,2,5,1,0,0,8,0,,8,0,5,3,8,0,5,3,8,0
Jamjore,0,0,6,1,4,1,3,3,0,6,0,1,2,3,0,0,6,0,,5,1,5,1,6,0,3,3,6,0
Udepur,0,3,17,1,14,5,1,13,6,19,1,3,14,3,0,0,20,0,,20,0,18,2,20,0,8,12,20,0
Kanarla,0,7,21,0,22,6,1,24,3,26,2,3,20,5,0,0,28,0,,27,1,26,2,28,0,12,16,28,0
Pitapara,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gulmi,0,0,5,1,2,2,0,5,0,4,1,1,3,1,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Luthurbandh,0,0,16,1,12,2,1,11,4,13,3,1,9,6,1,2,13,0,,14,2,9,7,15,1,4,12,16,0
Sargunamunda,0,0,8,0,7,1,3,5,0,8,0,1,4,3,0,0,8,0,,8,0,7,1,8,0,2,6,8,0
Patharla,0,2,20,0,18,4,1,15,6,17,5,3,12,7,0,0,22,0,,21,1,17,5,22,0,11,11,22,0
Minapali,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Malijhar,0,0,3,0,2,1,1,2,0,3,0,0,2,1,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Pudapadar,0,0,6,1,5,0,1,5,0,6,0,1,3,2,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Mahada,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Lesunbahali,0,7,27,1,26,7,8,24,2,34,0,4,23,7,0,0,34,0,,34,0,25,9,34,0,15,19,34,0
Ghodar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mahulpada,1,7,38,2,37,7,7,35,4,44,2,6,26,14,0,0,46,0,,46,0,38,8,46,0,22,24,46,0
Nanjhar,0,1,4,0,5,0,0,5,0,5,0,0,3,2,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Kandara,0,1,4,0,3,2,0,2,3,5,0,2,2,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Timanbhadi,2,11,39,1,41,10,2,30,20,51,1,7,38,7,0,0,52,0,,52,0,47,5,52,0,17,35,52,0
Bineikela,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Goidabri,0,3,5,0,8,0,0,7,1,7,1,1,4,3,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Sirekela,0,1,17,0,14,4,0,12,6,17,1,1,14,3,0,0,18,0,,18,0,15,3,18,0,9,9,18,0
Gohirapadar,0,1,8,0,8,1,0,5,4,9,0,1,8,0,0,0,9,0,,9,0,8,1,9,0,3,6,9,0
Bineikela,0,7,20,0,22,5,1,22,4,25,2,3,16,8,0,0,27,0,,27,0,25,2,27,0,8,19,27,0
Goidabri,0,4,6,0,9,1,0,8,2,9,1,1,4,5,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Sirekela,0,1,17,0,14,4,0,12,6,17,1,1,14,3,0,0,18,0,,18,0,15,3,18,0,9,9,18,0
Gohirapadar,0,1,9,0,9,1,0,6,4,10,0,1,9,0,0,0,10,0,,10,0,9,1,10,0,3,7,10,0
Kapsibhata,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Digisira,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chormara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ghantabahali,0,2,8,0,5,5,5,5,0,10,0,1,9,0,0,0,10,0,,10,0,5,5,10,0,1,9,10,0
Piplibandha,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sanpatrapali,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhuslad,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chandutara,0,0,7,1,6,0,0,7,0,7,0,0,7,0,0,0,7,0,,6,1,4,3,7,0,7,0,7,0
Tarasing,0,2,2,0,4,0,2,2,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Bijepur,0,4,23,2,18,7,8,14,5,24,3,3,19,5,0,0,27,0,,25,2,21,6,25,2,2,25,27,0
Sinapali,0,0,6,0,6,0,0,6,0,6,0,0,5,1,0,0,6,0,,4,2,4,2,6,0,5,1,6,0
Rigdol,0,21,191,41,157,14,14,197,1,192,20,25,153,34,0,6,206,0,,208,4,162,50,211,1,151,61,211,1
Darlo,0,0,2,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gokhurung,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Rangabahali,0,0,4,2,2,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Karlapada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dangarpara,0,3,2,0,3,2,1,4,0,2,3,1,3,1,0,0,5,0,,5,0,4,1,4,1,0,5,5,0
Shishakani,0,1,9,3,7,0,0,10,0,6,4,3,6,1,0,0,10,0,,8,2,7,3,10,0,6,4,10,0
Pipaldani,0,3,18,5,16,0,1,18,2,19,2,4,14,3,0,0,21,0,,21,0,15,6,21,0,14,7,21,0
