village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khamaria,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Tilhari,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Narrai,0,2,3,2,3,0,5,0,0,5,0,5,0,0,0,0,5,0,,5,0,0,5,4,1,5,0,5,0
Saliwada,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sagda Jhapani,0,0,2,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Para,0,2,2,1,3,0,4,0,0,4,0,3,1,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Saliwara,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rampur Naktiya,0,3,7,6,4,0,10,0,0,10,0,10,0,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Pipariya Kalan,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shahajpuri,0,7,15,19,3,0,21,1,0,22,0,22,0,0,0,0,22,0,,20,2,10,12,22,0,22,0,22,0
Sohad,0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mohas,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Nayagaon,0,3,5,4,4,0,8,0,0,8,0,8,0,0,0,0,8,1,,7,1,0,8,8,0,8,0,8,0
Nigri,0,0,3,0,3,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Pindrai,0,1,5,3,3,0,6,0,0,6,0,5,0,1,0,0,6,0,,5,1,3,3,6,0,6,0,6,0
Tikariya,0,1,1,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Tighra,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rampura,0,17,2,5,13,1,19,0,0,18,1,17,2,0,0,0,19,0,,12,7,11,8,19,0,19,0,19,0
