village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jiyaheri,0,0,0,5,6,0,5,6,0,11,0,0,0,11,0,0,11,0,,9,2,8,3,11,0,0,0,11,0
Jakhrond,0,0,0,18,16,0,24,10,0,34,0,0,18,16,0,0,34,0,,15,19,29,5,34,0,0,0,34,0
Ramnagar,0,0,0,12,11,0,15,7,1,23,0,0,1,22,0,0,23,0,,14,9,17,6,22,1,0,0,20,3
Kishorpura,0,0,0,11,1,0,12,0,0,12,0,0,7,5,0,0,12,0,,4,8,9,3,12,0,0,0,11,1
Amarpura,0,0,0,13,6,0,16,3,0,19,0,0,10,9,0,0,19,0,,12,7,14,5,19,0,0,0,17,2
Lakh Saneeja,0,0,0,12,13,0,17,8,0,25,0,0,0,25,0,0,25,0,,12,13,15,10,25,0,0,0,23,2
Bakyan,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,1,1,1,1,2,0,0,0,2,0
Surela,0,0,0,5,7,0,9,3,0,12,0,0,2,10,0,0,12,0,,7,5,9,3,12,0,0,0,11,1
Jhonpariya,0,0,0,11,6,0,7,10,0,17,0,0,2,15,0,0,17,0,,13,4,12,5,17,0,0,0,14,3
Jhargaon,0,0,1,34,31,0,42,22,1,64,1,0,13,52,0,0,65,1,,37,26,53,12,61,0,2,0,53,10
Maharana,0,0,0,7,8,0,15,0,0,15,0,0,0,15,0,0,15,1,,11,4,10,5,14,1,0,0,15,0
Peepalda Sand,0,0,0,4,5,0,3,6,0,9,0,0,0,9,0,0,9,0,,5,4,6,3,9,0,0,0,8,1
Kotsuwan,0,0,0,22,17,0,36,3,0,39,0,0,18,21,0,0,39,5,,26,13,35,4,37,2,0,0,34,5
