village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sandya Kheri,0,0,0,6,0,0,6,0,0,6,0,0,3,3,0,0,6,6,0,4,2,6,0,0,0,6,0
Udpura,0,0,0,3,0,0,2,1,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,0,0,3,0
Kutkya,0,0,0,13,1,0,14,0,0,14,0,0,9,4,0,0,14,8,6,12,2,14,0,0,0,14,0
Nimana,0,0,0,20,3,0,23,0,0,23,0,2,9,12,0,0,23,17,6,15,8,23,0,0,0,22,1
Peepa Kheri,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,0,0,3,0
Sohanpuna,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Raghunathpura,0,0,0,10,1,0,11,0,0,11,0,0,4,7,0,0,11,5,6,8,3,10,1,0,0,11,0
Madanpura,0,0,0,13,2,0,15,0,0,15,0,0,6,9,0,0,15,10,5,12,3,15,0,0,0,14,1
Rooppura,0,0,0,8,4,0,12,0,0,12,0,0,3,9,0,0,12,9,3,6,6,12,0,0,0,11,1
Manoharpura,0,0,0,16,1,0,17,0,0,17,0,0,3,14,0,0,17,13,4,13,4,17,0,0,0,14,3
Chechat (CT),0,0,0,36,3,0,25,14,0,39,0,0,7,32,0,0,39,25,14,30,9,38,1,0,0,34,5
Gudala,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,2,1
Kanwarpura,0,0,0,8,1,0,8,1,0,9,0,0,2,7,0,0,9,7,2,6,3,9,0,0,0,8,1
Kherli,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,0,0,3,0
Kotri,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,3,2,4,1,5,0,0,0,5,0
Dhani Rewariyon Ki Khediya,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
Hathiya Kheri,0,0,0,10,2,0,11,1,0,12,0,0,1,11,0,0,12,6,6,10,2,12,0,0,0,9,3
Motipura Kalan,0,0,0,14,0,0,14,0,0,14,0,0,1,13,0,0,14,10,4,10,4,14,0,0,0,13,1
Amlawad Khera,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Chandrapura,0,0,0,6,0,0,5,1,0,6,0,0,2,4,0,0,6,4,2,4,2,6,0,0,0,6,0
Rai Khera,0,0,0,3,1,0,4,0,0,4,0,0,1,3,0,0,4,3,1,4,0,4,0,0,0,4,0
Rinchhi,0,0,0,5,0,0,4,1,0,5,0,0,2,3,0,0,5,5,0,2,3,5,0,0,0,4,1
Borina,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Salera Khurd,0,0,0,4,0,0,3,1,0,4,0,0,0,4,0,0,4,2,2,4,0,3,1,0,0,4,0
Mawasa,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,2,1
Rajpura Khurd,0,0,0,25,3,0,24,4,0,28,0,0,14,14,1,0,27,17,11,20,8,27,1,0,0,27,1
Suket (CT),0,0,0,22,2,0,23,1,0,24,0,0,5,19,0,0,24,18,6,19,5,24,0,0,0,24,0
Dingasi,0,0,0,4,0,0,4,0,0,4,0,0,2,2,0,0,4,2,2,2,2,4,0,0,0,3,1
Pama Kheri,0,0,0,14,3,0,16,1,0,17,0,0,8,9,0,0,17,8,9,15,2,17,0,0,0,14,3
Dhaipura,0,0,0,24,3,0,21,6,0,27,0,0,7,20,0,0,27,18,9,24,3,27,0,0,0,24,3
Ganeshpura Kalan,0,0,0,9,3,0,11,1,0,12,0,0,5,7,0,0,12,7,5,10,2,12,0,0,0,12,0
Hathona,0,0,0,16,3,0,13,6,0,19,0,0,8,11,0,0,19,11,8,16,3,19,0,0,0,18,1
Ghatoli,0,0,0,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,0,0,5,0
Bordi,0,0,0,12,3,0,9,6,0,15,0,0,5,10,0,0,15,10,5,10,5,15,0,0,0,15,0
Bheempura,0,0,0,17,23,0,35,5,0,40,0,2,7,31,0,0,39,24,16,34,6,39,1,0,0,38,2
Modak (CT),0,0,0,29,10,0,24,15,0,39,0,0,11,28,0,0,39,21,18,31,8,39,0,0,0,36,3
Meenya Kheri,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Nayagaon,0,0,0,4,0,0,4,0,0,4,0,0,1,3,0,0,4,3,1,3,1,4,0,0,0,4,0
Pipalda,0,0,0,19,12,0,27,4,0,31,0,0,5,26,0,0,31,14,17,27,4,29,0,0,0,29,2
Mukndara,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Khera Rudhda,0,0,0,2,1,0,3,0,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,0,0,3,0
Motipura Khurd,0,0,0,6,2,0,7,1,0,8,0,0,3,5,0,0,8,5,3,7,1,8,0,0,0,7,1
Phawa,0,0,0,4,2,0,4,2,0,6,0,0,3,3,0,0,6,5,1,3,3,6,0,0,0,6,0
Arlai,0,0,0,16,2,0,12,6,0,18,0,0,7,11,0,0,18,15,3,11,7,18,0,0,0,16,2
Alod,0,0,0,28,9,0,31,6,0,37,0,0,19,18,0,0,37,26,11,28,9,37,0,0,0,34,3
Brahma Ka Chapar,0,0,0,5,0,0,5,0,0,5,0,0,3,2,0,0,5,3,2,4,1,5,0,0,0,4,1
Duhniya,0,0,0,20,19,0,20,19,0,39,0,0,0,39,0,0,39,26,13,27,12,39,0,0,0,35,4
Manda,0,0,0,21,17,0,14,24,0,38,0,0,0,38,0,0,38,28,10,31,7,38,0,0,0,35,3
Undwa,0,0,0,29,11,0,18,22,0,40,0,0,1,39,0,0,40,28,12,27,13,40,0,0,0,35,5
Julmi,0,0,0,39,0,0,0,34,5,39,0,0,11,28,0,0,39,26,13,26,13,39,0,0,0,35,4
RICHADIYA,0,0,0,37,0,0,0,32,5,37,0,0,1,36,0,0,37,25,12,32,5,37,0,0,0,34,3
BuranKheri,0,0,0,4,1,0,3,2,0,5,0,0,0,5,0,0,5,2,3,5,0,5,0,0,0,2,3
