village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Adagela @ Haripura,0,0,0,20,9,0,19,10,0,29,0,0,1,28,0,0,29,1,,17,12,21,8,28,0,0,0,28,1
Dheepri (Chambal),0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Kakrawada,0,0,0,16,7,0,22,1,0,23,0,0,17,6,1,0,22,0,,16,7,17,6,23,0,0,0,19,4
Borda,0,0,0,11,4,0,12,3,0,15,0,0,3,12,0,0,15,2,,10,5,11,4,15,0,0,0,14,1
Sherpur,0,0,0,2,2,0,3,1,0,4,0,0,1,3,0,0,4,0,,3,1,3,1,4,0,0,0,3,1
Hatholi,0,0,0,27,12,0,29,10,0,39,0,0,14,25,0,0,39,0,,29,10,30,9,38,1,0,0,32,7
Neemsara,0,0,0,17,7,0,24,0,0,24,0,1,17,6,0,0,24,1,,14,10,17,7,23,0,0,0,21,3
Chyawada,0,0,0,21,8,0,29,0,0,29,0,0,21,8,0,0,29,1,,21,8,21,8,29,0,0,0,23,6
Durjanpura,0,0,0,28,9,0,37,1,0,38,0,0,25,12,1,0,36,0,,27,12,27,12,39,0,0,0,36,3
Shahnawada,0,0,0,7,3,0,10,0,0,10,0,0,8,2,0,0,10,0,,5,5,8,2,9,1,0,0,9,1
Naya Gaon,0,0,0,30,10,0,29,11,0,40,0,0,11,29,0,0,40,4,,26,14,29,11,40,0,0,0,39,1
Miyana,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Sangrampura,0,0,0,29,10,0,27,12,0,39,0,0,14,25,0,0,39,1,,23,16,28,11,39,0,0,0,37,2
Theekarda,0,0,0,27,13,0,25,15,0,40,0,0,9,31,0,0,40,2,,23,17,29,11,40,0,0,0,36,4
Farera,0,0,0,2,1,0,3,0,0,3,0,0,3,0,0,0,3,0,,2,1,2,1,3,0,0,0,2,1
Keshopura,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Gordhanpura..,0,0,0,24,13,0,24,13,0,37,0,1,26,10,0,0,37,0,,24,13,26,11,36,1,0,0,34,3
Deo Neemri,0,0,0,23,11,0,30,4,0,34,0,0,11,23,0,0,33,4,,24,10,28,6,34,0,0,0,32,2
Ganeshkhera,0,0,0,18,21,0,30,9,0,39,0,0,15,24,2,0,37,0,,32,7,31,8,37,2,0,0,36,3
Peepalda Kalan,0,0,0,19,21,0,28,12,0,40,0,0,23,17,0,0,40,0,,26,14,33,7,40,0,0,0,36,4
Binayaka,0,0,0,17,13,0,21,9,0,30,0,0,17,13,0,0,30,7,,18,12,21,9,30,0,0,0,29,1
Shergarh,0,0,0,28,16,0,31,13,0,44,0,0,16,28,0,0,43,3,,28,16,38,6,42,2,0,0,40,4
Jaloda Khatiyan,0,0,0,19,8,0,23,4,0,27,0,0,9,18,0,0,27,7,,20,7,23,4,27,0,0,0,20,7
Dheepri ( Kalisindh),0,0,0,4,1,0,3,2,0,5,0,0,3,2,0,0,5,0,,2,3,4,1,5,0,0,0,4,1
Mungena,0,0,0,6,3,0,6,3,0,9,0,0,3,6,0,0,9,2,,8,1,7,2,9,0,0,0,9,0
Kolana,0,0,0,6,1,0,5,2,0,7,0,0,5,2,0,0,7,2,,4,3,5,2,7,0,0,0,5,2
Bislai,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
