village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jhikhira,0,45,4,49,0,0,41,8,0,47,2,40,5,4,0,27,22,27,,49,0,49,0,49,0,36,13,49,0
Dakshin Khalna,0,75,7,82,0,0,58,24,0,33,49,61,14,7,0,0,82,8,,82,0,82,0,82,0,76,6,82,0
Pashchim Khalna (CT),0,88,2,90,0,0,82,8,0,68,22,39,49,2,0,0,90,1,,90,0,90,0,90,0,85,5,90,0
Hio,0,24,1,25,0,0,20,5,0,15,10,13,11,1,0,1,24,2,,25,0,25,0,25,0,23,2,25,0
Uttar Khalna,0,88,11,99,0,0,78,21,0,60,39,35,53,11,0,4,95,1,,99,0,98,1,99,0,96,3,99,0
Khariop,0,114,0,114,0,0,38,43,33,45,69,88,26,0,0,9,105,0,,114,0,100,14,114,0,86,28,114,0
Mahishamuri,0,38,11,49,0,0,48,1,0,49,0,7,31,11,0,0,49,0,,49,0,49,0,49,0,47,2,49,0
Dakshin Bhatora,0,85,0,85,0,0,74,10,1,70,15,77,8,0,0,20,65,28,,85,0,85,0,85,0,83,2,85,0
Uttar Bhatora,0,118,0,118,0,0,114,4,0,87,31,115,3,0,0,17,101,4,,118,0,118,0,118,0,113,5,118,0
Marayachak,0,39,0,39,0,0,11,27,1,10,29,35,4,0,0,9,30,0,,39,0,39,0,39,0,35,4,39,0
Bargazipur,0,15,0,15,0,0,15,0,0,12,3,15,0,0,0,1,14,0,,15,0,15,0,15,0,14,1,15,0
Kalbansh,0,40,0,40,0,0,29,11,0,25,15,39,1,0,0,8,32,0,,40,0,40,0,40,0,38,2,40,0
Sirol,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Narit,0,20,0,20,0,0,20,0,0,19,1,20,0,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Hanidaha,0,26,2,28,0,0,0,27,1,13,15,19,7,2,0,0,28,0,,28,0,23,5,28,0,10,18,28,0
Saoraberia,0,43,12,54,1,0,2,53,0,18,37,11,32,12,0,0,55,0,,55,0,54,1,55,0,20,35,55,0
Binalakrishnabati,0,66,16,82,0,0,3,79,0,26,56,29,37,16,0,0,82,0,,82,0,78,4,82,0,35,47,82,0
Nischintapur,0,13,3,16,0,0,0,13,3,5,11,9,4,3,0,0,16,0,,16,0,15,1,16,0,8,8,16,0
Dhaipur,0,38,0,38,0,0,1,37,0,11,27,36,2,0,0,0,38,0,,38,0,31,7,38,0,9,29,38,0
Mainan,0,33,0,33,0,0,0,32,1,6,27,32,1,0,0,0,33,0,,33,0,29,4,33,0,10,23,33,0
Sehagari,0,48,1,49,0,0,0,48,1,15,34,38,10,1,0,0,49,0,,49,0,38,11,49,0,25,24,48,1
Chak Kundalia,0,25,0,25,0,0,1,15,9,12,13,22,3,0,0,0,25,0,,25,0,19,6,25,0,10,15,25,0
Dhanyaghari,0,67,0,67,0,0,0,67,0,23,44,62,5,0,0,0,67,0,,67,0,56,11,67,0,27,40,67,0
Ranjoybar,0,43,1,44,0,0,0,44,0,5,39,39,4,1,0,0,44,0,,44,0,34,10,44,0,17,27,44,0
Bhateghari,0,32,0,32,0,0,0,31,1,19,13,27,5,0,0,0,31,0,,32,0,16,16,32,0,14,18,32,0
Thalia,0,30,0,30,0,0,0,29,1,20,10,27,3,0,0,0,30,0,,30,0,14,16,30,0,9,21,30,0
Jaypur,0,98,1,99,0,0,0,96,3,52,47,94,4,0,0,0,98,0,,99,0,29,70,99,0,9,90,99,0
Ajangachhi,0,46,0,46,0,0,0,45,1,0,46,45,1,0,0,0,46,0,,46,0,37,9,46,0,14,32,46,0
Kamargaria,0,16,0,16,0,0,0,16,0,9,7,16,0,0,0,0,16,0,,16,0,14,2,16,0,7,9,16,0
Paschim Jaypur,0,57,0,57,0,0,1,56,0,26,31,57,0,0,0,0,57,0,,57,0,57,0,57,0,23,34,57,0
Jhamtia,0,135,0,135,0,0,0,131,4,95,40,122,13,0,0,0,135,0,,135,0,99,36,135,0,34,101,135,0
Solbaga,0,111,0,111,0,0,0,17,94,20,91,111,0,0,0,0,111,0,,111,0,63,48,111,0,23,88,111,0
Saoria,0,49,0,49,0,0,0,49,0,45,4,48,1,0,0,0,49,0,,49,0,29,20,49,0,5,44,49,0
Kamar Khola,0,23,0,23,0,0,0,22,1,23,0,23,0,0,0,0,23,0,,23,0,14,9,23,0,7,16,23,0
Fatik Beria,0,28,0,28,0,0,0,28,0,16,12,27,1,0,0,0,28,0,,28,0,20,8,28,0,12,16,28,0
Nignan,0,29,1,30,0,0,0,2,28,11,19,13,17,0,0,0,30,0,,30,0,16,14,30,0,1,29,30,0
Takipara,0,34,0,34,0,0,0,1,33,21,13,34,0,0,0,0,34,0,,34,0,25,9,34,0,6,28,34,0
Madhya Jaypur,0,80,0,80,0,0,0,80,0,22,58,77,3,0,0,0,80,0,,80,0,74,6,80,0,36,44,80,0
Khajur Daha,0,22,0,22,0,0,0,22,0,22,0,22,0,0,0,0,22,0,,22,0,11,11,22,0,7,15,22,0
Kalasdihi,0,19,0,19,0,0,0,19,0,9,10,19,0,0,0,0,19,0,,19,0,18,1,19,0,9,10,19,0
Kasmali,0,132,0,132,0,0,0,6,126,74,58,132,0,0,0,0,132,0,,132,0,84,48,132,0,46,86,132,0
Ghoraberia (CT),0,67,0,67,0,0,0,5,62,24,43,31,36,0,0,0,67,0,,67,0,34,33,67,0,9,58,67,0
Chitnan,0,90,0,89,1,0,0,0,90,31,59,42,48,0,0,0,90,0,,90,0,50,40,90,0,53,37,90,0
Hatgachha,0,31,0,31,0,0,0,10,21,11,20,19,12,0,0,0,31,0,,31,0,15,16,31,0,8,23,31,0
Kulia,0,24,0,24,0,0,0,4,20,9,15,9,15,0,0,0,24,0,,24,0,12,12,24,0,3,21,24,0
Beral,0,35,0,34,1,0,0,1,34,14,21,15,20,0,0,0,35,0,,35,0,18,17,35,0,7,28,35,0
Mirgram,0,41,0,41,0,0,0,2,39,5,36,41,0,0,0,0,41,0,,41,0,22,19,41,0,9,32,41,0
Amragari,0,56,0,55,0,1,0,56,0,2,54,45,11,0,0,20,36,0,,56,0,56,0,56,0,55,1,56,0
Khari Geria,0,46,0,45,0,1,0,46,0,30,16,37,9,0,0,15,31,0,,46,0,46,0,46,0,46,0,46,0
