village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bargachhia (CT),0,25,0,25,0,0,0,25,0,25,0,25,0,0,0,13,12,25,0,25,0,25,0,25,0,25,0
Badebalia,0,10,0,10,0,0,0,10,0,10,0,10,0,0,0,4,6,10,0,10,0,10,0,10,0,10,0
Sadatpur,0,24,0,24,0,0,0,24,0,24,0,24,0,0,0,15,9,24,0,24,0,24,0,24,0,24,0
Moulgachhi,0,10,0,10,0,0,0,10,0,10,0,10,0,0,0,4,6,10,0,10,0,10,0,10,0,10,0
Hafezpur,0,12,0,12,0,0,0,12,0,12,0,12,0,0,0,6,6,12,0,12,0,12,0,12,0,12,0
Bankul (CT),0,15,0,15,0,0,1,14,0,15,0,13,2,0,0,2,13,15,0,15,0,15,0,11,4,15,0
Bamunpara,0,21,0,21,0,0,0,21,0,21,0,21,0,0,0,8,13,21,0,21,0,21,0,18,3,21,0
Ichhapur,0,11,0,11,0,0,0,11,0,11,0,11,0,0,0,7,4,11,0,11,0,11,0,10,1,11,0
Kumarpur,0,20,0,20,0,0,0,20,0,20,0,20,0,0,0,7,13,20,0,20,0,20,0,18,2,20,0
Shibnandabati,0,10,0,10,0,0,0,10,0,10,0,10,0,0,0,3,7,10,0,10,0,10,0,10,0,10,0
Jadupur,0,5,0,5,0,0,0,5,0,5,0,5,0,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Tripurapur,0,16,0,16,0,0,0,16,0,15,1,16,0,0,0,8,8,16,0,16,0,16,0,14,2,16,0
Chandul,0,10,0,10,0,0,4,6,0,10,0,8,2,0,0,2,8,10,0,10,0,10,0,10,0,10,0
Dhasa,0,14,0,14,0,0,1,13,0,14,0,12,2,0,0,3,11,14,0,14,0,14,0,10,4,14,0
Boharia,0,6,0,6,0,0,0,6,0,3,3,5,1,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Anantabati (CT),0,94,1,95,0,0,13,82,0,90,5,77,18,0,0,12,83,95,0,95,0,95,0,69,26,95,0
Kamalapur (CT),0,25,0,25,0,0,5,20,0,25,0,21,4,0,0,7,18,25,0,25,0,25,0,16,9,25,0
Parbbatipur,0,22,1,22,1,0,3,20,0,23,0,19,4,0,0,8,15,23,0,23,0,23,0,14,9,23,0
Gumadangi,0,15,0,15,0,0,3,12,0,15,0,12,3,0,0,0,15,15,0,15,0,15,0,9,6,15,0
Chak Bishnupur,0,12,0,12,0,0,2,10,0,11,1,9,3,0,0,1,11,12,0,12,0,12,0,9,3,12,0
Chak Sadat,0,20,0,20,0,0,1,19,0,20,0,6,14,0,0,5,15,20,0,20,0,20,0,19,1,20,0
Shyampur,0,14,0,14,0,0,5,9,0,14,0,7,7,0,0,0,14,14,0,12,2,14,0,12,2,14,0
Ichhanagari,0,11,0,11,0,0,3,8,0,11,0,2,9,0,0,3,8,11,0,11,0,11,0,7,4,11,0
Goalpota,0,12,0,12,0,0,6,6,0,12,0,7,5,0,0,0,12,12,0,11,1,12,0,6,6,12,0
Bhupatipur,0,19,0,19,0,0,1,18,0,19,0,16,3,0,0,1,18,19,0,19,0,19,0,17,2,19,0
Godaria,0,16,0,16,0,0,3,13,0,16,0,11,5,0,0,3,13,16,0,16,0,16,0,15,1,16,0
Krishnanandapur,0,13,0,13,0,0,2,11,0,13,0,7,6,0,0,1,12,13,0,13,0,13,0,12,1,13,0
Gauripur,0,18,0,18,0,0,7,11,0,18,0,11,7,0,0,3,15,18,0,18,0,18,0,18,0,18,0
Jagatballavpur (CT),0,17,0,17,0,0,5,12,0,17,0,11,6,0,0,2,15,17,0,17,0,17,0,17,0,17,0
Finga Gachhi,0,9,0,9,0,0,2,7,0,9,0,6,3,0,0,1,8,9,0,9,0,9,0,7,2,9,0
Nabasan,0,15,0,15,0,0,1,14,0,15,0,9,6,0,0,1,14,15,0,15,0,15,0,14,1,15,0
Narendrapur,0,15,0,15,0,0,5,10,0,15,0,7,8,0,0,1,14,15,0,15,0,15,0,14,1,15,0
Jhingra,0,14,0,14,0,0,2,12,0,14,0,8,6,0,0,2,12,14,0,14,0,14,0,13,1,14,0
Sadipara,0,16,0,16,0,0,3,13,0,15,1,7,9,0,0,3,13,16,0,16,0,16,0,15,1,16,0
Telihati,0,16,0,16,0,0,1,15,0,15,1,9,7,0,0,2,14,16,0,16,0,16,0,16,0,16,0
Uttar Santoshpur,0,25,0,25,0,0,7,18,0,24,1,17,8,0,0,3,22,25,0,25,0,25,0,25,0,25,0
Madhya Santoshpur,0,22,0,22,0,0,3,19,0,22,0,10,12,0,0,6,16,22,0,22,0,22,0,22,0,22,0
Marghurali,0,4,0,4,0,0,0,4,0,4,0,3,1,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Paikpara,0,13,0,13,0,0,0,13,0,13,0,9,4,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Pratappur Krishnabati,0,11,0,11,0,0,2,9,0,11,0,6,5,0,0,2,9,11,0,11,0,11,0,10,1,11,0
Uttar Maju,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Ghanashyambati,0,12,0,12,0,0,2,10,0,12,0,6,6,0,0,2,10,12,0,12,0,12,0,12,0,12,0
