village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paliyad,0,0,34,34,0,0,29,5,0,33,1,2,17,15,2,0,32,0,,2,32,10,24,34,0,32,2,34,0
Isand,0,0,35,35,0,0,31,4,0,33,2,8,19,8,1,0,34,2,,2,33,7,28,35,0,29,6,35,0
Adhana,0,0,37,37,0,0,34,2,0,36,1,4,27,6,1,0,36,0,,0,37,8,29,37,0,36,1,37,0
Sanavad,0,0,35,34,1,0,31,4,0,34,1,3,24,8,0,0,35,3,,2,33,6,29,35,0,34,1,35,0
Piyaj,0,0,35,35,0,0,34,1,0,34,1,2,19,14,2,0,33,3,,1,34,2,33,35,0,33,2,35,0
Bileshvarpura,0,0,22,22,0,0,22,0,0,22,0,2,9,11,0,0,22,4,,4,18,1,21,22,0,18,4,22,0
Sherisa,0,0,35,35,0,0,33,2,0,31,4,3,19,13,0,0,35,1,,2,33,6,29,35,0,35,0,35,0
Vadavsvami,0,0,35,32,3,0,34,1,0,34,1,4,20,11,0,0,35,3,,0,35,8,27,35,0,30,5,35,0
Ramnagar,0,0,35,35,0,0,33,2,0,35,0,2,23,10,4,0,31,0,,0,35,3,32,35,0,31,4,35,0
Bhoyan Moti,0,0,35,32,3,0,33,2,0,32,3,6,19,10,1,0,34,2,,0,35,4,31,35,0,33,2,35,0
Vadsar,0,0,44,43,1,0,44,0,0,43,1,5,28,11,2,0,42,1,,6,38,3,41,44,0,41,3,44,0
Dhanaj,0,0,35,34,1,0,35,0,0,35,0,3,19,13,0,0,35,2,,0,35,3,32,35,0,31,4,35,0
Dantali,0,0,16,16,0,0,16,0,0,16,0,5,9,2,0,0,16,1,,2,14,4,12,16,0,16,0,16,0
Ganpatpura,0,0,22,22,0,0,20,2,0,22,0,3,14,5,0,0,22,2,,0,22,10,12,22,0,21,1,22,0
Karoli,0,0,35,35,0,0,34,1,0,35,0,1,26,8,0,0,35,2,,5,30,8,27,35,0,35,0,35,0
Sabaspur,0,1,44,45,0,0,45,0,0,44,1,10,24,11,1,1,43,3,,4,41,9,36,45,0,40,5,44,1
Santej,0,0,35,34,1,0,35,0,0,35,0,6,16,13,0,0,35,0,,2,33,14,21,35,0,33,2,35,0
Bhimasan,0,0,35,35,0,0,35,0,0,34,1,2,21,12,0,0,35,0,,3,32,5,30,35,0,35,0,35,0
Kalol,0,1,34,34,1,0,35,0,0,32,3,4,17,14,0,0,35,0,,7,28,17,18,35,0,34,1,35,0
Palsana,0,0,38,38,0,0,38,0,0,37,1,3,24,11,2,0,36,3,,1,37,9,29,38,0,37,1,38,0
Hajipur,0,0,35,35,0,0,34,1,0,33,2,1,23,11,0,0,35,3,,0,35,4,31,35,0,35,0,35,0
Rakanpur,0,0,13,12,1,0,13,0,0,12,1,1,8,4,0,0,13,0,,3,10,4,9,13,0,13,0,13,0
Jethlaj,0,0,35,34,1,0,34,1,0,35,0,2,21,12,0,0,35,0,,0,35,11,24,35,0,33,2,35,0
Khatraj,0,0,35,35,0,0,34,1,0,35,0,2,19,14,1,0,34,2,,3,32,4,31,35,0,29,6,35,0
Nasmed,0,0,35,35,0,0,33,2,0,34,1,5,19,11,0,0,35,0,,2,33,6,29,35,0,33,2,35,0
Usmanabad,0,0,38,38,0,0,37,1,0,37,1,8,26,4,2,0,36,7,,1,37,6,32,38,0,37,1,38,0
Ranchhodpura,0,0,7,7,0,0,7,0,0,7,0,1,3,3,0,0,7,0,,0,7,3,4,7,0,7,0,7,0
Nava,0,0,35,35,0,0,30,5,0,34,1,6,20,9,0,0,35,0,,5,30,9,26,35,0,34,1,35,0
Khorajdabhi,0,1,51,50,2,0,45,6,1,51,1,6,28,18,0,0,52,5,,4,48,10,42,52,0,47,5,52,0
Vayana,0,0,38,38,0,0,36,2,0,36,2,4,24,10,0,0,38,1,,2,36,7,31,38,0,36,2,38,0
Pratappura - 511150,0,0,43,40,3,0,42,1,0,43,0,3,28,12,0,0,43,5,,8,35,3,40,43,0,37,6,43,0
Nandoli,0,0,35,35,0,0,34,1,0,33,2,4,25,6,1,0,34,1,,5,30,8,27,35,0,34,1,35,0
Mokhasan,0,0,35,35,0,0,33,2,0,34,1,2,20,13,1,0,34,0,,2,33,16,19,35,0,34,1,35,0
Nardipur,0,0,35,35,0,0,33,2,0,35,0,10,19,6,2,0,33,3,,6,29,10,25,35,0,34,1,35,0
Unali,0,0,35,35,0,0,34,1,0,32,3,1,22,12,1,1,33,0,,8,27,10,25,35,0,33,2,35,0
Bhadol,0,0,35,35,0,0,35,0,0,32,3,4,20,11,0,0,35,1,,3,32,15,20,35,0,34,1,35,0
Palodiya,0,0,36,36,0,0,34,2,0,36,0,1,26,9,0,0,36,2,,0,36,10,26,36,0,34,2,36,0
Golthara,0,0,35,35,0,0,34,1,0,35,0,5,21,9,0,0,35,1,,3,32,14,21,35,0,31,4,34,1
Rancharada,0,0,35,35,0,0,35,0,0,32,3,4,26,5,1,0,34,3,,2,33,16,19,35,0,33,2,35,0
Jaspur,0,0,48,48,0,0,47,1,0,48,0,4,30,14,0,0,48,1,,2,46,10,38,48,0,48,0,48,0
Veda,0,0,85,85,0,0,83,2,0,82,3,12,41,32,4,0,81,2,,7,78,21,64,85,0,78,7,85,0
Dingucha,0,0,35,34,1,0,31,4,0,31,4,1,16,18,3,0,32,1,,1,34,8,27,35,0,30,5,35,0
Mulasana,0,0,52,52,0,0,48,4,0,51,1,3,39,10,0,0,52,3,,4,48,12,40,52,0,50,2,52,0
