village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tarajol,0,3,7,10,0,0,10,0,0,5,5,0,3,7,0,4,6,0,,10,0,7,3,10,0,3,7,10,0
Thaipara,0,4,5,9,0,0,7,2,0,1,8,0,4,5,0,7,2,0,,9,0,8,1,9,0,3,6,9,0
Sarai,0,7,4,11,0,0,5,5,1,9,2,1,6,4,0,1,10,0,,11,0,10,1,11,0,6,5,11,0
Torgram,0,5,4,9,0,0,9,0,0,8,1,0,5,4,0,3,6,0,,9,0,8,1,9,0,3,6,9,0
Sonatikri,0,11,11,22,0,0,18,4,0,18,4,0,11,11,0,5,17,1,,22,0,19,3,22,0,4,18,22,0
Digha,0,4,8,12,0,0,7,3,2,9,3,0,4,8,0,7,5,1,,12,0,9,3,12,0,4,8,12,0
Shibrai,0,15,1,16,0,0,9,6,1,16,0,5,11,0,0,2,14,0,,16,0,10,6,16,0,11,5,16,0
Srinagar,0,22,1,23,0,0,10,9,4,22,1,7,15,1,0,10,13,0,,23,0,13,10,23,0,15,8,23,0
Golaguri,0,3,0,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Dakhin Dashdarun,0,8,0,8,0,0,5,3,0,8,0,2,6,0,0,1,7,0,,8,0,7,1,8,0,5,3,8,0
Kanur,0,8,2,10,0,0,4,5,1,10,0,1,7,2,0,1,9,0,,10,0,7,3,10,0,3,7,10,0
Purusottampur (CT),0,12,3,15,0,0,6,8,1,15,0,6,6,3,0,0,15,0,,15,0,12,3,15,0,9,6,15,0
Uttar Dashdarun,0,20,0,20,0,0,10,9,1,20,0,7,13,0,0,2,18,0,,20,0,15,5,20,0,9,11,20,0
Gazina Daspur,2,21,1,24,0,0,14,10,0,24,0,7,17,0,0,2,22,0,,24,0,16,8,24,0,12,12,24,0
Ilchhoba,0,17,2,19,0,0,8,10,1,19,0,4,14,1,0,2,17,0,,19,0,15,4,19,0,8,11,19,0
Chapta,0,35,1,36,0,0,19,13,4,36,0,13,22,1,0,4,32,0,,36,0,23,13,36,0,24,12,36,0
Haridaspur,0,9,0,9,0,0,6,3,0,9,0,3,6,0,0,1,8,0,,9,0,5,4,9,0,4,5,9,0
Tanba,0,20,2,22,0,0,13,7,2,22,0,7,13,2,0,2,20,0,,22,0,17,5,22,0,12,10,22,0
Niala,0,20,1,21,0,0,7,10,4,21,0,4,16,1,0,2,19,0,,21,0,11,10,21,0,15,6,21,0
Bhaira,1,14,2,17,0,0,16,1,0,14,3,3,12,2,0,14,3,0,,17,0,10,7,17,0,6,11,17,0
Tinna,1,11,1,13,0,0,5,7,1,13,0,5,7,1,0,3,10,0,,13,0,8,5,13,0,8,5,13,0
Shrirambati,0,14,3,17,0,0,4,10,3,17,0,7,7,3,0,1,16,0,,17,0,10,7,17,0,10,7,17,0
Shikhira,0,10,0,10,0,0,4,6,0,10,0,2,8,0,0,0,10,0,,10,0,6,4,10,0,5,5,10,0
Abira,1,7,3,11,0,0,7,3,1,11,0,3,6,2,0,2,9,0,,11,0,6,5,11,0,8,3,11,0
Dhamasin,1,7,0,8,0,0,4,3,1,8,0,2,6,0,0,1,7,0,,8,0,4,4,8,0,4,4,8,0
Ilampur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Gangoal,0,24,2,26,0,0,18,6,2,24,2,9,15,2,0,4,22,0,,26,0,14,12,26,0,10,16,26,0
Sadhat,0,14,1,15,0,0,12,3,0,13,2,1,13,1,0,4,11,0,,15,0,13,2,15,0,4,11,15,0
Dalua Gachhi,0,7,1,8,0,0,6,2,0,8,0,3,5,0,0,1,7,0,,8,0,6,2,8,0,4,4,8,0
Champahati,0,15,0,15,0,0,13,2,0,14,1,7,8,0,0,8,7,0,,15,0,7,8,15,0,3,12,15,0
Kantagar,0,12,2,14,0,0,14,0,0,11,3,4,8,2,0,6,8,0,,14,0,8,6,14,0,6,8,14,0
Uttarkhanda,0,14,0,14,0,0,11,3,0,14,0,3,11,0,0,4,10,0,,14,0,5,9,14,0,2,12,14,0
Berela,0,22,0,22,0,0,15,6,1,22,0,9,13,0,0,9,13,0,,22,0,15,7,22,0,10,12,22,0
Berui,0,18,6,24,0,0,19,4,1,23,1,5,13,6,0,13,11,0,,24,0,15,9,24,0,11,13,24,0
Prasadpur,0,21,0,21,0,0,17,4,0,19,2,3,18,0,0,7,14,0,,21,0,13,8,21,0,7,14,21,0
Alasin,0,14,0,14,0,0,12,2,0,14,0,2,12,0,0,4,10,0,,14,0,7,7,14,0,5,9,14,0
Atkula,0,11,2,13,0,0,8,5,0,13,0,8,3,2,0,9,4,0,,13,0,8,5,13,0,1,12,13,0
Talbona,0,15,0,15,0,0,12,2,1,12,3,2,13,0,0,5,10,0,,15,0,9,6,15,0,4,11,15,0
Ramnagar,0,14,0,14,0,0,9,5,0,14,0,7,7,0,0,4,10,0,,14,0,12,2,14,0,5,9,14,0
Simlagar,1,13,1,15,0,0,14,1,0,15,0,6,8,1,0,4,11,0,,15,0,11,4,15,0,5,10,15,0
Ranagari,1,19,2,22,0,0,18,4,0,21,1,7,13,2,0,4,18,0,,22,0,13,9,22,0,8,14,22,0
Goara,0,14,2,16,0,0,10,5,1,13,3,3,11,2,0,2,14,0,,16,0,14,2,16,0,6,10,16,0
Mahanad Bejpara,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Rudrashanda,0,4,1,5,0,0,3,2,0,4,1,1,3,1,0,1,4,0,,5,0,4,1,5,0,2,3,5,0
Ayma Nababpur,0,19,1,20,0,0,15,4,1,19,1,2,17,1,0,4,16,0,,20,0,15,5,20,0,6,14,20,0
Gopalnagar,0,19,1,20,0,0,12,8,0,19,1,1,18,1,0,1,19,0,,20,0,16,4,20,0,7,13,20,0
Aima,0,20,0,20,0,0,12,6,2,20,0,6,14,0,0,9,11,0,,20,0,14,6,20,0,10,10,20,0
Danpur,0,18,2,20,0,0,17,3,0,18,2,5,13,2,0,3,17,0,,20,0,11,9,20,0,6,14,20,0
Chandpur,0,22,0,22,0,0,17,5,0,16,6,4,18,0,0,8,14,0,,22,0,16,6,22,0,13,9,22,0
Pontba,0,23,2,25,0,0,18,7,0,21,4,3,21,1,0,6,19,0,,25,0,15,10,25,0,11,14,25,0
Atti,0,12,2,14,0,0,10,4,0,12,2,4,8,2,0,4,10,0,,14,0,11,3,14,0,6,8,14,0
Chautpur,0,14,1,15,0,0,11,3,1,14,1,2,12,1,0,4,11,0,,15,0,10,5,15,0,6,9,15,0
Bhitasin,0,14,0,14,0,0,12,2,0,14,0,3,11,0,0,3,11,0,,14,0,10,4,14,0,4,10,14,0
Ranagarpatra,0,21,2,23,0,0,14,9,0,23,0,3,18,2,0,6,17,0,,23,0,17,6,23,0,7,16,23,0
Tailkopa,0,21,1,22,0,0,13,8,1,22,0,10,11,1,0,7,15,0,,22,0,10,12,22,0,6,16,22,0
Kochmali,0,22,2,24,0,0,18,6,0,24,0,12,11,1,0,11,13,0,,24,0,18,6,24,0,7,17,24,0
Boragari,0,22,0,22,0,0,19,3,0,19,3,5,17,0,0,7,15,0,,22,0,15,7,22,0,8,14,22,0
Sripur,0,17,2,19,0,0,11,8,0,15,4,6,11,2,0,9,10,0,,19,0,11,8,19,0,1,18,19,0
Saibana,0,11,5,16,0,0,13,3,0,12,4,4,7,5,0,9,7,0,,16,0,7,9,16,0,5,11,16,0
Bagmaidan,0,12,4,16,0,0,11,5,0,14,2,4,8,4,0,11,5,0,,16,0,11,5,16,0,3,13,16,0
Somragari,0,11,4,15,0,0,13,2,0,13,2,2,9,4,0,13,2,0,,15,0,8,7,15,0,2,13,15,0
Sibpur,0,13,1,14,0,0,8,6,0,11,3,3,10,1,0,8,6,0,,14,0,9,5,14,0,3,11,14,0
Panpa,0,14,1,15,0,0,12,3,0,13,2,1,13,1,0,12,3,0,,15,0,12,3,15,0,3,12,15,0
Sandua,0,5,4,9,0,0,5,4,0,8,1,0,5,4,0,8,1,0,,9,0,5,4,9,0,3,6,9,0
Bhuinpara,0,10,5,15,0,0,12,3,0,15,0,2,10,3,0,13,2,0,,15,0,10,5,15,0,4,11,13,2
Chahaka,0,11,0,11,0,0,8,3,0,9,2,2,9,0,0,8,3,0,,11,0,7,4,11,0,2,9,11,0
Bainchi,0,8,2,10,0,0,5,5,0,8,2,2,7,1,0,5,5,0,,10,0,4,6,10,0,2,8,10,0
Kamtai,0,12,3,15,0,0,11,4,0,13,2,4,8,3,0,12,3,0,,15,0,10,5,15,0,4,11,15,0
Mairari,0,10,1,11,0,0,10,1,0,11,0,4,6,1,0,9,2,0,,11,0,10,1,11,0,1,10,11,0
Nunia,0,12,2,14,0,0,10,3,1,14,0,2,10,2,0,11,3,0,,14,0,11,3,14,0,4,10,14,0
Bhotgram,0,13,3,16,0,0,15,1,0,15,1,5,9,2,0,14,2,0,,16,0,12,4,16,0,4,12,16,0
Rukmini,0,12,3,15,0,0,14,1,0,15,0,2,10,3,0,13,2,0,,15,0,8,7,15,0,4,11,15,0
Panpara,0,9,1,10,0,0,10,0,0,10,0,1,8,1,0,9,1,0,,9,1,6,4,10,0,2,8,10,0
Paikpara,0,10,1,11,0,0,7,4,0,10,1,6,5,0,0,5,6,0,,11,0,8,3,11,0,3,8,11,0
Kalyanpur,0,13,1,14,0,0,11,3,0,12,2,5,8,1,0,10,4,0,,13,1,12,2,14,0,6,8,14,0
Dwarbasini,0,13,1,14,0,0,13,1,0,13,1,5,8,1,0,10,4,0,,14,0,9,5,14,0,2,12,14,0
Panch Gara,0,9,2,11,0,0,8,3,0,10,1,4,5,2,0,8,3,0,,11,0,8,3,11,0,4,7,11,0
Magura,0,5,0,5,0,0,4,1,0,5,0,2,3,0,0,3,2,0,,5,0,4,1,5,0,1,4,5,0
Hazipur,0,8,2,10,0,0,9,1,0,8,2,0,8,2,0,9,1,0,,10,0,5,5,10,0,5,5,10,0
Nial,0,2,5,7,0,0,5,2,0,6,1,0,2,5,0,4,3,0,,7,0,6,1,7,0,2,5,7,0
Chau Bera,0,5,6,11,0,0,10,0,1,9,2,2,6,3,0,6,5,0,,11,0,8,3,11,0,2,9,11,0
Mallikpur,0,8,2,10,0,0,7,3,0,10,0,2,6,2,0,9,1,0,,10,0,6,4,10,0,3,7,10,0
Batika (CT),0,6,2,8,0,0,6,2,0,6,2,0,6,2,0,8,0,0,,8,0,5,3,8,0,3,5,8,0
Napara,0,8,0,8,0,0,8,0,0,7,1,0,8,0,0,6,2,0,,8,0,4,4,8,0,0,8,8,0
Amanmouri,0,4,11,15,0,0,14,1,0,14,1,0,5,10,0,12,3,0,,15,0,13,2,15,0,3,12,15,0
