village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dihi Bayara,0,23,4,27,0,0,14,10,3,19,8,3,20,4,0,16,11,27,0,12,15,27,0,7,20,27,0
Ashanpur,0,28,10,38,0,0,27,9,2,31,7,6,21,11,0,21,17,38,0,22,16,38,0,17,21,38,0
Pirijpur,0,19,9,28,0,0,23,5,0,14,14,5,14,9,0,13,15,28,0,14,14,28,0,14,14,28,0
Madhurpur,0,13,11,24,0,0,16,8,0,16,8,0,13,11,0,12,12,24,0,14,10,24,0,8,16,24,0
Purbba Shibpur,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Batanal,0,10,2,12,0,0,6,2,4,7,5,0,10,2,0,7,5,12,0,7,5,12,0,6,6,12,0
Maheshpur,0,15,2,17,0,0,15,2,0,9,8,1,14,2,0,6,11,17,0,6,11,17,0,5,12,16,1
Tirol,1,8,4,13,0,0,5,6,2,10,3,4,7,2,0,11,2,13,0,2,11,13,0,3,10,13,0
Behala,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Chandibati,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Kirthi Chandrapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Mandra,0,6,1,7,0,0,3,2,2,4,3,2,5,0,0,6,1,7,0,1,6,7,0,3,4,7,0
Puin,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,5,1,6,0,1,5,6,0,2,4,6,0
Manikpat,0,23,4,27,0,0,17,9,1,17,10,2,21,4,0,17,10,27,0,11,16,27,0,13,14,27,0
Mobarakpur,0,10,6,16,0,0,9,7,0,11,5,0,11,5,0,7,9,16,0,10,6,16,0,9,7,16,0
Karui,0,17,3,20,0,0,5,10,5,11,9,2,15,3,0,8,12,20,0,6,14,20,0,4,16,20,0
Madhabpur,0,17,6,23,0,0,15,8,0,21,2,2,15,6,0,21,2,23,0,5,18,23,0,6,17,23,0
Bhalia,0,17,6,23,0,0,10,8,5,16,7,2,15,6,0,12,11,23,0,12,11,23,0,7,16,23,0
Haraditya,0,18,5,23,0,0,19,4,0,16,7,0,18,5,0,9,14,23,0,14,9,23,0,9,14,23,0
Banamalipur,0,26,7,33,0,0,25,7,1,22,11,6,20,7,0,21,12,33,0,15,18,33,0,21,12,33,0
Jasapur,0,17,6,23,0,0,10,6,7,15,8,1,16,6,0,4,19,23,0,11,12,23,0,7,16,23,0
Ragpur,0,17,3,20,0,0,14,6,0,11,9,2,16,2,0,4,16,20,0,5,15,20,0,7,13,20,0
Tajpur,0,12,2,14,0,0,11,3,0,9,5,3,9,2,0,2,12,14,0,5,9,14,0,2,12,14,0
Hamirbati,0,10,3,13,0,0,8,4,1,13,0,1,9,3,0,8,5,13,0,2,11,13,0,5,8,13,0
Tala,0,12,2,14,0,0,8,3,3,10,4,1,11,2,0,8,6,14,0,6,8,14,0,5,9,14,0
Purbba Raypur,0,9,5,14,0,0,10,4,0,5,9,1,8,5,0,11,3,14,0,4,10,14,0,3,11,14,0
Pura,0,8,2,10,0,0,8,0,2,9,1,1,7,2,0,8,2,10,0,5,5,10,0,5,5,10,0
Chandraban,0,29,12,40,1,0,36,5,0,21,20,6,23,12,0,31,10,41,0,16,25,41,0,26,15,41,0
Khedail Kismat,0,10,4,14,0,0,11,2,1,10,4,0,9,5,0,14,0,14,0,3,11,14,0,5,9,14,0
Arandi,1,29,9,39,0,0,25,10,4,33,6,6,24,9,0,27,12,39,0,16,23,39,0,12,27,39,0
Krishna Ballabhpur,0,6,4,10,0,0,8,1,1,9,1,0,6,4,0,5,5,10,0,2,8,10,0,1,9,10,0
Maigram,0,16,4,20,0,0,10,2,8,15,5,3,14,3,0,18,2,20,0,5,15,20,0,6,14,20,0
Eadpur,0,5,3,8,0,0,5,2,1,6,2,1,4,3,0,5,3,8,0,2,6,8,0,4,4,8,0
Golta,0,14,1,15,0,0,11,3,1,11,4,3,11,1,0,12,3,15,0,7,8,15,0,5,10,15,0
Bachhanari,0,25,2,27,0,0,23,3,1,27,0,9,16,2,0,22,5,27,0,18,9,27,0,14,13,27,0
Kashtadahi,0,7,1,8,0,0,1,6,1,2,6,2,5,1,0,3,5,8,0,3,5,8,0,4,4,8,0
Fatepur,0,10,3,13,0,0,8,4,1,7,6,1,9,3,0,10,3,13,0,8,5,13,0,5,8,13,0
Balia,0,30,0,30,0,0,15,8,7,20,10,2,28,0,0,16,14,30,0,22,8,30,0,13,17,30,0
Tilak Chak,1,17,7,25,0,0,14,11,0,14,11,6,12,7,0,18,7,25,0,15,10,25,0,13,12,25,0
Shitalpur,0,18,5,23,0,0,14,8,1,13,10,2,16,5,0,15,8,23,0,13,10,23,0,8,15,23,0
Pratapnagar,0,33,13,46,0,0,39,7,0,18,28,3,30,13,0,22,24,46,0,21,25,46,0,12,34,46,0
Gobra,0,8,2,10,0,0,8,2,0,6,4,1,7,2,0,1,9,10,0,2,8,10,0,5,5,10,0
Malaypur,0,48,18,66,0,0,37,23,6,50,16,10,38,18,0,36,30,66,0,29,37,66,0,29,37,66,0
Chak Hazi,0,18,1,19,0,0,13,4,2,10,9,4,14,1,0,4,15,19,0,9,10,19,0,3,16,19,0
Uttar Narayanpur,0,17,0,17,0,0,5,5,7,9,8,4,13,0,0,4,13,17,0,7,10,17,0,8,9,17,0
Salepur,0,10,0,10,0,0,4,5,1,8,2,0,10,0,0,5,5,10,0,5,5,10,0,1,9,10,0
Chakanar,1,41,13,54,1,0,33,18,4,32,23,14,28,13,0,26,29,55,0,37,18,55,0,32,23,55,0
Jayrampur,0,11,1,12,0,0,2,8,2,7,5,1,10,1,0,5,7,12,0,8,4,12,0,6,6,12,0
Maminpur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Chak Jalal,0,4,2,6,0,0,4,2,0,3,3,1,3,2,0,3,3,6,0,3,3,6,0,1,5,6,0
Takshal,0,16,7,23,0,0,19,4,0,18,5,1,15,7,0,8,15,23,0,13,10,23,0,12,11,23,0
Sahalalpur,0,4,0,4,0,0,3,1,0,4,0,0,4,0,0,4,0,4,0,0,4,4,0,2,2,3,1
Dakshin Narayanpur,0,12,3,15,0,0,15,0,0,9,6,3,9,3,0,3,12,15,0,4,11,15,0,4,11,15,0
Arakul,0,29,4,33,0,0,28,4,1,20,13,0,29,4,0,17,16,33,0,18,15,33,0,7,26,33,0
Bahu Khedail,0,12,3,15,0,0,10,4,1,9,6,0,11,4,0,10,5,15,0,6,9,15,0,4,11,15,0
Ramnagar,0,14,4,18,0,0,11,7,0,11,7,4,11,3,0,12,6,18,0,7,11,18,0,9,9,18,0
Pandugram,3,25,4,32,0,0,19,11,2,25,7,9,18,5,0,13,19,32,0,12,20,32,0,16,16,32,0
Purbbaharipur,0,18,3,21,0,0,14,7,0,19,2,3,15,3,0,9,12,21,0,12,9,21,0,7,14,20,1
Gholpura,0,7,3,10,0,0,6,4,0,6,4,0,6,4,0,5,5,10,0,2,8,10,0,1,9,10,0
Lalur Chak,0,22,1,23,0,0,5,14,4,10,13,3,19,1,0,6,17,23,0,10,13,23,0,9,14,23,0
Telua,0,6,1,7,0,0,5,1,1,1,6,0,6,1,0,2,5,7,0,3,4,7,0,3,4,7,0
Parbbati Chak,0,7,4,11,0,0,4,6,1,9,2,1,6,4,0,5,6,11,0,2,9,11,0,4,7,11,0
Bora,0,16,1,17,0,0,12,5,0,12,5,2,14,1,0,5,12,17,0,8,9,17,0,7,10,17,0
Sarati,0,9,5,13,1,0,13,1,0,9,5,3,6,5,0,5,9,14,0,8,6,14,0,11,3,14,0
Kapsit,8,11,3,22,0,0,9,13,0,16,6,16,3,3,0,0,22,22,0,6,16,22,0,19,3,22,0
Puisara,0,7,3,10,0,0,3,7,0,6,4,7,0,3,0,1,9,10,0,8,2,10,0,5,5,10,0
Beurgram,1,10,4,11,4,0,13,2,0,10,5,8,3,4,0,1,14,15,0,6,9,15,0,11,4,15,0
Sonagachhi,2,4,0,6,0,0,2,4,0,4,2,6,0,0,0,0,6,6,0,2,4,6,0,5,1,6,0
Bhabanipur,0,19,2,19,2,0,16,5,0,16,5,10,9,2,0,5,16,21,0,12,9,21,0,18,3,21,0
Para Bagnan,2,12,4,18,0,0,3,15,0,10,8,11,3,4,0,2,16,18,0,8,10,18,0,13,5,18,0
Dihi Bagnan,1,13,7,21,0,0,14,7,0,15,6,12,2,7,0,3,18,21,0,8,13,21,0,20,1,21,0
Gauri,0,13,7,20,0,0,12,8,0,15,5,7,7,6,0,5,15,20,0,10,10,20,0,16,4,20,0
Tatar Chak,5,12,2,19,0,0,7,11,1,12,7,11,6,2,0,0,19,19,0,8,11,19,0,14,5,19,0
Helar Chak,2,17,1,20,0,0,15,5,0,12,8,12,7,1,0,4,16,20,0,11,9,20,0,15,5,20,0
Keshabpur,0,30,6,36,0,0,28,8,0,25,11,6,24,6,0,30,6,36,0,22,14,36,0,28,8,36,0
Shyamgram,1,15,3,17,2,0,16,3,0,12,7,6,10,3,0,11,8,19,0,8,11,19,0,15,4,19,0
Golami Chak,0,17,6,23,0,0,20,3,0,21,2,8,10,5,0,20,3,23,0,8,15,23,0,15,8,23,0
Amgaon,0,20,2,20,2,0,17,5,0,20,2,5,15,2,0,19,3,22,0,12,10,22,0,20,2,22,0
Hayatpur,0,10,1,9,2,0,10,1,0,3,8,4,6,1,0,10,1,11,0,4,7,11,0,10,1,11,0
Arunbera,0,17,1,16,2,0,15,3,0,12,6,6,11,1,0,11,7,18,0,10,8,18,0,12,6,18,0
Chak Benshe,0,9,1,10,0,0,10,0,0,4,6,3,6,1,0,9,1,10,0,6,4,10,0,8,2,10,0
Ranhat,0,13,0,13,0,0,11,2,0,9,4,10,3,0,0,7,6,13,0,6,7,13,0,11,2,13,0
Atapur,0,25,0,25,0,0,19,5,1,22,3,12,13,0,0,20,5,25,0,12,13,25,0,13,12,25,0
Dakshin Sekhpur,0,12,4,16,0,0,13,2,1,14,2,2,12,2,0,9,7,16,0,9,7,16,0,14,2,16,0
Basantabati,0,8,0,8,0,0,8,0,0,7,1,2,6,0,0,8,0,8,0,5,3,8,0,4,4,8,0
Berabere,0,10,0,10,0,0,7,3,0,8,2,5,5,0,0,5,4,10,0,5,5,10,0,7,3,10,0
Bara Dongal,0,9,6,15,0,0,12,3,0,11,4,2,7,6,0,8,7,15,0,8,7,15,0,12,3,15,0
Dahar Kundu,0,18,3,21,0,0,16,5,0,15,6,9,9,3,0,12,9,21,0,14,7,21,0,14,7,21,0
Paschim Raypur,0,14,1,15,0,0,10,4,1,9,6,5,9,1,0,7,8,15,0,8,7,15,0,9,6,15,0
Purbba Krishnapur,0,8,0,8,0,0,7,1,0,8,0,1,7,0,0,5,3,8,0,5,3,8,0,4,4,8,0
