village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Borhal,0,2,6,8,0,0,8,0,0,3,5,0,2,6,0,1,7,8,0,6,2,8,0,3,5,8,0
Mandaran Dilakash,0,16,4,20,0,0,15,5,0,16,4,5,11,4,0,8,12,20,0,8,12,20,0,9,11,20,0
Bhandarhati,0,5,6,11,0,0,11,0,0,8,3,1,4,6,0,5,6,11,0,7,4,11,0,4,7,11,0
Akuti,0,8,3,11,0,0,11,0,0,8,3,5,3,3,0,4,7,11,0,9,2,11,0,3,8,11,0
Dakshin Dogachhia,0,2,3,5,0,0,4,1,0,2,3,0,2,3,0,4,1,5,0,5,0,5,0,3,2,5,0
Khurigachhi,0,6,7,13,0,0,11,1,1,8,5,2,4,7,0,5,8,13,0,11,2,13,0,5,8,13,0
Chaiman Chak,0,11,9,20,0,0,16,4,0,14,6,2,9,9,0,12,8,20,0,15,5,20,0,12,8,20,0
Nabagram,0,13,10,23,0,0,18,4,1,20,3,3,10,10,0,12,11,23,0,17,6,23,0,9,14,23,0
Dakshin Dilakash,0,10,4,14,0,0,12,2,0,11,3,1,9,4,0,5,9,14,0,11,3,14,0,4,10,14,0
Baidyagari,0,6,5,11,0,0,6,5,0,7,4,1,5,5,0,1,10,11,0,7,4,11,0,5,6,11,0
Satghara,0,5,3,8,0,0,8,0,0,6,2,0,5,3,0,4,4,8,0,6,2,8,0,6,2,8,0
Rahimpur,0,11,11,21,1,0,20,1,1,13,9,2,9,11,0,12,10,22,0,12,10,22,0,8,14,22,0
Paschim Gobindapur,0,12,2,14,0,0,12,2,0,12,2,2,10,2,0,9,5,14,0,12,2,14,0,8,6,14,0
Gabtala,0,9,5,14,0,0,12,2,0,11,3,1,8,5,0,8,6,14,0,12,2,14,0,5,9,14,0
Ilampur,0,2,4,6,0,0,6,0,0,2,4,0,2,4,0,1,5,6,0,3,3,6,0,2,4,6,0
Paschim Durgapur,0,4,2,6,0,0,4,2,0,0,6,2,2,2,0,2,4,6,0,6,0,6,0,3,3,6,0
Budul Badul Hati,0,3,3,6,0,0,5,1,0,3,3,2,1,3,0,1,5,6,0,6,0,6,0,0,6,6,0
Mathurabati,0,4,4,8,0,0,8,0,0,5,3,0,4,4,0,2,6,8,0,6,2,8,0,2,6,8,0
Kotalpur,1,15,1,17,0,0,16,1,0,16,1,6,10,1,0,7,10,17,0,10,7,17,0,4,13,17,0
Chechua Dingalhati,0,14,3,17,0,0,10,7,0,14,3,6,8,3,0,9,8,17,0,12,5,17,0,9,8,17,0
Kashipur,0,8,2,10,0,0,9,1,0,10,0,3,5,2,0,4,6,10,0,7,3,10,0,4,6,10,0
Chaurpur,0,10,0,10,0,0,9,1,0,10,0,2,8,0,0,5,5,10,0,6,4,10,0,6,4,10,0
Shrihatta,0,7,1,8,0,0,7,1,0,8,0,3,4,1,0,6,2,8,0,5,3,8,0,2,6,8,0
Prasadpur,0,12,3,15,0,0,7,7,1,14,1,2,9,4,0,6,9,15,0,11,4,15,0,6,9,15,0
Santanpur,0,6,1,7,0,0,5,2,0,6,1,2,4,1,0,2,5,7,0,5,2,7,0,0,7,7,0
Radhaballabhpur,0,11,2,13,0,0,10,3,0,12,1,2,9,2,0,5,8,13,0,10,3,13,0,4,9,13,0
Hazipur,0,7,3,10,0,0,9,1,0,9,1,1,8,1,0,3,7,10,0,6,4,10,0,2,8,10,0
Purbba Gobindapur,0,11,4,15,0,0,11,4,0,14,1,1,10,4,0,6,9,15,0,10,5,15,0,9,6,15,0
Bishnupur,0,9,4,13,0,0,8,5,0,11,2,2,7,4,0,6,7,13,0,10,3,13,0,9,4,13,0
Chandinagar,0,6,2,8,0,0,6,2,0,8,0,0,6,2,0,4,4,8,0,2,6,8,0,5,3,8,0
Radhanagar,0,9,0,9,0,0,8,1,0,9,0,4,5,0,0,4,5,9,0,6,3,9,0,5,4,9,0
Rampara,0,7,0,7,0,0,6,1,0,6,1,2,5,0,0,4,3,7,0,5,2,7,0,2,5,7,0
Bakcha,0,8,2,10,0,0,9,1,0,10,0,4,4,2,0,4,6,10,0,5,5,10,0,6,4,10,0
Bhimpur,0,8,2,10,0,0,9,1,0,10,0,2,6,2,0,4,6,10,0,6,4,10,0,2,8,10,0
Kamdebpur,0,11,4,15,0,0,13,2,0,15,0,3,8,4,0,4,11,15,0,11,4,15,0,10,5,15,0
Amarpur,0,9,1,10,0,0,10,0,0,7,3,3,6,1,0,5,5,10,0,6,4,10,0,1,9,10,0
Toralpur,0,9,1,10,0,0,8,2,0,9,1,4,5,1,0,6,4,10,0,6,4,10,0,3,7,10,0
Dakshindihi,0,13,0,13,0,0,10,3,0,12,1,1,12,0,0,4,9,13,0,7,6,13,0,3,10,13,0
Furfura,0,12,1,13,0,0,11,2,0,12,1,4,8,1,0,5,8,13,0,11,2,13,0,10,3,13,0
Ajodhya,0,15,0,15,0,0,12,3,0,14,1,3,12,0,0,8,7,15,0,7,8,15,0,7,8,15,0
Harirampur,0,16,1,17,0,0,14,3,0,17,0,6,11,0,0,5,12,17,0,11,6,17,0,8,9,17,0
Krishnanagar,0,13,2,15,0,0,14,1,0,12,3,4,10,1,0,2,13,15,0,14,1,15,0,3,12,15,0
Ganeshbati,0,15,0,15,0,0,14,1,0,14,1,6,9,0,0,7,8,15,0,10,5,15,0,6,9,15,0
Basantapur,0,7,0,7,0,0,5,2,0,7,0,5,2,0,0,5,2,7,0,4,3,7,0,4,3,7,0
Ramnagar,0,8,1,9,0,0,9,0,0,9,0,2,6,1,0,2,7,9,0,7,2,9,0,1,8,9,0
Beli,0,10,2,12,0,0,10,2,0,12,0,4,6,2,0,7,5,12,0,5,7,12,0,3,9,12,0
Shirirampur,0,16,1,17,0,0,14,2,1,17,0,4,12,1,0,4,13,17,0,16,1,17,0,9,8,17,0
Chakpur,0,13,2,15,0,0,10,3,2,12,3,2,11,2,0,6,9,15,0,7,8,15,0,5,10,15,0
Chandanpur,0,15,2,17,0,0,11,5,1,17,0,6,9,2,0,6,11,17,0,10,7,17,0,5,12,17,0
Jagannathpur,1,13,4,18,0,0,16,2,0,18,0,4,10,4,0,8,10,18,0,12,6,18,0,5,13,18,0
Madhabpur,0,14,0,14,0,0,13,1,0,12,2,3,11,0,0,8,6,14,0,8,6,14,0,3,11,14,0
Jangipara,0,16,1,17,0,0,15,1,1,16,1,5,11,1,0,7,10,17,0,8,9,17,0,8,9,17,0
Mahestikuri,0,8,0,8,0,0,6,2,0,8,0,3,5,0,0,3,5,8,0,6,2,8,0,4,4,8,0
Gopalnagar,0,8,2,10,0,0,7,3,0,9,1,3,6,1,0,3,7,10,0,7,3,10,0,4,6,10,0
Belpara,0,7,1,8,0,0,6,1,1,8,0,2,5,1,0,1,7,8,0,6,2,8,0,3,5,8,0
Santoshpur,0,9,1,10,0,0,9,1,0,9,1,2,7,1,0,6,4,10,0,4,6,10,0,4,6,10,0
Chak Barada,0,9,3,12,0,0,10,2,0,11,1,3,6,3,0,5,7,12,0,8,4,12,0,6,6,12,0
Mohanbati,0,14,1,15,0,0,13,1,1,13,2,3,12,0,0,5,10,15,0,10,5,15,0,7,8,15,0
Hosenpur,0,7,0,7,0,0,5,2,0,7,0,5,2,0,0,3,4,7,0,5,2,7,0,4,3,7,0
Kaparpur,0,14,1,15,0,0,12,3,0,14,1,3,11,1,0,4,11,15,0,11,4,15,0,3,12,15,0
Kanaipur,0,9,1,10,0,0,10,0,0,10,0,2,7,1,0,8,2,10,0,6,4,10,0,6,4,10,0
Hijali,0,6,1,7,0,0,7,0,0,6,1,1,5,1,0,4,3,7,0,5,2,7,0,5,2,7,0
Ramchandrapur,1,12,0,13,0,0,11,2,0,13,0,3,10,0,0,7,6,13,0,6,7,13,0,8,5,13,0
Chandrahati,0,7,0,7,0,0,6,1,0,7,0,3,4,0,0,3,4,7,0,7,0,7,0,3,4,7,0
Maheshpur,0,7,0,7,0,0,6,1,0,6,1,2,5,0,0,1,6,7,0,5,2,7,0,2,5,7,0
Majurkha,0,7,0,7,0,0,6,1,0,7,0,2,5,0,0,2,5,7,0,4,3,7,0,2,5,7,0
Mohanpur,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,2,2,4,0,2,2,4,0,3,1,4,0
Purbba Durgapur,0,6,1,7,0,0,7,0,0,7,0,4,2,1,0,4,3,7,0,4,3,7,0,3,4,7,0
Somnagar,0,7,0,7,0,0,7,0,0,7,0,3,4,0,0,4,3,7,0,5,2,7,0,3,4,7,0
Neramadhabpur,0,7,0,7,0,0,7,0,0,7,0,0,7,0,0,4,3,7,0,3,4,7,0,2,5,7,0
Masinan,0,7,0,7,0,0,7,0,0,7,0,1,6,0,0,5,2,7,0,3,4,7,0,3,4,7,0
Nilarpur,0,8,2,10,0,0,7,3,0,10,0,3,6,1,0,5,5,10,0,5,5,10,0,5,5,10,0
Ghanashyampur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bhurkul,0,7,0,7,0,0,7,0,0,7,0,2,5,0,0,4,3,7,0,4,3,7,0,3,4,7,0
Jagalgari,0,6,0,6,0,0,5,1,0,6,0,3,3,0,0,2,4,6,0,4,2,6,0,1,5,6,0
Raspur,0,6,1,7,0,0,6,1,0,7,0,2,4,1,0,5,2,7,0,4,3,7,0,2,5,7,0
Dharmmapur,0,4,0,4,0,0,3,1,0,4,0,2,2,0,0,1,3,4,0,2,2,4,0,3,1,4,0
Krishnapur,0,7,0,7,0,0,6,1,0,7,0,6,1,0,0,3,4,7,0,6,1,7,0,3,4,7,0
