village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bajitpur (P),0,8,7,14,1,0,14,1,0,6,9,6,3,6,0,11,4,0,,15,0,9,6,15,0,5,10,15,0
Mirzapur,0,18,9,22,5,0,24,3,0,18,9,9,9,9,0,18,9,0,,27,0,18,9,27,0,13,14,27,0
Baligari,0,44,5,49,0,0,43,6,0,41,8,24,20,5,0,45,4,9,,49,0,26,23,49,0,20,29,49,0
Basudebpur,0,14,7,19,2,0,21,0,0,9,12,7,8,6,0,20,1,0,,21,0,17,4,21,0,6,15,21,0
Aligari,0,9,10,19,0,0,17,1,1,10,9,4,5,10,0,19,0,0,,19,0,12,7,19,0,4,15,19,0
Aknapur,0,12,6,17,1,0,18,0,0,8,10,7,5,6,0,18,0,0,,18,0,12,6,18,0,5,13,18,0
Nabina,0,9,0,9,0,0,6,3,0,9,0,6,3,0,0,8,1,1,,9,0,4,5,9,0,5,4,9,0
Piasara,0,8,0,8,0,0,7,1,0,7,1,4,4,0,0,7,1,0,,8,0,5,3,8,0,1,7,8,0
Chanpadanga,0,58,5,63,0,0,46,17,0,61,2,25,34,4,0,33,30,1,,63,0,30,33,63,0,28,35,63,0
Mohanbati,0,15,1,16,0,0,14,2,0,15,1,9,6,1,0,9,7,1,,16,0,9,7,16,0,4,12,16,0
Kulteghari,0,18,1,19,0,0,16,2,1,17,2,15,3,1,0,9,10,0,,19,0,12,7,19,0,10,9,19,0
Nachhipur,0,23,0,22,1,0,21,2,0,23,0,13,10,0,0,14,9,0,,23,0,5,18,23,0,12,11,23,0
Ankargaria,0,7,1,8,0,0,6,2,0,8,0,5,2,1,0,6,2,0,,8,0,2,6,8,0,1,7,8,0
Panchgachhi,0,4,0,4,0,0,4,0,0,4,0,2,2,0,0,1,3,0,,4,0,2,2,4,0,0,4,4,0
Binodbati,0,9,0,9,0,0,8,1,0,7,2,3,6,0,0,7,2,0,,9,0,6,3,9,0,5,4,9,0
Darbeshpur,0,4,1,5,0,0,5,0,0,5,0,1,3,1,0,3,2,0,,5,0,2,3,5,0,3,2,5,0
Chhaonapur,0,8,0,8,0,0,7,1,0,8,0,1,6,1,0,2,6,0,,8,0,4,4,8,0,3,5,8,0
Beremul,0,14,0,14,0,0,11,3,0,13,1,5,9,0,0,11,3,0,,14,0,6,8,14,0,1,13,14,0
Tulyan,0,17,0,17,0,0,16,1,0,17,0,11,6,0,0,12,5,0,,17,0,10,7,17,0,12,5,17,0
Tajpur,0,5,0,5,0,0,5,0,0,5,0,3,2,0,0,3,2,0,,5,0,2,3,5,0,1,4,5,0
Gobarhanra,0,2,2,4,0,0,4,0,0,4,0,1,1,2,0,3,1,0,,4,0,2,2,4,0,0,4,4,0
Ramchandrapur,0,5,0,5,0,0,3,2,0,4,1,2,3,0,0,3,2,0,,5,0,4,1,5,0,3,2,5,0
Chakdaha,0,4,2,6,0,0,5,1,0,6,0,2,2,2,0,6,0,2,,6,0,5,1,6,0,3,3,6,0
Adangachhi,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Dattapur,0,11,1,12,0,0,8,4,0,12,0,5,6,1,0,11,1,4,,12,0,9,3,12,0,6,6,12,0
Astara,0,118,18,136,0,0,113,21,2,131,5,49,70,17,0,109,27,19,,136,0,84,52,136,0,48,88,136,0
Salepur,0,6,1,7,0,0,5,2,0,7,0,3,3,1,0,6,1,1,,7,0,3,4,7,0,3,4,7,0
Gangarambati,0,6,0,6,0,0,6,0,0,5,1,6,0,0,0,4,2,0,,6,0,6,0,6,0,5,1,6,0
Jagannathpur,0,4,1,5,0,0,5,0,0,5,0,2,3,0,0,5,0,0,,5,0,3,2,5,0,1,4,5,0
Naita,0,9,0,9,0,0,8,1,0,9,0,5,4,0,0,4,5,0,,9,0,6,3,9,0,2,7,9,0
Belband,0,6,0,6,0,0,6,0,0,5,1,4,2,0,0,3,3,0,,6,0,5,1,6,0,2,4,6,0
Timna,0,6,0,6,0,0,5,1,0,6,0,3,3,0,0,5,1,0,,6,0,5,1,6,0,1,5,6,0
Teghari,0,31,3,34,0,0,25,8,1,33,1,10,21,3,0,24,10,4,,34,0,18,16,34,0,17,17,34,0
Ayampahar Pur,0,7,0,7,0,0,7,0,0,7,0,3,4,0,0,3,4,0,,7,0,3,4,7,0,4,3,7,0
Chandur,1,37,5,42,1,0,35,8,0,40,3,10,28,5,0,23,20,0,,43,0,26,17,43,0,22,21,43,0
Santoshpur,0,73,10,83,0,0,62,21,0,80,3,22,50,11,0,54,29,7,,83,0,33,50,83,0,39,44,83,0
Sahapur (P),0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Nazirpur,0,5,0,5,0,0,5,0,0,5,0,2,3,0,0,4,1,0,,5,0,3,2,5,0,0,5,5,0
Bagbari,0,14,0,14,0,0,11,3,0,14,0,3,11,0,0,13,1,0,,14,0,9,5,14,0,3,11,14,0
Kanaipur,0,10,0,10,0,0,9,1,0,9,1,3,7,0,0,9,1,0,,10,0,6,4,10,0,4,6,10,0
Radhanagar,0,18,1,19,0,0,15,4,0,19,0,6,12,1,0,18,1,0,,19,0,11,8,19,0,10,9,19,0
Bharamalpur,0,3,0,3,0,0,2,1,0,3,0,1,2,0,0,3,0,0,,3,0,1,2,3,0,2,1,3,0
Gobra,0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,2,1,0,,3,0,2,1,3,0,1,2,3,0
Madpur,0,15,0,15,0,0,13,2,0,15,0,5,10,0,0,12,3,0,,15,0,9,6,15,0,5,10,15,0
Maheshpur,0,19,0,19,0,0,16,3,0,18,1,9,10,0,0,14,5,0,,19,0,10,9,19,0,11,8,19,0
Kulut,0,12,0,12,0,0,11,1,0,12,0,5,7,0,0,9,3,0,,12,0,6,6,12,0,6,6,12,0
Rambati,0,16,0,16,0,0,12,4,0,15,1,5,11,0,0,14,2,0,,16,0,11,5,16,0,4,12,16,0
Nandanbati,0,10,0,10,0,0,10,0,0,9,1,4,6,0,0,9,1,0,,10,0,6,4,10,0,1,9,10,0
Somserpur,0,13,0,13,0,0,11,2,0,13,0,4,9,0,0,13,0,0,,13,0,9,4,13,0,4,9,13,0
Binagram,0,5,1,6,0,0,5,1,0,5,1,2,3,1,0,5,1,0,,6,0,1,5,6,0,1,5,6,0
Ekdalu,0,4,1,5,0,0,5,0,0,5,0,2,2,1,0,4,1,0,,5,0,2,3,5,0,1,4,5,0
Tyagra,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Paschimramnagar,0,4,0,4,0,0,3,1,0,4,0,2,2,0,0,3,1,1,,4,0,4,0,4,0,0,4,4,0
Sachak,0,6,0,6,0,0,4,2,0,6,0,3,3,0,0,6,0,0,,6,0,2,4,6,0,1,5,6,0
Jagajibanpur,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Bamunpara,0,4,1,5,0,0,3,2,0,5,0,1,4,0,0,5,0,0,,5,0,3,2,5,0,0,5,5,0
Manoharpur,0,4,0,4,0,0,4,0,0,4,0,2,2,0,0,4,0,0,,4,0,1,3,4,0,0,4,4,0
Sardarpur,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,4,0,0,,4,0,3,1,4,0,2,2,4,0
Ketera,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Tarakeswar (P),0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Bishnubati,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,1,2,0,,3,0,2,1,3,0,1,2,3,0
Kalapukur,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Shibpur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
