village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Theekariya,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Amirpur Khera,0,0,0,4,0,0,2,1,1,0,0,0,1,3,1,0,3,0,,4,0,4,0,4,0,0,0,4,0
Soran,0,0,0,14,2,0,6,10,0,0,0,0,4,12,1,0,15,1,,12,4,12,4,14,2,0,0,15,1
Allapura Chandola,0,0,0,19,1,0,13,7,0,0,0,0,2,18,1,0,19,0,,18,2,16,4,19,1,0,0,20,0
Chhan,0,0,0,3,4,0,1,3,3,0,0,0,0,7,0,0,7,0,,6,1,7,0,6,1,0,0,6,1
Goharpura,0,0,0,36,4,0,25,15,0,0,0,1,14,25,8,0,32,0,,31,9,10,30,40,0,0,0,40,0
Sonwa,0,0,0,10,0,0,8,2,0,0,0,0,2,8,0,0,10,0,,9,1,2,8,10,0,0,0,10,0
Yusufpura @ Charai,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,,1,0,1,0,1,0,0,0,1,0
Takholi,0,0,0,3,0,0,1,2,0,0,0,0,1,2,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Wazeerpura Khurd,0,0,0,10,1,0,5,6,0,0,0,0,3,8,0,0,11,1,,10,1,10,1,11,0,0,0,11,0
Alipura,0,0,0,33,6,0,30,6,3,0,0,0,4,35,1,0,38,1,,28,11,27,12,38,1,0,0,39,0
Mohammd Ganj Jageer,0,0,0,6,0,0,6,0,0,0,0,0,0,6,1,0,5,0,,3,3,4,2,6,0,0,0,6,0
Harchandera,0,0,0,43,1,0,44,0,0,0,0,0,1,43,2,0,42,0,,38,6,33,11,44,0,0,0,44,0
Bhanwar Kho,0,0,0,13,0,0,13,0,0,0,0,0,1,12,0,0,13,0,,10,3,12,1,13,0,0,0,13,0
Deopura,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,,3,3,5,1,6,0,0,0,6,0
WAZEERPURA,0,0,0,21,3,0,24,0,0,0,0,0,1,23,6,0,18,0,,21,3,16,8,24,0,0,0,24,0
SHAKURPURA,0,0,0,20,0,0,20,0,0,0,0,0,0,20,0,0,20,0,,13,7,16,4,20,0,0,0,20,0
Kareeriya,0,0,0,7,0,0,7,0,0,0,0,0,1,6,0,0,7,1,,5,2,5,2,7,0,0,0,7,0
Darda Hind,0,0,0,24,1,0,25,0,0,0,0,0,0,25,4,0,21,1,,19,6,18,7,25,0,0,0,23,2
BICHARAS,0,0,0,29,1,0,30,0,0,0,0,1,5,24,4,0,26,0,,24,6,25,5,30,0,0,0,30,0
Meernagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Balapura,0,0,0,10,0,0,10,0,0,0,0,0,0,10,1,0,9,0,,6,4,7,3,10,0,0,0,10,0
Arniya Tiwari,0,0,0,7,0,0,7,0,0,0,0,0,0,7,1,0,6,0,,3,4,6,1,7,0,0,0,7,0
Nurpur Khera,0,0,0,38,0,0,38,0,0,0,0,2,2,34,7,0,31,0,,24,14,22,15,36,2,0,0,36,2
Arniyakedar,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,0,,1,2,2,1,3,0,0,0,3,0
Chooriya,0,0,0,10,0,0,10,0,0,0,0,0,0,10,1,0,9,0,,8,2,9,1,10,0,0,0,10,0
Deopura,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,,5,2,4,3,7,0,0,0,7,0
MOLAIPURA,0,0,0,10,0,0,9,1,0,0,0,0,0,10,2,0,8,0,,8,2,10,0,10,0,0,0,10,0
Hayatpura,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
MEHGOAN,0,0,0,7,0,0,7,0,0,0,0,0,2,5,1,0,6,0,,7,0,6,1,7,0,0,0,7,0
Mandawar,0,0,0,33,0,0,32,1,0,0,0,0,3,30,2,0,31,0,,19,14,23,10,32,1,0,0,33,0
Rajnagar,0,0,0,3,0,0,3,0,0,0,0,0,0,3,1,0,2,0,,1,2,2,1,3,0,0,0,3,0
Palri,0,0,0,24,1,0,25,0,0,0,0,0,3,22,5,0,20,0,,18,7,23,2,25,0,0,0,25,0
Sankhana,0,0,0,26,0,0,26,0,0,0,0,0,1,25,2,0,24,1,,19,7,18,8,25,1,0,0,26,0
Bithola,0,0,0,13,0,0,12,1,0,0,0,2,0,11,3,0,10,1,,4,9,8,5,12,1,0,0,13,0
Sunela Hazipura,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,2,,3,1,2,2,4,0,0,0,4,0
SARWARABAD,0,0,0,9,0,0,9,0,0,0,0,0,0,9,0,0,9,0,,5,4,7,2,9,0,0,0,9,0
Rasoolapura,0,0,0,25,0,0,24,1,0,0,0,0,1,24,3,0,22,0,,15,10,20,5,25,0,0,0,24,1
Gulabpura,0,0,0,25,0,0,24,1,0,0,0,0,1,24,2,0,23,0,,12,13,19,6,25,0,0,0,25,0
