village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ranpada,0,2,33,24,8,3,29,6,0,23,12,12,4,19,0,0,35,34,1,27,8,34,1,23,12,32,3
Sadadvera,0,6,30,32,4,0,13,23,0,21,15,12,23,1,0,0,36,35,1,27,9,36,0,23,13,36,0
Bhavthan Ambosi,0,12,24,23,13,0,21,15,0,21,15,15,21,0,0,0,36,36,0,29,7,35,1,18,18,36,0
Ulaspendi,0,14,22,35,1,0,28,8,0,20,16,17,13,6,0,0,36,36,0,24,12,36,0,11,25,36,0
Kelvani,0,11,25,34,2,0,17,17,2,20,16,13,16,7,0,0,36,36,0,33,3,35,1,11,25,36,0
Ukta,0,2,34,35,0,1,5,16,15,19,17,2,6,28,0,0,36,36,0,27,9,31,5,10,26,35,1
Pandav Khadak,0,5,31,21,15,0,12,24,0,22,14,13,21,2,0,0,36,36,0,29,7,34,2,18,18,35,1
Sisumal,0,15,21,33,3,0,7,29,0,20,16,22,9,5,0,0,36,34,2,22,14,33,3,19,17,34,2
Bhambha,0,6,30,20,4,12,10,26,0,21,15,1,13,22,0,1,35,36,0,23,13,36,0,19,17,36,0
Samarsingi,0,11,25,29,7,0,17,19,0,21,15,12,19,5,0,0,36,36,0,25,11,36,0,22,14,35,1
Khatana,0,20,16,30,6,0,22,14,0,25,11,18,10,8,0,0,36,36,0,25,11,31,5,20,16,36,0
Gundiya,0,12,11,18,5,0,16,7,0,20,3,10,9,4,0,0,23,23,0,15,8,21,2,16,7,23,0
Moti Kosbadi,0,2,7,9,0,0,4,5,0,6,3,0,3,6,0,0,9,7,2,5,4,8,1,8,1,9,0
Tamachhadi,0,18,3,17,4,0,12,9,0,18,3,14,7,0,0,0,21,20,1,10,11,16,5,13,8,21,0
Nani Korval,0,0,22,15,7,0,6,16,0,21,1,0,9,13,0,0,22,22,0,13,9,22,0,18,4,22,0
Dandval,0,10,11,21,0,0,9,12,0,16,5,7,8,6,0,0,21,21,0,11,10,20,1,14,7,21,0
Singarmal,0,10,12,22,0,0,18,4,0,20,2,4,9,9,1,0,21,22,0,22,0,22,0,17,5,22,0
Zariya,0,3,18,18,3,0,4,15,2,16,5,0,7,14,0,0,21,20,1,20,1,21,0,16,5,21,0
Dhamni,0,5,17,22,0,0,16,6,0,20,2,0,7,15,0,0,22,21,1,20,2,22,0,19,3,22,0
Mohna Kavchali,0,3,19,18,4,0,6,16,0,18,4,0,6,16,0,0,22,22,0,22,0,22,0,18,4,22,0
Bhavthan Jungle,0,2,20,21,1,0,22,0,0,19,3,0,20,2,1,0,21,22,0,19,3,20,2,17,5,22,0
Bhutrun,0,5,17,21,1,0,7,14,1,18,4,0,15,7,0,0,22,22,0,9,13,20,2,14,8,22,0
Avalkhandi,0,17,5,22,0,0,16,6,0,19,3,13,6,3,1,0,21,22,0,22,0,22,0,15,7,22,0
Barsol,0,14,7,18,3,0,10,11,0,19,2,11,5,5,0,1,20,21,0,14,7,21,0,17,4,21,0
Paikhed,0,13,12,21,4,0,6,19,0,23,2,8,11,6,1,0,24,25,0,19,6,23,2,18,7,25,0
Panva,0,2,20,22,0,0,1,16,5,19,3,0,5,17,0,0,22,22,0,9,13,20,2,13,9,22,0
Madhuri,0,10,14,21,3,0,17,7,0,22,2,5,12,7,0,0,24,24,0,19,5,24,0,16,8,24,0
Kasba Dharampur,0,5,16,19,2,0,14,7,0,19,2,1,8,12,0,0,21,21,0,17,4,21,0,18,3,21,0
Hedri,0,4,18,20,2,0,11,9,2,20,2,0,7,15,0,0,22,20,2,11,11,22,0,13,9,22,0
Bilpudi,0,1,21,21,1,0,7,15,0,21,1,0,4,18,0,0,22,21,1,18,4,22,0,11,11,22,0
Bamti,0,1,21,20,2,0,22,0,0,18,4,0,3,19,0,0,22,21,1,12,10,22,0,16,6,22,0
Khoba,0,12,10,21,1,0,10,12,0,19,3,5,12,5,0,0,22,22,0,15,7,22,0,13,9,22,0
Vansda Jungle,0,1,21,19,3,0,4,18,0,20,2,0,9,13,0,0,22,21,1,17,5,22,0,9,13,22,0
Dhakval,0,1,21,19,3,0,4,18,0,20,2,0,9,13,0,0,22,21,1,17,5,22,0,9,13,22,0
Moti Korval,0,8,13,17,4,0,2,19,0,19,2,6,7,8,0,0,21,21,0,9,12,21,0,13,8,21,0
Pendha,0,10,10,16,4,0,12,8,0,20,0,8,3,9,0,0,20,20,0,12,8,19,1,15,5,20,0
Makadban,0,9,13,20,2,0,9,12,1,21,1,1,15,6,0,0,22,21,1,13,9,22,0,16,6,22,0
Khadki,0,13,13,24,2,0,16,10,0,26,0,8,11,7,0,0,26,26,0,19,7,25,1,18,8,26,0
Gundiya,0,22,24,33,13,0,39,7,0,33,13,32,10,4,0,0,46,46,0,38,8,44,2,16,30,46,0
Moti Kosbadi,0,2,7,9,0,0,4,5,0,6,3,0,3,6,0,0,9,7,2,5,4,8,1,8,1,9,0
Tamachhadi,0,20,15,29,6,0,13,22,0,18,17,25,10,0,0,0,35,34,1,24,11,29,6,13,22,35,0
Nani Korval,0,0,36,19,17,0,19,17,0,23,13,1,13,22,0,0,36,36,0,27,9,35,1,24,12,34,2
Dandval,0,10,25,32,2,1,16,19,0,16,19,8,17,10,0,0,35,35,0,25,10,34,1,16,19,35,0
Singarmal,0,12,24,32,4,0,21,15,0,33,3,8,11,17,1,0,35,36,0,36,0,35,1,17,19,36,0
Zariya,0,4,31,18,16,1,16,17,2,16,19,12,9,14,0,0,35,34,1,34,1,35,0,16,19,35,0
Dhamni,0,15,21,23,8,5,26,10,0,22,14,12,8,16,0,0,36,35,1,34,2,36,0,20,16,36,0
Mohna Kavchali,0,8,28,21,15,0,18,18,0,20,16,14,6,16,0,0,36,36,0,33,3,34,2,32,4,36,0
Bhavthan Jungle,0,12,24,27,9,0,33,3,0,30,6,12,21,3,1,0,35,36,0,33,3,34,2,23,13,36,0
Bhutrun,0,5,17,21,1,0,7,14,1,18,4,0,15,7,0,0,22,22,0,9,13,20,2,14,8,22,0
Avalkhandi,0,19,17,36,0,0,30,6,0,22,14,16,9,11,1,0,35,36,0,36,0,36,0,24,12,36,0
Barsol,0,14,21,19,4,12,12,23,0,19,16,12,6,17,0,1,34,35,0,28,7,35,0,20,15,34,1
Paikhed,0,16,18,23,11,0,14,20,0,23,11,16,12,6,1,0,33,34,0,28,6,32,2,20,14,34,0
Panva,0,2,34,26,10,0,10,21,5,19,17,2,15,19,0,0,36,36,0,22,14,34,2,20,16,34,2
Madhuri,0,17,24,24,17,0,25,16,0,22,19,21,13,7,0,0,41,41,0,36,5,41,0,31,10,41,0
Kasba Dharampur,0,5,30,20,10,5,18,17,0,20,15,10,13,12,0,0,35,35,0,31,4,35,0,18,17,35,0
Hedri,0,4,32,34,2,0,23,11,2,20,16,8,12,16,0,0,36,34,2,25,11,36,0,13,23,36,0
Bilpudi,0,8,28,34,2,0,19,17,0,21,15,13,5,18,0,0,36,35,1,32,4,34,2,13,23,36,0
Bamti,0,1,35,20,3,13,24,12,0,18,18,1,7,28,0,0,36,35,1,24,12,36,0,27,9,34,2
Khoba,0,14,22,30,6,0,24,12,0,33,3,16,15,5,0,0,36,36,0,29,7,36,0,14,22,36,0
Vansda Jungle,0,6,30,20,16,0,14,22,0,23,13,11,12,13,0,0,36,35,1,31,5,36,0,10,26,36,0
Dhakval,0,3,33,28,7,1,17,19,0,25,11,9,14,13,0,0,36,35,1,31,5,36,0,9,27,36,0
Moti Korval,0,8,41,26,23,0,28,21,0,23,26,7,8,34,0,0,49,49,0,37,12,48,1,39,10,48,1
Pendha,0,11,23,18,16,0,20,14,0,20,14,19,5,10,0,0,34,34,0,26,8,31,3,24,10,34,0
Makadban,0,12,24,21,15,0,20,15,1,21,15,15,15,6,0,0,36,35,1,27,9,35,1,29,7,36,0
Khadki,0,22,24,44,2,0,36,10,0,31,15,28,11,7,0,0,46,46,0,39,7,44,2,18,28,46,0
Jagiri,0,8,27,30,5,0,12,23,0,17,18,9,18,8,0,0,35,35,0,15,20,34,1,17,18,35,0
Mohpada,0,14,22,23,13,0,24,12,0,23,13,14,9,13,0,0,36,35,1,26,10,35,1,30,6,36,0
Nadagdhari,0,2,34,26,10,0,20,16,0,17,19,4,15,17,0,0,36,36,0,22,14,35,1,24,12,36,0
Nani Dhol Dungari,0,6,30,21,15,0,21,15,0,21,15,8,17,11,0,0,36,36,0,18,18,33,3,22,14,36,0
Mama Bhacha,0,7,29,26,10,0,15,21,0,21,15,14,9,13,0,0,36,36,0,21,15,33,3,30,6,36,0
Virval,0,5,31,18,17,1,17,18,1,20,16,13,11,12,0,0,36,35,1,18,18,34,2,17,19,36,0
Ganva,0,10,26,32,4,0,13,23,0,30,6,9,13,14,0,0,36,36,0,27,9,35,1,17,19,36,0
Bhensdara,0,13,23,23,13,0,28,8,0,21,15,13,15,8,0,0,36,34,2,26,10,36,0,14,22,36,0
Fulwadi,0,10,26,28,8,0,23,13,0,19,17,12,11,13,0,0,36,36,0,29,7,34,2,20,16,36,0
Hathanbari,0,11,24,34,1,0,13,22,0,18,17,18,10,7,0,0,35,35,0,29,6,35,0,10,25,35,0
Maragmal,0,4,32,20,16,0,18,13,5,22,14,15,12,9,0,0,36,36,0,22,14,34,2,30,6,36,0
Khanda,0,7,29,30,6,0,14,22,0,24,12,14,15,7,0,0,36,36,0,25,11,34,2,16,20,36,0
Vankhas,0,13,23,28,8,0,15,21,0,28,8,11,25,0,0,0,36,34,2,18,18,36,0,16,20,36,0
Jamaliya,0,28,25,51,2,0,23,29,1,44,9,28,17,8,0,0,53,53,0,39,14,52,1,25,28,53,0
Gadi,0,14,22,22,14,0,33,3,0,27,9,13,22,1,0,0,36,36,0,29,7,35,1,12,24,36,0
Bokaddhara,0,14,22,36,0,0,16,20,0,20,16,9,13,14,0,0,36,36,0,28,8,34,2,10,26,36,0
Chavra,0,2,34,25,9,2,18,18,0,19,17,0,19,17,0,0,36,36,0,31,5,36,0,27,9,36,0
Santvankal,0,16,20,26,10,0,24,12,0,24,12,15,15,6,0,0,36,36,0,20,16,34,2,21,15,36,0
Bhanval,0,4,32,21,14,1,10,21,5,19,17,10,12,14,0,0,36,36,0,25,11,36,0,25,11,36,0
Nani Kosbadi,0,27,14,20,21,0,11,30,0,23,18,25,12,4,0,0,41,41,0,29,12,36,5,19,22,41,0
Vathoda,0,9,10,7,12,0,12,7,0,8,11,10,8,1,0,0,19,19,0,15,4,18,1,8,11,19,0
Pondha Jungle,0,21,15,24,12,0,9,27,0,21,15,24,9,3,0,0,36,34,2,26,10,35,1,26,10,35,1
Vanjhalat,0,14,22,21,10,5,23,13,0,29,7,16,14,6,0,0,36,36,0,27,9,33,3,10,26,36,0
Pangarbari,0,4,32,24,12,0,19,17,0,21,15,9,12,15,0,0,36,36,0,27,9,34,2,18,18,34,2
Khapatiya,0,17,19,32,4,0,15,21,0,33,3,21,7,8,0,0,36,36,0,28,8,36,0,18,18,14,22
Sajani Barada,0,6,20,13,13,0,13,13,0,11,15,10,8,8,0,0,26,26,0,19,7,26,0,13,13,23,3
Ranveri,0,6,30,27,9,0,9,17,10,18,18,5,19,12,0,0,36,36,0,27,9,33,3,27,9,35,1
Piprol,0,7,29,26,10,0,10,26,0,24,12,11,17,8,0,0,36,35,1,32,4,34,2,28,8,33,3
Kosimpada,0,22,14,23,13,0,23,13,0,33,3,22,9,5,0,0,36,36,0,30,6,36,0,27,9,35,1
Pipalpada,0,10,26,19,17,0,18,18,0,25,11,14,12,10,0,0,36,36,0,28,8,34,2,25,11,35,1
Molveri,0,20,15,24,11,0,17,18,0,22,13,24,8,3,2,0,33,34,1,26,9,32,3,30,5,35,0
Sondar,0,8,28,33,3,0,13,23,0,31,5,15,7,14,0,0,36,35,1,26,10,35,1,14,22,36,0
Bhavada (Talat),0,11,25,26,10,0,8,28,0,21,15,6,17,13,1,0,35,36,0,32,4,35,1,23,13,35,1
Upalpada,0,5,31,31,5,0,16,19,1,19,17,7,18,11,0,0,36,36,0,25,11,36,0,13,23,36,0
Murdad,0,15,21,25,11,0,20,16,0,19,17,13,17,6,0,0,36,36,0,28,8,36,0,30,6,36,0
Mordahad,0,9,27,20,15,1,13,7,16,20,16,13,1,22,0,0,36,36,0,30,6,34,2,23,13,36,0
Barumal,0,14,22,33,2,1,18,18,0,21,15,13,18,5,0,0,36,36,0,25,11,36,0,23,13,36,0
Hanmatmal,0,1,35,31,5,0,22,10,4,21,15,1,14,21,0,0,36,36,0,29,7,36,0,10,26,36,0
Pindval,0,7,29,22,14,0,21,15,0,22,14,5,20,11,0,0,36,36,0,27,9,33,3,26,10,34,2
Bopi,0,3,47,47,3,0,9,38,3,21,29,4,24,22,0,0,50,50,0,38,12,45,5,18,32,48,2
Chasmandva,0,0,18,12,3,3,5,13,0,4,14,0,8,10,0,0,18,18,0,16,2,18,0,0,18,18,0
Rajpuri Talat,0,26,10,21,14,1,24,12,0,25,11,24,6,6,0,0,36,36,0,25,11,33,3,22,14,34,2
Tutarkhed,0,10,26,27,9,0,16,20,0,19,17,12,12,12,0,0,36,32,4,26,10,36,0,16,20,36,0
Bildha,0,24,12,27,9,0,20,16,0,26,10,20,14,2,0,0,36,36,0,27,9,36,0,19,17,36,0
Tumbi,0,8,28,18,4,14,6,30,0,21,15,2,21,13,0,0,36,36,0,26,10,36,0,9,27,24,12
Moti Dhol Dungari,0,17,19,21,15,0,28,7,1,21,15,25,8,3,0,0,36,36,0,24,12,35,1,31,5,36,0
Chichozar,0,13,23,28,8,0,27,9,0,18,18,15,16,5,0,0,36,35,1,30,6,36,0,17,19,34,2
Kharvel,0,12,24,20,3,13,17,19,0,33,3,14,14,8,0,0,36,36,0,27,9,36,0,19,17,35,1
Pirumal,0,3,33,23,13,0,9,27,0,21,15,12,13,11,0,0,36,36,0,22,14,35,1,26,10,35,1
Khamdahad,0,2,34,28,8,0,27,9,0,20,16,7,11,18,0,0,36,36,0,20,16,36,0,12,24,36,0
Vaghval,0,4,32,16,20,0,25,11,0,19,17,8,12,16,0,0,36,36,0,28,8,36,0,17,19,35,1
Tanachhiya,0,6,16,21,1,0,9,13,0,21,1,0,11,11,0,0,22,21,1,10,12,21,1,11,11,22,0
Titu Khadak,0,9,27,19,17,0,23,13,0,19,17,8,16,12,0,0,36,36,0,27,9,36,0,13,23,36,0
Rajpuri Jungle,0,4,31,22,13,0,16,15,4,20,15,9,13,13,0,0,35,35,0,26,9,35,0,25,10,13,22
Manaichondi,0,7,29,21,15,0,11,23,2,19,17,12,13,11,0,0,36,36,0,32,4,35,1,24,12,14,22
