village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tokarpada,0,9,27,28,8,0,20,16,0,33,3,6,12,18,0,0,36,35,1,21,15,35,1,22,14,36,0
Dhodhad kuva,1,15,18,28,6,0,13,21,0,33,1,9,10,15,0,0,34,34,0,19,15,34,0,24,10,34,0
Ghanveri,0,22,14,33,3,0,13,23,0,31,5,10,18,8,0,0,36,35,1,19,17,36,0,27,9,36,0
Dhaman Vegan,0,14,9,15,8,0,6,17,0,20,3,9,8,6,0,0,23,20,3,12,11,21,2,13,10,23,0
Dabhadi,0,13,22,31,4,0,20,10,5,33,2,8,9,18,0,0,35,35,0,23,12,35,0,21,14,35,0
Divsi,0,15,23,28,10,0,16,22,0,31,7,8,19,11,0,0,38,38,0,22,16,38,0,25,13,38,0
Nandgam,0,23,13,28,8,0,9,27,0,32,4,14,17,5,0,0,36,36,0,17,19,36,0,23,13,36,0
Dharanmal,0,17,19,30,6,0,22,14,0,31,5,10,14,12,0,0,36,35,1,20,16,33,3,20,16,36,0
Nali Madhani,0,6,14,18,2,0,7,13,0,19,1,0,8,12,0,0,20,20,0,13,7,20,0,18,2,20,0
Dixal,0,26,10,30,6,0,16,20,0,33,3,18,15,3,0,0,36,36,0,19,17,36,0,21,15,36,0
Fali,0,10,26,33,3,0,16,20,0,32,4,5,17,14,0,0,36,36,0,19,17,34,2,17,19,36,0
Fatepur,0,11,8,15,4,0,13,6,0,15,4,5,9,5,0,1,18,19,0,12,7,18,1,7,12,19,0
Pipalset,0,21,15,31,5,0,19,17,0,30,6,17,11,8,0,0,36,36,0,28,8,36,0,28,8,36,0
Piproti,0,21,15,33,3,0,13,23,0,32,4,9,23,4,0,0,36,36,0,26,10,36,0,24,12,36,0
Panchvera,0,8,4,11,1,0,5,7,0,12,0,2,8,2,0,0,12,12,0,8,4,12,0,8,4,12,0
Pendhardevi,0,18,18,30,6,0,17,19,0,36,0,13,15,8,0,1,35,35,1,27,9,36,0,18,18,36,0
Panas,0,21,15,27,9,0,12,24,0,35,1,11,14,11,0,0,36,36,0,24,12,36,0,28,8,36,0
Piproni,0,21,8,28,1,0,18,11,0,26,3,19,9,1,0,0,29,29,0,17,12,28,1,14,15,29,0
Nana Pondha,0,14,22,32,4,0,23,13,0,34,2,5,16,15,0,0,36,36,0,19,17,32,4,27,9,36,0
Nagar,0,31,29,56,4,0,15,39,6,54,6,16,27,17,0,0,60,60,0,28,32,59,1,43,17,60,0
Niloshi,0,13,23,32,4,0,14,21,1,28,8,4,16,16,0,0,36,36,0,19,17,36,0,25,11,36,0
Narvad,0,23,13,32,4,0,7,28,1,33,3,12,16,8,0,1,35,35,1,22,14,32,4,30,6,36,0
Nirval,0,6,12,17,1,0,14,4,0,14,4,2,9,7,0,0,18,18,0,10,8,18,0,13,5,18,0
Nani Palsan,0,22,14,32,4,0,14,21,1,34,2,11,21,4,0,0,36,36,0,20,16,33,3,25,11,36,0
Dighi,0,13,19,30,2,0,17,14,1,29,3,0,22,10,0,0,32,32,0,16,16,29,3,17,15,32,0
Dahikhed,0,9,27,33,3,0,24,12,0,31,5,1,17,18,0,0,36,36,0,21,15,35,1,29,7,36,0
Mani,0,16,20,34,2,0,19,17,0,33,3,9,17,10,0,0,36,36,0,15,21,36,0,27,9,36,0
Meghval,0,31,31,55,7,0,57,5,0,58,4,13,43,6,0,0,62,62,0,27,35,62,0,46,16,62,0
Teri Chikhli,0,4,33,37,0,0,17,19,1,31,6,0,16,21,0,0,37,37,0,21,16,36,1,27,10,37,0
Malghar,0,9,27,33,3,0,14,21,1,32,4,1,19,16,0,0,36,36,0,11,25,35,1,18,18,36,0
Madhuban,0,6,21,24,3,0,7,15,5,24,3,6,5,16,1,2,24,27,0,19,8,26,1,13,14,27,0
Malungi,0,22,13,26,9,0,18,16,1,31,4,16,10,9,0,0,35,35,0,25,10,35,0,21,14,35,0
Matuniya,0,15,20,26,9,0,21,14,0,29,6,8,11,16,0,0,35,34,1,21,14,33,2,19,16,35,0
Tiskari Jungle,0,1,35,31,5,0,16,20,0,31,5,0,10,26,0,0,36,36,0,22,14,33,3,16,20,36,0
Manala,0,7,29,32,4,0,14,22,0,32,4,1,17,18,0,0,36,35,1,21,15,35,1,16,20,36,0
Mandva,0,10,26,31,5,0,17,19,0,32,4,7,16,13,0,0,36,35,1,18,18,32,4,22,14,36,0
Vadkhambha,0,12,24,31,5,0,17,18,1,33,3,6,20,10,0,0,36,36,0,19,17,32,4,26,10,36,0
Rahor,0,13,23,31,5,0,14,22,0,33,3,6,18,12,0,0,36,36,0,12,24,36,0,30,6,36,0
Rohiyal Jungle,0,9,27,31,5,0,10,26,0,30,6,5,22,9,0,0,36,34,2,15,21,36,0,27,9,36,0
Vajvad,0,17,19,26,10,0,4,29,3,31,5,10,18,8,0,4,32,34,2,14,22,33,3,22,14,36,0
Mota Pondha,0,22,13,28,7,0,13,22,0,30,5,15,12,8,0,0,35,35,0,25,10,33,2,28,7,35,0
Varoli Jungle,0,17,24,34,7,0,39,2,0,37,4,13,12,16,0,0,41,39,2,30,11,41,0,22,19,41,0
Sukhala,0,12,24,32,4,0,18,17,1,31,5,9,13,14,0,0,36,36,0,14,22,36,0,26,10,36,0
Veri Bhavada,0,13,23,30,6,0,30,5,1,31,5,6,12,18,0,0,36,36,0,16,20,36,0,25,11,36,0
Varoli Talat,0,23,13,33,3,0,17,19,0,31,5,19,11,6,0,0,36,36,0,14,22,36,0,25,11,36,0
Vadset,0,18,17,24,11,0,20,15,0,29,6,6,20,9,0,0,35,34,1,11,24,34,1,20,15,35,0
Sukalbari,0,15,21,31,5,0,33,3,0,31,5,7,20,9,0,1,35,36,0,17,19,36,0,22,14,36,0
Vadi,0,18,17,32,3,0,11,3,21,32,3,7,21,7,0,0,35,35,0,19,16,34,1,29,6,35,0
Shahuda,0,20,16,31,5,0,27,9,0,31,5,11,18,7,0,0,36,36,0,26,10,35,1,24,12,36,0
Viraxet,0,6,30,29,7,0,19,15,2,30,6,3,15,18,0,2,34,36,0,18,18,36,0,18,18,36,0
Sarvartati,0,29,19,40,8,0,24,24,0,41,7,23,16,9,0,0,48,48,0,38,10,46,2,41,7,48,0
Varna,0,13,23,33,3,0,20,16,0,31,5,1,26,9,0,0,36,35,1,13,23,36,0,22,14,36,0
Rohiyal Talat,0,11,30,39,2,0,14,27,0,36,5,2,22,17,0,0,41,41,0,21,20,40,1,29,12,41,0
Vavar,0,37,40,64,13,0,32,45,0,68,9,21,28,28,0,0,77,76,1,46,31,75,2,42,35,77,0
Vadoli,0,18,18,30,6,0,21,11,4,32,4,10,15,11,0,3,33,35,1,27,9,36,0,27,9,36,0
Singartati,0,11,11,19,3,0,7,14,1,21,1,4,12,6,0,0,22,22,0,21,1,21,1,7,15,22,0
Sildha,0,14,28,33,9,0,16,26,0,37,5,4,20,18,0,0,42,42,0,22,20,41,1,30,12,42,0
Vaddha,0,9,27,34,2,0,19,15,2,34,2,1,19,16,0,3,33,36,0,18,18,35,1,21,15,36,0
Moti Vahiyal,0,14,22,34,2,0,8,26,2,33,3,5,22,9,1,0,35,36,0,18,18,36,0,27,9,36,0
Lavkar,0,5,10,14,1,0,9,5,1,15,0,4,3,8,0,0,15,15,0,12,3,15,0,10,5,15,0
Varvath,0,17,19,29,7,0,16,20,0,33,3,11,15,10,0,0,36,36,0,28,8,34,2,20,16,36,0
Likhavad,0,24,26,43,7,0,18,29,3,47,3,13,23,14,1,0,49,49,1,29,21,50,0,36,14,50,0
Moti Palsan,0,19,17,32,4,0,20,16,0,30,6,8,19,9,0,0,36,36,0,25,11,32,4,24,12,36,0
Valveri,0,12,26,34,4,0,25,13,0,28,10,7,10,21,0,0,38,36,2,16,22,36,2,28,10,38,0
Sutharpada,0,16,20,29,7,0,8,28,0,30,6,8,16,12,0,0,36,36,0,26,10,34,2,20,16,36,0
Suliya,0,32,28,50,10,0,26,34,0,51,9,17,34,9,0,0,60,58,2,53,7,58,2,47,13,60,0
Raymal,0,4,6,10,0,0,2,4,4,7,3,3,3,4,0,0,10,10,0,6,4,10,0,3,7,10,0
Hedalbari,0,19,17,31,5,0,7,29,0,32,4,5,29,2,0,0,36,36,0,15,21,35,1,24,12,36,0
Huda,0,12,20,29,3,0,9,21,2,29,3,0,16,16,0,0,32,32,0,22,10,31,1,21,11,32,0
Bilaniya,0,11,18,17,12,0,7,22,0,24,5,3,19,7,0,0,29,28,1,17,12,29,0,19,10,29,0
Bhavada Jagiri (Forest),0,9,27,28,8,0,18,17,1,31,5,3,14,19,0,0,36,34,2,13,23,35,1,21,15,36,0
Burvad,0,14,22,29,7,0,12,22,2,32,4,4,22,10,0,0,36,36,0,29,7,36,0,26,10,36,0
Bhatheri,0,12,24,28,8,0,13,22,1,11,25,5,22,9,0,0,36,33,3,33,3,36,0,30,6,36,0
Burla,0,8,34,36,6,0,14,28,0,38,4,3,18,21,0,0,42,42,0,24,18,41,1,28,14,42,0
Bhurval,0,6,30,32,4,0,9,24,3,31,5,2,19,15,0,1,35,34,2,31,5,35,1,19,17,36,0
Bhandar Kutch,0,7,29,34,2,0,17,19,0,33,3,0,13,23,0,0,36,36,0,22,14,35,1,25,11,36,0
Balchondhi,0,13,23,33,3,0,10,26,0,32,4,4,17,15,0,0,36,33,3,11,25,36,0,30,6,36,0
Babarkhadak,0,4,32,33,3,0,21,15,0,30,6,0,13,23,0,0,36,35,1,31,5,35,1,19,17,36,0
Bamanwada,0,11,38,39,10,0,31,18,0,46,3,0,28,21,0,0,49,49,0,32,17,48,1,32,17,49,0
Biliya,0,7,29,30,6,0,19,17,0,31,5,2,19,15,0,1,35,34,2,18,18,35,1,25,11,36,0
Barpuda,0,11,47,49,9,0,15,42,1,53,5,2,30,26,0,0,58,58,0,28,30,58,0,34,24,58,0
Borpada,0,13,23,33,3,0,9,27,0,31,5,5,16,15,0,3,33,36,0,20,16,33,3,20,16,36,0
Mendha,0,11,24,32,3,0,25,9,1,30,5,3,23,9,0,0,35,35,0,28,7,33,2,21,14,35,0
Kastoniya,0,7,15,22,0,0,6,16,0,19,3,2,10,10,0,0,22,22,0,16,6,22,0,12,10,22,0
Astol,0,12,10,18,4,0,6,15,1,21,1,6,10,6,2,0,20,22,0,11,11,22,0,19,3,22,0
Chavshala,0,3,11,12,2,0,7,6,1,11,3,2,5,7,0,0,14,14,0,9,5,14,0,5,9,14,0
Dabkhal,0,6,7,10,3,0,4,9,0,9,4,4,3,6,0,0,13,13,0,6,7,12,1,4,9,13,0
