village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nivi,0,2,26,15,11,2,9,18,1,1,27,0,5,23,0,0,28,12,,14,14,10,18,26,2,7,21,21,7
Jaura Khurd (CT),0,1,16,8,9,0,0,17,0,3,14,1,2,14,0,0,17,0,,9,8,1,16,16,1,2,15,15,2
Jarah,0,2,5,5,2,0,4,3,0,0,7,0,2,5,0,0,7,0,,6,1,1,6,7,0,2,5,6,1
Jauri,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Pahadi,0,31,140,89,73,9,50,94,27,68,103,19,98,54,7,2,162,0,,135,36,48,123,139,32,56,115,165,6
Bani,0,8,26,23,11,0,10,24,0,14,20,0,11,23,1,0,33,0,,30,4,9,25,33,1,11,23,34,0
Dhanela,0,33,87,82,38,0,46,74,0,28,92,4,71,45,5,0,115,0,,110,10,41,79,114,6,50,70,114,6
Bamur Basai,0,2,6,6,2,0,3,5,0,1,7,0,5,3,0,0,8,0,,7,1,5,3,8,0,2,6,7,1
Jagatpur,0,32,73,76,29,0,24,81,0,20,85,6,36,63,1,0,104,0,,94,11,42,63,102,3,40,65,96,9
Nagra,0,21,66,68,19,0,29,58,0,32,55,6,41,40,1,0,86,0,,83,4,36,51,80,7,28,59,81,6
Jongali (Jemati),0,6,21,17,8,2,4,23,0,5,22,2,5,20,0,0,27,0,,14,13,13,14,21,6,17,10,22,5
Mirpur,0,8,133,93,43,5,15,126,0,27,114,1,24,115,5,0,136,4,,85,56,53,88,97,44,89,52,122,19
Chhichhawali,0,7,64,36,26,9,0,69,2,38,33,6,40,25,3,0,68,1,,47,24,15,56,69,2,43,28,70,1
Jatwar Ka Pura,0,8,51,30,25,4,15,38,6,20,39,1,27,31,0,0,59,1,,34,25,12,47,52,7,38,21,53,6
Ghurghan,0,2,61,24,33,6,9,45,9,30,33,0,16,47,2,0,61,4,,46,17,21,42,57,6,21,42,57,6
Mirghan,0,13,131,55,60,29,18,120,6,84,60,10,81,53,3,0,141,0,,73,71,48,96,139,5,56,88,140,4
Sangoli,0,5,30,22,12,1,8,27,0,14,21,1,18,16,0,0,35,0,,14,21,7,28,34,1,16,19,33,2
Udiyapura,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Hurai,0,0,2,1,1,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Bamhrauli,0,5,40,28,17,0,0,45,0,41,4,6,26,13,4,0,41,0,,29,16,16,29,43,2,14,31,40,5
Partappura,0,3,8,5,6,0,6,5,0,2,9,1,7,3,0,0,11,0,,3,8,8,3,9,2,4,7,11,0
Bhainsora,0,8,82,53,28,9,5,76,9,53,37,8,39,40,9,2,79,0,,53,37,19,71,75,15,32,58,88,2
Ardauni,0,9,61,28,40,2,13,51,6,22,48,6,13,51,2,2,66,3,,57,13,18,52,65,5,35,35,60,10
Chak Kishanpur,0,3,20,8,14,1,0,23,0,0,23,1,6,16,0,2,21,0,,11,12,6,17,22,1,14,9,18,5
Bisenta,0,3,35,25,12,1,4,33,1,26,12,0,19,19,0,0,38,0,,19,19,8,30,37,1,19,19,37,1
Piprai,0,2,43,30,14,1,0,44,1,32,13,2,21,21,1,0,44,2,,26,19,16,29,41,4,17,28,39,6
Girgauni,0,48,174,134,78,10,70,118,34,92,130,26,128,68,8,4,210,0,,167,55,64,158,183,39,69,153,207,15
Birtauli,0,1,13,9,3,2,0,7,7,10,4,2,10,2,0,0,14,0,,6,8,1,13,13,1,1,13,12,2
Barenda,0,12,58,48,21,1,13,56,1,35,35,2,35,33,1,0,69,0,,62,8,24,46,65,5,27,43,69,1
Kharagpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Labhanpura,0,3,7,7,3,0,3,7,0,2,8,0,5,5,0,0,10,0,,7,3,6,4,10,0,3,7,9,1
Ganjrampur,0,16,55,40,29,2,16,55,0,23,48,4,23,44,1,0,70,0,,64,7,22,49,65,6,34,37,63,8
Badwari,0,18,46,42,22,0,21,43,0,15,49,3,31,30,5,0,59,0,,46,18,25,39,60,4,19,45,59,5
Silgila,0,12,68,39,36,5,14,60,6,50,30,10,27,43,0,1,79,0,,52,28,18,62,61,19,31,49,76,4
Mudiya Kheda,0,0,16,10,5,1,3,13,0,0,16,0,2,14,0,0,16,1,,6,10,4,12,15,1,1,15,15,1
Jarerua,0,27,331,181,154,23,40,285,33,177,181,20,167,171,5,15,338,6,,249,109,94,264,318,40,148,210,330,28
Piparseva,0,20,118,97,35,6,17,116,5,46,92,12,70,56,3,1,134,0,,106,32,40,98,126,12,77,61,129,9
Aiti,0,5,94,47,38,14,8,85,6,70,29,6,50,43,2,1,96,0,,70,29,40,59,94,5,45,54,83,16
Bindwa Kawari,0,3,26,16,12,1,0,28,1,8,21,2,11,16,0,0,29,0,,13,16,7,22,20,9,12,17,28,1
Pidawali,0,3,42,19,23,3,3,39,3,7,38,2,5,37,2,1,42,0,,19,26,9,36,40,5,9,36,43,2
Dikhatpura,0,1,52,30,22,1,3,47,3,20,33,2,20,31,0,0,53,0,,18,35,15,38,47,6,12,41,50,3
Kainthari,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,1,1,1,1,2,0
Mitawali,0,1,3,2,2,0,4,0,0,1,3,0,3,1,0,0,4,0,,2,2,2,2,3,1,1,3,4,0
Bastpur,0,6,29,19,14,2,12,23,0,10,25,2,14,19,0,1,34,0,,13,22,8,27,29,6,13,22,31,4
Rithaura Kalan,0,15,64,55,22,2,3,69,7,53,26,4,35,40,9,1,69,0,,35,44,23,56,69,10,38,41,77,2
Bhatpura Dang,0,0,4,2,2,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,1,3,2,2,2,2,4,0
Urhana,0,4,6,6,4,0,1,9,0,3,7,3,4,3,0,0,10,0,,9,1,4,6,10,0,4,6,10,0
Kankatpura,0,6,30,12,21,3,2,33,1,5,31,3,18,15,0,0,36,1,,9,27,13,23,36,0,19,17,35,1
Basai Harchand,0,1,8,3,5,1,2,7,0,0,9,0,1,8,1,0,8,0,,4,5,3,6,8,1,3,6,8,1
Holapura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Masoodpur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,1,0,1,0
Karaula,0,11,31,28,14,0,23,19,0,5,37,1,25,16,0,0,42,7,,8,34,12,30,38,4,9,33,40,2
Jarara,0,11,20,21,10,0,13,17,1,10,21,3,18,10,3,0,28,0,,6,25,8,23,31,0,8,23,30,1
Karua,0,5,24,16,10,3,0,24,5,25,4,4,9,16,0,0,29,0,,3,26,4,25,24,5,12,17,27,2
Gobra,0,18,40,36,20,2,20,37,1,18,40,6,28,23,1,1,55,11,,29,29,20,38,56,2,22,36,56,2
Lohgarh,0,3,25,15,12,1,6,17,5,19,9,3,17,8,1,2,25,0,,7,21,4,24,26,2,11,17,26,2
Karari,0,7,43,30,19,1,11,39,0,18,32,0,11,38,2,0,48,0,,14,36,15,35,47,3,11,39,48,2
Tighara,0,24,86,72,33,5,25,82,3,17,93,4,52,54,5,1,104,0,,36,74,36,74,107,3,52,58,96,14
Churhela,0,1,19,16,4,0,0,16,4,5,15,1,8,11,5,1,14,0,,5,15,5,15,17,3,13,7,17,3
Lalaurkalan,0,2,18,12,7,1,2,18,0,0,20,0,7,13,0,0,20,6,,8,12,11,9,19,1,3,17,18,2
Tikari,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kharika,0,1,3,2,2,0,1,3,0,1,3,0,1,3,0,0,4,0,,1,3,2,2,4,0,3,1,3,1
