village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tundila,0,11,53,23,40,1,10,54,0,10,54,10,39,15,1,0,63,11,,35,29,32,32,62,2,38,26,45,19
Karori,0,3,19,11,10,1,7,15,0,0,22,2,6,14,1,0,21,0,,12,10,5,17,19,3,11,11,16,6
Simroda,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,,1,0,0,1,1,0,1,0,1,0
Sarsaini,0,5,122,60,65,2,8,117,2,6,121,3,43,80,1,0,126,18,,61,66,38,89,113,14,65,62,99,28
Buddhgarhi,0,1,11,2,9,1,3,9,0,0,12,0,9,3,0,1,11,3,,7,5,1,11,10,2,2,10,7,5
Gaipri,0,3,56,26,31,2,8,51,0,2,57,3,18,38,0,1,58,0,,28,31,3,56,56,3,21,38,43,16
Karera ka Pura,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Sherpur,0,0,6,3,3,0,0,6,0,1,5,0,4,2,0,0,6,1,,4,2,3,3,6,0,4,2,5,1
Bhatiyara,0,5,9,5,9,0,2,12,0,0,14,3,10,1,0,0,14,5,,7,7,4,10,13,1,11,3,8,6
Sukhpura,0,4,16,8,11,1,2,18,0,9,11,2,2,16,2,0,18,2,,8,12,4,16,17,3,6,14,18,2
Saithri,0,4,66,28,40,2,6,64,0,4,66,3,22,45,4,0,66,17,,36,34,18,52,66,4,16,54,64,6
Agarota,0,0,2,1,1,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,0,2
Bandhpura,0,2,11,8,4,1,2,11,0,0,13,1,4,8,0,0,13,3,,7,6,4,9,13,0,7,6,9,4
Mohanpur,0,1,4,5,0,0,3,2,0,0,5,0,4,1,2,0,3,0,,3,2,1,4,5,0,1,4,3,2
Bisnori,0,5,26,10,20,1,4,26,1,1,30,7,14,10,0,0,31,7,,14,17,6,25,29,2,20,11,26,5
Narholi,0,20,37,26,30,1,9,48,0,3,54,15,23,19,0,0,57,0,,20,37,25,32,52,5,27,30,36,21
Jaitpur,0,3,11,9,5,0,5,9,0,0,14,3,3,8,0,0,14,6,,3,11,1,13,13,1,7,7,9,5
Khitora,0,10,49,41,18,0,11,47,1,4,55,6,24,29,2,0,57,4,,18,41,22,37,56,3,32,27,42,17
Aharole Khas,0,5,49,30,23,1,2,52,0,5,49,4,19,30,0,0,54,6,,27,27,11,43,46,8,41,13,35,19
Kherli,0,10,51,26,33,2,12,49,0,7,54,6,14,41,3,0,58,1,,38,23,19,42,57,4,23,38,51,10
Khadariyapura,0,2,69,37,34,0,5,66,0,4,67,1,6,64,0,0,71,28,,30,41,20,51,63,8,20,51,32,39
Kaharpura,0,2,18,7,13,0,5,15,0,10,10,1,4,15,0,0,20,4,,7,13,5,15,17,3,14,6,13,7
Chhinwara,0,12,36,28,18,2,12,36,0,10,38,2,26,20,0,0,48,7,,17,31,19,29,41,7,10,38,41,7
Khidora,0,12,48,29,27,4,11,49,0,6,54,2,14,44,1,2,57,0,,32,28,18,42,56,4,31,29,49,11
Khutiyani Behad,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Rasodhana,0,0,4,1,3,0,0,4,0,1,3,0,0,4,0,0,4,3,,3,1,3,1,3,1,3,1,3,1
Gaipra,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,0,1,1,0,1,0
Barred,0,23,172,115,75,5,24,171,0,11,184,3,49,143,2,0,193,15,,89,106,55,140,174,21,66,129,143,52
Mohna,0,2,7,6,3,0,1,8,0,4,5,0,3,6,0,0,9,2,,2,7,3,6,9,0,2,7,8,1
Jakhoda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,,1,0,0,1,1,0,0,1,1,0
Bahrai Nichali,0,0,25,8,16,1,7,18,0,11,14,0,0,25,0,0,25,0,,10,15,5,20,22,3,13,12,17,8
Baghebar,0,4,38,12,28,2,8,34,0,25,17,0,6,36,0,0,42,12,,17,25,4,38,34,8,20,22,30,12
Dhaundha,0,3,27,10,18,2,1,29,0,0,30,2,18,10,0,0,30,1,,14,16,4,26,28,2,8,22,25,5
Syaru,0,8,68,33,39,4,9,67,0,1,75,1,25,50,4,0,72,29,,33,43,20,56,72,4,17,59,59,17
Chinnoni Karera,0,2,16,10,7,1,2,16,0,4,14,0,2,16,0,0,18,0,,9,9,2,16,17,1,5,13,17,1
Bichpuri,0,1,2,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,,1,2,0,3,2,1,2,1,3,0
Kunwarpur,0,2,13,6,8,1,5,10,0,0,15,0,1,14,0,0,15,0,,7,8,0,15,13,2,9,6,13,2
Baghel,0,2,10,3,8,1,2,10,0,2,10,0,4,8,0,0,12,0,,3,9,3,9,12,0,4,8,9,3
Tiktoli Dumdar,0,0,2,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Bharra,0,1,9,2,8,0,2,8,0,0,10,0,2,8,1,0,9,2,,7,3,3,7,10,0,5,5,7,3
Ranipura,0,3,10,8,5,0,5,8,0,0,13,1,2,10,1,0,12,6,,5,8,3,10,13,0,8,5,11,2
Kushmani,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,,0,1,0,1,0,1,1,0,0,1
Japthap,0,2,13,5,10,0,4,11,0,0,15,0,3,12,0,0,15,0,,9,6,7,8,14,1,9,6,8,7
Chhediya,0,1,5,0,5,1,1,5,0,1,5,0,1,5,0,0,6,0,,1,5,1,5,6,0,5,1,3,3
Chinnoni Chambal,0,0,9,2,7,0,2,7,0,1,8,0,0,8,1,0,8,3,,3,6,4,5,7,2,2,7,4,5
Tindokhar,0,5,7,7,5,0,4,8,0,2,10,1,7,4,0,0,12,0,,2,10,2,10,11,1,2,10,8,4
Bara,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,1,1,0,2,1,1,0,2,1,1
Tilaua,0,1,14,6,8,1,1,14,0,0,15,0,1,14,0,0,15,4,,5,10,5,10,13,2,6,9,13,2
Tilawali,0,4,16,11,9,0,4,16,0,6,14,0,5,15,0,0,20,0,,11,9,4,16,19,1,7,13,19,1
Birkhapura,0,2,5,5,2,0,3,4,0,0,7,0,4,3,0,0,7,0,,6,1,2,5,7,0,1,6,4,3
Ramlal ka Pura,0,5,12,12,5,0,2,15,0,5,12,1,5,11,0,0,17,2,,9,8,2,15,17,0,5,12,6,11
Husainpur,0,0,4,1,3,0,1,3,0,2,2,0,1,3,0,0,4,0,,0,4,1,3,4,0,1,3,4,0
Milaua,0,0,3,2,1,0,1,2,0,1,2,0,0,3,0,0,3,1,,0,3,0,3,3,0,2,1,2,1
Umari,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Areti,0,0,5,1,3,1,0,5,0,5,0,0,1,4,0,0,5,0,,0,5,0,5,5,0,2,3,4,1
Ghador,0,1,4,5,0,0,2,3,0,1,4,0,1,4,0,0,5,0,,1,4,1,4,5,0,1,4,5,0
Sikroda,0,5,24,17,11,1,5,20,4,9,20,1,12,16,1,0,28,0,,6,23,12,17,28,1,5,24,28,1
Mahdewa,0,5,7,7,5,0,7,5,0,2,10,1,5,6,0,0,12,0,,3,9,3,9,11,1,5,7,9,3
Mahaban,0,3,18,9,9,3,6,14,1,11,10,1,8,12,0,0,21,0,,2,19,6,15,19,2,8,13,19,2
Uttampura,0,0,5,4,1,0,2,3,0,1,4,0,2,3,0,0,5,0,,3,2,3,2,5,0,1,4,5,0
