village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aroli,0,2,33,22,10,3,3,32,0,0,35,0,2,33,2,0,33,15,20,11,24,29,6,11,24,33,2
Lallu Basai,0,4,18,14,8,0,4,18,0,0,22,1,4,17,1,0,21,17,5,1,21,20,2,6,16,15,7
Khadya Behad,0,3,18,13,8,0,6,15,0,2,19,1,4,16,1,0,20,15,6,3,18,20,1,3,18,17,4
Kherli Ambah,0,9,87,52,42,2,60,36,0,7,89,1,11,84,2,0,94,58,38,21,75,82,14,29,67,80,16
Sikrodi,0,7,57,36,27,1,13,51,0,1,63,2,15,47,2,0,62,51,13,15,49,55,9,18,46,49,15
Shyampur Khurd,0,41,158,142,54,3,73,126,0,15,184,15,43,141,8,4,187,187,12,49,150,177,22,70,129,164,35
Goth,0,3,47,31,19,0,11,39,0,7,43,0,7,43,0,1,49,40,10,12,38,44,6,16,34,44,6
Ekehora,0,11,40,31,20,0,16,34,1,21,30,2,36,12,3,0,48,36,15,17,34,40,11,21,30,51,0
Sangoli,0,35,219,173,78,3,68,186,0,21,233,5,53,196,6,0,248,229,25,53,201,230,24,78,176,235,19
Singpura,0,15,236,139,106,6,38,192,21,52,199,18,132,100,1,4,246,193,58,68,183,226,25,132,119,200,51
Johan,0,18,82,74,25,1,24,76,0,19,81,6,27,67,3,0,97,76,24,26,74,92,8,36,64,89,11
Khirenta,0,14,90,51,50,3,42,62,0,11,93,5,16,83,1,0,103,91,13,23,81,94,10,43,61,89,15
Dandoli,0,13,79,60,32,0,8,84,0,16,76,2,24,66,0,1,91,73,19,20,72,83,9,26,66,87,5
Kolua,0,21,62,51,30,2,14,69,0,13,70,6,34,43,2,0,81,31,52,33,50,81,2,28,55,77,6
Sihoniya,0,7,40,20,26,1,14,33,0,3,44,1,13,33,1,0,45,31,16,1,46,42,5,20,27,43,4
Ranipura,0,1,2,1,2,0,0,3,0,0,3,1,1,1,0,0,3,2,1,1,2,3,0,1,2,3,0
Mai,0,7,37,20,16,8,9,35,0,9,35,4,14,26,0,0,44,15,29,15,29,39,5,17,27,37,7
Kirrayach,0,0,30,16,14,0,0,28,2,29,1,0,16,14,0,0,30,13,17,11,19,27,3,12,18,27,3
Mahuri,0,3,36,21,15,3,5,34,0,0,39,0,12,27,0,0,39,27,12,13,26,36,3,5,34,34,5
Beelpur,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,1,2,0,3,3,0,1,2,3,0
Bireharua,0,19,56,24,40,11,11,63,1,10,65,1,35,39,2,0,73,33,42,19,56,73,2,26,49,63,12
Purawas Khurd,0,3,8,6,5,0,3,8,0,0,11,0,4,7,0,0,11,8,3,3,8,11,0,5,6,11,0
Inanki,0,4,11,8,7,0,3,12,0,7,8,2,8,5,0,0,15,6,9,4,11,14,1,3,12,12,3
Dohara,0,1,1,2,0,0,1,1,0,0,2,0,1,1,0,0,2,1,1,1,1,1,1,1,1,2,0
Chandkapura,0,1,3,3,1,0,1,3,0,2,2,0,3,1,0,0,4,2,2,2,2,3,1,1,3,4,0
Nawali,0,0,3,1,2,0,0,3,0,1,2,0,2,1,0,0,3,1,2,2,1,3,0,3,0,3,0
