village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhablakhalsa,0,0,47,3,4,40,5,2,40,5,42,16,15,17,0,13,43,0,,5,42,24,23,51,5,27,20,17,40
Kachnariya Eklehra,3,2,29,8,17,11,17,5,13,11,24,14,11,8,0,4,42,2,,17,18,11,23,45,0,22,13,36,10
Rajapur,3,5,26,16,13,5,22,7,5,17,17,22,9,3,1,3,38,0,,20,14,15,20,43,0,18,15,37,6
Kalukhedi,1,4,16,10,10,1,16,3,2,12,9,14,5,2,0,1,27,0,,13,8,10,12,27,0,16,4,27,0
Khoyara,2,1,24,14,11,0,16,9,2,17,10,11,8,8,2,0,25,1,,23,4,20,6,27,0,14,13,26,0
Narana,1,4,13,7,9,3,13,5,1,11,8,10,6,4,3,1,30,1,,18,3,9,9,34,0,9,10,33,1
Surjana,2,2,22,12,9,6,18,8,1,13,13,11,6,11,1,2,66,1,,23,4,17,10,68,0,14,12,66,3
Garhkhajuriya,0,2,52,35,10,9,27,19,8,35,19,11,18,22,1,5,48,1,,40,13,30,23,54,0,23,31,48,6
Jamgod,0,0,11,3,7,1,9,1,1,4,7,2,8,0,2,0,9,0,,10,1,3,8,10,0,9,2,10,1
Mundikhedi,0,0,13,4,4,5,7,1,5,4,9,4,7,2,1,4,20,0,,4,9,5,8,25,0,8,5,20,5
Dharampur,0,0,16,5,2,9,6,3,7,11,5,6,4,6,1,10,5,0,,13,3,8,8,11,4,9,7,13,3
Bawadiya,0,0,32,11,3,19,7,9,17,16,17,7,8,17,0,13,20,1,,15,18,22,10,28,6,16,17,16,18
Kothada,4,3,21,16,10,2,15,11,2,18,9,10,8,9,3,1,24,1,,20,8,9,18,27,0,18,10,26,2
Kharpadi,1,1,16,12,6,0,8,7,3,12,6,10,4,3,0,0,18,0,,15,3,12,6,18,0,8,10,11,7
Sanwer,1,3,17,8,11,2,12,7,2,11,10,10,7,4,0,0,21,1,,14,7,12,9,21,0,9,12,18,3
Dhandeda,1,10,82,47,28,18,53,26,14,54,39,42,30,20,8,19,65,1,,64,29,45,46,89,3,59,32,79,14
Lalakhedi,0,0,13,11,1,1,3,9,1,11,2,0,3,10,0,0,13,0,,11,2,9,4,13,0,0,12,13,0
Daulatpur,0,2,5,4,2,1,4,3,0,2,5,5,1,1,0,0,7,0,,5,2,2,4,7,0,1,6,7,0
Polayjagir,0,4,36,13,14,13,25,8,6,23,17,16,9,17,0,8,47,0,,33,10,20,18,55,0,19,21,49,6
Ghatiyabhana,0,0,96,42,3,52,5,44,48,40,57,12,19,65,0,9,89,1,,46,51,62,35,98,0,26,71,50,48
Berakhedi,1,0,12,10,3,0,5,8,0,9,4,1,2,10,0,0,13,0,,10,3,10,3,13,0,3,9,13,0
Malpura,0,0,5,2,3,0,3,1,1,2,3,2,3,0,0,0,5,0,,2,3,1,4,5,0,2,3,3,2
Ralayati,0,1,17,4,10,4,12,2,4,6,12,8,6,4,0,2,19,0,,12,6,10,8,20,0,14,4,16,5
Bhalaikhurd,0,3,13,8,6,2,14,0,2,4,12,8,6,2,0,1,31,0,,9,7,6,10,32,0,14,2,20,1
Pipalyabaks,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kulala,1,4,75,21,14,45,26,14,40,19,61,27,20,33,0,18,61,1,,33,47,38,42,73,4,45,35,45,34
Araniyajagir,0,1,7,3,0,5,1,2,5,2,6,3,2,3,0,2,6,0,,3,5,2,6,8,0,4,4,3,5
Oad,0,4,64,45,7,15,28,21,19,41,27,17,24,27,3,15,49,2,,43,25,45,22,62,6,36,32,56,11
Pilwani,0,0,4,1,1,0,2,0,0,0,1,7,8,3,0,0,20,0,,11,9,0,2,18,0,1,1,19,1
Nosharabad,0,1,34,4,4,28,3,5,28,2,34,9,5,22,0,12,23,0,,8,27,13,23,34,1,24,11,9,27
Dudlai,0,6,13,5,13,1,17,1,1,5,14,9,9,1,0,3,16,0,,12,7,10,9,19,0,12,7,18,1
Pandajagir,0,2,29,13,3,15,7,10,14,12,18,12,9,11,1,12,40,0,,14,17,15,14,49,4,16,14,44,10
Londiajagir,0,0,25,16,5,4,0,15,10,23,2,4,4,17,0,1,24,0,,20,5,19,6,25,0,11,14,5,20
Mawada,0,1,28,7,2,20,1,8,20,15,14,12,6,11,0,9,20,0,,12,17,19,10,29,0,15,14,6,23
Dhaturiaram,0,1,33,3,7,25,4,8,23,13,22,10,9,16,0,3,32,0,,16,19,25,10,35,0,17,18,10,25
Agera,0,0,3,1,0,2,0,1,2,1,2,1,0,2,0,1,2,0,,1,2,1,2,3,0,2,1,0,3
Karadiyamahore,0,1,26,2,4,21,4,5,18,3,24,7,9,11,0,3,24,1,,7,20,10,17,27,0,15,12,8,19
Surakhedakhurd,0,1,21,19,2,1,5,17,0,21,1,2,9,11,0,0,22,0,,22,0,9,13,22,0,18,4,21,1
Khajuriyakanka,0,1,53,34,18,2,11,32,11,45,9,21,13,23,1,1,56,0,,44,13,35,19,57,1,30,24,54,4
Dehri,0,2,19,6,5,10,12,1,8,7,14,8,9,4,0,6,15,0,,12,9,12,9,21,0,15,6,13,8
Ganjpura,0,3,13,10,2,4,12,2,2,8,8,7,6,3,0,0,16,0,,12,4,6,10,16,0,10,6,15,1
Ghichlay,0,3,40,16,2,25,9,12,21,14,29,13,14,19,0,12,49,0,,20,26,29,14,59,2,20,23,37,23
Guradiyagujar,0,0,11,9,2,0,4,7,0,9,2,2,1,8,0,1,10,0,,10,1,8,3,11,0,3,8,11,0
Peerpadalya,0,2,32,23,8,3,13,19,2,23,11,9,10,15,0,3,30,1,,28,6,23,11,34,0,6,28,32,2
Sadhukhedi,0,3,10,8,4,1,10,2,1,5,8,7,4,2,0,0,13,0,,8,5,6,7,13,0,7,6,13,0
Kheriyasahu,0,2,20,15,5,2,10,11,1,17,5,8,3,11,0,0,22,0,,19,3,17,5,22,0,6,16,22,0
Bhagsara,1,1,11,10,3,0,5,8,0,10,4,2,3,8,0,1,25,0,,13,0,11,2,26,0,4,9,26,0
Chandakhedi,0,2,12,10,4,0,6,8,0,12,2,2,4,8,0,0,16,0,,11,3,9,5,16,0,4,10,15,0
Ghatiyakalan,0,5,44,17,13,19,18,15,16,22,27,13,15,21,0,6,43,0,,27,22,31,18,48,1,25,24,28,21
Jassupura,0,1,8,5,4,0,1,8,0,5,4,1,1,7,0,1,8,0,,7,2,5,4,9,0,4,5,9,0
Pipalyakhurd,0,0,15,9,5,1,5,10,0,14,1,5,4,6,0,1,14,0,,13,2,11,4,15,0,6,9,15,0
Roshnabad,0,0,20,11,6,4,6,10,4,15,5,7,2,11,0,4,32,0,,16,4,16,4,36,0,3,17,30,5
Bhangardi,0,0,3,1,2,0,3,0,0,0,3,5,3,1,0,3,59,0,,8,1,0,3,61,0,3,0,60,2
Jamodi,0,0,0,0,0,0,0,0,0,0,0,6,2,1,2,0,26,0,,12,2,0,0,26,0,0,0,25,2
Kumariyarao,0,3,9,8,0,4,3,5,4,7,5,2,10,0,0,3,13,1,,7,5,7,5,16,0,4,8,12,4
Lakumdi,0,1,26,13,1,14,0,14,14,14,14,7,2,20,0,1,34,0,,14,14,20,8,33,3,9,19,22,14
Jalodia,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Aser,0,2,33,21,4,10,1,23,11,20,15,5,10,20,0,3,32,3,,23,12,23,12,33,2,13,22,25,10
Abhepur,0,0,7,6,0,1,0,6,1,6,1,0,0,7,0,1,6,0,,6,1,7,0,7,0,1,6,6,1
Khonpeerpipalya,0,0,4,0,0,4,0,0,4,0,4,0,3,1,0,2,2,1,,1,3,1,3,4,0,3,1,1,3
Rolupipalya,0,0,11,8,1,2,1,8,2,9,2,1,6,4,0,1,10,0,,8,3,11,0,11,0,7,4,9,2
Mondariya,0,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,,0,2,1,1,2,0,2,0,0,2
Badiyaraysal,0,0,13,12,1,0,0,13,0,8,5,0,5,8,0,0,12,1,,13,0,8,5,13,0,4,9,13,0
Chhayanmena,0,0,8,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Talod,0,0,22,22,0,0,1,21,0,21,1,0,1,21,0,0,22,0,,22,0,21,1,22,0,1,21,22,0
Jangipur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Dhaturiyarao,0,0,3,1,0,2,0,2,1,1,2,0,0,3,0,1,2,0,,2,1,2,1,3,0,1,2,2,1
Kharsi,0,0,7,0,0,7,0,0,7,0,7,0,2,5,0,4,3,1,,0,7,1,6,7,0,4,3,0,7
Bardi,0,0,5,4,0,1,0,4,1,4,1,1,0,4,0,1,4,0,,4,1,4,1,4,1,1,4,4,1
Mhow,0,0,10,10,0,0,0,10,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Tungni,0,0,8,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Pardhikheda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jamli,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Taldi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
