village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sikandarkhedi,0,2,35,0,32,5,0,36,1,34,3,0,5,31,1,0,31,36,1,6,31,36,1,37,0,32,5
khari,0,1,35,0,32,4,0,32,4,28,8,0,1,35,0,0,33,35,1,6,30,34,2,32,4,29,7
Kitkhedi,0,2,42,0,43,1,0,43,1,37,7,0,5,39,1,0,42,44,0,7,37,40,4,42,2,32,12
Sundrel,0,1,18,1,16,2,0,17,2,13,6,0,3,16,0,0,19,19,0,3,16,19,0,17,2,10,9
Burut (Pipalkota),0,1,28,0,28,1,1,26,2,27,2,0,1,28,0,0,28,29,0,1,28,25,4,28,1,23,6
Baroda,0,1,55,0,56,0,1,54,1,50,6,0,5,51,0,1,55,56,0,8,48,49,7,53,1,45,11
Nimlay,0,2,46,1,44,3,0,44,4,40,8,0,5,43,1,1,45,48,0,4,44,46,2,45,3,37,11
Golpura,0,0,4,0,4,0,0,4,0,3,1,0,0,4,0,0,4,4,0,1,3,4,0,4,0,2,2
Kusmanya,0,0,18,0,17,1,1,16,1,17,1,0,0,16,0,0,16,18,0,2,16,17,1,15,3,14,4
Mala Kharad,0,0,7,0,7,0,0,6,1,6,1,0,0,7,0,0,7,7,0,1,6,7,0,7,0,6,1
Chatrapura,0,0,15,0,13,2,0,14,1,15,0,0,5,10,0,0,15,14,1,1,14,14,1,14,1,14,1
Mehandul,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Godan Pathar,0,0,15,0,15,0,0,15,0,14,1,0,0,15,0,0,15,15,0,0,15,14,1,15,0,9,6
Bamnikhurd,0,6,30,0,34,2,0,36,0,36,0,0,5,31,1,1,33,36,0,6,29,34,2,36,0,28,8
Pipalda,0,0,6,0,6,0,0,6,0,5,1,0,0,6,1,0,5,6,0,0,6,6,0,6,0,5,1
Hasyakhedi (1),0,7,44,0,44,7,0,42,9,45,6,0,9,41,8,1,41,47,4,23,28,51,0,49,2,41,10
Hasyakhedi (2),0,1,13,1,11,2,0,13,1,11,3,0,3,11,1,0,11,13,1,2,12,14,0,14,0,12,2
Umar,0,3,10,0,13,0,0,14,0,12,2,0,3,10,0,0,9,13,0,2,12,13,1,14,0,12,2
Kalapatha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0
Kaliratdi,0,7,60,4,59,4,1,57,9,55,12,0,11,53,3,0,59,66,1,13,54,65,2,63,4,60,7
Deoli,0,0,5,0,5,0,0,5,0,4,1,0,1,4,0,1,4,5,0,1,4,5,0,5,0,5,0
Kitiya,0,0,10,0,10,0,0,9,1,10,0,0,0,10,0,1,9,10,0,0,10,8,2,10,0,8,2
Golaguthan,0,0,13,2,11,1,0,13,1,13,1,0,0,13,0,0,13,14,0,1,13,14,0,13,1,13,1
Bedgaon,1,2,98,2,93,6,0,93,8,95,6,0,4,96,0,0,100,99,2,3,97,95,6,96,5,92,9
Dokakui,0,0,24,0,24,0,0,23,1,22,2,0,0,24,1,1,22,23,1,2,22,22,2,24,0,17,7
Semlikhurd,0,3,6,0,9,0,0,9,0,9,0,0,1,8,0,0,9,8,1,1,8,9,0,9,0,6,3
Bichkuwa,0,0,13,0,13,0,0,12,1,13,0,0,0,13,0,1,12,13,0,2,11,13,0,10,3,13,0
Jabalpur,0,1,11,0,12,0,0,12,0,12,0,0,1,11,1,0,11,12,0,1,11,11,1,12,0,6,6
Balya,0,4,58,0,62,0,0,58,4,59,3,0,4,58,0,1,61,62,0,13,49,60,2,60,2,50,12
Singla Deh,0,1,11,0,12,0,0,12,0,10,2,0,4,8,0,0,12,12,0,1,11,11,1,12,0,9,3
Thuriya,0,9,33,0,40,2,0,39,3,38,4,0,13,29,0,0,41,40,2,6,36,35,7,40,2,30,12
Chaplasa,0,7,17,1,23,0,0,22,2,20,4,0,8,16,1,0,23,20,4,3,21,21,3,21,3,19,5
Muhai,0,3,18,0,20,1,0,21,0,18,3,0,2,19,0,0,21,21,0,1,20,21,0,21,0,14,7
Kothda,0,1,4,0,5,0,1,4,0,4,1,1,0,4,0,0,5,5,0,0,5,5,0,4,1,2,3
Hirapur,0,0,22,1,20,1,0,21,1,19,3,1,0,21,0,0,21,22,0,0,22,22,0,21,1,17,5
Pipalkota,0,0,22,0,22,0,0,20,2,21,1,0,0,22,0,0,22,22,0,0,22,15,4,19,3,20,2
Dehri,0,0,7,0,7,0,0,7,0,7,0,0,0,7,0,0,7,7,0,0,7,6,1,6,1,5,2
Beragada,0,1,7,0,8,0,0,8,0,7,1,0,1,7,0,0,7,8,0,0,8,7,1,7,1,7,1
Dhasad,0,4,19,0,23,0,0,20,3,21,2,0,3,20,0,0,23,23,0,1,22,22,1,23,0,19,4
Pangri,0,0,14,0,14,0,0,12,2,13,1,0,1,13,0,0,14,14,0,0,13,13,1,14,0,14,0
Bichhakhedi,0,1,7,0,8,0,1,6,1,7,1,0,1,7,0,0,8,8,0,1,7,6,2,8,0,7,1
Badkankhari,0,2,23,0,25,0,1,24,0,25,0,0,1,24,0,0,23,25,0,0,25,25,0,24,1,20,5
Malagaon,0,0,6,0,6,0,0,5,1,5,1,0,1,5,0,0,6,6,0,0,6,6,0,6,0,6,0
Pokharkhurd,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Gadagaon,0,1,26,0,27,0,0,27,0,25,2,0,0,27,1,0,26,27,0,0,27,24,3,27,0,17,10
Dawatpura,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,3,0,2,1
Ambada ( Dawatpura ),0,0,5,0,5,0,0,4,1,4,1,0,0,5,0,0,5,5,0,0,5,5,0,5,0,5,0
Kiloda,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,2,1,3,0
Gadiya,0,0,10,0,10,0,0,10,0,10,0,0,0,10,0,0,9,10,0,0,10,10,0,10,0,8,2
Bahirawad,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,3,0,3,0
Unhel,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,1,1
Bhesoon,0,0,4,0,4,0,0,4,0,3,1,0,0,4,0,0,4,4,0,0,4,4,0,4,0,4,0
Bagankheda,0,7,13,0,20,0,0,16,4,16,4,0,14,6,0,0,20,12,8,4,16,17,3,20,0,16,4
Baijagwada,0,0,14,0,14,0,0,13,1,12,2,0,0,14,1,0,13,14,0,0,14,14,0,11,3,12,2
Namanpur,0,0,16,0,16,0,0,15,1,15,1,0,1,15,0,0,16,16,0,0,16,15,1,16,0,12,4
Bor Kundiya,0,0,4,0,4,0,0,2,2,4,0,0,0,4,0,0,4,4,0,0,4,3,1,4,0,1,3
Burut,0,0,7,0,6,1,0,6,1,7,0,0,0,7,0,0,7,7,0,0,7,6,1,7,0,4,3
Surani,0,1,52,0,54,0,0,53,1,49,5,0,0,52,0,0,52,54,1,4,50,55,0,52,2,41,14
Dabri,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,3,1,4,0,4,0
Adanya,0,0,42,0,41,1,0,40,2,40,2,0,1,41,0,0,42,42,0,2,40,38,4,40,2,35,7
Hatlay,0,1,4,0,5,0,0,5,0,5,0,0,0,5,0,0,5,5,0,0,5,5,0,5,0,5,0
Nandon,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,4,0,4,0
Mohaijagir,0,0,11,0,11,0,0,11,0,11,0,0,0,11,0,0,11,11,0,0,11,11,0,11,0,10,1
Bapcha,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Khiroda,0,2,14,0,16,0,0,16,0,14,2,0,2,14,0,1,15,16,0,0,16,16,0,16,0,16,0
Kharadi,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,3,0,2,1
Surlay,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,5,0,0,5,3,2,5,0,3,2
Salamatpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Chichli,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,3,0,3,0
Rohanya,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,1,1
Piplani,0,0,17,0,17,0,0,16,1,16,1,0,0,17,1,0,16,16,1,1,16,15,2,16,1,17,0
Kharpa,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Magarya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Sergona,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Eklera,0,1,3,0,4,0,0,4,0,4,0,0,1,3,0,0,4,4,0,0,4,4,0,4,0,4,0
Baglani,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dinakarpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Pura,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,5,1,5,1
Naraynapura,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,2,0,1,1
Semlibuzurg,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,6,0,5,1
Gardijhabriya,0,0,5,0,5,0,0,5,0,5,0,0,0,5,1,0,4,5,0,0,5,5,0,5,0,5,0
Ghudiya,0,0,2,0,2,0,0,2,0,2,0,0,0,2,1,0,1,2,0,0,2,2,0,2,0,1,1
Mawada,0,0,5,1,4,0,0,4,1,5,0,0,0,5,0,0,5,5,0,0,5,5,0,5,0,4,1
Burutkheda,0,0,3,0,3,0,0,2,1,3,0,0,0,3,0,0,3,3,0,0,3,3,0,3,0,3,0
Panigaon,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,5,0,0,5,5,0,4,1,5,0
